CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,9.999802016788982,10.42,2.8124003780177563E7,2812600.0314357625,360.0,349240.7034810731,353.0,1808589.701036527,2166.0,9.776944238946098E7,4478940.442484606,1.1613149331283499E7,140.0,3.5,0.19869892718557405,4482841.41747841,1.4875106303190088E7,130.0,4.5,4293.943380506733,4482841.41747841,2.43131252606918E7,110.0,5.5,257.81936391995737,458497.12944191997,1.1343079175400846E7,120.0,5.5,0.3308590124020391,4525111.017749794,1.131185705820296E7,150.0,2.0,45.1994232671384,618781.2436665074,2.43131252606918E7,165.0,0.0,0.761241725633417,9.0,5139,8.0,32.0
104.2,9.999802016788982,10.42,2.816838864771701E7,2817024.972477973,401.0,412690.1946888059,330.0,1636414.1373207243,2167.0,9.776944238946098E7,4253429.405038077,1.1613149331283499E7,140.0,3.5,0.19537020179032014,4561439.219500136,1.4875106303190088E7,130.0,4.5,4427.218905325443,4561439.219500136,2.43131252606918E7,110.0,5.5,257.5701653770293,442643.4295955159,1.1343079175400846E7,120.0,5.5,0.2967182521620392,4553734.396155787,1.131185705820296E7,150.0,2.0,48.64709604005463,425671.21803559875,2.43131252606918E7,165.0,0.0,0.7589136701562736,9.0,5144,8.0,32.0
104.2,10.018812732898096,10.42,2.8216441468609378E7,2821850.4161573374,391.0,398363.6299280707,331.0,1839805.5084598109,2168.0,9.776944238946098E7,4339922.393619308,1.1613149331283499E7,140.0,3.5,0.20141163875506612,4437792.535138053,1.4875106303190088E7,130.0,4.5,4349.292516632255,4442238.4920880925,2.43131252606918E7,110.0,5.5,257.4833669801942,451693.5339308714,1.1343079175400846E7,120.0,5.5,0.3177525426321021,4561009.9287191825,1.131185705820296E7,150.0,2.0,50.254874971323694,335634.2270826279,2.43131252606918E7,165.0,0.0,0.7631719813412862,9.0,5150,8.0,32.0
104.2,10.018812732898096,10.42,2.8249420657948133E7,2825142.142454453,397.0,409211.87236690463,320.0,1757573.6562964055,2191.0,9.776944238946098E7,4048996.0747334557,1.1613149331283499E7,140.0,3.5,0.1952859539423517,4379800.927945443,1.4875106303190088E7,130.0,4.5,4378.206556351991,4379800.927945443,2.43131252606918E7,110.0,5.5,254.29617889278634,462696.5976584082,1.1343079175400846E7,120.0,5.5,0.32208555741955164,4551454.473087694,1.131185705820296E7,150.0,2.0,49.31615296629557,205844.41922715382,2.43131252606918E7,165.0,0.0,0.7612109196278787,9.0,5155,8.0,32.0
104.2,10.018812732898096,10.42,2.8298474447879463E7,2830035.4642829564,365.0,382625.417422996,328.0,1863456.8089265684,2194.0,9.776944238946098E7,3427009.744402109,1.1613149331283499E7,140.0,3.5,0.17477965076725377,4245625.772513727,1.4875106303190088E7,130.0,4.5,4236.0116592335025,4245625.772513727,2.43131252606918E7,110.0,5.5,239.58273490059722,466511.40036665555,1.1343079175400846E7,120.0,5.5,0.30443041802101445,4520211.189250981,1.131185705820296E7,150.0,2.0,45.042632852067435,22554.345775110825,2.43131252606918E7,165.0,0.0,0.755118300703001,9.0,5160,8.0,32.0
104.2,9.99775459254096,10.42,2.8336009343929883E7,2833800.1623646845,365.0,375566.92922717874,372.0,1993630.6846605223,2255.0,3.259524898530354E7,3103548.0738602406,4740182.895837505,146.41225411231522,3.6603063528078805,0.1642795844625113,4182995.739103302,8222154.34721503,149.00145399233594,5.157742638196244,4203.357598614876,4190092.685944351,1.1384779617265549E7,106.18615814064364,5.309307907032182,236.77957994579944,454303.1231501729,644331.8728140004,113.29835468094302,5.1928412562098885,0.2768804576934658,4520918.697215772,7710167.831308252,184.2264895092672,2.456353193456896,45.78575730201747,64563.323659651025,106367.5791367978,165.0,0.0,0.7546070460704608,9.0,5165,8.0,32.0
104.2,9.99775459254096,10.42,2.8368760197202165E7,2837075.983247176,363.0,384650.44752756495,326.0,1781577.6374610206,2256.0,3.259524898530354E7,2978685.9769151662,4740182.895837505,146.41225411231522,3.6603063528078805,0.16201114793612534,4238083.500981619,8222154.34721503,149.00145399233594,5.157742638196244,4299.570550617656,4245317.11759376,1.1384779617265549E7,106.18615814064364,5.309307907032182,232.03223109370293,450271.6325299063,644331.8728140004,113.29835468094302,5.1928412562098885,0.22514914130762279,4518274.8944707755,7710167.831308252,184.2264895092672,2.456353193456896,45.051068846037964,149392.19743532926,106367.5791367978,165.0,0.0,0.7539846339258813,4.442549220920705,5170,13.422219048641098,67.30880540324776
104.2,9.99775459254096,10.42,2.8412887713640768E7,2841503.952268786,369.0,381491.7783898262,360.0,1971295.8776733465,2257.0,3.259524898530354E7,2859672.350819112,4740182.895837505,146.41225411231522,3.6603063528078805,0.15860926652580742,4344176.961052934,8222154.34721503,149.00145399233594,5.157742638196244,4525.196226230003,4352313.655952272,1.1384779617265549E7,106.18615814064364,5.309307907032182,229.0763590401449,442337.9868438787,644331.8728140004,113.29835468094302,5.1928412562098885,0.16860398430425597,4531801.842581203,7710167.831308252,184.2264895092672,2.456353193456896,45.50543238756414,193662.72707500926,106367.5791367978,165.0,0.0,0.7551690310896468,4.442549220920705,5176,13.422219048641098,67.30880540324776
104.2,10.401036591466797,10.42,2.8462112824370217E7,2846257.849280236,380.0,403907.0335175886,337.0,1806829.364356981,2383.0,3.259524898530354E7,2871142.398860891,4740182.895837505,146.41225411231522,3.6603063528078805,0.16010777170613233,4355151.42057896,8222154.34721503,149.00145399233594,5.157742638196244,4581.557495446265,4355151.42057896,1.1384779617265549E7,106.18615814064364,5.309307907032182,228.10337811171826,463292.65032725874,644331.8728140004,113.29835468094302,5.1928412562098885,0.19595173041894354,4536795.857602747,7710167.831308252,184.2264895092672,2.456353193456896,44.225789313904066,201992.10496926296,106367.5791367978,165.0,0.0,0.7588949605343047,4.442549220920705,5182,13.422219048641098,67.30880540324776
104.2,10.401036591466797,10.42,2.8503617024448693E7,2850248.24001807,426.0,445790.3153108434,368.0,1933862.7200609557,2384.0,3.259524898530354E7,2719393.5570924226,4740182.895837505,146.41225411231522,3.6603063528078805,0.1544739638682253,4300136.667610431,8222154.34721503,149.00145399233594,5.157742638196244,4558.979808714134,4314660.94661021,1.1384779617265549E7,106.18615814064364,5.309307907032182,223.99879155913163,469340.217407157,644331.8728140004,113.29835468094302,5.1928412562098885,0.2002854106573554,4528418.866330621,7710167.831308252,184.2264895092672,2.456353193456896,43.092985425838776,234818.26221997617,106367.5791367978,165.0,0.0,0.7601032336420223,4.442549220920705,5187,13.422219048641098,67.30880540324776
104.2,10.401036591466797,10.42,2.8555605562311064E7,2855259.344189731,409.0,449657.2347197696,352.0,1890471.6231053835,2423.0,3.259524898530354E7,2523841.6324110897,4740182.895837505,146.41225411231522,3.6603063528078805,0.14766460283902144,4204655.975262957,8222154.34721503,149.00145399233594,5.157742638196244,4481.667185140441,4204655.975262957,1.1384779617265549E7,106.18615814064364,5.309307907032182,216.79250604047115,475588.72276402457,644331.8728140004,113.29835468094302,5.1928412562098885,0.18481199033524615,4520563.929140538,7710167.831308252,184.2264895092672,2.456353193456896,41.49765856236787,315074.43679485924,106367.5791367978,165.0,0.0,0.7509898822108124,4.442549220920705,5192,13.422219048641098,67.30880540324776
104.2,10.34340102666334,10.42,2.85858512456916E7,2858166.75755872,367.0,393240.98618511186,362.0,2009399.2128380658,2424.0,3.259524898530354E7,2706425.950054211,4740182.895837505,146.41225411231522,3.6603063528078805,0.1561702608957925,3932166.41274146,8222154.34721503,149.00145399233594,5.157742638196244,4165.736765193787,3932166.41274146,1.1384779617265549E7,106.18615814064364,5.309307907032182,225.0316784798673,487991.8144680763,644331.8728140004,113.29835468094302,5.1928412562098885,0.1924694616196652,4529498.732587523,7710167.831308252,184.2264895092672,2.456353193456896,42.189487256824,331042.2470646531,106367.5791367978,165.0,0.0,0.7557231186849644,4.442549220920705,5197,13.422219048641098,67.30880540324776
104.2,10.34340102666334,10.42,2.8622666961410027E7,2861726.100914308,363.0,384962.17283969844,365.0,2113862.6160409017,2481.0,3.259524898530354E7,2644984.011186498,4740182.895837505,146.41225411231522,3.6603063528078805,0.15415774393002563,4071932.2153220493,8222154.34721503,149.00145399233594,5.157742638196244,4334.150350625848,4080678.2811220307,1.1384779617265549E7,106.18615814064364,5.309307907032182,224.7187475493892,509789.0568395899,644331.8728140004,113.29835468094302,5.1928412562098885,0.19154954003920976,4545840.316240511,7710167.831308252,184.2264895092672,2.456353193456896,42.579249736088066,356473.8806654339,106367.5791367978,165.0,0.0,0.7557608203890814,4.442549220920705,5202,13.422219048641098,67.30880540324776
104.2,10.34340102666334,10.42,2.867650653497786E7,2866908.532615426,419.0,471508.6564849983,381.0,2073684.6200475346,2481.0,3.259524898530354E7,2582715.752417319,4740182.895837505,146.41225411231522,3.6603063528078805,0.1522751401869159,4073925.523485433,8222154.34721503,149.00145399233594,5.157742638196244,4411.020735700936,4084201.1539985193,1.1384779617265549E7,106.18615814064364,5.309307907032182,221.68822130841124,505281.6612089181,644331.8728140004,113.29835468094302,5.1928412562098885,0.17016897196261685,4538160.799128213,7710167.831308252,184.2264895092672,2.456353193456896,41.6247476635514,485351.81663485913,106367.5791367978,165.0,0.0,0.7476007476635516,4.442549220920705,5208,13.422219048641098,67.30880540324776
104.2,10.362196939653511,10.42,2.8694630608092982E7,2868657.589617589,418.0,455424.7190887494,389.0,2130135.0223112884,2482.0,3.259524898530354E7,2539996.9817804005,4740182.895837505,146.41225411231522,3.6603063528078805,0.15149330741045391,4008839.0289742346,8222154.34721503,149.00145399233594,5.157742638196244,4327.989100426233,4008839.0289742346,1.1384779617265549E7,106.18615814064364,5.309307907032182,222.77350557092652,522979.0492827285,644331.8728140004,113.29835468094302,5.1928412562098885,0.16795782546922908,4538426.44979596,7710167.831308252,184.2264895092672,2.456353193456896,41.415015329395054,502115.72577054205,106367.5791367978,165.0,0.0,0.7476542286697077,4.442549220920705,5213,13.422219048641098,67.30880540324776
104.2,10.362196939653511,10.42,2.8750571038249422E7,2874056.100230947,389.0,436852.86215367756,357.0,1984001.7712356155,2482.0,3.259524898530354E7,2505513.6208834457,4740182.895837505,146.41225411231522,3.6603063528078805,0.15046928710207738,3966176.7255105483,8222154.34721503,149.00145399233594,5.157742638196244,4300.134464952921,3966176.7255105483,1.1384779617265549E7,106.18615814064364,5.309307907032182,221.47736661186667,529666.6315947587,644331.8728140004,113.29835468094302,5.1928412562098885,0.15364893140038857,4540909.818679109,7710167.831308252,184.2264895092672,2.456353193456896,40.85323568973247,538499.902647052,106367.5791367978,165.0,0.0,0.7491481094006874,4.442549220920705,5218,13.422219048641098,67.30880540324776
104.2,10.362196939653511,10.42,2.8789319397817075E7,2877760.0930103255,385.0,409245.2824963933,376.0,2069856.5410532434,2483.0,3.259524898530354E7,2518135.84398427,4740182.895837505,146.41225411231522,3.6603063528078805,0.15150402864816473,4146872.6447279723,8222154.34721503,149.00145399233594,5.157742638196244,4561.959189794091,4146872.6447279723,1.1384779617265549E7,106.18615814064364,5.309307907032182,227.3813883915249,535237.2858385049,644331.8728140004,113.29835468094302,5.1928412562098885,0.1486466726350343,4556039.945645749,7710167.831308252,184.2264895092672,2.456353193456896,42.4054006266786,580747.300239426,106367.5791367978,165.0,0.0,0.746836765144733,4.442549220920705,5223,13.422219048641098,67.30880540324776
