CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.021690119529882,10.41,2.8666724875700682E7,2866838.66239158,356.0,300170.074936331,302.0,1618441.2702337785,468.0,9.955986102265105E7,4852918.445378176,1.2174994960492812E7,140.0,3.5,0.15185338865836792,4468128.37573544,1.5049361782026758E7,130.0,4.5,3335.676813431689,4466589.112543609,2.417353232377103E7,110.0,5.5,231.7096949439066,394288.52802671836,1.177345400118418E7,120.0,5.5,0.34697018595358853,5034784.676878977,1.2214985631405234E7,150.0,2.0,42.36683571538344,3536329.572928787,2.417353232377103E7,165.0,0.0,0.7663024435223607,9.0,5067,12.0,48.0
104.2,10.021690119529882,10.42,2.8713454387118477E7,2871501.4997833217,312.0,269008.1401573124,286.0,1616272.0707437429,469.0,9.955986102265105E7,4932953.157078574,1.2174994960492812E7,140.0,3.5,0.1576838319687811,4388190.403058046,1.5049361782026758E7,130.0,4.5,3363.5397191827997,4388190.403058046,2.417353232377103E7,110.0,5.5,231.4499923483052,385633.02287586173,1.177345400118418E7,120.0,5.5,0.33488943300941165,5037319.684762786,1.2214985631405234E7,150.0,2.0,41.73762491391844,3236471.221067568,2.417353232377103E7,165.0,0.0,0.7637064809855383,9.0,5072,12.0,48.0
104.2,10.021690119529882,10.42,2.8764755742767625E7,2876625.8066542326,358.0,303358.14745025156,317.0,1805455.898049874,470.0,9.955986102265105E7,4712949.83739443,1.2174994960492812E7,140.0,3.5,0.1549557724569163,4301063.696253043,1.5049361782026758E7,130.0,4.5,3361.644014793351,4301063.696253043,2.417353232377103E7,110.0,5.5,226.84383254537138,364868.6744529924,1.177345400118418E7,120.0,5.5,0.2800472777184688,5020765.413653138,1.2214985631405234E7,150.0,2.0,40.712520969955776,2999710.6438773256,2.417353232377103E7,165.0,0.0,0.7639774287021504,9.0,5078,12.0,48.0
104.2,10.042087129665592,10.42,2.88102793475823E7,2881169.657038346,345.0,302242.0882275943,292.0,1467517.082016043,472.0,9.955986102265105E7,4478210.856631205,1.2174994960492812E7,140.0,3.5,0.15353430039286795,4102022.350249564,1.5049361782026758E7,130.0,4.5,3263.35004306437,4102022.350249564,2.417353232377103E7,110.0,5.5,221.1801133272892,374299.56313466013,1.177345400118418E7,120.0,5.5,0.2592822605016621,5011074.6501025725,1.2214985631405234E7,150.0,2.0,39.501588093079484,2629925.2320122537,2.417353232377103E7,165.0,0.0,0.7569582955575703,9.0,5084,12.0,48.0
104.2,10.042087129665592,10.42,2.886331343444051E7,2886450.838746234,335.0,294818.20001199894,348.0,1804597.5884763375,473.0,9.955986102265105E7,4664834.8343391195,1.2174994960492812E7,140.0,3.5,0.16295011337868479,3988267.595680311,1.5049361782026758E7,130.0,4.5,3197.1881201814053,3998987.43585217,2.417353232377103E7,110.0,5.5,221.29479213907783,398831.4217771505,1.177345400118418E7,120.0,5.5,0.30009826152683294,5008173.32510072,1.2214985631405234E7,150.0,2.0,38.85215570672713,2427162.0561417886,2.417353232377103E7,165.0,0.0,0.7560619803476946,9.0,5089,12.0,48.0
104.2,10.042087129665592,10.42,2.8914372313927427E7,2891611.8351589376,340.0,304984.579397114,324.0,1679648.2573666645,586.0,9.955986102265105E7,5024378.772948952,1.2174994960492812E7,140.0,3.5,0.18000000000000002,4004084.9520463864,1.5049361782026758E7,130.0,4.5,3274.369622927235,4014476.110584278,2.417353232377103E7,110.0,5.5,223.48375785568263,395727.71163311467,1.177345400118418E7,120.0,5.5,0.30765427424850456,5010799.875635661,1.2214985631405234E7,150.0,2.0,39.09744983720754,2208347.499573199,2.417353232377103E7,165.0,0.0,0.7574922389641857,9.0,5095,12.0,48.0
104.2,10.006440272844578,10.42,2.89597898981564E7,2896142.173061757,336.0,301959.27234782994,335.0,1754185.3770031289,688.0,9.955986102265105E7,4781705.698762826,1.2174994960492812E7,140.0,3.5,0.17717758424839078,3944217.1764961085,1.5049361782026758E7,130.0,4.5,3308.860354411208,3944217.1764961085,2.417353232377103E7,110.0,5.5,233.92048315032187,406230.9825291124,1.177345400118418E7,120.0,5.5,0.3576266565694813,5015319.637951233,1.2214985631405234E7,150.0,2.0,39.48315107913669,2046395.009557074,2.417353232377103E7,165.0,0.0,0.7569769026883756,9.0,5100,12.0,48.0
104.2,10.006440272844578,10.42,2.8997809682242423E7,2899941.704468465,365.0,341935.0364598725,303.0,1692592.7012128255,688.0,9.955986102265105E7,4695329.182487152,1.2174994960492812E7,140.0,3.5,0.17947883717427324,3926987.526205877,1.5049361782026758E7,130.0,4.5,3336.0972450670283,3927989.0303320554,2.417353232377103E7,110.0,5.5,234.26644826028016,411855.83730192506,1.177345400118418E7,120.0,5.5,0.3483099864437415,5017544.581427291,1.2214985631405234E7,150.0,2.0,39.53419189636993,1747271.5835777898,2.417353232377103E7,165.0,0.0,0.7517020635637898,9.0,5106,12.0,48.0
104.2,10.006440272844578,10.42,2.9035855086776625E7,2903745.673672515,359.0,338184.59221692337,309.0,1663163.9303820145,932.0,9.955986102265105E7,5595063.244289618,1.2174994960492812E7,140.0,3.5,0.2102247360482655,3994804.2069432875,1.5049361782026758E7,130.0,4.5,3480.0301809954753,3994804.2069432875,2.417353232377103E7,110.0,5.5,232.78053695324286,402238.71663947665,1.177345400118418E7,120.0,5.5,0.3050573152337858,5030126.02002054,1.2214985631405234E7,150.0,2.0,40.03205128205129,1679172.948879171,2.417353232377103E7,165.0,0.0,0.7533159879336351,9.0,5112,12.0,48.0
104.2,9.991225606802656,10.42,2.90789569440415E7,2908055.2122273096,348.0,329924.137706863,333.0,1802697.2563628424,933.0,9.955986102265105E7,4900293.553080457,1.2174994960492812E7,140.0,3.5,0.1900368310282622,4020116.005151485,1.5049361782026758E7,130.0,4.5,3590.0555930547202,4020116.005151485,2.417353232377103E7,110.0,5.5,223.692884095009,401690.9484162125,1.177345400118418E7,120.0,5.5,0.2859282922429345,5015233.378470449,1.2214985631405234E7,150.0,2.0,37.69858839446783,1475247.5238725035,2.417353232377103E7,165.0,0.0,0.7519392663860492,9.0,5118,12.0,48.0
104.2,9.991225606802656,10.42,2.9120095671902258E7,2912172.6978571755,352.0,330531.08824942657,346.0,1861880.1316675649,1129.0,9.955986102265105E7,5068449.138889591,1.2174994960492812E7,140.0,3.5,0.19705019655276687,3973961.4278569017,1.5049361782026758E7,130.0,4.5,3620.53976413668,3988513.9783182675,2.417353232377103E7,110.0,5.5,227.6844572119746,418588.0372084994,1.177345400118418E7,120.0,5.5,0.3147459933474448,5017496.736008637,1.2214985631405234E7,150.0,2.0,38.368082854550956,1364991.144926589,2.417353232377103E7,165.0,0.0,0.7544315089204718,9.0,5124,12.0,48.0
104.2,9.991225606802656,10.42,2.916291484021968E7,2916442.246323243,337.0,319257.62020940636,351.0,1916339.970310607,1382.0,9.955986102265105E7,5097197.692694148,1.2174994960492812E7,140.0,3.5,0.20033711262282689,3970422.4989398923,1.5049361782026758E7,130.0,4.5,3650.476249433106,3969427.1757822484,2.417353232377103E7,110.0,5.5,229.40134996220706,435855.69878646906,1.177345400118418E7,120.0,5.5,0.34231746031746024,5019316.502203241,1.2214985631405234E7,150.0,2.0,38.4631141345427,1229609.9738225287,2.417353232377103E7,165.0,0.0,0.7557392290249433,9.0,5129,12.0,48.0
104.2,10.00844822305012,10.42,2.9214558727421958E7,2921604.448954478,351.0,339906.194507075,354.0,1891510.065517395,1383.0,9.955986102265105E7,4579942.207277316,1.2174994960492812E7,140.0,3.5,0.18815171264019395,4298210.0979988035,1.5049361782026758E7,130.0,4.5,4140.770048499545,4298210.0979988035,2.417353232377103E7,110.0,5.5,230.4327144589269,428754.68208291207,1.177345400118418E7,120.0,5.5,0.33467414367990295,5076088.616500586,1.2214985631405234E7,150.0,2.0,45.88655577447711,1141429.1982413009,2.417353232377103E7,165.0,0.0,0.7578735980600181,9.0,5134,12.0,48.0
104.2,10.00844822305012,10.42,2.9260509537465837E7,2926195.651208795,360.0,350796.2302188278,349.0,1915666.6328754697,1522.0,9.955986102265105E7,4835281.35166957,1.2174994960492812E7,140.0,3.5,0.19869892718557405,4374460.899833657,1.5049361782026758E7,130.0,4.5,4293.943380506733,4374460.899833657,2.417353232377103E7,110.0,5.5,257.81936391995737,431596.19242225273,1.177345400118418E7,120.0,5.5,0.3308590124020391,5068540.400394589,1.2214985631405234E7,150.0,2.0,45.1994232671384,1085881.8384679037,2.417353232377103E7,165.0,0.0,0.761241725633417,9.0,5139,12.0,48.0
104.2,10.00844822305012,10.42,2.9293299676662717E7,2929458.88996475,384.0,384093.18596241745,368.0,2079414.969078324,1670.0,9.955986102265105E7,4669450.737691845,1.2174994960492812E7,140.0,3.5,0.19537020179032014,4448224.596390158,1.5049361782026758E7,130.0,4.5,4427.218905325443,4448224.596390158,2.417353232377103E7,110.0,5.5,257.5701653770293,438017.9833942434,1.177345400118418E7,120.0,5.5,0.2967182521620392,5103050.974975384,1.2214985631405234E7,150.0,2.0,48.64709604005463,904610.1001040414,2.417353232377103E7,165.0,0.0,0.7589136701562736,9.0,5145,12.0,48.0
104.2,10.007224901576743,10.42,2.9342944806527253E7,2934417.5787433516,359.0,346103.2607482635,323.0,1760511.4288260879,1671.0,9.955986102265105E7,4799838.732485661,1.2174994960492812E7,140.0,3.5,0.20141163875506612,4326002.93340472,1.5049361782026758E7,130.0,4.5,4349.292516632255,4326002.93340472,2.417353232377103E7,110.0,5.5,257.4833669801942,465088.1620639355,1.177345400118418E7,120.0,5.5,0.3177525426321021,5121300.51666351,1.2214985631405234E7,150.0,2.0,50.254874971323694,772143.2051380512,2.417353232377103E7,165.0,0.0,0.7631719813412862,9.0,5151,12.0,48.0
104.2,10.007224901576743,10.42,2.9389394572193142E7,2939059.201782977,392.0,388895.5927819332,340.0,1833330.978898168,1671.0,9.955986102265105E7,4519426.451660205,1.2174994960492812E7,140.0,3.5,0.1952859539423517,4301715.012647666,1.5049361782026758E7,130.0,4.5,4378.206556351991,4301715.012647666,2.417353232377103E7,110.0,5.5,254.29617889278634,471697.23217113386,1.177345400118418E7,120.0,5.5,0.32208555741955164,5118058.515559087,1.2214985631405234E7,150.0,2.0,49.31615296629557,636206.1746032287,2.417353232377103E7,165.0,0.0,0.7612109196278787,9.0,5157,12.0,48.0
104.2,10.007224901576743,10.42,2.9443790376484692E7,2944490.109209914,357.0,352148.82251283183,339.0,1860710.3196556407,1671.0,9.955986102265105E7,3921438.6339914557,1.2174994960492812E7,140.0,3.5,0.17477965076725377,4142032.0629347074,1.5049361782026758E7,130.0,4.5,4236.0116592335025,4142032.0629347074,2.417353232377103E7,110.0,5.5,239.58273490059722,464269.6343615357,1.177345400118418E7,120.0,5.5,0.30443041802101445,5085830.641146827,1.2214985631405234E7,150.0,2.0,45.042632852067435,423814.5539645122,2.417353232377103E7,165.0,0.0,0.755118300703001,9.0,5163,12.0,48.0
104.2,10.0159697110182,10.42,2.9485469160170153E7,2948651.342209611,383.0,381250.65896282997,368.0,2135247.9203262725,1728.0,3.29860131326404E7,3633825.483234924,6534437.728622923,131.89460000001452,3.297365000000363,0.1642795844625113,4046193.5631604423,8482420.737041475,137.67119854010681,4.765541487926774,4203.357598614876,4062201.381917346,8688631.743229264,124.23445117335592,6.211722558667796,236.77957994579944,465460.84993740666,722728.1994532454,123.88070110166665,5.677865467159721,0.2768804576934658,5084817.779752724,8043456.02044691,173.43478880546468,2.312463850739529,45.78575730201747,335436.63219522196,514338.7038465808,165.0,0.0,0.7546070460704608,9.0,5169,12.0,48.0
104.2,10.0159697110182,10.42,2.953099779624023E7,2953196.9466177407,388.0,405376.4272314779,341.0,2035343.260974921,1799.0,3.29860131326404E7,3482746.1623990503,6534437.728622923,131.89460000001452,3.297365000000363,0.16201114793612534,4078189.030449426,8482420.737041475,137.67119854010681,4.765541487926774,4299.570550617656,4078189.030449426,8688631.743229264,124.23445117335592,6.211722558667796,232.03223109370293,463874.56372598116,722728.1994532454,123.88070110166665,5.677865467159721,0.22514914130762279,5086854.304000173,8043456.02044691,173.43478880546468,2.312463850739529,45.051068846037964,284249.8705701239,514338.7038465808,165.0,0.0,0.7539846339258813,4.377310660494212,5174,14.207940794480345,66.7407458267974
104.2,10.0159697110182,10.42,2.9582430797607876E7,2958365.294055252,363.0,388660.48260460305,362.0,2006229.2971763336,1800.0,3.29860131326404E7,3349110.522713738,6534437.728622923,131.89460000001452,3.297365000000363,0.15860926652580742,4217524.71284289,8482420.737041475,137.67119854010681,4.765541487926774,4525.196226230003,4217524.71284289,8688631.743229264,124.23445117335592,6.211722558667796,229.0763590401449,465705.2704139019,722728.1994532454,123.88070110166665,5.677865467159721,0.16860398430425597,5090388.056497293,8043456.02044691,173.43478880546468,2.312463850739529,45.50543238756414,224625.54764167784,514338.7038465808,165.0,0.0,0.7551690310896468,4.377310660494212,5180,14.207940794480345,66.7407458267974
104.2,10.432567043254668,10.42,2.9625442457434166E7,2962490.7850517677,397.0,401060.66155696416,327.0,1780057.272147098,1803.0,3.29860131326404E7,3352318.966106857,6534437.728622923,131.89460000001452,3.297365000000363,0.16010777170613233,4206286.915581768,8482420.737041475,137.67119854010681,4.765541487926774,4581.557495446265,4206286.915581768,8688631.743229264,124.23445117335592,6.211722558667796,228.10337811171826,477689.6225457241,722728.1994532454,123.88070110166665,5.677865467159721,0.19595173041894354,5080638.467651426,8043456.02044691,173.43478880546468,2.312463850739529,44.225789313904066,141291.97977337355,514338.7038465808,165.0,0.0,0.7588949605343047,4.377310660494212,5186,14.207940794480345,66.7407458267974
104.2,10.432567043254668,10.42,2.9652007782121662E7,2965037.16932875,387.0,384127.895355637,321.0,1763864.221420482,1919.0,3.29860131326404E7,3216946.5992632248,6534437.728622923,131.89460000001452,3.297365000000363,0.1544739638682253,4154512.5125659304,8482420.737041475,137.67119854010681,4.765541487926774,4558.979808714134,4163769.4693565015,8688631.743229264,124.23445117335592,6.211722558667796,223.99879155913163,484941.1954917554,722728.1994532454,123.88070110166665,5.677865467159721,0.2002854106573554,5068983.751972654,8043456.02044691,173.43478880546468,2.312463850739529,43.092985425838776,81267.11168085558,514338.7038465808,165.0,0.0,0.7601032336420223,4.377310660494212,5191,14.207940794480345,66.7407458267974
104.2,10.432567043254668,10.42,2.9692896882544942E7,2968950.6392167215,373.0,404886.2186525361,364.0,1974028.9204480941,1919.0,3.29860131326404E7,3048132.086589427,6534437.728622923,131.89460000001452,3.297365000000363,0.14766460283902144,4040071.6179140084,8482420.737041475,137.67119854010681,4.765541487926774,4481.667185140441,4040071.6179140084,8688631.743229264,124.23445117335592,6.211722558667796,216.79250604047115,488431.5140251871,722728.1994532454,123.88070110166665,5.677865467159721,0.18481199033524615,5044833.860538681,8043456.02044691,173.43478880546468,2.312463850739529,41.49765856236787,53671.25103166988,514338.7038465808,165.0,0.0,0.7509898822108124,4.377310660494212,5196,14.207940794480345,66.7407458267974
104.2,10.43403743979818,10.42,2.9737204817340836E7,2973197.119551062,399.0,424002.6879434925,339.0,1918875.7920892946,1929.0,3.29860131326404E7,3202427.69122374,6534437.728622923,131.89460000001452,3.297365000000363,0.1561702608957925,3775630.5315391948,8482420.737041475,137.67119854010681,4.765541487926774,4165.736765193787,3781950.184733836,8688631.743229264,124.23445117335592,6.211722558667796,225.0316784798673,495184.490956942,722728.1994532454,123.88070110166665,5.677865467159721,0.1924694616196652,5051440.930003761,8043456.02044691,173.43478880546468,2.312463850739529,42.189487256824,84198.05374604992,514338.7038465808,165.0,0.0,0.7557231186849644,4.377310660494212,5202,14.207940794480345,66.7407458267974
104.2,10.43403743979818,10.42,2.9776441839484446E7,2976957.6027168552,372.0,380200.4921988216,327.0,1788614.6713048015,1929.0,3.29860131326404E7,3118089.6152009116,6534437.728622923,131.89460000001452,3.297365000000363,0.15415774393002563,3866932.846947767,8482420.737041475,137.67119854010681,4.765541487926774,4334.150350625848,3866932.846947767,8688631.743229264,124.23445117335592,6.211722558667796,224.7187475493892,504020.74795801076,722728.1994532454,123.88070110166665,5.677865467159721,0.19154954003920976,5062597.06734638,8043456.02044691,173.43478880546468,2.312463850739529,42.579249736088066,152813.6303355516,514338.7038465808,165.0,0.0,0.7557608203890814,4.377310660494212,5207,14.207940794480345,66.7407458267974
104.2,10.43403743979818,10.42,2.9808541417795863E7,2980063.6892488822,374.0,395650.38973562466,375.0,2016749.0038251593,1967.0,3.29860131326404E7,3086704.324969399,6534437.728622923,131.89460000001452,3.297365000000363,0.1522751401869159,3909669.9628007724,8482420.737041475,137.67119854010681,4.765541487926774,4411.020735700936,3909669.9628007724,8688631.743229264,124.23445117335592,6.211722558667796,221.68822130841124,503762.2251454135,722728.1994532454,123.88070110166665,5.677865467159721,0.17016897196261685,5055883.137178283,8043456.02044691,173.43478880546468,2.312463850739529,41.6247476635514,295999.9194145749,514338.7038465808,165.0,0.0,0.7476007476635516,4.377310660494212,5212,14.207940794480345,66.7407458267974
104.2,10.406893000204018,10.42,2.9853706028509736E7,2984434.0017714216,399.0,427432.0824751102,374.0,2016576.95206309,1967.0,3.29860131326404E7,3040465.6331899525,6534437.728622923,131.89460000001452,3.297365000000363,0.15149330741045391,3842491.9705630504,8482420.737041475,137.67119854010681,4.765541487926774,4327.989100426233,3858911.573339467,8688631.743229264,124.23445117335592,6.211722558667796,222.77350557092652,506103.9826113758,722728.1994532454,123.88070110166665,5.677865467159721,0.16795782546922908,5059934.249938391,8043456.02044691,173.43478880546468,2.312463850739529,41.415015329395054,362634.0919688866,514338.7038465808,165.0,0.0,0.7476542286697077,4.377310660494212,5218,14.207940794480345,66.7407458267974
104.2,10.406893000204018,10.42,2.9907858804264344E7,2989637.550587917,365.0,408421.55157081265,355.0,1976274.2894106202,1968.0,3.29860131326404E7,3009281.262119064,6534437.728622923,131.89460000001452,3.297365000000363,0.15046928710207738,3791634.8181363083,8482420.737041475,137.67119854010681,4.765541487926774,4300.134464952921,3791634.8181363083,8688631.743229264,124.23445117335592,6.211722558667796,221.47736661186667,508146.51185146044,722728.1994532454,123.88070110166665,5.677865467159721,0.15364893140038857,5042637.698622901,8043456.02044691,173.43478880546468,2.312463850739529,40.85323568973247,389158.9675972589,514338.7038465808,165.0,0.0,0.7491481094006874,4.377310660494212,5223,14.207940794480345,66.7407458267974
104.2,10.406893000204018,10.42,2.9947626323527824E7,2993458.8178251907,372.0,395830.6868209633,370.0,2068547.7735326288,1968.0,3.29860131326404E7,2988708.098241702,6534437.728622923,131.89460000001452,3.297365000000363,0.15150402864816473,3958986.531578937,8482420.737041475,137.67119854010681,4.765541487926774,4561.959189794091,3965912.54522385,8688631.743229264,124.23445117335592,6.211722558667796,227.3813883915249,511028.09058688727,722728.1994532454,123.88070110166665,5.677865467159721,0.1486466726350343,5059330.592241999,8043456.02044691,173.43478880546468,2.312463850739529,42.4054006266786,452907.9151337823,514338.7038465808,165.0,0.0,0.746836765144733,4.377310660494212,5229,14.207940794480345,66.7407458267974
