CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
100.0,10.0,10.0,2.1584743688438363E7,2158608.439232218,1078.0,2673922.9796218155,514.0,510292.19304299774,990.0,7.595536738141862E7,6128193.645287535,9323977.840052854,140.0,3.5,0.14665765278528936,5891616.769899375,1.2146832175869033E7,130.0,4.5,3147.4851572278453,5891616.769899375,1.793089711181946E7,110.0,5.5,226.8840346133045,6198083.180683908,9558803.824570313,120.0,5.5,0.8548559066676967,5878006.2477115495,9063959.317287482,150.0,2.0,43.02217492080662,5896721.763086583,1.793089711181946E7,165.0,0.0,0.773947307424863,9.0,20000,8.0,32.0
104.1,10.0,10.41,2.2245968589561E7,2224596.858956098,1161.0,2965952.354785566,591.0,691249.7951775466,991.0,7.595536738141862E7,5577033.053646935,9323977.840052854,140.0,3.5,0.14118505994466646,5308350.153608143,1.2146832175869033E7,130.0,4.5,3009.806414847833,5308350.153608143,1.793089711181946E7,110.0,5.5,216.7345642483861,4995372.710970732,9558803.824570313,120.0,5.5,0.773862588379957,5065993.245430853,9063959.317287482,150.0,2.0,40.53558253919459,5687625.264496962,1.793089711181946E7,165.0,0.0,0.771841377190286,9.0,20006,8.0,32.0
104.1,10.0,10.41,2.2888033404777482E7,2288643.5221689804,1151.0,3023804.5740003474,691.0,836227.9544759319,1157.0,7.595536738141862E7,5262754.624158044,9323977.840052854,140.0,3.5,0.13901298102772872,5145800.646403059,1.2146832175869033E7,130.0,4.5,2996.7508802519396,5145800.646403059,1.793089711181946E7,110.0,5.5,217.57661878792533,491666.79981639195,9558803.824570313,120.0,5.5,0.14527383055534218,4844262.116638798,9063959.317287482,150.0,2.0,39.68323296720178,5443095.59912908,1.793089711181946E7,165.0,0.0,0.7661464014133189,9.0,20012,8.0,32.0
104.1,9.928083001310128,10.41,2.349140790491151E7,2348765.4228273034,1164.0,3223707.0647283574,826.0,1323890.25908434,1184.0,7.595536738141862E7,4633790.476195941,9323977.840052854,140.0,3.5,0.1307276744894849,4339053.036422728,1.2146832175869033E7,130.0,4.5,2764.4163517220363,4339053.036422728,1.793089711181946E7,110.0,5.5,196.67328101188662,598359.8271852686,9558803.824570313,120.0,5.5,0.12940109722645535,4145107.285107152,9063959.317287482,150.0,2.0,35.547621914050595,5260935.8210830875,1.793089711181946E7,165.0,0.0,0.7658945443462359,9.0,20018,8.0,32.0
104.1,9.928083001310128,10.41,2.4124698246701293E7,2412553.1995517923,1121.0,3173114.5137945553,1090.0,1690883.7197266903,1642.0,7.595536738141862E7,4632573.122869436,9323977.840052854,140.0,3.5,0.132072065209111,4353497.390318663,1.2146832175869033E7,130.0,4.5,2765.2319052334883,4354891.264245831,1.793089711181946E7,110.0,5.5,201.5685221299612,666374.1385778678,9558803.824570313,120.0,5.5,0.11393463853127143,4342667.226129816,9063959.317287482,150.0,2.0,36.685534394758896,5011312.683767254,1.793089711181946E7,165.0,0.0,0.7624057286508723,9.0,20025,8.0,32.0
104.1,9.928083001310128,10.41,2.469466341606382E7,2469915.124499238,1245.0,3613139.4549075523,1116.0,1875040.9094203592,1770.0,7.595536738141862E7,4731307.311068904,9323977.840052854,140.0,3.5,0.13565935739302573,4546235.803842565,1.2146832175869033E7,130.0,4.5,2890.322751636973,4548491.649968496,1.793089711181946E7,110.0,5.5,217.9183714024669,763571.5505326102,9558803.824570313,120.0,5.5,0.09982488198568601,4476021.218478002,9063959.317287482,150.0,2.0,37.4981719202071,4801809.553121747,1.793089711181946E7,165.0,0.0,0.7627455459113751,9.0,20032,8.0,32.0
104.1,9.96051956925399,10.41,2.5238187688793186E7,2524180.346392336,1224.0,3607474.9908197643,1155.0,1974403.448530247,2600.0,7.595536738141862E7,4663469.432821591,9323977.840052854,140.0,3.5,0.13403512791141659,4489996.774178007,1.2146832175869033E7,130.0,4.5,2811.4395402825503,4492701.024836992,1.793089711181946E7,110.0,5.5,215.51583581519662,894838.6559080709,9558803.824570313,120.0,5.5,0.1303062237495227,4619373.384158114,9063959.317287482,150.0,2.0,36.36494845360825,4673802.031407012,1.793089711181946E7,165.0,0.0,0.7660633829705995,9.0,20039,8.0,32.0
104.1,9.96051956925399,10.41,2.579125144929133E7,2579705.939876973,1168.0,3508235.0236949096,1157.0,2219843.748935232,3415.0,7.595536738141862E7,4790537.4641172085,9323977.840052854,140.0,3.5,0.13881150354718136,4736167.617306275,1.2146832175869033E7,130.0,4.5,2996.72737203448,4737338.71793015,1.793089711181946E7,110.0,5.5,223.0116774734915,1003509.0980173346,9558803.824570313,120.0,5.5,0.13886566481043558,4851022.332375093,9063959.317287482,150.0,2.0,39.42932412846137,4487468.641111182,1.793089711181946E7,165.0,0.0,0.7634754748645969,9.0,20045,8.0,32.0
104.1,9.96051956925399,10.41,2.6354994463337086E7,2636033.293134662,1328.0,4104924.2282599285,1180.0,2418636.269305458,4388.0,7.595536738141862E7,4819611.817158868,9323977.840052854,140.0,3.5,0.14047229171404746,4680356.020366755,1.2146832175869033E7,130.0,4.5,2951.209113031612,4682176.607896346,1.793089711181946E7,110.0,5.5,217.58774088393602,1177899.5094484228,9558803.824570313,120.0,5.5,0.14762868622545675,4964000.660046802,9063959.317287482,150.0,2.0,39.09953680539762,4248534.689650571,1.793089711181946E7,165.0,0.0,0.7590629974982942,9.0,20052,8.0,32.0
104.1,9.971549258383867,10.41,2.695590757080684E7,2695866.6693896265,1304.0,4157465.9409689466,1114.0,2207770.9397134804,4507.0,7.595536738141862E7,5261282.56307218,9323977.840052854,140.0,3.5,0.15408703590992087,4957597.673410278,1.2146832175869033E7,130.0,4.5,3193.1907204808276,4957597.673410278,1.793089711181946E7,110.0,5.5,233.1641874619598,1218079.385079576,9558803.824570313,120.0,5.5,0.14712188070602555,5118309.716822705,9063959.317287482,150.0,2.0,42.76643335362143,4105334.736530407,1.793089711181946E7,165.0,0.0,0.7608718807060255,9.0,20059,8.0,32.0
104.1,9.971549258383867,10.41,2.7471699483742643E7,2747593.0260038828,1307.0,4276524.8382084705,1160.0,2707333.059312963,5171.0,7.595536738141862E7,4988248.849673755,9323977.840052854,140.0,3.5,0.14968704679032133,4934365.200114593,1.2146832175869033E7,130.0,4.5,3184.199768719945,4935580.819386406,1.793089711181946E7,110.0,5.5,228.31844515685825,1426427.3865648995,9558803.824570313,120.0,5.5,0.1873421876192657,5223327.4514048705,9063959.317287482,150.0,2.0,41.30165559880925,4006521.012836956,1.793089711181946E7,165.0,0.0,0.7620464086710937,9.0,20065,8.0,32.0
104.1,9.971549258383867,10.41,2.8007889715228964E7,2801381.278711929,1304.0,4345467.9323125975,1177.0,2669590.2500422625,6303.0,7.595536738141862E7,4969081.438581221,9323977.840052854,140.0,3.5,0.14770919067215363,4929583.776490764,1.2146832175869033E7,130.0,4.5,3174.9046357262614,4929661.37131611,1.793089711181946E7,110.0,5.5,222.12847889041305,1751827.8342477363,9558803.824570313,120.0,5.5,0.23814738606919675,5211459.173063963,9063959.317287482,150.0,2.0,40.10554717268709,3876063.3095230632,1.793089711181946E7,165.0,0.0,0.7623990245389423,9.0,20072,8.0,32.0
104.1,9.977052737747693,10.41,2.8650090314488366E7,2865503.835406824,1336.0,4495900.841592476,1243.0,2830848.2781907,6304.0,7.595536738141862E7,5067158.394672435,9323977.840052854,140.0,3.5,0.15185338865836792,5114153.916645432,1.2146832175869033E7,130.0,4.5,3335.676813431689,5118471.214307519,1.793089711181946E7,110.0,5.5,231.7096949439066,2301802.1166729303,9558803.824570313,120.0,5.5,0.34697018595358853,5282046.339082448,9063959.317287482,150.0,2.0,42.36683571538344,3842251.7149918866,1.793089711181946E7,165.0,0.0,0.7663024435223607,9.0,20079,8.0,32.0
104.2,9.977052737747693,10.42,2.916873781118994E7,2917487.874214129,1297.0,4552415.158910118,1264.0,2966487.2757469956,6463.0,7.595536738141862E7,5270512.005112141,9323977.840052854,140.0,3.5,0.1576838319687811,5119401.944083646,1.2146832175869033E7,130.0,4.5,3363.5397191827997,5119401.944083646,1.793089711181946E7,110.0,5.5,231.4499923483052,2275800.325138293,9558803.824570313,120.0,5.5,0.33488943300941165,5267433.302549908,9063959.317287482,150.0,2.0,41.73762491391844,3643922.3463625745,1.793089711181946E7,165.0,0.0,0.7637064809855383,9.0,20086,8.0,32.0
104.2,9.977052737747693,10.42,2.9677254423540663E7,2968355.890118241,1356.0,4833479.31024149,1245.0,3141726.299218073,6463.0,7.595536738141862E7,5105357.268886018,9323977.840052854,140.0,3.5,0.1549557724569163,5072713.650261591,1.2146832175869033E7,130.0,4.5,3361.644014793351,5072713.650261591,1.793089711181946E7,110.0,5.5,226.84383254537138,2095354.0102384393,9558803.824570313,120.0,5.5,0.2800472777184688,5292923.173504678,9063959.317287482,150.0,2.0,40.712520969955776,3510131.9892334673,1.793089711181946E7,165.0,0.0,0.7639774287021504,9.0,20093,8.0,32.0
104.2,9.91657532134015,10.42,3.0184893932686947E7,3019546.9003910953,1301.0,4678361.695971501,1236.0,3159780.154296437,6464.0,7.595536738141862E7,4951352.623265345,9323977.840052854,140.0,3.5,0.15353430039286795,4919581.756614328,1.2146832175869033E7,130.0,4.5,3263.35004306437,4919581.756614328,1.793089711181946E7,110.0,5.5,221.1801133272892,2145290.4141165274,9558803.824570313,120.0,5.5,0.2592822605016621,5396594.057403835,9063959.317287482,150.0,2.0,39.501588093079484,3245616.7979780524,1.793089711181946E7,165.0,0.0,0.7569582955575703,9.0,20100,8.0,32.0
