CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
100.0,10.0,10.0,5423906.399627134,542395.2146808995,50.0,6593.138423830116,25.0,127254.25027089057,38.0,1.8697553325064868E7,1724776.547635262,2740477.4510430563,140.0,3.5,0.14665765278528936,1313100.7197220107,2731859.346951527,130.0,4.5,3147.4851572278453,1313100.7197220107,4414405.110732505,110.0,5.5,226.8840346133045,1403629.3369745202,2207313.1349757756,120.0,5.5,0.8548559066676967,1324216.8042567144,2189093.1706294967,150.0,2.0,43.02217492080662,1569552.4767066415,4414405.110732505,165.0,0.0,0.773947307424863,9.0,1000,8.0,32.0
104.1,10.0,10.41,5433101.382053415,543310.1382053412,55.0,6670.353344829377,27.0,127812.53527382578,90.0,1.8697553325064868E7,1446372.2878293318,2740477.4510430563,140.0,3.5,0.14118505994466646,1143442.9863592437,2731859.346951527,130.0,4.5,3009.806414847833,1143286.9258754575,4414405.110732505,110.0,5.5,216.7345642483861,1111787.5334875523,2207313.1349757756,120.0,5.5,0.773862588379957,1119460.7428842199,2189093.1706294967,150.0,2.0,40.53558253919459,1472873.3585856433,4414405.110732505,165.0,0.0,0.771841377190286,9.0,1004,8.0,32.0
104.1,10.0,10.41,5443051.004324452,544303.0616909624,48.0,6958.1087077506,36.0,167270.58442284478,120.0,1.8697553325064868E7,1327821.466111722,2740477.4510430563,140.0,3.5,0.13901298102772872,1092509.4186029383,2731859.346951527,130.0,4.5,2996.7508802519396,1116698.7813444834,4414405.110732505,110.0,5.5,217.57661878792533,55303.73382453837,2207313.1349757756,120.0,5.5,0.14527383055534218,1006927.3537739968,2189093.1706294967,150.0,2.0,39.68323296720178,1355427.4475007115,4414405.110732505,165.0,0.0,0.7661464014133189,9.0,1008,8.0,32.0
104.1,10.000682228828397,10.41,5456399.1805091705,545631.7542114444,58.0,8200.157264421425,41.0,178412.9564402638,131.0,1.8697553325064868E7,1088059.3141356036,2740477.4510430563,140.0,3.5,0.1307276744894849,862487.2695049043,2731859.346951527,130.0,4.5,2764.4163517220363,862487.2695049043,4414405.110732505,110.0,5.5,196.67328101188662,52085.84360270711,2207313.1349757756,120.0,5.5,0.12940109722645535,824553.5317287666,2189093.1706294967,150.0,2.0,35.547621914050595,1298459.9170230187,4414405.110732505,165.0,0.0,0.7658945443462359,9.0,1012,8.0,32.0
104.1,10.000682228828397,10.41,5458758.947341803,545867.7147967966,52.0,7447.582813233936,55.0,315616.8317776518,138.0,1.8697553325064868E7,1063206.7643924062,2740477.4510430563,140.0,3.5,0.132072065209111,825787.4897206783,2731859.346951527,130.0,4.5,2765.2319052334883,838824.9119230476,4414405.110732505,110.0,5.5,201.5685221299612,50786.478518868345,2207313.1349757756,120.0,5.5,0.11393463853127143,839531.5699918541,2189093.1706294967,150.0,2.0,36.685534394758896,1146918.5870947414,4414405.110732505,165.0,0.0,0.7624057286508723,9.0,1016,8.0,32.0
104.1,10.000682228828397,10.41,5464848.303569017,546480.1455417706,65.0,3508.9596700188004,55.0,262637.2987460954,139.0,1.8697553325064868E7,1068810.2416517287,2740477.4510430563,140.0,3.5,0.13565935739302573,843440.6683630246,2731859.346951527,130.0,4.5,2890.322751636973,843440.6683630246,4414405.110732505,110.0,5.5,217.9183714024669,51379.08581123661,2207313.1349757756,120.0,5.5,0.09982488198568601,839601.1471100786,2189093.1706294967,150.0,2.0,37.4981719202071,1072386.5562285497,4414405.110732505,165.0,0.0,0.7627455459113751,9.0,1020,8.0,32.0
104.1,9.989130808711915,10.41,5479771.955084011,547975.4494553856,79.0,9285.690679682943,68.0,319588.2625080352,150.0,1.8697553325064868E7,995846.8693018187,2740477.4510430563,140.0,3.5,0.13403512791141659,809744.0409363926,2731859.346951527,130.0,4.5,2811.4395402825503,809693.8200692799,4414405.110732505,110.0,5.5,215.51583581519662,71825.69991677244,2207313.1349757756,120.0,5.5,0.1303062237495227,828043.2821244587,2189093.1706294967,150.0,2.0,36.36494845360825,1009534.1255386787,4414405.110732505,165.0,0.0,0.7660633829705995,9.0,1024,8.0,32.0
104.1,9.989130808711915,10.41,5498826.912411189,549883.0185614543,79.0,10572.803268498697,63.0,330622.25416631176,211.0,1.8697553325064868E7,991514.0705488898,2740477.4510430563,140.0,3.5,0.13881150354718136,816064.6447269466,2731859.346951527,130.0,4.5,2996.72737203448,816064.6447269466,4414405.110732505,110.0,5.5,223.0116774734915,62188.18684659843,2207313.1349757756,120.0,5.5,0.13886566481043558,835755.8989286609,2189093.1706294967,150.0,2.0,39.42932412846137,945202.1168738429,4414405.110732505,165.0,0.0,0.7634754748645969,9.0,1028,8.0,32.0
104.1,9.989130808711915,10.41,5500006.894274305,550001.1742241924,59.0,6770.130785546787,70.0,364500.53859975486,212.0,1.8697553325064868E7,1006409.0138589294,2740477.4510430563,140.0,3.5,0.14047229171404746,792410.8046020333,2731859.346951527,130.0,4.5,2951.209113031612,792410.8046020333,4414405.110732505,110.0,5.5,217.58774088393602,62918.41473472685,2207313.1349757756,120.0,5.5,0.14762868622545675,835251.6473937853,2189093.1706294967,150.0,2.0,39.09953680539762,891889.6967870138,4414405.110732505,165.0,0.0,0.7590629974982942,9.0,1032,8.0,32.0
104.1,9.996131099765773,10.41,5515199.405664238,551523.4461076824,69.0,12069.488203838499,57.0,274730.33803838806,233.0,1.8697553325064868E7,1068350.9149556365,2740477.4510430563,140.0,3.5,0.15408703590992087,813151.9930114665,2731859.346951527,130.0,4.5,3193.1907204808276,812946.1767378292,4414405.110732505,110.0,5.5,233.1641874619598,56645.91169407922,2207313.1349757756,120.0,5.5,0.14712188070602555,844649.7184924339,2189093.1706294967,150.0,2.0,42.76643335362143,787035.0077445186,4414405.110732505,165.0,0.0,0.7608718807060255,9.0,1036,8.0,32.0
