CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
100.0,10.0,10.0,1940070.9790456595,194306.0619497664,22.0,1329.9432045107112,13.0,47466.48246090106,4.0,6528508.655862024,654744.7561869688,1017766.6418159584,140.0,3.5,0.14665765278528936,411411.066435749,893362.9878471344,130.0,4.5,3147.4851572278453,428027.7574575195,1448819.5866520382,110.0,5.5,226.8840346133045,510398.5153774139,812057.996334946,120.0,5.5,0.8548559066676967,589264.2831765438,907681.8565599098,150.0,2.0,43.02217492080662,461710.88517299644,1448819.5866520382,165.0,0.0,0.773947307424863,9.0,500,12.0,48.0
104.1,10.0,10.41,1943500.8288548272,194350.08288548276,28.0,1872.1678174182716,15.0,52680.23530430195,7.0,6528508.655862024,572570.5721139398,1017766.6418159584,140.0,3.5,0.14118505994466646,360996.50852737424,893362.9878471344,130.0,4.5,3009.806414847833,360991.0514291082,1448819.5866520382,110.0,5.5,216.7345642483861,391116.84138106613,812057.996334946,120.0,5.5,0.773862588379957,479781.10205867374,907681.8565599098,150.0,2.0,40.53558253919459,407404.6478199996,1448819.5866520382,165.0,0.0,0.771841377190286,9.0,503,12.0,48.0
104.1,10.0,10.41,1948112.1716136266,194812.22744951438,32.0,2055.803574423177,21.0,60049.431435387014,15.0,6528508.655862024,531732.1610082304,1017766.6418159584,140.0,3.5,0.13901298102772872,333104.62757010886,893362.9878471344,130.0,4.5,2996.7508802519396,333104.62757010886,1448819.5866520382,110.0,5.5,217.57661878792533,13713.523452643743,812057.996334946,120.0,5.5,0.14527383055534218,440130.37466593756,907681.8565599098,150.0,2.0,39.68323296720178,378975.37081096723,1448819.5866520382,165.0,0.0,0.7661464014133189,9.0,506,12.0,48.0
104.1,9.946807469127357,10.41,1948281.8818320215,194829.23168274178,39.0,877.3587582639734,16.0,66280.25069717673,45.0,6528508.655862024,440913.0924465127,1017766.6418159584,140.0,3.5,0.1307276744894849,281739.5653747754,893362.9878471344,130.0,4.5,2764.4163517220363,281739.5653747754,1448819.5866520382,110.0,5.5,196.67328101188662,18886.665996179585,812057.996334946,120.0,5.5,0.12940109722645535,360248.7258676202,907681.8565599098,150.0,2.0,35.547621914050595,339363.3545908093,1448819.5866520382,165.0,0.0,0.7658945443462359,9.0,509,12.0,48.0
104.1,9.946807469127357,10.41,1961011.6258551932,196109.0135688074,26.0,1949.5239754380073,25.0,94994.52352193592,51.0,6528508.655862024,441589.49123042787,1017766.6418159584,140.0,3.5,0.132072065209111,270788.9048223685,893362.9878471344,130.0,4.5,2765.2319052334883,278587.4518979635,1448819.5866520382,110.0,5.5,201.5685221299612,17728.0277913555,812057.996334946,120.0,5.5,0.11393463853127143,369202.67260744463,907681.8565599098,150.0,2.0,36.685534394758896,306940.5235089716,1448819.5866520382,165.0,0.0,0.7624057286508723,9.0,513,12.0,48.0
104.1,9.946807469127357,10.41,1961361.879408072,196143.91626559396,26.0,-146.30249787679122,32.0,112742.48376299426,51.0,6528508.655862024,437507.71021344594,1017766.6418159584,140.0,3.5,0.13565935739302573,280686.32905774406,893362.9878471344,130.0,4.5,2890.322751636973,280686.32905774406,1448819.5866520382,110.0,5.5,217.9183714024669,23545.43320103904,812057.996334946,120.0,5.5,0.09982488198568601,371950.3190003211,907681.8565599098,150.0,2.0,37.4981719202071,292153.5918170432,1448819.5866520382,165.0,0.0,0.7627455459113751,9.0,516,12.0,48.0
104.1,9.998116788650988,10.41,1971703.0395970938,197178.2270670801,30.0,2039.4888385697466,28.0,110798.11973114726,52.0,6528508.655862024,421913.5852966528,1017766.6418159584,140.0,3.5,0.13403512791141659,275913.73085360107,893362.9878471344,130.0,4.5,2811.4395402825503,275913.73085360107,1448819.5866520382,110.0,5.5,215.51583581519662,24040.34462930805,812057.996334946,120.0,5.5,0.1303062237495227,370688.0721481532,907681.8565599098,150.0,2.0,36.36494845360825,246499.89357096775,1448819.5866520382,165.0,0.0,0.7660633829705995,9.0,520,12.0,48.0
104.1,9.998116788650988,10.41,1977310.3239778567,197739.06112206212,29.0,2480.4920761147414,32.0,125646.13130917985,53.0,6528508.655862024,421206.78637452144,1017766.6418159584,140.0,3.5,0.13881150354718136,273419.51031642867,893362.9878471344,130.0,4.5,2996.72737203448,279108.2987548746,1448819.5866520382,110.0,5.5,223.0116774734915,24466.527686788526,812057.996334946,120.0,5.5,0.13886566481043558,366843.6021813219,907681.8565599098,150.0,2.0,39.42932412846137,227307.41170486982,1448819.5866520382,165.0,0.0,0.7634754748645969,9.0,523,12.0,48.0
104.1,9.998116788650988,10.41,1977545.5266101018,197762.70626905723,33.0,2586.1672622613346,37.0,146727.21028045902,69.0,6528508.655862024,412704.45228150295,1017766.6418159584,140.0,3.5,0.14047229171404746,272569.9847693877,893362.9878471344,130.0,4.5,2951.209113031612,272569.9847693877,1448819.5866520382,110.0,5.5,217.58774088393602,24998.669862300754,812057.996334946,120.0,5.5,0.14762868622545675,366667.85501128563,907681.8565599098,150.0,2.0,39.09953680539762,227655.225734878,1448819.5866520382,165.0,0.0,0.7590629974982942,9.0,526,12.0,48.0
104.1,9.995841675447528,10.41,1989736.2076775383,198979.93833660058,37.0,3181.989025406762,50.0,176280.210833794,70.0,6528508.655862024,425474.514376769,1017766.6418159584,140.0,3.5,0.15408703590992087,283424.1097154126,893362.9878471344,130.0,4.5,3193.1907204808276,283424.1097154126,1448819.5866520382,110.0,5.5,233.1641874619598,16084.791449470496,812057.996334946,120.0,5.5,0.14712188070602555,368621.98316023673,907681.8565599098,150.0,2.0,42.76643335362143,207565.40069360725,1448819.5866520382,165.0,0.0,0.7608718807060255,9.0,529,12.0,48.0
