CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.022880244287766,10.41,3760798.3298527,376081.3578203171,61.0,7671.327957002018,61.0,246615.01048034377,262.0,1.3530480597665615E7,528565.6705724722,1498734.4299118896,140.0,3.5,0.14968704679032133,713147.0501896872,2342167.504266031,130.0,4.5,3184.199768719945,720076.4189018109,3399769.5347529715,110.0,5.5,228.31844515685825,1267.5708614785567,1523473.6805364622,120.0,5.5,0.1873421876192657,583488.7195013288,1366565.9134452892,150.0,2.0,41.30165559880925,506227.1157037189,3399769.5347529715,165.0,0.0,0.7620464086710937,9.0,1037,4.0,16.0
104.1,10.022880244287766,10.41,3766030.6826945767,376602.63252366736,57.0,8680.41999884866,61.0,196756.50217951107,273.0,1.3530480597665615E7,506163.9229067715,1498734.4299118896,140.0,3.5,0.14770919067215363,696033.1227904748,2342167.504266031,130.0,4.5,3174.9046357262614,696033.1227904748,3399769.5347529715,110.0,5.5,222.12847889041305,5381.519594034724,1523473.6805364622,120.0,5.5,0.23814738606919675,582821.5233656729,1366565.9134452892,150.0,2.0,40.10554717268709,494814.8943133128,3399769.5347529715,165.0,0.0,0.7623990245389423,9.0,1040,4.0,16.0
104.1,9.980056503520588,10.41,3772448.368260533,377245.2115858562,71.0,11499.32857792819,63.0,232652.39599690336,273.0,1.3530480597665615E7,487260.3604107351,1498734.4299118896,140.0,3.5,0.15185338865836792,702943.9800482366,2342167.504266031,130.0,4.5,3335.676813431689,712188.2077356467,3399769.5347529715,110.0,5.5,231.7096949439066,19730.42753578203,1523473.6805364622,120.0,5.5,0.34697018595358853,584751.907572351,1366565.9134452892,150.0,2.0,42.36683571538344,454665.4346001387,3399769.5347529715,165.0,0.0,0.7663024435223607,9.0,1043,4.0,16.0
104.2,9.980056503520588,10.42,3780499.4888684433,378051.9325302788,75.0,9184.55493645048,55.0,177765.10757667493,274.0,1.3530480597665615E7,504737.51837666094,1498734.4299118896,140.0,3.5,0.1576838319687811,697251.2429770009,2342167.504266031,130.0,4.5,3363.5397191827997,711350.9894447391,3399769.5347529715,110.0,5.5,231.4499923483052,17544.895033252495,1523473.6805364622,120.0,5.5,0.33488943300941165,585152.5353178266,1366565.9134452892,150.0,2.0,41.73762491391844,437303.5802514957,3399769.5347529715,165.0,0.0,0.7637064809855383,9.0,1047,4.0,16.0
104.2,9.980056503520588,10.42,3788460.005320295,378849.5749533497,59.0,7272.176043589531,67.0,224731.30497874896,319.0,1.3530480597665615E7,486777.77361319755,1498734.4299118896,140.0,3.5,0.1549557724569163,676720.6479167606,2342167.504266031,130.0,4.5,3361.644014793351,696098.5917548748,3399769.5347529715,110.0,5.5,226.84383254537138,13377.202311198296,1523473.6805364622,120.0,5.5,0.2800472777184688,584270.1998847766,1366565.9134452892,150.0,2.0,40.712520969955776,392039.687829026,3399769.5347529715,165.0,0.0,0.7639774287021504,9.0,1051,4.0,16.0
104.2,10.018031161934159,10.42,3795374.202990471,379539.22322908277,65.0,8313.411678714987,68.0,254365.51443012204,353.0,1.3530480597665615E7,473731.7882136476,1498734.4299118896,140.0,3.5,0.15353430039286795,654212.245906593,2342167.504266031,130.0,4.5,3263.35004306437,654212.245906593,3399769.5347529715,110.0,5.5,221.1801133272892,11477.518757552167,1523473.6805364622,120.0,5.5,0.2592822605016621,583762.9110740166,1366565.9134452892,150.0,2.0,39.501588093079484,353538.7277942833,3399769.5347529715,165.0,0.0,0.7569582955575703,9.0,1055,4.0,16.0
104.2,10.018031161934159,10.42,3800523.4565910683,380053.22179001395,80.0,12707.123035494376,72.0,236206.6020870995,369.0,1.3530480597665615E7,486512.1704216834,1498734.4299118896,140.0,3.5,0.16295011337868479,640813.6582869553,2342167.504266031,130.0,4.5,3197.1881201814053,640813.6582869553,3399769.5347529715,110.0,5.5,221.29479213907783,-3705.5770622492855,1523473.6805364622,120.0,5.5,0.30009826152683294,581474.6183975787,1366565.9134452892,150.0,2.0,38.85215570672713,320671.49693583575,3399769.5347529715,165.0,0.0,0.7560619803476946,9.0,1059,4.0,16.0
104.2,10.018031161934159,10.42,3800771.821492781,380078.20873746776,71.0,12785.267789698295,59.0,206176.65464851007,406.0,1.3530480597665615E7,540359.0151411928,1498734.4299118896,140.0,3.5,0.18000000000000002,657893.6102857526,2342167.504266031,130.0,4.5,3274.369622927235,657893.6102857526,3399769.5347529715,110.0,5.5,223.48375785568263,-3615.323526665032,1523473.6805364622,120.0,5.5,0.30765427424850456,582141.344868866,1366565.9134452892,150.0,2.0,39.09744983720754,282697.05849202635,3399769.5347529715,165.0,0.0,0.7574922389641857,9.0,1063,4.0,16.0
104.2,10.002334193526094,10.42,3811850.5057298644,381188.3442694,64.0,11152.407844905587,55.0,203759.72906860145,424.0,1.3530480597665615E7,523123.92107841466,1498734.4299118896,140.0,3.5,0.17717758424839078,655984.2201397513,2342167.504266031,130.0,4.5,3308.860354411208,655984.2201397513,3399769.5347529715,110.0,5.5,233.92048315032187,-2654.8192137896854,1523473.6805364622,120.0,5.5,0.3576266565694813,582608.9051868987,1366565.9134452892,150.0,2.0,39.48315107913669,277213.40351055324,3399769.5347529715,165.0,0.0,0.7569769026883756,9.0,1067,4.0,16.0
104.2,10.002334193526094,10.42,3821311.2182841715,382134.1947450249,61.0,9850.679025418662,85.0,284302.90291053685,468.0,1.3530480597665615E7,514215.81168286456,1498734.4299118896,140.0,3.5,0.17947883717427324,641123.3320140282,2342167.504266031,130.0,4.5,3336.0972450670283,651125.5965977383,3399769.5347529715,110.0,5.5,234.26644826028016,2937.0035967159424,1523473.6805364622,120.0,5.5,0.3483099864437415,582465.8226695779,1366565.9134452892,150.0,2.0,39.53419189636993,253419.24739055667,3399769.5347529715,165.0,0.0,0.7517020635637898,9.0,1071,4.0,16.0
104.2,10.002334193526094,10.42,3826744.0302458187,382679.3083681442,72.0,14601.736879421429,69.0,232745.64771535716,479.0,1.3530480597665615E7,598247.6873178936,1498734.4299118896,140.0,3.5,0.2102247360482655,655130.8522474708,2342167.504266031,130.0,4.5,3480.0301809954753,665487.7568429927,3399769.5347529715,110.0,5.5,232.78053695324286,1564.536078816483,1523473.6805364622,120.0,5.5,0.3050573152337858,577534.1006624835,1366565.9134452892,150.0,2.0,40.03205128205129,245831.7558085512,3399769.5347529715,165.0,0.0,0.7533159879336351,9.0,1075,4.0,16.0
104.2,9.908248930837443,10.42,3832807.4356992533,383285.5077661391,67.0,8901.813079453175,64.0,232983.38585873425,518.0,1.3530480597665615E7,521737.31555496994,1498734.4299118896,140.0,3.5,0.1900368310282622,662384.9514859227,2342167.504266031,130.0,4.5,3590.0555930547202,669992.2974404031,3399769.5347529715,110.0,5.5,223.692884095009,1686.2266519030863,1523473.6805364622,120.0,5.5,0.2859282922429345,573617.1619569316,1366565.9134452892,150.0,2.0,37.69858839446783,229373.36135605097,3399769.5347529715,165.0,0.0,0.7519392663860492,9.0,1079,4.0,16.0
104.2,9.908248930837443,10.42,3837556.9838551073,383764.8606961075,62.0,10651.266130753553,91.0,327621.2059879958,519.0,1.3530480597665615E7,539871.1818067732,1498734.4299118896,140.0,3.5,0.19705019655276687,651716.4465281762,2342167.504266031,130.0,4.5,3620.53976413668,658341.5585571369,3399769.5347529715,110.0,5.5,227.6844572119746,2312.570324839669,1523473.6805364622,120.0,5.5,0.3147459933474448,573095.0187926249,1366565.9134452892,150.0,2.0,38.368082854550956,201056.8799733177,3399769.5347529715,165.0,0.0,0.7544315089204718,9.0,1083,4.0,16.0
104.2,9.908248930837443,10.42,3845175.705132277,384525.19382916216,78.0,10020.465567852878,58.0,173776.49255424342,527.0,1.3530480597665615E7,552009.3132457965,1498734.4299118896,140.0,3.5,0.20033711262282689,650061.6311285577,2342167.504266031,130.0,4.5,3650.476249433106,660494.3917192491,3399769.5347529715,110.0,5.5,229.40134996220706,196.88061663553617,1523473.6805364622,120.0,5.5,0.34231746031746024,573040.7765406444,1366565.9134452892,150.0,2.0,38.4631141345427,173427.8105594332,3399769.5347529715,165.0,0.0,0.7557392290249433,9.0,1087,4.0,16.0
104.2,9.977730862031619,10.42,3846651.0730170403,384672.1794021025,85.0,13831.316131193606,70.0,239450.7554498869,528.0,1.3530480597665615E7,479269.88079804246,1498734.4299118896,140.0,3.5,0.18815171264019395,685275.5420982079,2342167.504266031,130.0,4.5,4140.770048499545,696656.2969757839,3399769.5347529715,110.0,5.5,230.4327144589269,5936.246447857775,1523473.6805364622,120.0,5.5,0.33467414367990295,576055.3220670931,1366565.9134452892,150.0,2.0,45.88655577447711,139569.45171167902,3399769.5347529715,165.0,0.0,0.7578735980600181,9.0,1091,4.0,16.0
104.2,9.977730862031619,10.42,3851901.7650657236,385198.42050053336,73.0,11748.234240069987,77.0,305055.34553547757,528.0,1.3530480597665615E7,482231.52053560683,1498734.4299118896,140.0,3.5,0.19869892718557405,682624.6033830201,2342167.504266031,130.0,4.5,4293.943380506733,694356.9486452695,3399769.5347529715,110.0,5.5,257.81936391995737,5608.995959967536,1523473.6805364622,120.0,5.5,0.3308590124020391,575374.6527078481,1366565.9134452892,150.0,2.0,45.1994232671384,124781.63168066969,3399769.5347529715,165.0,0.0,0.761241725633417,9.0,1095,4.0,16.0
104.2,9.977730862031619,10.42,3856547.7001418257,385663.79838252865,85.0,11766.774426972474,68.0,222562.50044497993,543.0,1.3530480597665615E7,448520.2810299667,1498734.4299118896,140.0,3.5,0.19537020179032014,698944.8076933502,2342167.504266031,130.0,4.5,4427.218905325443,698944.8076933502,3399769.5347529715,110.0,5.5,257.5701653770293,9241.200623077115,1523473.6805364622,120.0,5.5,0.2967182521620392,576575.213015015,1366565.9134452892,150.0,2.0,48.64709604005463,117885.81602351008,3399769.5347529715,165.0,0.0,0.7589136701562736,9.0,1099,4.0,16.0
104.2,9.945998640716798,10.42,3865686.684822294,386579.2397876533,87.0,14930.08041513418,68.0,269412.781058371,543.0,1.3530480597665615E7,467534.22446932836,1498734.4299118896,140.0,3.5,0.20141163875506612,689961.0374962038,2342167.504266031,130.0,4.5,4349.292516632255,689961.0374962038,3399769.5347529715,110.0,5.5,257.4833669801942,15444.989376489739,1523473.6805364622,120.0,5.5,0.3177525426321021,577208.2403332028,1366565.9134452892,150.0,2.0,50.254874971323694,98374.59785213243,3399769.5347529715,165.0,0.0,0.7631719813412862,9.0,1102,4.0,16.0
104.2,9.945998640716798,10.42,3869467.58404329,386959.38253224577,67.0,11985.255575502295,81.0,300648.44237558567,544.0,1.3530480597665615E7,437036.9257233762,1498734.4299118896,140.0,3.5,0.1952859539423517,693809.1043102831,2342167.504266031,130.0,4.5,4378.206556351991,693809.1043102831,3399769.5347529715,110.0,5.5,254.29617889278634,20832.440858155594,1523473.6805364622,120.0,5.5,0.32208555741955164,576848.7966907361,1366565.9134452892,150.0,2.0,49.31615296629557,90763.84747791715,3399769.5347529715,165.0,0.0,0.7612109196278787,9.0,1105,4.0,16.0
104.2,9.945998640716798,10.42,3874923.57906798,387507.9443430583,75.0,11178.602516232897,73.0,253392.09569540524,599.0,1.3530480597665615E7,364933.21667511953,1498734.4299118896,140.0,3.5,0.17477965076725377,678992.5000192199,2342167.504266031,130.0,4.5,4236.0116592335025,678992.5000192199,3399769.5347529715,110.0,5.5,239.58273490059722,20636.26256384584,1523473.6805364622,120.0,5.5,0.30443041802101445,575968.0259637922,1366565.9134452892,150.0,2.0,45.042632852067435,61681.87833515604,3399769.5347529715,165.0,0.0,0.755118300703001,9.0,1109,4.0,16.0
104.2,10.032964735480773,10.42,3878853.1426211298,387899.42002846603,85.0,17600.274028739284,73.0,253654.646720301,621.0,4342362.983639897,333363.13685389236,571985.4485375263,132.46239818622732,3.311559954655683,0.1642795844625113,660286.361340292,1330076.2998281,158.20567034120836,5.476350127195674,4203.357598614876,663098.1903645502,1375522.5657169607,115.27781102033889,5.763890551016944,236.77957994579944,18888.533515217172,29758.944590500854,127.57211348202732,5.847055201259586,0.2768804576934658,576743.6608941988,994566.6690906656,166.7496767394877,2.2233290231931693,45.78575730201747,25134.185961868978,40453.05587614351,165.0,0.0,0.7546070460704608,9.0,1113,4.0,16.0
104.2,10.032964735480773,10.42,3879441.68929008,387958.08131996536,74.0,12785.254503373346,70.0,250974.93855708215,622.0,4342362.983639897,327394.8906512213,571985.4485375263,132.46239818622732,3.311559954655683,0.16201114793612534,677243.7980403217,1330076.2998281,158.20567034120836,5.476350127195674,4299.570550617656,677251.5616316966,1375522.5657169607,115.27781102033889,5.763890551016944,232.03223109370293,23658.737807959587,29758.944590500854,127.57211348202732,5.847055201259586,0.22514914130762279,576270.0376336755,994566.6690906656,166.7496767394877,2.2233290231931693,45.051068846037964,18987.85502172197,40453.05587614351,165.0,0.0,0.7539846339258813,4.012390280100287,1117,12.632795330007992,65.24411169596003
104.2,10.032964735480773,10.42,3891116.5215955353,389127.9728507523,82.0,10529.234680081485,76.0,270757.5724259825,651.0,4342362.983639897,316105.8490704783,571985.4485375263,132.46239818622732,3.311559954655683,0.15860926652580742,697751.250422373,1330076.2998281,158.20567034120836,5.476350127195674,4525.196226230003,697751.250422373,1375522.5657169607,115.27781102033889,5.763890551016944,229.0763590401449,22398.875952902305,29758.944590500854,127.57211348202732,5.847055201259586,0.16860398430425597,576906.3239091742,994566.6690906656,166.7496767394877,2.2233290231931693,45.50543238756414,9301.816958885842,40453.05587614351,165.0,0.0,0.7551690310896468,4.012390280100287,1121,12.632795330007992,65.24411169596003
104.2,10.414622046214737,10.42,3894798.3302774513,389480.87900777214,85.0,17488.99799834554,68.0,277095.921772833,717.0,4342362.983639897,319006.98264637525,571985.4485375263,132.46239818622732,3.311559954655683,0.16010777170613233,705026.8959349545,1330076.2998281,158.20567034120836,5.476350127195674,4581.557495446265,705026.8959349545,1375522.5657169607,115.27781102033889,5.763890551016944,228.10337811171826,22921.271559387875,29758.944590500854,127.57211348202732,5.847055201259586,0.19595173041894354,575567.219982185,994566.6690906656,166.7496767394877,2.2233290231931693,44.225789313904066,9487.324060339957,40453.05587614351,165.0,0.0,0.7588949605343047,4.012390280100287,1125,12.632795330007992,65.24411169596003
104.2,10.414622046214737,10.42,3902489.8620939744,390219.41102385416,92.0,19025.501974203973,76.0,237432.52480510934,722.0,4342362.983639897,278186.9088938311,571985.4485375263,132.46239818622732,3.311559954655683,0.1544739638682253,698381.8949801783,1330076.2998281,158.20567034120836,5.476350127195674,4558.979808714134,704805.0727066089,1375522.5657169607,115.27781102033889,5.763890551016944,223.99879155913163,22951.51190787826,29758.944590500854,127.57211348202732,5.847055201259586,0.2002854106573554,575183.9840677156,994566.6690906656,166.7496767394877,2.2233290231931693,43.092985425838776,11278.263413075421,40453.05587614351,165.0,0.0,0.7601032336420223,4.012390280100287,1129,12.632795330007992,65.24411169596003
104.2,10.414622046214737,10.42,3910145.9887614152,390955.42158591497,71.0,16114.96387549818,70.0,232420.9045069008,725.0,4342362.983639897,261462.02365063762,571985.4485375263,132.46239818622732,3.311559954655683,0.14766460283902144,680877.8734910499,1330076.2998281,158.20567034120836,5.476350127195674,4481.667185140441,687152.4560578492,1375522.5657169607,115.27781102033889,5.763890551016944,216.79250604047115,28439.15642183075,29758.944590500854,127.57211348202732,5.847055201259586,0.18481199033524615,574501.6413960645,994566.6690906656,166.7496767394877,2.2233290231931693,41.49765856236787,29344.759745031664,40453.05587614351,165.0,0.0,0.7509898822108124,4.012390280100287,1133,12.632795330007992,65.24411169596003
104.2,10.336659086906447,10.42,3918550.974010452,391759.27826896677,81.0,12940.564290494089,72.0,266149.0385960641,726.0,4342362.983639897,271636.59640815994,571985.4485375263,132.46239818622732,3.311559954655683,0.1561702608957925,645069.4975256342,1330076.2998281,158.20567034120836,5.476350127195674,4165.736765193787,645069.4975256342,1375522.5657169607,115.27781102033889,5.763890551016944,225.0316784798673,34331.70515218383,29758.944590500854,127.57211348202732,5.847055201259586,0.1924694616196652,574468.7887131695,994566.6690906656,166.7496767394877,2.2233290231931693,42.189487256824,31344.62172978548,40453.05587614351,165.0,0.0,0.7557231186849644,4.012390280100287,1136,12.632795330007992,65.24411169596003
104.2,10.336659086906447,10.42,3920648.7308152528,391962.2216752612,98.0,15671.379829746804,89.0,307498.33671536384,727.0,4342362.983639897,259793.1261291891,571985.4485375263,132.46239818622732,3.311559954655683,0.15415774393002563,662303.1769466173,1330076.2998281,158.20567034120836,5.476350127195674,4334.150350625848,663439.0625986187,1375522.5657169607,115.27781102033889,5.763890551016944,224.7187475493892,34270.74152688416,29758.944590500854,127.57211348202732,5.847055201259586,0.19154954003920976,574038.8942434229,994566.6690906656,166.7496767394877,2.2233290231931693,42.579249736088066,42190.41577662545,40453.05587614351,165.0,0.0,0.7557608203890814,4.012390280100287,1139,12.632795330007992,65.24411169596003
104.2,10.336659086906447,10.42,3920424.1107611796,391940.62626357115,83.0,14436.76136107195,85.0,307834.7659835518,727.0,4342362.983639897,255002.20381913957,571985.4485375263,132.46239818622732,3.311559954655683,0.1522751401869159,670252.9375361928,1330076.2998281,158.20567034120836,5.476350127195674,4411.020735700936,670252.9375361928,1375522.5657169607,115.27781102033889,5.763890551016944,221.68822130841124,32429.343923802582,29758.944590500854,127.57211348202732,5.847055201259586,0.17016897196261685,574798.4358901826,994566.6690906656,166.7496767394877,2.2233290231931693,41.6247476635514,69798.7797925338,40453.05587614351,165.0,0.0,0.7476007476635516,4.012390280100287,1143,12.632795330007992,65.24411169596003
104.2,10.409871988751775,10.42,3927722.8357957974,392641.7612095632,79.0,16853.248403547066,64.0,211576.52501320362,762.0,4342362.983639897,253323.46083696416,571985.4485375263,132.46239818622732,3.311559954655683,0.15149330741045391,660816.5264013258,1330076.2998281,158.20567034120836,5.476350127195674,4327.989100426233,660816.5264013258,1375522.5657169607,115.27781102033889,5.763890551016944,222.77350557092652,28788.44174792347,29758.944590500854,127.57211348202732,5.847055201259586,0.16795782546922908,574934.1003857024,994566.6690906656,166.7496767394877,2.2233290231931693,41.415015329395054,69763.39269775595,40453.05587614351,165.0,0.0,0.7476542286697077,4.012390280100287,1146,12.632795330007992,65.24411169596003
104.2,10.409871988751775,10.42,3933705.2954304996,393216.45219915133,81.0,16882.915452171128,82.0,283463.57645496813,763.0,4342362.983639897,252422.546612546,571985.4485375263,132.46239818622732,3.311559954655683,0.15046928710207738,663126.8123154733,1330076.2998281,158.20567034120836,5.476350127195674,4300.134464952921,663126.8123154733,1375522.5657169607,115.27781102033889,5.763890551016944,221.47736661186667,34071.501876562164,29758.944590500854,127.57211348202732,5.847055201259586,0.15364893140038857,574952.1193295079,994566.6690906656,166.7496767394877,2.2233290231931693,40.85323568973247,68166.42978961552,40453.05587614351,165.0,0.0,0.7491481094006874,4.012390280100287,1149,12.632795330007992,65.24411169596003
104.2,10.409871988751775,10.42,3943920.4801796055,394201.0835013348,78.0,13205.04835672348,90.0,346431.77066334477,772.0,4342362.983639897,253118.7785349766,571985.4485375263,132.46239818622732,3.311559954655683,0.15150402864816473,682499.9745292651,1330076.2998281,158.20567034120836,5.476350127195674,4561.959189794091,690902.4250917593,1375522.5657169607,115.27781102033889,5.763890551016944,227.3813883915249,40736.83848062708,29758.944590500854,127.57211348202732,5.847055201259586,0.1486466726350343,575337.3054965787,994566.6690906656,166.7496767394877,2.2233290231931693,42.4054006266786,74705.33839665592,40453.05587614351,165.0,0.0,0.746836765144733,4.012390280100287,1152,12.632795330007992,65.24411169596003
104.2,10.37417788776789,10.42,3948941.4181016497,394684.42196733353,87.0,15208.47901255242,75.0,298038.5014574046,773.0,4342362.983639897,247719.3955395941,571985.4485375263,132.46239818622732,3.311559954655683,0.15081216004768644,678322.2503999003,1330076.2998281,158.20567034120836,5.476350127195674,4568.974010878474,683518.6276586106,1375522.5657169607,115.27781102033889,5.763890551016944,229.02763653975111,49096.107584940364,29758.944590500854,127.57211348202732,5.847055201259586,0.15755681394828996,575132.6558271635,994566.6690906656,166.7496767394877,2.2233290231931693,41.997617167126144,78244.27768531686,40453.05587614351,165.0,0.0,0.7438544072721853,4.012390280100287,1156,12.632795330007992,65.24411169596003
104.2,10.37417788776789,10.42,3961768.7764768223,395920.891836459,70.0,14659.880307723837,75.0,259074.04630640836,773.0,4342362.983639897,243935.21010232656,571985.4485375263,132.46239818622732,3.311559954655683,0.1492932229926191,679311.3705811154,1330076.2998281,158.20567034120836,5.476350127195674,4802.035499142623,678962.3941280902,1375522.5657169607,115.27781102033889,5.763890551016944,227.95943711324836,39624.46570033212,29758.944590500854,127.57211348202732,5.847055201259586,0.1419309624990681,574820.7120169549,994566.6690906656,166.7496767394877,2.2233290231931693,41.557220606873926,85745.66192913729,40453.05587614351,165.0,0.0,0.746372921792291,4.012390280100287,1160,12.632795330007992,65.24411169596003
