CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,10.01604966704076,10.58,3.2209214463907283E7,3220990.592769216,486.0,1193299.753767651,355.0,1492544.6030854855,2007.0,1.0654689202652746E8,4893334.448242809,1.291978296484163E7,140.0,3.5,0.18402040975305753,9148685.760352436,1.7424559805934735E7,130.0,4.5,6369.751575913375,9148685.760352436,2.5264521259808093E7,110.0,5.5,367.94499805250445,7902829.965984942,1.2666979708236843E7,120.0,5.5,0.1908724779933006,6539456.327262994,1.3006527027898075E7,150.0,2.0,67.20978343849808,5648533.85025723,2.5264521259808093E7,165.0,0.0,0.7764586741450493,6.0,7560,16.0,64.0
105.8,10.01604966704076,10.58,3.2362396293432187E7,3236349.3388420246,512.0,1288375.7878728881,349.0,1416819.7144688845,2353.0,1.0654689202652746E8,4887953.044805186,1.291978296484163E7,140.0,3.5,0.1739923479347232,8301272.123378825,1.7424559805934735E7,130.0,4.5,6207.85500273288,8301272.123378825,2.5264521259808093E7,110.0,5.5,362.3088959162958,8183609.763443236,1.2666979708236843E7,120.0,5.5,0.19717185913953303,5858498.55192711,1.3006527027898075E7,150.0,2.0,65.37831107987819,5478973.172167052,2.5264521259808093E7,165.0,0.0,0.7804739595533693,6.0,7566,16.0,64.0
105.8,10.032093970273301,10.58,3.2499987878681418E7,3250083.928046739,551.0,1474715.2411621015,358.0,1476643.5510436099,2499.0,1.0654689202652746E8,4919872.854687461,1.291978296484163E7,140.0,3.5,0.16880234894143098,8249896.394878525,1.7424559805934735E7,130.0,4.5,6312.053823983928,8249896.394878525,2.5264521259808093E7,110.0,5.5,362.9099126873744,8704468.846623726,1.2666979708236843E7,120.0,5.5,0.2061397002008963,5500029.99839539,1.3006527027898075E7,150.0,2.0,65.31981378457735,5087930.28197648,2.5264521259808093E7,165.0,0.0,0.7692829547210631,6.0,7572,16.0,64.0
105.8,10.032093970273301,10.58,3.2643275467895165E7,3264366.847409171,558.0,1428189.785259551,351.0,1515771.4417350942,2918.0,1.0654689202652746E8,4963090.608478732,1.291978296484163E7,140.0,3.5,0.1710579073174493,7945510.908892379,1.7424559805934735E7,130.0,4.5,6327.257547228006,7952853.7308096355,2.5264521259808093E7,110.0,5.5,360.02391009329943,9423344.849880198,1.2666979708236843E7,120.0,5.5,0.2169781787339039,5119815.173017592,1.3006527027898075E7,150.0,2.0,64.81155062071093,4808186.213497523,2.5264521259808093E7,165.0,0.0,0.7682959364638755,6.0,7578,16.0,64.0
105.8,10.032093970273301,10.58,3.278745877517271E7,3278811.067251889,543.0,1501854.4090464457,370.0,1621633.4710390354,3339.0,1.0654689202652746E8,4984249.478712155,1.291978296484163E7,140.0,3.5,0.1737682277602037,7634059.34704731,1.7424559805934735E7,130.0,4.5,6343.322334696398,7635923.965759799,2.5264521259808093E7,110.0,5.5,360.1782239024767,1.2941781239279473E7,1.2666979708236843E7,120.0,5.5,0.25414551346346737,4927099.894355436,1.3006527027898075E7,150.0,2.0,64.92863127845074,4638277.089512811,2.5264521259808093E7,165.0,0.0,0.7710184399351903,6.0,7584,16.0,64.0
105.8,10.04490988296254,10.58,3.2880567069388993E7,3288100.7425708952,598.0,1609170.4683578925,380.0,1578924.8219676202,3651.0,1.0654689202652746E8,5016078.4156557135,1.291978296484163E7,140.0,3.5,0.17278692307692306,7180496.73536754,1.7424559805934735E7,130.0,4.5,6293.230919230769,7192563.856131946,2.5264521259808093E7,110.0,5.5,351.7269192307692,1.1114136198034627E7,1.2666979708236843E7,120.0,5.5,0.24132538461538458,4438795.285450282,1.3006527027898075E7,150.0,2.0,63.60715461538461,4472460.777532891,2.5264521259808093E7,165.0,0.0,0.7690061538461538,6.0,7589,16.0,64.0
105.8,10.04490988296254,10.58,3.3017570412536748E7,3301739.823930911,608.0,1643934.3879865303,399.0,1706366.0368994921,3652.0,1.0654689202652746E8,5021510.304319099,1.291978296484163E7,140.0,3.5,0.1770062274160068,5910274.405119232,1.7424559805934735E7,130.0,4.5,5972.968431613747,5912215.601764773,2.5264521259808093E7,110.0,5.5,333.56576305066505,9501104.39242572,1.2666979708236843E7,120.0,5.5,0.22842008149457985,3853764.0901042377,1.3006527027898075E7,150.0,2.0,61.80579687860383,4267665.268322336,2.5264521259808093E7,165.0,0.0,0.768213269777812,6.0,7594,16.0,64.0
106.5,10.04490988296254,10.65,3.31418820356663E7,3314180.65065232,573.0,1663129.2076694218,407.0,1667907.1092907225,3782.0,1.0654689202652746E8,5046929.477316767,1.291978296484163E7,140.0,3.5,0.17506648113790968,5462840.687860644,1.7424559805934735E7,130.0,4.5,5901.507375541125,5468451.75717179,2.5264521259808093E7,110.0,5.5,325.29839208410635,8645099.423440937,1.2666979708236843E7,120.0,5.5,0.22289579468150894,3350704.548050629,1.3006527027898075E7,150.0,2.0,60.075914502164494,4129581.652949858,2.5264521259808093E7,165.0,0.0,0.7720670995670994,6.0,7600,16.0,64.0
106.5,9.989705236890591,10.65,3.3262870844288446E7,3326271.566382685,577.0,1639514.143604804,420.0,1709066.5367910857,3827.0,1.0654689202652746E8,5056430.854123141,1.291978296484163E7,140.0,3.5,0.1737882643226155,5113553.424339539,1.7424559805934735E7,130.0,4.5,5830.935412907704,5113553.424339539,2.5264521259808093E7,110.0,5.5,318.11780862055673,1.0005380691226251E7,1.2666979708236843E7,120.0,5.5,0.23914951037088444,2957672.87521894,1.3006527027898075E7,150.0,2.0,58.83399182666359,3997543.8713122564,2.5264521259808093E7,165.0,0.0,0.7721335492327859,6.0,7606,16.0,64.0
106.5,9.989705236890591,10.65,3.339876220556718E7,3339874.706621191,565.0,1578674.3476264004,450.0,1872018.6431184986,3828.0,1.0654689202652746E8,5070941.514438222,1.291978296484163E7,140.0,3.5,0.16993032977241057,4728677.178595834,1.7424559805934735E7,130.0,4.5,5758.375849202663,4740300.828216506,2.5264521259808093E7,110.0,5.5,323.762966403468,7854509.028223865,1.2666979708236843E7,120.0,5.5,0.22068509057129584,3016836.9404642433,1.3006527027898075E7,150.0,2.0,59.93366000928936,3799355.824431031,2.5264521259808093E7,165.0,0.0,0.7742607214739123,6.0,7612,16.0,64.0
106.5,9.989705236890591,10.65,3.3498589787215296E7,3349884.667017675,602.0,1746124.8037940452,464.0,2084176.2747183186,3861.0,1.0654689202652746E8,5076174.792038562,1.291978296484163E7,140.0,3.5,0.17045905707196027,3725226.1011647377,1.7424559805934735E7,130.0,4.5,5452.140258995037,3725226.1011647377,2.5264521259808093E7,110.0,5.5,315.8700434243176,5633465.069977709,1.2666979708236843E7,120.0,5.5,0.19916795905707194,2399676.5334972106,1.3006527027898075E7,150.0,2.0,56.9006645471464,3654777.4060852462,2.5264521259808093E7,165.0,0.0,0.7738616625310173,6.0,7618,16.0,64.0
106.5,9.929174836393598,10.65,3.362854068886768E7,3362839.6817026003,627.0,1853544.5849521682,429.0,1850081.866465961,3862.0,1.0654689202652746E8,5077062.097273816,1.291978296484163E7,140.0,3.5,0.16779096834264431,3655540.250278718,1.7424559805934735E7,130.0,4.5,5480.245143544383,3655540.250278718,2.5264521259808093E7,110.0,5.5,318.5653212290503,5228631.671451023,1.2666979708236843E7,120.0,5.5,0.1972757603972688,2496383.8470488973,1.3006527027898075E7,150.0,2.0,58.24146492861577,3567796.931457311,2.5264521259808093E7,165.0,0.0,0.7773432650527624,6.0,7624,16.0,64.0
106.5,9.929174836393598,10.65,3.3755515040823095E7,3375627.688163122,620.0,1856268.015074039,461.0,2085423.4871050813,3863.0,1.0654689202652746E8,5097045.225910651,1.291978296484163E7,140.0,3.5,0.17302421232345183,3248273.623632864,1.7424559805934735E7,130.0,4.5,5399.906739096694,3251565.7197138285,2.5264521259808093E7,110.0,5.5,315.6922202390191,3797918.7554762266,1.2666979708236843E7,120.0,5.5,0.1822598168555021,2296465.307231789,1.3006527027898075E7,150.0,2.0,57.429068756790315,3405160.6734509203,2.5264521259808093E7,165.0,0.0,0.7755828030420612,6.0,7630,16.0,64.0
106.5,9.929174836393598,10.65,3.3885787131242745E7,3388658.951232517,637.0,1970175.82904998,503.0,2152016.4972462095,3864.0,1.0654689202652746E8,5106833.530960938,1.291978296484163E7,140.0,3.5,0.17423273064441352,2597757.570794172,1.7424559805934735E7,130.0,4.5,5213.143330242621,2600336.5973893274,2.5264521259808093E7,110.0,5.5,293.5342280945758,3500793.86361072,1.2666979708236843E7,120.0,5.5,0.18106629578117756,1692960.6779066615,1.3006527027898075E7,150.0,2.0,52.667906042342764,3267649.456940676,2.5264521259808093E7,165.0,0.0,0.7739452943903569,6.0,7636,16.0,64.0
106.5,10.007962374558694,10.65,3.40044028690134E7,3400513.0258457046,622.0,1926914.809889173,446.0,2088204.5959729867,3867.0,1.0654689202652746E8,5148933.639777942,1.291978296484163E7,140.0,3.5,0.17664347019253077,1662162.2146965778,1.7424559805934735E7,130.0,4.5,4875.5586940385065,1658759.3920510947,2.5264521259808093E7,110.0,5.5,276.01562514497795,2967399.459707748,1.2666979708236843E7,120.0,5.5,0.17643392870950286,1390396.3297038113,1.3006527027898075E7,150.0,2.0,48.30511095646795,3128358.2054378856,2.5264521259808093E7,165.0,0.0,0.7737879842263976,6.0,7642,16.0,64.0
106.5,10.007962374558694,10.65,3.414053126356501E7,3414115.034871804,627.0,1909932.9921064377,502.0,2287712.4762143567,3867.0,1.0654689202652746E8,5162413.421963501,1.291978296484163E7,140.0,3.5,0.178023022249691,2001701.3048714348,1.7424559805934735E7,130.0,4.5,5076.807727132263,2001701.3048714348,2.5264521259808093E7,110.0,5.5,282.5834371137206,5816278.379619005,1.2666979708236843E7,120.0,5.5,0.2133930778739184,1440585.0645839937,1.3006527027898075E7,150.0,2.0,49.42444221260816,2933428.0997935096,2.5264521259808093E7,165.0,0.0,0.7735939431396786,6.0,7648,16.0,64.0
106.5,10.007962374558694,10.65,3.424618208121642E7,3424663.139422922,605.0,1882818.643263166,457.0,2149458.8396751247,3867.0,1.0654689202652746E8,5143487.446544453,1.291978296484163E7,140.0,3.5,0.1736684384870195,1178643.4637906817,1.7424559805934735E7,130.0,4.5,4765.264647561821,1178643.4637906817,2.5264521259808093E7,110.0,5.5,257.50250982204756,5381571.317182612,1.2666979708236843E7,120.0,5.5,0.21143671519913718,1358461.3482959988,1.3006527027898075E7,150.0,2.0,45.82666820738001,2750485.27645223,2.5264521259808093E7,165.0,0.0,0.7706185964101379,6.0,7654,16.0,64.0
106.5,10.016095037681067,10.65,3.433474641487544E7,3433505.341231695,627.0,1960176.0226287763,529.0,2384116.6740676775,3968.0,1.0654689202652746E8,5162275.874614754,1.291978296484163E7,140.0,3.5,0.17356114551083596,1251838.395923401,1.7424559805934735E7,130.0,4.5,4863.506116099073,1251838.395923401,2.5264521259808093E7,110.0,5.5,248.3150139318886,5112740.454024188,1.2666979708236843E7,120.0,5.5,0.21019969040247685,1346057.627375196,1.3006527027898075E7,150.0,2.0,45.05998374613004,2718329.5910673747,2.5264521259808093E7,165.0,0.0,0.7785371517027866,6.0,7660,16.0,64.0
106.5,10.016095037681067,10.65,3.442923192579104E7,3442938.7092818297,630.0,1910434.6525275789,479.0,2266286.7916632276,3969.0,1.0654689202652746E8,5157510.187801631,1.291978296484163E7,140.0,3.5,0.1725847325870647,1298619.7884685025,1.7424559805934735E7,130.0,4.5,4929.5396944962695,1298619.7884685025,2.5264521259808093E7,110.0,5.5,248.91945817786072,5843561.573202102,1.2666979708236843E7,120.0,5.5,0.22092506218905475,1370637.642758761,1.3006527027898075E7,150.0,2.0,46.24043843283582,2619648.4454023745,2.5264521259808093E7,165.0,0.0,0.7780783582089553,6.0,7666,16.0,64.0
106.5,10.016095037681067,10.65,3.454136142837959E7,3454274.5482472936,594.0,1903999.441508798,501.0,2316187.785251107,3970.0,1.0654689202652746E8,5168567.84320752,1.291978296484163E7,140.0,3.5,0.16988176197836166,1050266.1415430205,1.7424559805934735E7,130.0,4.5,4859.088219474497,1082978.1719155242,2.5264521259808093E7,110.0,5.5,221.30215610510044,4018674.12641058,1.2666979708236843E7,120.0,5.5,0.199548686244204,1386937.9506655126,1.3006527027898075E7,150.0,2.0,44.053167697063365,2511972.245944551,2.5264521259808093E7,165.0,0.0,0.7761437403400308,6.0,7672,16.0,64.0
106.5,9.9954659462555,10.65,3.468005583455145E7,3468165.2097103405,649.0,2057540.8110768024,522.0,2351317.374456597,4416.0,2.6727128539582837E7,5159976.014393675,8656189.024602043,135.99981237539967,3.399995309384992,0.1712818125387958,847481.863952702,1702534.0707730653,155.60629041541605,5.386371591302863,4827.296649596525,854547.0815447957,2602898.9774600794,105.29527843522183,5.264763921761092,217.55663640595907,5000600.636319014,7886679.592207093,133.71203531450846,6.128468285248305,0.21321772191185598,1393790.0711590406,2076132.3610125515,166.90496878928298,2.225399583857106,42.42628879577902,2358836.66816338,3802694.5135280057,165.0,0.0,0.7720592799503414,6.0,7678,16.0,64.0
106.5,9.9954659462555,10.65,3.477512656282894E7,3477676.5950513217,635.0,2014117.728542438,538.0,2348489.1509590135,4416.0,2.6727128539582837E7,5154284.148253566,8656189.024602043,135.99981237539967,3.399995309384992,0.16799706586363988,837781.937884631,1702534.0707730653,155.60629041541605,5.386371591302863,4860.0339587676635,843138.9595818511,2602898.9774600794,105.29527843522183,5.264763921761092,218.31595784109336,3670947.082249838,7886679.592207093,133.71203531450846,6.128468285248305,0.19832985869817005,1409870.2854210527,2076132.3610125515,166.90496878928298,2.225399583857106,42.109488842560424,2218857.430468546,3802694.5135280057,165.0,0.0,0.772558103621342,2.937622126974312,7684,13.873691474094521,49.77645281258575
106.5,9.9954659462555,10.65,3.486884930114588E7,3487018.621871034,682.0,2268074.964507379,569.0,2600640.48226677,4579.0,2.6727128539582837E7,5188690.742553421,8656189.024602043,135.99981237539967,3.399995309384992,0.16938875116207003,862343.3828578118,1702534.0707730653,155.60629041541605,5.386371591302863,4912.3877874186555,862343.3828578118,2602898.9774600794,105.29527843522183,5.264763921761092,222.871873256895,4332627.159132761,7886679.592207093,133.71203531450846,6.128468285248305,0.20908196467307097,1452260.2527205779,2076132.3610125515,166.90496878928298,2.225399583857106,42.864424387976456,2225669.133738647,3802694.5135280057,165.0,0.0,0.7777347381468858,2.937622126974312,7689,13.873691474094521,49.77645281258575
106.5,10.657449841859654,10.65,3.501513897063964E7,3501600.3769541644,662.0,2139858.4557580426,559.0,2593130.6738533354,4722.0,2.6727128539582837E7,5209231.516160929,8656189.024602043,135.99981237539967,3.399995309384992,0.16128678187762727,1173366.7611663148,1702534.0707730653,155.60629041541605,5.386371591302863,5124.887261404328,1173366.7611663148,2602898.9774600794,105.29527843522183,5.264763921761092,246.6067141522653,5615174.34537639,7886679.592207093,133.71203531450846,6.128468285248305,0.22766230733302195,1486703.2008251434,2076132.3610125515,166.90496878928298,2.225399583857106,47.9190417250506,2167526.5361726335,3802694.5135280057,165.0,0.0,0.7803362914525923,2.937622126974312,7695,13.873691474094521,49.77645281258575
106.5,10.657449841859654,10.65,3.514849491329308E7,3514113.308718537,680.0,2250309.5041584987,534.0,2440834.2181172506,4836.0,2.6727128539582837E7,5222499.569197193,8656189.024602043,135.99981237539967,3.399995309384992,0.14377959501557633,872054.6781159833,1702534.0707730653,155.60629041541605,5.386371591302863,5002.001420560748,874740.9830671014,2602898.9774600794,105.29527843522183,5.264763921761092,230.27259579439252,4453389.312927658,7886679.592207093,133.71203531450846,6.128468285248305,0.21460669781931463,1485402.9817955757,2076132.3610125515,166.90496878928298,2.225399583857106,44.56596417445483,2112534.4228690485,3802694.5135280057,165.0,0.0,0.7829984423676013,2.937622126974312,7701,13.873691474094521,49.77645281258575
106.5,10.657449841859654,10.65,3.527174295211768E7,3525702.1653766343,671.0,2274096.8699586545,514.0,2338381.475115565,4873.0,2.6727128539582837E7,5258269.815002586,8656189.024602043,135.99981237539967,3.399995309384992,0.15341070730754203,952038.81436046,1702534.0707730653,155.60629041541605,5.386371591302863,5080.507828057835,981930.7073164714,2602898.9774600794,105.29527843522183,5.264763921761092,235.54592575224697,5867051.966949628,7886679.592207093,133.71203531450846,6.128468285248305,0.23378116451738962,1500423.2532078426,2076132.3610125515,166.90496878928298,2.225399583857106,45.258617428683074,2008822.1632849034,3802694.5135280057,165.0,0.0,0.7817037905431808,2.937622126974312,7707,13.873691474094521,49.77645281258575
106.5,10.584227465475811,10.65,3.536772653879175E7,3534735.872590195,656.0,2143454.9592246227,511.0,2389542.705649409,4876.0,2.6727128539582837E7,5267199.644250785,8656189.024602043,135.99981237539967,3.399995309384992,0.1486528578103099,531482.1339193301,1702534.0707730653,155.60629041541605,5.386371591302863,4906.610982712973,531482.1339193301,2602898.9774600794,105.29527843522183,5.264763921761092,212.84145304469706,5068103.723003925,7886679.592207093,133.71203531450846,6.128468285248305,0.22652079115402585,1503555.5218979795,2076132.3610125515,166.90496878928298,2.225399583857106,41.871670300576234,1916983.0471100756,3802694.5135280057,165.0,0.0,0.7850334838810155,2.937622126974312,7713,13.873691474094521,49.77645281258575
106.5,10.584227465475811,10.65,3.546661899876686E7,3544079.2526618815,703.0,2356835.2088534543,496.0,2345354.34661575,4876.0,2.6727128539582837E7,5288129.191502941,8656189.024602043,135.99981237539967,3.399995309384992,0.15245453835947864,759672.6446237238,1702534.0707730653,155.60629041541605,5.386371591302863,5062.241473503473,761765.5657891006,2602898.9774600794,105.29527843522183,5.264763921761092,220.06398735659093,6467742.318885407,7886679.592207093,133.71203531450846,6.128468285248305,0.24474908296261602,1518791.250058599,2076132.3610125515,166.90496878928298,2.225399583857106,44.220010926402864,1749973.000675219,3802694.5135280057,165.0,0.0,0.7808397721064542,2.937622126974312,7719,13.873691474094521,49.77645281258575
106.5,10.584227465475811,10.65,3.5568907027898684E7,3553691.672887848,662.0,2199921.8045461033,575.0,2656040.3028389006,5066.0,2.6727128539582837E7,5308879.339568058,8656189.024602043,135.99981237539967,3.399995309384992,0.15177515255828508,540264.6152285107,1702534.0707730653,155.60629041541605,5.386371591302863,4984.61887341574,540264.6152285107,2602898.9774600794,105.29527843522183,5.264763921761092,212.6020857455797,6433773.270966311,7886679.592207093,133.71203531450846,6.128468285248305,0.24599984352996399,1567227.2204718315,2076132.3610125515,166.90496878928298,2.225399583857106,43.18080034423408,1711044.6039170336,3802694.5135280057,165.0,0.0,0.783406352683461,2.937622126974312,7725,13.873691474094521,49.77645281258575
106.5,10.556261469298716,10.65,3.569818992072856E7,3565840.9097482786,634.0,2097473.3678665045,559.0,2598122.6309469263,5066.0,2.6727128539582837E7,5339177.541156244,8656189.024602043,135.99981237539967,3.399995309384992,0.15340602850689306,714491.8614390279,1702534.0707730653,155.60629041541605,5.386371591302863,5102.82733857777,716160.8020376617,2602898.9774600794,105.29527843522183,5.264763921761092,216.61421606044084,6680905.551056819,7886679.592207093,133.71203531450846,6.128468285248305,0.2506121972116208,1569391.2499025983,2076132.3610125515,166.90496878928298,2.225399583857106,44.86657683620219,1598529.8618862035,3802694.5135280057,165.0,0.0,0.7776532440221201,2.937622126974312,7731,13.873691474094521,49.77645281258575
106.5,10.556261469298716,10.65,3.580193247879513E7,3575668.4948614636,626.0,2074615.9489254528,545.0,2495149.214763963,5067.0,2.6727128539582837E7,5349602.525653313,8656189.024602043,135.99981237539967,3.399995309384992,0.15195480945182593,1110662.9574681143,1702534.0707730653,155.60629041541605,5.386371591302863,5346.447764340839,1110662.9574681143,2602898.9774600794,105.29527843522183,5.264763921761092,225.3807033176864,8046220.617686293,7886679.592207093,133.71203531450846,6.128468285248305,0.26697350624552474,1575541.4469397105,2076132.3610125515,166.90496878928298,2.225399583857106,46.084492799745405,1841702.97523606,3802694.5135280057,165.0,0.0,0.794444267642613,2.937622126974312,7737,13.873691474094521,49.77645281258575
106.5,10.556261469298716,10.65,3.5923448611259855E7,3587179.7796868854,720.0,2390505.6794716595,502.0,2234149.8099055835,5385.0,2.6727128539582837E7,5363142.600077348,8656189.024602043,135.99981237539967,3.399995309384992,0.1534498443859229,1106393.5954359511,1702534.0707730653,155.60629041541605,5.386371591302863,5390.3440563402755,1110942.999130778,2602898.9774600794,105.29527843522183,5.264763921761092,223.06678956188648,6801289.655994096,7886679.592207093,133.71203531450846,6.128468285248305,0.25379618546005905,1589845.0175189811,2076132.3610125515,166.90496878928298,2.225399583857106,46.326391349453345,1848158.3903049075,3802694.5135280057,165.0,0.0,0.8005825552629477,2.937622126974312,7743,13.873691474094521,49.77645281258575
