CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,10.028154077709877,10.58,900711.5738915803,90074.74716278716,75.0,10284.969470066193,55.0,44384.88690028882,316.0,2987648.738453868,156834.1137022214,415796.45331101865,140.0,3.5,0.18402040975305753,216129.01115742058,388667.1304792693,130.0,4.5,6369.751575913375,219675.37505481832,701368.044821697,110.0,5.5,367.94499805250445,268196.82121754205,404488.55502775207,120.0,5.5,0.1908724779933006,161342.54109849973,375960.5099924338,150.0,2.0,67.20978343849808,141042.00686460405,701368.044821697,165.0,0.0,0.7764586741450493,0.0,1039,16.0,64.0
105.8,10.028154077709877,10.58,902595.9041806821,90262.97679504045,80.0,11830.931870299206,41.0,30963.25639998524,354.0,2987648.738453868,156471.25019747048,415796.45331101865,140.0,3.5,0.1739923479347232,200080.92141145281,388667.1304792693,130.0,4.5,6207.85500273288,200080.92141145281,701368.044821697,110.0,5.5,362.3088959162958,271440.76634456497,404488.55502775207,120.0,5.5,0.19717185913953303,145296.62510250462,375960.5099924338,150.0,2.0,65.37831107987819,135174.9103265746,701368.044821697,165.0,0.0,0.7804739595533693,0.0,1043,16.0,64.0
105.8,10.019213760444515,10.58,905082.7836032703,90511.47019004537,60.0,9314.73684347033,55.0,39519.152092728036,383.0,2987648.738453868,156139.74424715186,415796.45331101865,140.0,3.5,0.16880234894143098,198818.39776251555,388667.1304792693,130.0,4.5,6312.053823983928,198729.67361212103,701368.044821697,110.0,5.5,362.9099126873744,285316.60874653084,404488.55502775207,120.0,5.5,0.2061397002008963,137150.4400220003,375960.5099924338,150.0,2.0,65.31981378457735,127527.62790885156,701368.044821697,165.0,0.0,0.7692829547210631,0.0,1047,16.0,64.0
105.8,10.019213760444515,10.58,908072.5014616827,90809.86864025265,91.0,14302.466295150167,60.0,51354.29832039184,384.0,2987648.738453868,158514.8532573825,415796.45331101865,140.0,3.5,0.1710579073174493,194845.73700066152,388667.1304792693,130.0,4.5,6327.257547228006,195758.6964908133,701368.044821697,110.0,5.5,360.02391009329943,307820.5373456587,404488.55502775207,120.0,5.5,0.2169781787339039,125662.15800034165,375960.5099924338,150.0,2.0,64.81155062071093,122144.00504457766,701368.044821697,165.0,0.0,0.7682959364638755,0.0,1050,16.0,64.0
105.8,10.019213760444515,10.58,912952.5086043378,91297.39958825035,65.0,10755.301026115634,58.0,49361.47960276652,439.0,2987648.738453868,158727.43262412355,415796.45331101865,140.0,3.5,0.1737682277602037,190762.32167433377,388667.1304792693,130.0,4.5,6343.322334696398,190762.32167433377,701368.044821697,110.0,5.5,360.1782239024767,417257.25944944634,404488.55502775207,120.0,5.5,0.25414551346346737,110620.68858910422,375960.5099924338,150.0,2.0,64.92863127845074,118766.818607158,701368.044821697,165.0,0.0,0.7710184399351903,0.0,1054,16.0,64.0
105.8,9.997960258490142,10.58,915964.1421370441,91598.204273701,71.0,12696.782474452319,57.0,42063.486985977775,499.0,2987648.738453868,158945.32789168795,415796.45331101865,140.0,3.5,0.17278692307692306,182359.00391425594,388667.1304792693,130.0,4.5,6293.230919230769,182359.00391425594,701368.044821697,110.0,5.5,351.7269192307692,346205.21148817684,404488.55502775207,120.0,5.5,0.24132538461538458,93919.82489111756,375960.5099924338,150.0,2.0,63.60715461538461,110203.79911001975,701368.044821697,165.0,0.0,0.7690061538461538,0.0,1058,16.0,64.0
105.8,9.997960258490142,10.58,918009.5722852092,91802.78901851716,89.0,16099.122359555127,51.0,40215.69724686998,530.0,2987648.738453868,158778.04919326154,415796.45331101865,140.0,3.5,0.1770062274160068,150089.37376105462,388667.1304792693,130.0,4.5,5972.968431613747,158777.65447554723,701368.044821697,110.0,5.5,333.56576305066505,294008.19039963366,404488.55502775207,120.0,5.5,0.22842008149457985,81505.25730645936,375960.5099924338,150.0,2.0,61.80579687860383,106544.29908503882,701368.044821697,165.0,0.0,0.768213269777812,0.0,1061,16.0,64.0
106.5,9.997960258490142,10.65,921249.4763693006,92127.11568479675,76.0,13200.348984020917,63.0,50060.23537368392,531.0,2987648.738453868,159903.93515579344,415796.45331101865,140.0,3.5,0.17506648113790968,141423.6187786933,388667.1304792693,130.0,4.5,5901.507375541125,143207.68551443936,701368.044821697,110.0,5.5,325.29839208410635,268835.3462953386,404488.55502775207,120.0,5.5,0.22289579468150894,66795.78965261808,375960.5099924338,150.0,2.0,60.075914502164494,106236.3420567227,701368.044821697,165.0,0.0,0.7720670995670994,0.0,1065,16.0,64.0
106.5,10.030373210632357,10.65,924299.2079726062,92433.11756159496,78.0,14408.760222845964,63.0,49523.321464692446,598.0,2987648.738453868,160913.841670794,415796.45331101865,140.0,3.5,0.1737882643226155,131919.1252012701,388667.1304792693,130.0,4.5,5830.935412907704,131919.1252012701,701368.044821697,110.0,5.5,318.11780862055673,303432.03867321246,404488.55502775207,120.0,5.5,0.23914951037088444,54774.79136977411,375960.5099924338,150.0,2.0,58.83399182666359,103527.88680012753,701368.044821697,165.0,0.0,0.7721335492327859,0.0,1068,16.0,64.0
106.5,10.030373210632357,10.65,926576.7008857145,92660.17719988382,89.0,16060.125428226258,68.0,51336.85722594583,598.0,2987648.738453868,160530.47541024457,415796.45331101865,140.0,3.5,0.16993032977241057,122449.39539130805,388667.1304792693,130.0,4.5,5758.375849202663,122449.39539130805,701368.044821697,110.0,5.5,323.762966403468,232502.18994850735,404488.55502775207,120.0,5.5,0.22068509057129584,53530.74287826248,375960.5099924338,150.0,2.0,59.93366000928936,102345.84426615083,701368.044821697,165.0,0.0,0.7742607214739123,0.0,1072,16.0,64.0
106.5,10.030373210632357,10.65,929700.2580237268,92971.79059304229,58.0,9332.364015351928,66.0,56064.096697819885,612.0,2987648.738453868,159223.9037048592,415796.45331101865,140.0,3.5,0.17045905707196027,94947.00148501569,388667.1304792693,130.0,4.5,5452.140258995037,94947.00148501569,701368.044821697,110.0,5.5,315.8700434243176,163881.020861374,404488.55502775207,120.0,5.5,0.19916795905707194,36510.46979867183,375960.5099924338,150.0,2.0,56.9006645471464,93906.35288672133,701368.044821697,165.0,0.0,0.7738616625310173,0.0,1075,16.0,64.0
106.5,10.010987656230624,10.65,931819.2641518266,93183.18761910114,88.0,16448.533359753994,66.0,63028.56881353362,641.0,2987648.738453868,159630.86382068656,415796.45331101865,140.0,3.5,0.16779096834264431,93718.02878428248,388667.1304792693,130.0,4.5,5480.245143544383,93718.02878428248,701368.044821697,110.0,5.5,318.5653212290503,152859.95170470158,404488.55502775207,120.0,5.5,0.1972757603972688,39856.17093253091,375960.5099924338,150.0,2.0,58.24146492861577,87155.32352013447,701368.044821697,165.0,0.0,0.7773432650527624,0.0,1079,16.0,64.0
106.5,10.010987656230624,10.65,932775.4754727548,93278.7038012965,81.0,14183.070002902401,74.0,65052.71791009159,642.0,2987648.738453868,159825.66520519112,415796.45331101865,140.0,3.5,0.17302421232345183,88821.76972007379,388667.1304792693,130.0,4.5,5399.906739096694,88821.76972007379,701368.044821697,110.0,5.5,315.6922202390191,108321.80014945637,404488.55502775207,120.0,5.5,0.1822598168555021,34617.1421076791,375960.5099924338,150.0,2.0,57.429068756790315,85010.90570794407,701368.044821697,165.0,0.0,0.7755828030420612,0.0,1083,16.0,64.0
106.5,10.010987656230624,10.65,936543.9873594515,93656.08240011155,85.0,15829.12006494241,70.0,59331.763764788986,658.0,2987648.738453868,157169.45801971128,415796.45331101865,140.0,3.5,0.17423273064441352,75732.9159721462,388667.1304792693,130.0,4.5,5213.143330242621,75809.82189808827,701368.044821697,110.0,5.5,293.5342280945758,101077.47361874339,404488.55502775207,120.0,5.5,0.18106629578117756,19308.543273262047,375960.5099924338,150.0,2.0,52.667906042342764,80610.47363796378,701368.044821697,165.0,0.0,0.7739452943903569,0.0,1087,16.0,64.0
106.5,9.991677516390327,10.65,939860.858398836,93987.706760415,86.0,13888.275825804678,65.0,58198.06934508687,659.0,2987648.738453868,158498.3297265692,415796.45331101865,140.0,3.5,0.17664347019253077,52991.39168390559,388667.1304792693,130.0,4.5,4875.5586940385065,52991.39168390559,701368.044821697,110.0,5.5,276.01562514497795,86984.4569968507,404488.55502775207,120.0,5.5,0.17643392870950286,11779.810272951983,375960.5099924338,150.0,2.0,48.30511095646795,78385.45281280037,701368.044821697,165.0,0.0,0.7737879842263976,0.0,1091,16.0,64.0
106.5,9.991677516390327,10.65,942212.8233216519,94223.09915763335,72.0,12785.805542592567,73.0,57336.130617863804,660.0,2987648.738453868,160223.45369193368,415796.45331101865,140.0,3.5,0.178023022249691,61821.995263874735,388667.1304792693,130.0,4.5,5076.807727132263,61821.995263874735,701368.044821697,110.0,5.5,282.5834371137206,180781.2981979035,404488.55502775207,120.0,5.5,0.2133930778739184,12954.986456754144,375960.5099924338,150.0,2.0,49.42444221260816,74150.82077659409,701368.044821697,165.0,0.0,0.7735939431396786,0.0,1095,16.0,64.0
106.5,9.991677516390327,10.65,946093.741323613,94611.2288703829,95.0,20778.873480256847,59.0,39039.313268007994,669.0,2987648.738453868,160259.76465548456,415796.45331101865,140.0,3.5,0.1736684384870195,40337.97756518024,388667.1304792693,130.0,4.5,4765.264647561821,41021.4887566505,701368.044821697,110.0,5.5,257.50250982204756,166841.9781923234,404488.55502775207,120.0,5.5,0.21143671519913718,10171.61976130959,375960.5099924338,150.0,2.0,45.82666820738001,69036.99421101752,701368.044821697,165.0,0.0,0.7706185964101379,0.0,1099,16.0,64.0
106.5,9.990359053536755,10.65,948028.9971014366,94804.39646610159,79.0,15602.23672150518,75.0,69540.70576304119,702.0,2987648.738453868,158785.44995377536,415796.45331101865,140.0,3.5,0.17356114551083596,42192.45193983383,388667.1304792693,130.0,4.5,4863.506116099073,43235.97478588185,701368.044821697,110.0,5.5,248.3150139318886,154089.29925157301,404488.55502775207,120.0,5.5,0.21019969040247685,10484.529157742954,375960.5099924338,150.0,2.0,45.05998374613004,66851.58463112077,701368.044821697,165.0,0.0,0.7785371517027866,0.0,1103,16.0,64.0
106.5,9.990359053536755,10.65,949382.0266813735,94939.8299948353,83.0,16365.095241259294,72.0,61507.332708291295,703.0,2987648.738453868,157637.41939351062,415796.45331101865,140.0,3.5,0.1725847325870647,43748.1694334305,388667.1304792693,130.0,4.5,4929.5396944962695,43748.1694334305,701368.044821697,110.0,5.5,248.91945817786072,176190.35437121938,404488.55502775207,120.0,5.5,0.22092506218905475,10668.181228692134,375960.5099924338,150.0,2.0,46.24043843283582,62221.04281331578,701368.044821697,165.0,0.0,0.7780783582089553,0.0,1107,16.0,64.0
106.5,9.990359053536755,10.65,952830.4892573601,95285.09068461883,97.0,17662.291375931098,81.0,68406.79362576314,704.0,2987648.738453868,156782.33090051997,415796.45331101865,140.0,3.5,0.16988176197836166,35804.50545014136,388667.1304792693,130.0,4.5,4859.088219474497,36958.50592262436,701368.044821697,110.0,5.5,221.30215610510044,112833.40457800408,404488.55502775207,120.0,5.5,0.199548686244204,10298.59277490193,375960.5099924338,150.0,2.0,44.053167697063365,61544.30660517761,701368.044821697,165.0,0.0,0.7761437403400308,0.0,1111,16.0,64.0
106.5,10.0200997273549,10.65,954315.2522365575,95433.43985515177,72.0,14835.97457964762,71.0,54739.23398730553,705.0,703382.389045805,156881.77878052526,237728.83997384523,131.8336358868994,3.295840897172485,0.1712818125387958,33115.78374345671,61142.85526350069,141.68046586720416,4.904323818480144,4827.296649596525,33115.78374345671,103351.85357884262,121.38876982741161,6.069438491370581,217.55663640595907,145436.85295062966,189942.87060502722,132.0784104508112,6.053593812328847,0.21321772191185598,10655.025324979038,18687.92138812595,186.72957018322654,2.4897276024430206,42.42628879577902,56021.931347111495,92528.04823646319,165.0,0.0,0.7720592799503414,0.0,1114,16.0,64.0
106.5,10.0200997273549,10.65,955879.4937196649,95589.55022587362,99.0,18922.760530479085,80.0,67572.02266031105,706.0,703382.389045805,156956.86090990735,237728.83997384523,131.8336358868994,3.295840897172485,0.16799706586363988,31659.97352649708,61142.85526350069,141.68046586720416,4.904323818480144,4860.0339587676635,31659.97352649708,103351.85357884262,121.38876982741161,6.069438491370581,218.31595784109336,107249.49619975359,189942.87060502722,132.0784104508112,6.053593812328847,0.19832985869817005,11132.103828129853,18687.92138812595,186.72957018322654,2.4897276024430206,42.109488842560424,57485.00262288761,92528.04823646319,165.0,0.0,0.772558103621342,5.127022795624604,1118,13.92130020500161,73.96257879973632
106.5,10.0200997273549,10.65,958897.5992371084,95889.95914350246,91.0,18134.870740750524,83.0,65455.07492966004,763.0,703382.389045805,157005.21471041668,237728.83997384523,131.8336358868994,3.295840897172485,0.16938875116207003,31165.055480327548,61142.85526350069,141.68046586720416,4.904323818480144,4912.3877874186555,31541.68029071564,103351.85357884262,121.38876982741161,6.069438491370581,222.871873256895,135631.78365461598,189942.87060502722,132.0784104508112,6.053593812328847,0.20908196467307097,11528.00302956215,18687.92138812595,186.72957018322654,2.4897276024430206,42.864424387976456,60313.915984939515,92528.04823646319,165.0,0.0,0.7777347381468858,5.127022795624604,1121,13.92130020500161,73.96257879973632
106.5,10.603741333524832,10.65,963499.5605015118,96322.88254169212,93.0,17110.703378865383,72.0,59739.81867110334,764.0,703382.389045805,156882.32386537478,237728.83997384523,131.8336358868994,3.295840897172485,0.16128678187762727,35531.94616854284,61142.85526350069,141.68046586720416,4.904323818480144,5124.887261404328,35531.94616854284,103351.85357884262,121.38876982741161,6.069438491370581,246.6067141522653,185115.6053852293,189942.87060502722,132.0784104508112,6.053593812328847,0.22766230733302195,11887.6243444363,18687.92138812595,186.72957018322654,2.4897276024430206,47.9190417250506,59441.8064325125,92528.04823646319,165.0,0.0,0.7803362914525923,5.127022795624604,1125,13.92130020500161,73.96257879973632
106.5,10.603741333524832,10.65,966511.4780972489,96606.92545645224,91.0,18958.580119453276,65.0,58641.18275344174,794.0,703382.389045805,156691.85923293192,237728.83997384523,131.8336358868994,3.295840897172485,0.14377959501557633,28813.279495023256,61142.85526350069,141.68046586720416,4.904323818480144,5002.001420560748,28813.279495023256,103351.85357884262,121.38876982741161,6.069438491370581,230.27259579439252,144368.94280911912,189942.87060502722,132.0784104508112,6.053593812328847,0.21460669781931463,11670.287054388522,18687.92138812595,186.72957018322654,2.4897276024430206,44.56596417445483,58893.38193406133,92528.04823646319,165.0,0.0,0.7829984423676013,5.127022795624604,1129,13.92130020500161,73.96257879973632
106.5,10.603741333524832,10.65,967133.8922115314,96665.38471642004,102.0,20694.963760766823,73.0,61949.68944915989,819.0,703382.389045805,157861.26128866363,237728.83997384523,131.8336358868994,3.295840897172485,0.15341070730754203,33011.81476829847,61142.85526350069,141.68046586720416,4.904323818480144,5080.507828057835,33011.81476829847,103351.85357884262,121.38876982741161,6.069438491370581,235.54592575224697,193497.98606587917,189942.87060502722,132.0784104508112,6.053593812328847,0.23378116451738962,11460.931275989042,18687.92138812595,186.72957018322654,2.4897276024430206,45.258617428683074,54330.51289133282,92528.04823646319,165.0,0.0,0.7817037905431808,5.127022795624604,1133,13.92130020500161,73.96257879973632
106.5,10.652053073357878,10.65,969028.4366665018,96842.93929548937,83.0,16884.2664173881,76.0,68379.20407528606,819.0,703382.389045805,157713.30273733885,237728.83997384523,131.8336358868994,3.295840897172485,0.1486528578103099,17611.22156786396,61142.85526350069,141.68046586720416,4.904323818480144,4906.610982712973,18661.900644857255,103351.85357884262,121.38876982741161,6.069438491370581,212.84145304469706,168714.45205963578,189942.87060502722,132.0784104508112,6.053593812328847,0.22652079115402585,11350.034729453242,18687.92138812595,186.72957018322654,2.4897276024430206,41.871670300576234,50086.52479595557,92528.04823646319,165.0,0.0,0.7850334838810155,5.127022795624604,1137,13.92130020500161,73.96257879973632
106.5,10.652053073357878,10.65,970889.8151465631,97017.6829310348,83.0,17026.064343001763,82.0,66856.38894345418,819.0,703382.389045805,157522.66475895976,237728.83997384523,131.8336358868994,3.295840897172485,0.15245453835947864,26462.737326485167,61142.85526350069,141.68046586720416,4.904323818480144,5062.241473503473,26381.15324625857,103351.85357884262,121.38876982741161,6.069438491370581,220.06398735659093,219691.80402564703,189942.87060502722,132.0784104508112,6.053593812328847,0.24474908296261602,12351.025907395828,18687.92138812595,186.72957018322654,2.4897276024430206,44.220010926402864,46394.89772815704,92528.04823646319,165.0,0.0,0.7808397721064542,5.127022795624604,1141,13.92130020500161,73.96257879973632
106.5,10.652053073357878,10.65,973291.1641680351,97243.11825368434,91.0,18372.159018673192,85.0,77823.02767803999,820.0,703382.389045805,158909.18950504332,237728.83997384523,131.8336358868994,3.295840897172485,0.15177515255828508,16850.494852296797,61142.85526350069,141.68046586720416,4.904323818480144,4984.61887341574,16850.494852296797,103351.85357884262,121.38876982741161,6.069438491370581,212.6020857455797,219861.48441568596,189942.87060502722,132.0784104508112,6.053593812328847,0.24599984352996399,13117.056527791825,18687.92138812595,186.72957018322654,2.4897276024430206,43.18080034423408,44664.93045513484,92528.04823646319,165.0,0.0,0.783406352683461,5.127022795624604,1145,13.92130020500161,73.96257879973632
106.5,10.655294351847413,10.65,976660.4590554604,97559.42299458469,107.0,22078.205662738445,81.0,74052.57147928196,821.0,703382.389045805,159296.72632539895,237728.83997384523,131.8336358868994,3.295840897172485,0.15340602850689306,16423.483519026806,61142.85526350069,141.68046586720416,4.904323818480144,5102.82733857777,23153.440128736198,103351.85357884262,121.38876982741161,6.069438491370581,216.61421606044084,233151.5238168935,189942.87060502722,132.0784104508112,6.053593812328847,0.2506121972116208,13713.876629380504,18687.92138812595,186.72957018322654,2.4897276024430206,44.86657683620219,40348.62985260404,92528.04823646319,165.0,0.0,0.7776532440221201,5.127022795624604,1149,13.92130020500161,73.96257879973632
106.5,10.655294351847413,10.65,978162.8231999218,97700.41995767666,89.0,18465.295991058516,78.0,63273.064362050995,824.0,703382.389045805,159035.43739885613,237728.83997384523,131.8336358868994,3.295840897172485,0.15195480945182593,27462.71386620059,61142.85526350069,141.68046586720416,4.904323818480144,5346.447764340839,28557.95930637761,103351.85357884262,121.38876982741161,6.069438491370581,225.3807033176864,280101.9494945757,189942.87060502722,132.0784104508112,6.053593812328847,0.26697350624552474,13934.36246841784,18687.92138812595,186.72957018322654,2.4897276024430206,46.084492799745405,46363.33176987994,92528.04823646319,165.0,0.0,0.794444267642613,5.127022795624604,1153,13.92130020500161,73.96257879973632
106.5,10.655294351847413,10.65,981821.6732532998,98043.21532695714,104.0,22000.38501699713,69.0,68048.47135566804,825.0,703382.389045805,158419.95848567752,237728.83997384523,131.8336358868994,3.295840897172485,0.1534498443859229,27096.595860394027,61142.85526350069,141.68046586720416,4.904323818480144,5390.3440563402755,27096.595860394027,103351.85357884262,121.38876982741161,6.069438491370581,223.06678956188648,237771.47790075385,189942.87060502722,132.0784104508112,6.053593812328847,0.25379618546005905,14508.007454506167,18687.92138812595,186.72957018322654,2.4897276024430206,46.326391349453345,48488.71195462406,92528.04823646319,165.0,0.0,0.8005825552629477,5.127022795624604,1157,13.92130020500161,73.96257879973632
106.5,10.622983295066467,10.65,984060.6345167066,98254.41416321923,96.0,20930.565180589514,89.0,70292.54325900384,825.0,703382.389045805,158405.18622266583,237728.83997384523,131.8336358868994,3.295840897172485,0.15240742221866754,23410.795554558972,61142.85526350069,141.68046586720416,4.904323818480144,5367.351679596897,23102.88396907365,103351.85357884262,121.38876982741161,6.069438491370581,220.22715028393188,262504.19643243327,189942.87060502722,132.0784104508112,6.053593812328847,0.2629240982164281,14967.449947248426,18687.92138812595,186.72957018322654,2.4897276024430206,45.79644885227546,48563.384754266874,92528.04823646319,165.0,0.0,0.8011197312644964,5.127022795624604,1160,13.92130020500161,73.96257879973632
106.5,10.622983295066467,10.65,987427.2295564753,98571.33032003294,93.0,18591.406855384877,85.0,71932.33382766797,826.0,703382.389045805,158397.61083917186,237728.83997384523,131.8336358868994,3.295840897172485,0.15187285634521816,25647.72957893562,61142.85526350069,141.68046586720416,4.904323818480144,5496.5941437345455,25647.72957893562,103351.85357884262,121.38876982741161,6.069438491370581,228.6424080721066,272382.20892021985,189942.87060502722,132.0784104508112,6.053593812328847,0.2674044827311159,14695.05015099894,18687.92138812595,186.72957018322654,2.4897276024430206,48.038607322325916,46472.29746849204,92528.04823646319,165.0,0.0,0.7957804897503391,5.127022795624604,1163,13.92130020500161,73.96257879973632
106.5,10.622983295066467,10.65,989697.143988083,98785.00988334938,96.0,21729.867988085316,88.0,77133.86883966881,827.0,703382.389045805,158384.48893737805,237728.83997384523,131.8336358868994,3.295840897172485,0.15296053158273956,31215.61069155086,61142.85526350069,141.68046586720416,4.904323818480144,5677.455736930589,32694.519293442867,103351.85357884262,121.38876982741161,6.069438491370581,237.10110799775833,268276.7399201344,189942.87060502722,132.0784104508112,6.053593812328847,0.26895604835481546,14119.018015307045,18687.92138812595,186.72957018322654,2.4897276024430206,50.459692578656636,46659.13282834826,92528.04823646319,165.0,0.0,0.800728524537667,5.127022795624604,1167,13.92130020500161,73.96257879973632
