CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
100.0,10.0,10.0,581186.9593581486,58136.40604526544,26.0,1322.61692364408,8.0,8952.880964289352,1.0,2088595.1758329382,172894.87508478313,273753.3374741243,140.0,3.5,0.14665765278528936,166389.9912092925,339132.3107778983,130.0,4.5,3147.4851572278453,167885.6415046592,494606.4038474767,110.0,5.5,226.8840346133045,158314.04136709694,238325.0190975768,120.0,5.5,0.8548559066676967,157375.6236657575,248171.7007883852,150.0,2.0,43.02217492080662,141183.98287170538,494606.4038474767,165.0,0.0,0.773947307424863,9.0,500,16.0,64.0
104.1,10.0,10.41,585914.2402531843,58591.42402531844,29.0,1593.185663141127,21.0,19353.3769458794,14.0,2088595.1758329382,150538.1187274441,273753.3374741243,140.0,3.5,0.14118505994466646,148720.5737488038,339132.3107778983,130.0,4.5,3009.806414847833,148720.5737488038,494606.4038474767,110.0,5.5,216.7345642483861,127270.23813338221,238325.0190975768,120.0,5.5,0.773862588379957,129949.97289882202,248171.7007883852,150.0,2.0,40.53558253919459,135194.4691711061,494606.4038474767,165.0,0.0,0.771841377190286,9.0,504,16.0,64.0
104.1,10.0,10.41,586281.3296628796,58628.38710901265,27.0,1792.0386111426997,17.0,18474.8420406054,35.0,2088595.1758329382,134189.3827829962,273753.3374741243,140.0,3.5,0.13901298102772872,133431.5838491844,339132.3107778983,130.0,4.5,2996.7508802519396,137496.12469988115,494606.4038474767,110.0,5.5,217.57661878792533,9560.208853916287,238325.0190975768,120.0,5.5,0.14527383055534218,118212.85468556386,248171.7007883852,150.0,2.0,39.68323296720178,120833.74815632244,494606.4038474767,165.0,0.0,0.7661464014133189,9.0,506,16.0,64.0
104.1,10.012023990477186,10.41,587795.8630337414,58779.490162473754,27.0,1594.2953258444577,11.0,12124.568182346075,36.0,2088595.1758329382,111444.81289092332,273753.3374741243,140.0,3.5,0.1307276744894849,110928.70061602443,339132.3107778983,130.0,4.5,2764.4163517220363,110928.70061602443,494606.4038474767,110.0,5.5,196.67328101188662,9099.747137381626,238325.0190975768,120.0,5.5,0.12940109722645535,91792.70745835877,248171.7007883852,150.0,2.0,35.547621914050595,113981.67375284462,494606.4038474767,165.0,0.0,0.7658945443462359,9.0,509,16.0,64.0
104.1,10.012023990477186,10.41,591151.2560108505,59114.6264925805,25.0,1762.5570183792752,25.0,30730.600860395938,57.0,2088595.1758329382,105676.44177543717,273753.3374741243,140.0,3.5,0.132072065209111,108500.14342988806,339132.3107778983,130.0,4.5,2765.2319052334883,108500.14342988806,494606.4038474767,110.0,5.5,201.5685221299612,8989.296182702212,238325.0190975768,120.0,5.5,0.11393463853127143,91707.67563858199,248171.7007883852,150.0,2.0,36.685534394758896,110082.26436518956,494606.4038474767,165.0,0.0,0.7624057286508723,9.0,512,16.0,64.0
104.1,10.012023990477186,10.41,592526.607476744,59252.9305742311,29.0,1457.5458939167818,35.0,34458.94921668713,62.0,2088595.1758329382,105090.9338913941,273753.3374741243,140.0,3.5,0.13565935739302573,110478.12975053498,339132.3107778983,130.0,4.5,2890.322751636973,111948.53596044876,494606.4038474767,110.0,5.5,217.9183714024669,8983.590310832897,238325.0190975768,120.0,5.5,0.09982488198568601,92471.14642717259,248171.7007883852,150.0,2.0,37.4981719202071,101764.523239401,494606.4038474767,165.0,0.0,0.7627455459113751,9.0,516,16.0,64.0
104.1,9.962231308770333,10.41,594479.3542387992,59447.60089004723,38.0,2992.005551800301,28.0,28023.702796864392,63.0,2088595.1758329382,100047.22967242642,273753.3374741243,140.0,3.5,0.13403512791141659,110204.20538972382,339132.3107778983,130.0,4.5,2811.4395402825503,110204.20538972382,494606.4038474767,110.0,5.5,215.51583581519662,8984.04867601166,238325.0190975768,120.0,5.5,0.1303062237495227,92127.32489497667,248171.7007883852,150.0,2.0,36.36494845360825,96974.20655548327,494606.4038474767,165.0,0.0,0.7660633829705995,9.0,520,16.0,64.0
104.1,9.962231308770333,10.41,595676.3510887683,59567.754379046775,27.0,2109.4679818117966,33.0,29364.556989072844,81.0,2088595.1758329382,102421.08584322642,273753.3374741243,140.0,3.5,0.13881150354718136,113674.26232043146,339132.3107778983,130.0,4.5,2996.72737203448,115392.68403478658,494606.4038474767,110.0,5.5,223.0116774734915,9238.732924409705,238325.0190975768,120.0,5.5,0.13886566481043558,92987.36426228704,248171.7007883852,150.0,2.0,39.42932412846137,93540.039046602,494606.4038474767,165.0,0.0,0.7634754748645969,9.0,523,16.0,64.0
104.1,9.962231308770333,10.41,598231.641639075,59823.30420600513,30.0,2410.7324448375657,32.0,32371.54827556864,82.0,2088595.1758329382,100408.97141691802,273753.3374741243,140.0,3.5,0.14047229171404746,112803.94227372833,339132.3107778983,130.0,4.5,2951.209113031612,112803.94227372833,494606.4038474767,110.0,5.5,217.58774088393602,9254.833521988741,238325.0190975768,120.0,5.5,0.14762868622545675,92749.33490752972,248171.7007883852,150.0,2.0,39.09953680539762,89117.47030951467,494606.4038474767,165.0,0.0,0.7590629974982942,9.0,527,16.0,64.0
104.1,9.98852878406804,10.41,600705.3243592889,60072.85386942938,25.0,1428.0267828554033,33.0,31730.226937646505,83.0,2088595.1758329382,105023.76116074277,273753.3374741243,140.0,3.5,0.15408703590992087,117691.74028125149,339132.3107778983,130.0,4.5,3193.1907204808276,117691.74028125149,494606.4038474767,110.0,5.5,233.1641874619598,9253.90235095392,238325.0190975768,120.0,5.5,0.14712188070602555,93885.52857587546,248171.7007883852,150.0,2.0,42.76643335362143,82150.0106859679,494606.4038474767,165.0,0.0,0.7608718807060255,9.0,530,16.0,64.0
