CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
100.0,10.0,10.0,5204001.286178347,520443.80808984314,561.0,705796.3982459835,257.0,135414.32019621288,442.0,1.8502919198766537E7,1443755.6526237717,2218389.9983645934,140.0,3.5,0.14665765278528936,1437198.3407093473,2940854.114082237,130.0,4.5,3147.4851572278453,1437198.3407093473,4441491.503606881,110.0,5.5,226.8840346133045,1446532.6121750243,2230359.3752370533,120.0,5.5,0.8548559066676967,1452145.112970984,2230332.70386889,150.0,2.0,43.02217492080662,1392523.3281529478,4441491.503606881,165.0,0.0,0.773947307424863,9.0,10000,4.0,16.0
104.1,10.0,10.41,5345207.882438853,534520.7882438856,536.0,697555.9893697336,315.0,185731.33015672799,926.0,1.8502919198766537E7,1302430.9177940325,2218389.9983645934,140.0,3.5,0.14118505994466646,1281095.0132256837,2940854.114082237,130.0,4.5,3009.806414847833,1281095.0132256837,4441491.503606881,110.0,5.5,216.7345642483861,1181763.112687817,2230359.3752370533,120.0,5.5,0.773862588379957,1241874.0508977685,2230332.70386889,150.0,2.0,40.53558253919459,1357033.2643710512,4441491.503606881,165.0,0.0,0.771841377190286,9.0,10007,4.0,16.0
104.1,10.0,10.41,5504811.346618051,550450.8111327817,557.0,741833.8784746325,365.0,249311.0441230134,1292.0,1.8502919198766537E7,1231653.0302961015,2218389.9983645934,140.0,3.5,0.13901298102772872,1262661.913471942,2940854.114082237,130.0,4.5,2996.7508802519396,1264057.429374827,4441491.503606881,110.0,5.5,217.57661878792533,119503.9911264549,2230359.3752370533,120.0,5.5,0.14527383055534218,1157115.510485519,2230332.70386889,150.0,2.0,39.68323296720178,1320078.776926666,4441491.503606881,165.0,0.0,0.7661464014133189,9.0,10013,4.0,16.0
104.1,10.032583343172039,10.41,5670202.580895018,566972.7133178443,560.0,776348.968633782,432.0,312563.40363165276,1385.0,1.8502919198766537E7,1073072.9097011096,2218389.9983645934,140.0,3.5,0.1307276744894849,1063546.0298902527,2940854.114082237,130.0,4.5,2764.4163517220363,1064075.6980050788,4441491.503606881,110.0,5.5,196.67328101188662,150528.63925908634,2230359.3752370533,120.0,5.5,0.12940109722645535,985942.9875334792,2230332.70386889,150.0,2.0,35.547621914050595,1289720.2932561561,4441491.503606881,165.0,0.0,0.7658945443462359,9.0,10020,4.0,16.0
104.1,10.032583343172039,10.41,5820419.602629021,581945.6287271375,530.0,722115.2235605177,565.0,446979.0263938317,1417.0,1.8502919198766537E7,1115227.2874292813,2218389.9983645934,140.0,3.5,0.132072065209111,1054814.9048438305,2940854.114082237,130.0,4.5,2765.2319052334883,1054814.9048438305,4441491.503606881,110.0,5.5,201.5685221299612,179758.19351877322,2230359.3752370533,120.0,5.5,0.11393463853127143,1048857.848615458,2230332.70386889,150.0,2.0,36.685534394758896,1227688.7314061073,4441491.503606881,165.0,0.0,0.7624057286508723,9.0,10026,4.0,16.0
104.1,10.032583343172039,10.41,5993984.021483803,599401.5402691205,611.0,896710.7237327492,573.0,493085.12248968467,1510.0,1.8502919198766537E7,1136519.5330206566,2218389.9983645934,140.0,3.5,0.13565935739302573,1100123.0000011544,2940854.114082237,130.0,4.5,2890.322751636973,1100123.0000011544,4441491.503606881,110.0,5.5,217.9183714024669,210373.0027779638,2230359.3752370533,120.0,5.5,0.09982488198568601,1076198.8025127691,2230332.70386889,150.0,2.0,37.4981719202071,1194310.2956419045,4441491.503606881,165.0,0.0,0.7627455459113751,9.0,10033,4.0,16.0
104.1,9.990995002203451,10.41,6126631.4478145875,612737.8460389437,654.0,968758.5602424901,574.0,551165.1019812932,2018.0,1.8502919198766537E7,1128436.261175046,2218389.9983645934,140.0,3.5,0.13403512791141659,1090718.129988489,2940854.114082237,130.0,4.5,2811.4395402825503,1090718.129988489,4441491.503606881,110.0,5.5,215.51583581519662,252698.84742371767,2230359.3752370533,120.0,5.5,0.1303062237495227,1092156.7410315415,2230332.70386889,150.0,2.0,36.36494845360825,1176608.7040542432,4441491.503606881,165.0,0.0,0.7660633829705995,9.0,10039,4.0,16.0
104.1,9.990995002203451,10.41,6289257.237380229,629015.0826434843,611.0,925405.544683436,588.0,557559.6107269202,2269.0,1.8502919198766537E7,1135491.857305177,2218389.9983645934,140.0,3.5,0.13881150354718136,1137516.3755314003,2940854.114082237,130.0,4.5,2996.72737203448,1138608.388337723,4441491.503606881,110.0,5.5,223.0116774734915,281936.57338970207,2230359.3752370533,120.0,5.5,0.13886566481043558,1132231.1770454592,2230332.70386889,150.0,2.0,39.42932412846137,1131053.6100520794,4441491.503606881,165.0,0.0,0.7634754748645969,9.0,10046,4.0,16.0
104.1,9.990995002203451,10.41,6431958.970035863,643229.6122341173,597.0,900652.2389419607,576.0,555913.7992730075,2576.0,1.8502919198766537E7,1143963.9831577293,2218389.9983645934,140.0,3.5,0.14047229171404746,1146519.1413830295,2940854.114082237,130.0,4.5,2951.209113031612,1147414.8551619542,4441491.503606881,110.0,5.5,217.58774088393602,334519.16788731486,2230359.3752370533,120.0,5.5,0.14762868622545675,1149322.4647140766,2230332.70386889,150.0,2.0,39.09953680539762,1083498.1637914649,4441491.503606881,165.0,0.0,0.7590629974982942,9.0,10052,4.0,16.0
104.1,10.02430239745854,10.41,6587679.470883547,658789.3487311631,678.0,1085556.8577857197,598.0,574383.4729315372,2933.0,1.8502919198766537E7,1257261.4957352548,2218389.9983645934,140.0,3.5,0.15408703590992087,1206521.1545859014,2940854.114082237,130.0,4.5,3193.1907204808276,1206521.1545859014,4441491.503606881,110.0,5.5,233.1641874619598,355218.09350799,2230359.3752370533,120.0,5.5,0.14712188070602555,1211431.3957726534,2230332.70386889,150.0,2.0,42.76643335362143,1017560.0436924382,4441491.503606881,165.0,0.0,0.7608718807060255,9.0,10058,4.0,16.0
