CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.95803594776078,10.58,1184354.9481738592,118437.90644032833,95.0,14261.737266182885,39.0,43020.443286236594,298.0,4064898.5145393703,151303.57353610848,387810.7558310912,140.0,3.5,0.18402040975305753,414645.4655388816,747870.8667148354,130.0,4.5,6369.751575913375,420033.94345195126,960139.0494071179,110.0,5.5,367.94499805250445,316433.4898582945,477075.3059753472,120.0,5.5,0.1908724779933006,266543.9874027334,531863.4872038608,150.0,2.0,67.20978343849808,207305.37206195813,960139.0494071179,165.0,0.0,0.7764586741450493,6.0,1036,16.0,64.0
105.8,9.95803594776078,10.58,1188604.726187639,118865.07812340395,79.0,12505.086919368676,48.0,46906.75157955305,298.0,4064898.5145393703,150268.59052979323,387810.7558310912,140.0,3.5,0.1739923479347232,376781.92184303445,747870.8667148354,130.0,4.5,6207.85500273288,376781.92184303445,960139.0494071179,110.0,5.5,362.3088959162958,327486.03345419955,477075.3059753472,120.0,5.5,0.19717185913953303,236372.24847407875,531863.4872038608,150.0,2.0,65.37831107987819,197773.2077059977,960139.0494071179,165.0,0.0,0.7804739595533693,6.0,1040,16.0,64.0
105.8,10.044785827288797,10.58,1191268.4487944825,119130.26273287636,64.0,10958.935109281472,42.0,41780.446270303,327.0,4064898.5145393703,151055.84712002514,387810.7558310912,140.0,3.5,0.16880234894143098,362384.5581760665,747870.8667148354,130.0,4.5,6312.053823983928,365222.30984044203,960139.0494071179,110.0,5.5,362.9099126873744,350773.1499559355,477075.3059753472,120.0,5.5,0.2061397002008963,225494.8359987319,531863.4872038608,150.0,2.0,65.31981378457735,182155.63856107419,960139.0494071179,165.0,0.0,0.7692829547210631,6.0,1043,16.0,64.0
105.8,10.044785827288797,10.58,1195288.709213909,119530.49629569707,78.0,13302.40029530591,52.0,55844.76979867864,353.0,4064898.5145393703,151172.11114213947,387810.7558310912,140.0,3.5,0.1710579073174493,345077.3626157256,747870.8667148354,130.0,4.5,6327.257547228006,345077.3626157256,960139.0494071179,110.0,5.5,360.02391009329943,383683.15463289246,477075.3059753472,120.0,5.5,0.2169781787339039,216651.99314835508,531863.4872038608,150.0,2.0,64.81155062071093,173982.12462366038,960139.0494071179,165.0,0.0,0.7682959364638755,6.0,1047,16.0,64.0
105.8,10.044785827288797,10.58,1197916.1817782922,119794.17875989518,71.0,11263.389465053122,61.0,72901.10033182066,354.0,4064898.5145393703,151830.53282413262,387810.7558310912,140.0,3.5,0.1737682277602037,341185.2780515145,747870.8667148354,130.0,4.5,6343.322334696398,341185.2780515145,960139.0494071179,110.0,5.5,360.1782239024767,521280.59088470385,477075.3059753472,120.0,5.5,0.25414551346346737,207533.95492159532,531863.4872038608,150.0,2.0,64.92863127845074,175164.2524860456,960139.0494071179,165.0,0.0,0.7710184399351903,6.0,1051,16.0,64.0
105.8,10.012420869096246,10.58,1201310.158040144,120134.50619148949,80.0,13902.406268428975,52.0,59397.479808122975,387.0,4064898.5145393703,151785.5648349959,387810.7558310912,140.0,3.5,0.17278692307692306,317777.40774901205,747870.8667148354,130.0,4.5,6293.230919230769,317777.40774901205,960139.0494071179,110.0,5.5,351.7269192307692,448709.5540005675,477075.3059753472,120.0,5.5,0.24132538461538458,187043.60820334379,531863.4872038608,150.0,2.0,63.60715461538461,162251.4613970576,960139.0494071179,165.0,0.0,0.7690061538461538,6.0,1055,16.0,64.0
105.8,10.012420869096246,10.58,1205161.7643877235,120519.18901674579,73.0,11420.795208776393,49.0,44372.143849386746,398.0,4064898.5145393703,152493.7111859667,387810.7558310912,140.0,3.5,0.1770062274160068,268185.5302548762,747870.8667148354,130.0,4.5,5972.968431613747,268185.5302548762,960139.0494071179,110.0,5.5,333.56576305066505,379650.032108285,477075.3059753472,120.0,5.5,0.22842008149457985,163943.4701006475,531863.4872038608,150.0,2.0,61.80579687860383,145924.08594881155,960139.0494071179,165.0,0.0,0.768213269777812,6.0,1059,16.0,64.0
106.5,10.012420869096246,10.65,1210295.552285475,121034.97331248244,81.0,13812.657039601128,52.0,53679.68446226419,461.0,4064898.5145393703,152399.18141932986,387810.7558310912,140.0,3.5,0.17506648113790968,254428.7553331646,747870.8667148354,130.0,4.5,5901.507375541125,256728.17811599694,960139.0494071179,110.0,5.5,325.29839208410635,348214.0785205534,477075.3059753472,120.0,5.5,0.22289579468150894,141502.8497033183,531863.4872038608,150.0,2.0,60.075914502164494,140891.59224768917,960139.0494071179,165.0,0.0,0.7720670995670994,6.0,1063,16.0,64.0
106.5,9.9715504343735,10.65,1211287.0330008543,121134.25012525829,87.0,16633.69157865401,68.0,74483.59192452529,465.0,4064898.5145393703,152448.089074037,387810.7558310912,140.0,3.5,0.1737882643226155,241173.79979163734,747870.8667148354,130.0,4.5,5830.935412907704,241173.79979163734,960139.0494071179,110.0,5.5,318.11780862055673,401996.90812862257,477075.3059753472,120.0,5.5,0.23914951037088444,124829.18830859696,531863.4872038608,150.0,2.0,58.83399182666359,125038.08976689368,960139.0494071179,165.0,0.0,0.7721335492327859,6.0,1067,16.0,64.0
106.5,9.9715504343735,10.65,1213642.5002268131,121370.46887995055,78.0,14292.301629477492,67.0,67591.68118219235,528.0,4064898.5145393703,150486.37486366855,387810.7558310912,140.0,3.5,0.16993032977241057,223138.68687717483,747870.8667148354,130.0,4.5,5758.375849202663,223138.68687717483,960139.0494071179,110.0,5.5,323.762966403468,312040.62931507727,477075.3059753472,120.0,5.5,0.22068509057129584,130516.07626459014,531863.4872038608,150.0,2.0,59.93366000928936,122407.72777867549,960139.0494071179,165.0,0.0,0.7742607214739123,6.0,1070,16.0,64.0
106.5,9.9715504343735,10.65,1215207.4349510875,121527.49640874863,66.0,11722.720297658738,70.0,80186.99638642638,529.0,4064898.5145393703,150006.1371018204,387810.7558310912,140.0,3.5,0.17045905707196027,169627.54769735827,747870.8667148354,130.0,4.5,5452.140258995037,169627.54769735827,960139.0494071179,110.0,5.5,315.8700434243176,216383.0835006567,477075.3059753472,120.0,5.5,0.19916795905707194,98789.18875430142,531863.4872038608,150.0,2.0,56.9006645471464,111565.25369256054,960139.0494071179,165.0,0.0,0.7738616625310173,6.0,1073,16.0,64.0
106.5,9.99145687028601,10.65,1216910.2863627665,121697.96914024198,96.0,18423.048219228105,67.0,70350.78235213362,564.0,4064898.5145393703,149184.78248470422,387810.7558310912,140.0,3.5,0.16779096834264431,167658.17206186982,747870.8667148354,130.0,4.5,5480.245143544383,167658.17206186982,960139.0494071179,110.0,5.5,318.5653212290503,202761.34430743943,477075.3059753472,120.0,5.5,0.1972757603972688,101945.6915415643,531863.4872038608,150.0,2.0,58.24146492861577,108589.86716485901,960139.0494071179,165.0,0.0,0.7773432650527624,6.0,1076,16.0,64.0
106.5,9.99145687028601,10.65,1219865.4489427828,121993.73807748323,85.0,17198.80981457113,59.0,65428.2727307506,591.0,4064898.5145393703,150069.55387227368,387810.7558310912,140.0,3.5,0.17302421232345183,152186.3405400297,747870.8667148354,130.0,4.5,5399.906739096694,152186.3405400297,960139.0494071179,110.0,5.5,315.6922202390191,144992.7866446843,477075.3059753472,120.0,5.5,0.1822598168555021,89295.65850926467,531863.4872038608,150.0,2.0,57.429068756790315,103200.89332234937,960139.0494071179,165.0,0.0,0.7755828030420612,6.0,1080,16.0,64.0
106.5,9.99145687028601,10.65,1222972.9515006999,122305.38411054196,87.0,16904.72415476057,70.0,73670.91656054324,621.0,4064898.5145393703,151500.00467084147,387810.7558310912,140.0,3.5,0.17423273064441352,119838.75632272556,747870.8667148354,130.0,4.5,5213.143330242621,122230.93120469157,960139.0494071179,110.0,5.5,293.5342280945758,134542.2027002416,477075.3059753472,120.0,5.5,0.18106629578117756,64016.78793524217,531863.4872038608,150.0,2.0,52.667906042342764,98233.85665396668,960139.0494071179,165.0,0.0,0.7739452943903569,6.0,1084,16.0,64.0
106.5,9.934597250453978,10.65,1224671.4716831152,122475.99406021768,78.0,15391.016282755229,54.0,51961.242665699305,622.0,4064898.5145393703,150286.88388201132,387810.7558310912,140.0,3.5,0.17664347019253077,78149.04563608154,747870.8667148354,130.0,4.5,4875.5586940385065,78149.04563608154,960139.0494071179,110.0,5.5,276.01562514497795,115146.61875836599,477075.3059753472,120.0,5.5,0.17643392870950286,49746.55975062574,531863.4872038608,150.0,2.0,48.30511095646795,91191.72656264053,960139.0494071179,165.0,0.0,0.7737879842263976,6.0,1088,16.0,64.0
106.5,9.934597250453978,10.65,1226268.0723937475,122636.70522649666,81.0,15951.960212283284,59.0,63418.36654893532,674.0,4064898.5145393703,149609.27757052804,387810.7558310912,140.0,3.5,0.178023022249691,95366.61699298813,747870.8667148354,130.0,4.5,5076.807727132263,95366.61699298813,960139.0494071179,110.0,5.5,282.5834371137206,230852.8485376685,477075.3059753472,120.0,5.5,0.2133930778739184,51453.59409779606,531863.4872038608,150.0,2.0,49.42444221260816,81802.90594452123,960139.0494071179,165.0,0.0,0.7735939431396786,6.0,1092,16.0,64.0
