CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.984407697816906,10.58,7111513.189899218,711358.9104094092,695.0,1080589.5686304038,437.0,383559.75049894577,2181.0,1.994205653411475E7,1145716.55585128,2330341.8459254764,140.0,3.5,0.18402040975305753,1971662.621052222,3123415.687132512,130.0,4.5,6369.751575913375,1974952.5839294826,4844826.607001953,110.0,5.5,367.94499805250445,1802372.4571147724,2404052.363527863,120.0,5.5,0.1908724779933006,1463131.0762619185,2394593.4235249925,150.0,2.0,67.20978343849808,1238513.6274521835,4844826.607001953,165.0,0.0,0.7764586741450493,6.0,10062,12.0,48.0
105.8,9.984407697816906,10.58,7269543.865725357,727164.608207742,697.0,1226316.9386006335,474.0,445696.2864237638,2249.0,1.994205653411475E7,1154145.5786182755,2330341.8459254764,140.0,3.5,0.1739923479347232,1817866.598115657,3123415.687132512,130.0,4.5,6207.85500273288,1817708.3082812454,4844826.607001953,110.0,5.5,362.3088959162958,1864707.4219862367,2404052.363527863,120.0,5.5,0.19717185913953303,1320857.497248201,2394593.4235249925,150.0,2.0,65.37831107987819,1231548.138118876,4844826.607001953,165.0,0.0,0.7804739595533693,6.0,10068,12.0,48.0
105.8,9.853647591738774,10.58,7378485.981352773,737994.8646263814,709.0,1227622.7708251064,494.0,479030.52074476355,2250.0,1.994205653411475E7,1174203.7219903588,2330341.8459254764,140.0,3.5,0.16880234894143098,1835373.3013614698,3123415.687132512,130.0,4.5,6312.053823983928,1835373.3013614698,4844826.607001953,110.0,5.5,362.9099126873744,1976168.4961073417,2404052.363527863,120.0,5.5,0.2061397002008963,1284673.9013614922,2394593.4235249925,150.0,2.0,65.31981378457735,1160219.6994390606,4844826.607001953,165.0,0.0,0.7692829547210631,6.0,10074,12.0,48.0
105.8,9.853647591738774,10.58,7495145.755258573,749834.1122572392,754.0,1309984.4806017953,494.0,484280.58863955503,2250.0,1.994205653411475E7,1199534.9470224988,2330341.8459254764,140.0,3.5,0.1710579073174493,1770943.7685047467,3123415.687132512,130.0,4.5,6327.257547228006,1771488.5691656698,4844826.607001953,110.0,5.5,360.02391009329943,2120202.5496466137,2404052.363527863,120.0,5.5,0.2169781787339039,1245866.7249595295,2394593.4235249925,150.0,2.0,64.81155062071093,1137591.953068534,4844826.607001953,165.0,0.0,0.7682959364638755,6.0,10080,12.0,48.0
105.8,9.853647591738774,10.58,7619775.789695775,762278.6200437885,737.0,1322006.4376548498,484.0,461786.26187006244,2339.0,1.994205653411475E7,1236088.1460027872,2330341.8459254764,140.0,3.5,0.1737682277602037,1741085.500398156,3123415.687132512,130.0,4.5,6343.322334696398,1741085.500398156,4844826.607001953,110.0,5.5,360.1782239024767,2861447.2408243897,2404052.363527863,120.0,5.5,0.25414551346346737,1233664.5107655532,2394593.4235249925,150.0,2.0,64.92863127845074,1103835.0482809856,4844826.607001953,165.0,0.0,0.7710184399351903,6.0,10086,12.0,48.0
105.8,9.929318877987473,10.58,7745068.199911012,774789.2671085991,765.0,1373495.1110552938,494.0,487816.7376399137,2340.0,1.994205653411475E7,1244794.9819110685,2330341.8459254764,140.0,3.5,0.17278692307692306,1656059.1847036604,3123415.687132512,130.0,4.5,6293.230919230769,1656059.1847036604,4844826.607001953,110.0,5.5,351.7269192307692,2495117.1165222027,2404052.363527863,120.0,5.5,0.24132538461538458,1161916.4847790492,2394593.4235249925,150.0,2.0,63.60715461538461,1074499.681995287,4844826.607001953,165.0,0.0,0.7690061538461538,6.0,10092,12.0,48.0
105.8,9.929318877987473,10.58,7857743.177354831,786136.9717022753,792.0,1404698.4730754315,532.0,552078.9560081335,2346.0,1.994205653411475E7,1243572.7983501244,2330341.8459254764,140.0,3.5,0.1770062274160068,1433317.1827729691,3123415.687132512,130.0,4.5,5972.968431613747,1433317.1827729691,4844826.607001953,110.0,5.5,333.56576305066505,2174271.858900187,2404052.363527863,120.0,5.5,0.22842008149457985,1065001.241957686,2394593.4235249925,150.0,2.0,61.80579687860383,1076971.904680831,4844826.607001953,165.0,0.0,0.768213269777812,6.0,10098,12.0,48.0
106.5,9.929318877987473,10.65,7966988.434568013,797084.0153251974,762.0,1456895.455718033,526.0,539709.4439234311,2347.0,1.994205653411475E7,1246791.6382313126,2330341.8459254764,140.0,3.5,0.17506648113790968,1355175.5072864892,3123415.687132512,130.0,4.5,5901.507375541125,1355718.639082491,4844826.607001953,110.0,5.5,325.29839208410635,2026421.5945316483,2404052.363527863,120.0,5.5,0.22289579468150894,965549.0471017292,2394593.4235249925,150.0,2.0,60.075914502164494,1075388.762047451,4844826.607001953,165.0,0.0,0.7720670995670994,6.0,10104,12.0,48.0
106.5,10.007657964118089,10.65,8074030.433522232,807935.8515882636,780.0,1465202.38756904,562.0,583356.4838669482,3017.0,1.994205653411475E7,1256345.8633508666,2330341.8459254764,140.0,3.5,0.1737882643226155,1257033.216471974,3123415.687132512,130.0,4.5,5830.935412907704,1258118.9832271188,4844826.607001953,110.0,5.5,318.11780862055673,2300750.131353524,2404052.363527863,120.0,5.5,0.23914951037088444,925948.0963198846,2394593.4235249925,150.0,2.0,58.83399182666359,1032602.7443301457,4844826.607001953,165.0,0.0,0.7721335492327859,6.0,10110,12.0,48.0
106.5,10.007657964118089,10.65,8161906.8287394475,816716.7667166878,772.0,1486238.8406693977,590.0,652746.3410006512,3103.0,1.994205653411475E7,1268594.5253773998,2330341.8459254764,140.0,3.5,0.16993032977241057,1191173.214132433,3123415.687132512,130.0,4.5,5758.375849202663,1192288.8991407757,4844826.607001953,110.0,5.5,323.762966403468,1898312.7968668635,2404052.363527863,120.0,5.5,0.22068509057129584,954070.4739391354,2394593.4235249925,150.0,2.0,59.93366000928936,1023492.6101697923,4844826.607001953,165.0,0.0,0.7742607214739123,6.0,10116,12.0,48.0
106.5,10.007657964118089,10.65,8276531.208818595,828191.1555566215,802.0,1553331.7086654555,633.0,708293.6252586892,3688.0,1.994205653411475E7,1299042.0920595105,2330341.8459254764,140.0,3.5,0.17045905707196027,1022599.8654187124,3123415.687132512,130.0,4.5,5452.140258995037,1022599.8654187124,4844826.607001953,110.0,5.5,315.8700434243176,1458313.1968559704,2404052.363527863,120.0,5.5,0.19916795905707194,853349.9486549069,2394593.4235249925,150.0,2.0,56.9006645471464,995162.1170132756,4844826.607001953,165.0,0.0,0.7738616625310173,6.0,10123,12.0,48.0
106.5,10.051860392691118,10.65,8382502.400149697,838846.8392086333,781.0,1542514.3158604216,616.0,685117.9000888083,3837.0,1.994205653411475E7,1323487.448781954,2330341.8459254764,140.0,3.5,0.16779096834264431,1022482.2359879913,3123415.687132512,130.0,4.5,5480.245143544383,1022227.8556180544,4844826.607001953,110.0,5.5,318.5653212290503,1399401.6684467893,2404052.363527863,120.0,5.5,0.1972757603972688,881369.6330271177,2394593.4235249925,150.0,2.0,58.24146492861577,963911.335059398,4844826.607001953,165.0,0.0,0.7773432650527624,6.0,10129,12.0,48.0
106.5,10.051860392691118,10.65,8479266.636712724,848473.3394566266,832.0,1691645.498105511,591.0,649719.5399395436,3973.0,1.994205653411475E7,1347724.6111944087,2330341.8459254764,140.0,3.5,0.17302421232345183,960930.6168920123,3123415.687132512,130.0,4.5,5399.906739096694,960930.6168920123,4844826.607001953,110.0,5.5,315.6922202390191,1129715.3514958369,2404052.363527863,120.0,5.5,0.1822598168555021,852989.801942141,2394593.4235249925,150.0,2.0,57.429068756790315,933985.7115221968,4844826.607001953,165.0,0.0,0.7755828030420612,6.0,10136,12.0,48.0
106.5,10.051860392691118,10.65,8569043.195649412,857452.9798471867,825.0,1678804.1429048444,622.0,726318.3454087592,3976.0,1.994205653411475E7,1354984.7332175137,2330341.8459254764,140.0,3.5,0.17423273064441352,862369.926049345,3123415.687132512,130.0,4.5,5213.143330242621,862369.926049345,4844826.607001953,110.0,5.5,293.5342280945758,1086319.4401648368,2404052.363527863,120.0,5.5,0.18106629578117756,738408.6698260958,2394593.4235249925,150.0,2.0,52.667906042342764,915278.2006678446,4844826.607001953,165.0,0.0,0.7739452943903569,6.0,10142,12.0,48.0
106.5,10.059723825695603,10.65,8664279.696131106,866999.0487098949,757.0,1531102.9268209497,579.0,667219.2112549853,3976.0,1.994205653411475E7,1351629.681641477,2330341.8459254764,140.0,3.5,0.17664347019253077,708912.9258283984,3123415.687132512,130.0,4.5,4875.5586940385065,708912.9258283984,4844826.607001953,110.0,5.5,276.01562514497795,1003607.3211955382,2404052.363527863,120.0,5.5,0.17643392870950286,685992.9768155201,2394593.4235249925,150.0,2.0,48.30511095646795,893273.2310945943,4844826.607001953,165.0,0.0,0.7737879842263976,6.0,10148,12.0,48.0
106.5,10.059723825695603,10.65,8752054.398612618,875724.4077756478,793.0,1684145.0793062705,636.0,765437.3074621854,3976.0,1.994205653411475E7,1365302.1791947715,2330341.8459254764,140.0,3.5,0.178023022249691,785093.7213528513,3123415.687132512,130.0,4.5,5076.807727132263,782568.8956509631,4844826.607001953,110.0,5.5,282.5834371137206,1546118.7346536273,2404052.363527863,120.0,5.5,0.2133930778739184,723748.0227560902,2394593.4235249925,150.0,2.0,49.42444221260816,878744.9448639752,4844826.607001953,165.0,0.0,0.7735939431396786,6.0,10154,12.0,48.0
106.5,10.059723825695603,10.65,8852557.746406896,885715.0744714446,832.0,1731332.8804338118,666.0,811782.9587756802,4026.0,1.994205653411475E7,1369074.2797724307,2330341.8459254764,140.0,3.5,0.1736684384870195,636701.8473586971,3123415.687132512,130.0,4.5,4765.264647561821,636701.8473586971,4844826.607001953,110.0,5.5,257.50250982204756,1482265.2478044373,2404052.363527863,120.0,5.5,0.21143671519913718,724122.5862138636,2394593.4235249925,150.0,2.0,45.82666820738001,833749.863095528,4844826.607001953,165.0,0.0,0.7706185964101379,6.0,10160,12.0,48.0
106.5,9.883182368142853,10.65,8918887.721297855,892308.6923520399,826.0,1735145.9785785328,657.0,785822.8687897335,4027.0,1.994205653411475E7,1375646.915338925,2330341.8459254764,140.0,3.5,0.17356114551083596,663197.1612112127,3123415.687132512,130.0,4.5,4863.506116099073,661403.6476868036,4844826.607001953,110.0,5.5,248.3150139318886,1433235.3635289522,2404052.363527863,120.0,5.5,0.21019969040247685,729378.2635230253,2394593.4235249925,150.0,2.0,45.05998374613004,836216.8687957737,4844826.607001953,165.0,0.0,0.7785371517027866,6.0,10165,12.0,48.0
106.5,9.883182368142853,10.65,9013096.452256428,901840.9186582385,826.0,1726537.5718460237,655.0,853993.1899212037,4209.0,1.994205653411475E7,1368516.6543667808,2330341.8459254764,140.0,3.5,0.1725847325870647,705715.0835693867,3123415.687132512,130.0,4.5,4929.5396944962695,701965.8402790927,4844826.607001953,110.0,5.5,248.91945817786072,1590543.8925876012,2404052.363527863,120.0,5.5,0.22092506218905475,749568.4951149926,2394593.4235249925,150.0,2.0,46.24043843283582,801815.0325107719,4844826.607001953,165.0,0.0,0.7780783582089553,6.0,10171,12.0,48.0
106.5,9.883182368142853,10.65,9110964.358666163,911624.6179147372,854.0,1821591.9335425652,673.0,835894.36073354,4212.0,1.994205653411475E7,1361064.718410172,2330341.8459254764,140.0,3.5,0.16988176197836166,683843.7815735026,3123415.687132512,130.0,4.5,4859.088219474497,679468.5390857471,4844826.607001953,110.0,5.5,221.30215610510044,1212521.4049181421,2404052.363527863,120.0,5.5,0.199548686244204,769211.0386192559,2394593.4235249925,150.0,2.0,44.053167697063365,783473.0320943473,4844826.607001953,165.0,0.0,0.7761437403400308,6.0,10177,12.0,48.0
106.5,10.009692017843332,10.65,9180612.187193241,918592.8305939946,824.0,1735706.9300239615,709.0,879784.9780020223,4345.0,1.0205622938360136E7,1371553.7686272555,2263791.116410916,130.3082443439148,3.25770610859787,0.1712818125387958,676540.8695529395,1461052.3409965802,159.6411402500135,5.526039470192775,4827.296649596525,676540.8695529395,1716039.3588240056,106.35377489633439,5.317688744816719,217.55663640595907,1388427.3687588999,2140532.477757096,114.8801499138771,5.2653402043860345,0.21321772191185598,776291.7317211505,1377641.8962256594,169.28609193312352,2.257147892441647,42.42628879577902,750455.7811850151,1246565.7481458778,165.0,0.0,0.7720592799503414,6.0,10183,12.0,48.0
106.5,10.009692017843332,10.65,9258647.742632663,926388.8302411683,860.0,1870885.2704626468,697.0,871609.547158218,4346.0,1.0205622938360136E7,1389610.9378431416,2263791.116410916,130.3082443439148,3.25770610859787,0.16799706586363988,687603.9484852738,1461052.3409965802,159.6411402500135,5.526039470192775,4860.0339587676635,688526.8542089115,1716039.3588240056,106.35377489633439,5.317688744816719,218.31595784109336,1133891.0569524637,2140532.477757096,114.8801499138771,5.2653402043860345,0.19832985869817005,808004.8830200561,1377641.8962256594,169.28609193312352,2.257147892441647,42.109488842560424,746297.5375849175,1246565.7481458778,165.0,0.0,0.772558103621342,4.857049370126173,10189,9.445489959893465,78.79649370610838
106.5,10.009692017843332,10.65,9372086.293880798,937760.4284446819,888.0,1966814.5292412932,691.0,887288.7829640808,4347.0,1.0205622938360136E7,1394106.0123047146,2263791.116410916,130.3082443439148,3.25770610859787,0.16938875116207003,681429.0406127397,1461052.3409965802,159.6411402500135,5.526039470192775,4912.3877874186555,682200.9455571274,1716039.3588240056,106.35377489633439,5.317688744816719,222.871873256895,1273616.2052781007,2140532.477757096,114.8801499138771,5.2653402043860345,0.20908196467307097,841188.3112020039,1377641.8962256594,169.28609193312352,2.257147892441647,42.864424387976456,745890.0845949026,1246565.7481458778,165.0,0.0,0.7777347381468858,4.857049370126173,10195,9.445489959893465,78.79649370610838
106.5,10.688711336210048,10.65,9475213.432335848,947421.8141016574,836.0,1812772.8257516103,691.0,801180.6285037961,4347.0,1.0205622938360136E7,1398474.5820425036,2263791.116410916,130.3082443439148,3.25770610859787,0.16128678187762727,761978.1932379906,1461052.3409965802,159.6411402500135,5.526039470192775,5124.887261404328,761978.1932379906,1716039.3588240056,106.35377489633439,5.317688744816719,246.6067141522653,1542271.4038604328,2140532.477757096,114.8801499138771,5.2653402043860345,0.22766230733302195,865350.1118625675,1377641.8962256594,169.28609193312352,2.257147892441647,47.9190417250506,761421.7869685334,1246565.7481458778,165.0,0.0,0.7803362914525923,4.857049370126173,10202,9.445489959893465,78.79649370610838
106.5,10.688711336210048,10.65,9588947.498086108,958062.3920135115,900.0,1996875.9598769255,662.0,840333.3976159239,4347.0,1.0205622938360136E7,1393750.5977773517,2263791.116410916,130.3082443439148,3.25770610859787,0.14377959501557633,702734.82427441,1461052.3409965802,159.6411402500135,5.526039470192775,5002.001420560748,702734.82427441,1716039.3588240056,106.35377489633439,5.317688744816719,230.27259579439252,1316334.9091704828,2140532.477757096,114.8801499138771,5.2653402043860345,0.21460669781931463,852490.4670999631,1377641.8962256594,169.28609193312352,2.257147892441647,44.56596417445483,747268.3076251362,1246565.7481458778,165.0,0.0,0.7829984423676013,4.857049370126173,10208,9.445489959893465,78.79649370610838
106.5,10.688711336210048,10.65,9661662.268389918,964865.3421556375,791.0,1747850.9181842918,691.0,894129.3002419373,4440.0,1.0205622938360136E7,1416196.622426562,2263791.116410916,130.3082443439148,3.25770610859787,0.15341070730754203,726770.5127111563,1461052.3409965802,159.6411402500135,5.526039470192775,5080.507828057835,725376.3073170977,1716039.3588240056,106.35377489633439,5.317688744816719,235.54592575224697,1600526.8538564614,2140532.477757096,114.8801499138771,5.2653402043860345,0.23378116451738962,872235.4068435807,1377641.8962256594,169.28609193312352,2.257147892441647,45.258617428683074,745378.9703050265,1246565.7481458778,165.0,0.0,0.7817037905431808,4.857049370126173,10215,9.445489959893465,78.79649370610838
106.5,10.607886026771183,10.65,9753681.907443548,973474.3911007523,849.0,1867002.0174037982,669.0,877873.5653095791,4441.0,1.0205622938360136E7,1419022.813924148,2263791.116410916,130.3082443439148,3.25770610859787,0.1486528578103099,660040.1711414247,1461052.3409965802,159.6411402500135,5.526039470192775,4906.610982712973,659217.5786196117,1716039.3588240056,106.35377489633439,5.317688744816719,212.84145304469706,1469261.4168202747,2140532.477757096,114.8801499138771,5.2653402043860345,0.22652079115402585,876096.1352586594,1377641.8962256594,169.28609193312352,2.257147892441647,41.871670300576234,756836.5615444499,1246565.7481458778,165.0,0.0,0.7850334838810155,4.857049370126173,10222,9.445489959893465,78.79649370610838
106.5,10.607886026771183,10.65,9843049.45816676,981899.024481774,882.0,1996101.1708823524,745.0,970201.7729612469,4575.0,1.0205622938360136E7,1437347.0399460897,2263791.116410916,130.3082443439148,3.25770610859787,0.15245453835947864,713108.5439980907,1461052.3409965802,159.6411402500135,5.526039470192775,5062.241473503473,714548.8579735056,1716039.3588240056,106.35377489633439,5.317688744816719,220.06398735659093,1738268.2014454526,2140532.477757096,114.8801499138771,5.2653402043860345,0.24474908296261602,893667.0462297617,1377641.8962256594,169.28609193312352,2.257147892441647,44.220010926402864,707072.436584137,1246565.7481458778,165.0,0.0,0.7808397721064542,4.857049370126173,10228,9.445489959893465,78.79649370610838
106.5,10.607886026771183,10.65,9915213.550716696,988660.481245404,868.0,1952686.0845020555,731.0,953954.0221226697,4840.0,1.0205622938360136E7,1462307.7657254164,2263791.116410916,130.3082443439148,3.25770610859787,0.15177515255828508,661846.1889820292,1461052.3409965802,159.6411402500135,5.526039470192775,4984.61887341574,662673.0493674806,1716039.3588240056,106.35377489633439,5.317688744816719,212.6020857455797,1731215.2967163082,2140532.477757096,114.8801499138771,5.2653402043860345,0.24599984352996399,890005.861607059,1377641.8962256594,169.28609193312352,2.257147892441647,43.18080034423408,711624.0831351285,1246565.7481458778,165.0,0.0,0.783406352683461,4.857049370126173,10234,9.445489959893465,78.79649370610838
106.5,10.593823678543677,10.65,1.0007817278284792E7,997345.564728238,879.0,1946146.9589255776,644.0,862715.9052594808,4849.0,1.0205622938360136E7,1474680.877251792,2263791.116410916,130.3082443439148,3.25770610859787,0.15340602850689306,678719.072747233,1461052.3409965802,159.6411402500135,5.526039470192775,5102.82733857777,678719.072747233,1716039.3588240056,106.35377489633439,5.317688744816719,216.61421606044084,1811963.9695149784,2140532.477757096,114.8801499138771,5.2653402043860345,0.2506121972116208,919384.8332541132,1377641.8962256594,169.28609193312352,2.257147892441647,44.86657683620219,721082.9598445904,1246565.7481458778,165.0,0.0,0.7776532440221201,4.857049370126173,10240,9.445489959893465,78.79649370610838
106.5,10.593823678543677,10.65,1.011829192073983E7,1007773.7770345078,812.0,1792756.4700846316,686.0,922229.9374202759,4850.0,1.0205622938360136E7,1500358.7224821174,2263791.116410916,130.3082443439148,3.25770610859787,0.15195480945182593,786007.978075551,1461052.3409965802,159.6411402500135,5.526039470192775,5346.447764340839,787042.3177148146,1716039.3588240056,106.35377489633439,5.317688744816719,225.3807033176864,2078984.2038589881,2140532.477757096,114.8801499138771,5.2653402043860345,0.26697350624552474,936669.3807131115,1377641.8962256594,169.28609193312352,2.257147892441647,46.084492799745405,743369.6513388705,1246565.7481458778,165.0,0.0,0.794444267642613,4.857049370126173,10246,9.445489959893465,78.79649370610838
106.5,10.593823678543677,10.65,1.0241503908305055E7,1019356.9332364125,850.0,1920426.7120333817,696.0,885030.8879886959,4850.0,1.0205622938360136E7,1513202.6268634973,2263791.116410916,130.3082443439148,3.25770610859787,0.1534498443859229,811604.6209959936,1461052.3409965802,159.6411402500135,5.526039470192775,5390.3440563402755,811604.6209959936,1716039.3588240056,106.35377489633439,5.317688744816719,223.06678956188648,1827273.9696938922,2140532.477757096,114.8801499138771,5.2653402043860345,0.25379618546005905,953656.2317829567,1377641.8962256594,169.28609193312352,2.257147892441647,46.326391349453345,737269.7766540699,1246565.7481458778,165.0,0.0,0.8005825552629477,4.857049370126173,10253,9.445489959893465,78.79649370610838
106.5,10.641225171126086,10.65,1.0349570428183032E7,1029512.3916671954,849.0,1949024.4214912138,703.0,988327.9861702067,4850.0,1.0205622938360136E7,1525474.4375126704,2263791.116410916,130.3082443439148,3.25770610859787,0.15240742221866754,798309.2043996583,1461052.3409965802,159.6411402500135,5.526039470192775,5367.351679596897,798309.2043996583,1716039.3588240056,106.35377489633439,5.317688744816719,220.22715028393188,1958002.8628630764,2140532.477757096,114.8801499138771,5.2653402043860345,0.2629240982164281,954712.0870204179,1377641.8962256594,169.28609193312352,2.257147892441647,45.79644885227546,712314.292479734,1246565.7481458778,165.0,0.0,0.8011197312644964,4.857049370126173,10259,9.445489959893465,78.79649370610838
