CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,9.982904483036997,9.95,901182.9597836608,90122.41685834456,75.0,10327.333552647047,44.0,32379.675948057444,233.0,3171014.9221465634,163902.73034975457,394544.1873898462,140.0,3.5,0.004413767579570689,153381.75433612795,501983.6818672241,130.0,4.5,332.1228704663213,158374.9378728639,772021.6630194406,110.0,5.5,0.7396121391561806,143554.7285540554,363499.66092510533,120.0,5.5,0.3342316802368616,131576.2144361132,366944.0659255063,150.0,2.0,2.6101184307920056,156006.79138364855,772021.6630194406,165.0,0.0,0.7401924500370096,6.0,1039,16.0,64.0
99.5,9.982904483036997,9.95,903353.9842473053,90341.93000365143,75.0,12780.16815899031,59.0,48724.81100533504,234.0,3171014.9221465634,152470.28724696455,394544.1873898462,140.0,3.5,0.0043774145616641905,144353.03127234674,501983.6818672241,130.0,4.5,332.97325928677566,145110.18871587096,772021.6630194406,110.0,5.5,0.7920505200594354,143428.81604778697,363499.66092510533,120.0,5.5,0.3251612184249629,131919.9457859904,366944.0659255063,150.0,2.0,2.639687964338781,148139.4841203496,772021.6630194406,165.0,0.0,0.7429420505200595,6.0,1043,16.0,64.0
99.5,10.008555607658087,9.95,905858.3547406169,90595.14789833958,65.0,11859.00254962076,61.0,50372.69029287564,235.0,3171014.9221465634,146326.30805295074,394544.1873898462,140.0,3.5,0.00438039480597463,130215.28370834047,501983.6818672241,130.0,4.5,326.25160174134953,130215.28370834047,772021.6630194406,110.0,5.5,0.8522630038279666,141019.25321426798,363499.66092510533,120.0,5.5,0.27565413195226296,125317.8626687252,366944.0659255063,150.0,2.0,2.6195151242212713,142272.95983420813,772021.6630194406,165.0,0.0,0.750581700818134,6.0,1047,16.0,64.0
99.5,10.008555607658087,9.95,908712.2272019108,90880.29118705852,79.0,13899.892429815969,52.0,44141.905459733825,235.0,3171014.9221465634,141445.44143025833,394544.1873898462,140.0,3.5,0.0043633762517882695,125544.55607589634,501983.6818672241,130.0,4.5,325.49355771402753,125544.55607589634,772021.6630194406,110.0,5.5,0.8448911979519614,139840.85466421428,363499.66092510533,120.0,5.5,0.2584037346585347,118469.66289920032,366944.0659255063,150.0,2.0,2.613455312099992,137513.79133539888,772021.6630194406,165.0,0.0,0.7533017092086439,6.0,1051,16.0,64.0
99.5,10.008555607658087,9.95,911757.7847553844,91183.39847952536,77.0,13451.64142688882,55.0,41055.883129677044,250.0,3171014.9221465634,117712.21816744383,394544.1873898462,140.0,3.5,0.004157641395908545,115169.81000498668,501983.6818672241,130.0,4.5,323.5973262635379,115605.69166118407,772021.6630194406,110.0,5.5,0.8908243080625753,141229.3740903389,363499.66092510533,120.0,5.5,0.2986086040914561,111626.83299338004,366944.0659255063,150.0,2.0,2.605324909747293,129749.97783764014,772021.6630194406,165.0,0.0,0.7521058965102287,6.0,1055,16.0,64.0
99.5,9.996458844824271,9.95,913472.889829014,91354.09328533229,79.0,14657.858708986736,52.0,40741.65583642467,270.0,3171014.9221465634,91494.51699436683,394544.1873898462,140.0,3.5,0.00389539655301052,55674.05450095223,501983.6818672241,130.0,4.5,272.38155487577404,55307.159864869296,772021.6630194406,110.0,5.5,0.910587181974185,141415.90357246783,363499.66092510533,120.0,5.5,0.3031552637469223,53967.419464059225,366944.0659255063,150.0,2.0,2.212728493620831,118230.60612491141,772021.6630194406,165.0,0.0,0.7461016190405133,6.0,1058,16.0,64.0
99.5,9.996458844824271,9.95,915816.9057977118,91588.57791684875,71.0,12973.878381383496,54.0,38801.479545712034,271.0,3171014.9221465634,84704.53990779794,394544.1873898462,140.0,3.5,0.003826282291276676,64879.81588140491,501983.6818672241,130.0,4.5,289.8929299887683,66013.2080762754,772021.6630194406,110.0,5.5,0.9146162485960316,141484.78758575924,363499.66092510533,120.0,5.5,0.3536098839385998,57885.20960546674,366944.0659255063,150.0,2.0,2.3117334331710975,115493.30613890327,772021.6630194406,165.0,0.0,0.7490752527143392,6.0,1062,16.0,64.0
99.5,9.996458844824271,9.95,918193.1724897827,91827.3328323199,65.0,12684.984788327492,63.0,46919.78074523933,274.0,3171014.9221465634,84971.19509537588,394544.1873898462,140.0,3.5,0.0039393033338316645,59960.36590120489,501983.6818672241,130.0,4.5,285.34384960382715,60802.39595412905,772021.6630194406,110.0,5.5,0.9958962475706384,140458.49336019525,363499.66092510533,120.0,5.5,0.3457063836148901,51633.60325804162,366944.0659255063,150.0,2.0,2.25710121094334,110674.82405826652,772021.6630194406,165.0,0.0,0.7474958887726117,6.0,1066,16.0,64.0
99.5,10.018644141366595,9.95,918645.6320483662,91872.56630739266,87.0,13797.194204913221,49.0,32542.737996415955,275.0,3171014.9221465634,86274.88418324452,394544.1873898462,140.0,3.5,0.003963119934567626,57057.71423616172,501983.6818672241,130.0,4.5,287.7730693731875,57767.719104960684,772021.6630194406,110.0,5.5,1.057781247676407,138315.69119939252,363499.66092510533,120.0,5.5,0.3007703174957246,49530.40660493686,366944.0659255063,150.0,2.0,2.266086697895754,97788.29734873155,772021.6630194406,165.0,0.0,0.743549706297866,6.0,1070,16.0,64.0
99.5,10.018644141366595,9.95,922237.4187563591,92231.07656659654,83.0,14865.756180490402,77.0,62065.814315550095,306.0,3171014.9221465634,84089.57627716463,394544.1873898462,140.0,3.5,0.003919833420093702,50012.79527863643,501983.6818672241,130.0,4.5,282.39755335762624,50012.79527863643,772021.6630194406,110.0,5.5,1.013742842269651,137829.30912179258,363499.66092510533,120.0,5.5,0.28288763292927793,48723.03676941336,366944.0659255063,150.0,2.0,2.24198706031085,92710.84775850146,772021.6630194406,165.0,0.0,0.7436602959767978,6.0,1074,16.0,64.0
99.5,10.018644141366595,9.95,923719.5275004355,92380.4017112614,92.0,17623.766807696593,64.0,49853.47336005662,362.0,3171014.9221465634,85318.330005959,394544.1873898462,140.0,3.5,0.004019160242496819,60741.70827979726,501983.6818672241,130.0,4.5,314.07229174462987,60741.70827979726,772021.6630194406,110.0,5.5,1.1471446747997904,138323.7014460338,363499.66092510533,120.0,5.5,0.3116129032258064,60150.397002657905,366944.0659255063,150.0,2.0,2.5329166978519573,87397.5743956659,772021.6630194406,165.0,0.0,0.7484469725319961,6.0,1078,16.0,64.0
99.5,9.965534336872858,9.95,925217.2783815403,92529.84167995032,95.0,18498.191866690315,73.0,58630.82907072472,363.0,3171014.9221465634,81964.20440147464,394544.1873898462,140.0,3.5,0.003958876555166505,55185.27995141852,501983.6818672241,130.0,4.5,305.26037919988073,55185.27995141852,772021.6630194406,110.0,5.5,1.1525217909558219,138567.33314001097,363499.66092510533,120.0,5.5,0.3373955151605453,54883.95483144959,366944.0659255063,150.0,2.0,2.407099754153319,81711.00361901788,772021.6630194406,165.0,0.0,0.7449899426357743,6.0,1082,16.0,64.0
99.5,9.965534336872858,9.95,927499.9344664364,92758.89674190019,81.0,15428.097163550823,57.0,47438.15356029853,366.0,3171014.9221465634,81056.31207598193,394544.1873898462,140.0,3.5,0.003834146341463415,46091.43884888386,501983.6818672241,130.0,4.5,287.00487054409,46091.43884888386,772021.6630194406,110.0,5.5,1.128795497185741,138982.93773277185,363499.66092510533,120.0,5.5,0.3314341463414634,51605.15329114885,366944.0659255063,150.0,2.0,2.312968105065666,80105.98385000257,772021.6630194406,165.0,0.0,0.7505215759849906,6.0,1086,16.0,64.0
99.5,9.965534336872858,9.95,932075.759420172,93217.04612050191,96.0,15835.612120161457,70.0,54789.18342362003,366.0,3171014.9221465634,80107.05918979525,394544.1873898462,140.0,3.5,0.003846327174402884,44730.739537734196,501983.6818672241,130.0,4.5,291.49916629112215,46087.803604405606,772021.6630194406,110.0,5.5,1.427474838515848,140676.5446598755,363499.66092510533,120.0,5.5,0.3266095838966501,52264.08759364393,366944.0659255063,150.0,2.0,2.338523358870362,77287.93019577088,772021.6630194406,165.0,0.0,0.7511792098542888,6.0,1090,16.0,64.0
99.5,9.947727492209856,9.95,935094.6737886159,93520.52391186764,84.0,17027.091960934333,63.0,52136.949748565996,392.0,3171014.9221465634,80027.34067644461,394544.1873898462,140.0,3.5,0.003906858340820605,46194.21715497889,501983.6818672241,130.0,4.5,301.22565588499555,46194.21715497889,772021.6630194406,110.0,5.5,1.6079964061096137,139587.03667563052,363499.66092510533,120.0,5.5,0.29285265049416,52405.41282755733,366944.0659255063,150.0,2.0,2.386904761904762,74965.2962335373,772021.6630194406,165.0,0.0,0.7487346510931417,6.0,1094,16.0,64.0
99.5,9.947727492209856,9.95,938158.1429703356,93828.48059686115,101.0,19837.576594524173,64.0,49773.82648788028,393.0,3171014.9221465634,76855.10940129236,394544.1873898462,140.0,3.5,0.0038412081339712924,41212.821230127396,501983.6818672241,130.0,4.5,293.063706638756,41212.821230127396,772021.6630194406,110.0,5.5,1.8934958133971294,140201.24334441344,363499.66092510533,120.0,5.5,0.3106496710526316,50224.6833174742,366944.0659255063,150.0,2.0,2.3365505382775122,69580.08663450132,772021.6630194406,165.0,0.0,0.7476151315789474,6.0,1098,16.0,64.0
99.5,9.947727492209856,9.95,938472.3709323257,93859.91839839454,98.0,19763.215261651534,65.0,57373.98527989894,395.0,3171014.9221465634,78753.52831008479,394544.1873898462,140.0,3.5,0.004047298308636431,41300.74192693213,501983.6818672241,130.0,4.5,293.70154168537647,42261.49851023573,772021.6630194406,110.0,5.5,1.6819637778775633,139871.69399955243,363499.66092510533,120.0,5.5,0.31610761861996706,50315.2732827014,366944.0659255063,150.0,2.0,2.3644289776979495,66270.61712960355,772021.6630194406,165.0,0.0,0.74839095943721,6.0,1101,16.0,64.0
99.5,9.831701654376973,9.95,940049.1228559719,94017.34140063316,83.0,17440.85877622962,80.0,64810.03042054353,395.0,3171014.9221465634,91927.55031033827,394544.1873898462,140.0,3.5,0.0048833020637898674,39493.086119044754,501983.6818672241,130.0,4.5,296.54483752345214,39493.086119044754,772021.6630194406,110.0,5.5,1.805966228893058,140483.81198658803,363499.66092510533,120.0,5.5,0.30223714821763603,54616.37591686056,366944.0659255063,150.0,2.0,2.4711894934333953,65593.07237203297,772021.6630194406,165.0,0.0,0.7504690431519699,6.0,1105,16.0,64.0
99.5,9.831701654376973,9.95,942339.688683659,94250.31895713448,93.0,19561.64397937004,62.0,56563.198587863604,396.0,3171014.9221465634,86966.33232329787,394544.1873898462,140.0,3.5,0.004691878860931144,36114.76649163917,501983.6818672241,130.0,4.5,286.35528250715686,35894.10305981008,772021.6630194406,110.0,5.5,1.9157601325900258,140479.70337540394,363499.66092510533,120.0,5.5,0.27708904625583847,50571.21054657326,366944.0659255063,150.0,2.0,2.3643212294711464,64861.97669531452,772021.6630194406,165.0,0.0,0.7533516649088443,6.0,1109,16.0,64.0
99.5,9.831701654376973,9.95,943635.0253484135,94382.06997138317,75.0,15809.39442155475,74.0,64236.59606463191,397.0,3171014.9221465634,94480.81806639205,394544.1873898462,140.0,3.5,0.005145916597541663,32796.71160511677,501983.6818672241,130.0,4.5,285.6986577181208,34661.64532234894,772021.6630194406,110.0,5.5,1.8910489405022246,141007.87081666067,363499.66092510533,120.0,5.5,0.22540381570017345,46183.511568167385,366944.0659255063,150.0,2.0,2.351353593243345,56661.616523555764,772021.6630194406,165.0,0.0,0.7540743533670161,6.0,1112,16.0,64.0
99.5,10.031651267913585,9.95,945626.6257545383,94581.3163858588,90.0,20313.71620805817,73.0,58404.15432978457,405.0,670798.1319462608,91079.38493456272,152320.26347710966,144.78257700232308,3.619564425058077,0.004995103578154427,33024.554139614294,74541.57583234,135.59874555576312,4.693802730776415,284.9664775894539,32922.23742860273,91444.26405995712,105.87546900579295,5.293773450289647,1.8404143126177028,139426.9481590336,196789.0298503143,118.23564791382827,5.419133862717129,0.1683118644067797,44765.243933939586,74857.24979883127,166.77816444857208,2.2237088593142946,2.3329039548022603,52393.835603549785,80845.74892770848,165.0,0.0,0.7532956685499059,6.0,1116,16.0,64.0
99.5,10.031651267913585,9.95,947105.4937452729,94728.73658132195,95.0,21051.493298751397,93.0,84832.33329763614,406.0,670798.1319462608,88828.92763430468,152320.26347710966,144.78257700232308,3.619564425058077,0.004830866807610993,30878.972742987025,74541.57583234,135.59874555576312,4.693802730776415,278.88100724856537,30878.972742987025,91444.26405995712,105.87546900579295,5.293773450289647,1.7515025672002416,140212.01907977086,196789.0298503143,118.23564791382827,5.419133862717129,0.19494563575958926,44572.370485296145,74857.24979883127,166.77816444857208,2.2237088593142946,2.320620658411356,50872.20928733277,80845.74892770848,165.0,0.0,0.7550581395348837,4.097933590900962,1120,11.180319302290465,47.01220557876884
99.8,10.031651267913585,9.98,949982.2416229194,95016.59945474456,85.0,16319.052404363638,73.0,62318.10361288179,429.0,670798.1319462608,92520.92602072746,152320.26347710966,144.78257700232308,3.619564425058077,0.004960212201591513,31594.33048955453,74541.57583234,135.59874555576312,4.693802730776415,282.6222152330428,31594.33048955453,91444.26405995712,105.87546900579295,5.293773450289647,1.67881015536188,141530.315354061,196789.0298503143,118.23564791382827,5.419133862717129,0.19996665403561956,44224.62654555978,74857.24979883127,166.77816444857208,2.2237088593142946,2.340287987874195,48257.95868353165,80845.74892770848,165.0,0.0,0.7578393330807125,4.097933590900962,1124,11.180319302290465,47.01220557876884
99.8,9.971075908599012,9.98,952907.7105330918,95309.15982086712,85.0,15834.087771906738,82.0,57655.29516716962,431.0,670798.1319462608,94053.4205370153,152320.26347710966,144.78257700232308,3.619564425058077,0.005137719098565899,31642.68926758028,74541.57583234,135.59874555576312,4.693802730776415,284.27497989225276,31933.589257293188,91444.26405995712,105.87546900579295,5.293773450289647,1.8453069276879883,141037.7457677711,196789.0298503143,118.23564791382827,5.419133862717129,0.1857234995067911,43155.4342761856,74857.24979883127,166.77816444857208,2.2237088593142946,2.341899992412171,45085.358363379004,80845.74892770848,165.0,0.0,0.758782912208817,4.097933590900962,1128,11.180319302290465,47.01220557876884
99.8,9.971075908599012,9.98,953930.4610075611,95411.7315477143,99.0,21951.709333518094,84.0,69451.7499701013,431.0,670798.1319462608,95625.4766825651,152320.26347710966,144.78257700232308,3.619564425058077,0.005246226558926665,32742.280032523355,74541.57583234,135.59874555576312,4.693802730776415,282.1878418966306,32742.280032523355,91444.26405995712,105.87546900579295,5.293773450289647,1.9279082177161153,141183.43282763797,196789.0298503143,118.23564791382827,5.419133862717129,0.1945822533922854,43228.4352671281,74857.24979883127,166.77816444857208,2.2237088593142946,2.3307897545357523,46213.74225256494,80845.74892770848,165.0,0.0,0.7623113279463333,4.097933590900962,1132,11.180319302290465,47.01220557876884
99.8,9.971075908599012,9.98,957146.6933617917,95740.68620912862,98.0,19771.273117399778,61.0,52383.01186183706,432.0,670798.1319462608,96204.01226107043,152320.26347710966,144.78257700232308,3.619564425058077,0.005267735592194827,34252.432462395154,74541.57583234,135.59874555576312,4.693802730776415,294.12948873090306,34252.432462395154,91444.26405995712,105.87546900579295,5.293773450289647,1.943994857056421,141413.59284069634,196789.0298503143,118.23564791382827,5.419133862717129,0.1921290273786114,45300.21761022766,74857.24979883127,166.77816444857208,2.2237088593142946,2.398661322039026,42307.66538304913,80845.74892770848,165.0,0.0,0.7563152321887763,4.097933590900962,1136,11.180319302290465,47.01220557876884
99.8,9.954089589266975,9.98,958948.5035404057,95924.9744669279,100.0,21828.374637496003,68.0,59371.15880920383,463.0,670798.1319462608,98229.91680447725,152320.26347710966,144.78257700232308,3.619564425058077,0.005480783722682744,33467.47359413975,74541.57583234,135.59874555576312,4.693802730776415,291.3255380557649,33310.130175367056,91444.26405995712,105.87546900579295,5.293773450289647,1.9094348153730218,144065.49963556312,196789.0298503143,118.23564791382827,5.419133862717129,0.1715154483798041,45514.31865557978,74857.24979883127,166.77816444857208,2.2237088593142946,2.373752825923135,38478.9375395394,80845.74892770848,165.0,0.0,0.7535795026375283,4.097933590900962,1140,11.180319302290465,47.01220557876884
99.8,9.954089589266975,9.98,963925.7798082398,96424.99772100839,79.0,15918.476254089339,65.0,53221.489341240165,463.0,670798.1319462608,109234.36444490442,152320.26347710966,144.78257700232308,3.619564425058077,0.0060185325839283,33447.4938872537,74541.57583234,135.59874555576312,4.693802730776415,285.9744857967492,33447.4938872537,91444.26405995712,105.87546900579295,5.293773450289647,1.9264848853106487,142624.8379187613,196789.0298503143,118.23564791382827,5.419133862717129,0.17059851131702872,43157.16666840002,74857.24979883127,166.77816444857208,2.2237088593142946,2.3618411058787787,39558.018765341614,80845.74892770848,165.0,0.0,0.7595321282090233,4.097933590900962,1145,11.180319302290465,47.01220557876884
99.8,9.954089589266975,9.98,966348.6299049273,96668.4603847061,81.0,18541.562428194327,71.0,54519.94884838801,514.0,670798.1319462608,113529.06643430509,152320.26347710966,144.78257700232308,3.619564425058077,0.006362531337840918,33848.391301774434,74541.57583234,135.59874555576312,4.693802730776415,286.2242566284282,34841.34657411246,91444.26405995712,105.87546900579295,5.293773450289647,2.25860366177923,142195.5293646801,196789.0298503143,118.23564791382827,5.419133862717129,0.15620527235432652,42228.01661443645,74857.24979883127,166.77816444857208,2.2237088593142946,2.348932614145711,31690.9834775623,80845.74892770848,165.0,0.0,0.7597052343690648,4.097933590900962,1149,11.180319302290465,47.01220557876884
99.8,9.921638149462412,9.98,968279.0902068637,96862.44473723155,96.0,19333.42034375315,78.0,72048.4111204861,515.0,670798.1319462608,105190.99451797898,152320.26347710966,144.78257700232308,3.619564425058077,0.006085666463785757,33922.82295651679,74541.57583234,135.59874555576312,4.693802730776415,284.10149421789407,33922.82295651679,91444.26405995712,105.87546900579295,5.293773450289647,2.415543213633597,142700.49325175557,196789.0298503143,118.23564791382827,5.419133862717129,0.15158703590992087,40742.66861415187,74857.24979883127,166.77816444857208,2.2237088593142946,2.3402921485088255,31619.555583787154,80845.74892770848,165.0,0.0,0.7608034083992696,4.097933590900962,1153,11.180319302290465,47.01220557876884
99.8,9.921638149462412,9.98,970663.736008883,97102.79272877249,110.0,22764.63652379738,59.0,48789.57459260002,515.0,670798.1319462608,106464.05103463674,152320.26347710966,144.78257700232308,3.619564425058077,0.006025868042189545,35056.569454626806,74541.57583234,135.59874555576312,4.693802730776415,289.5881099391793,35056.569454626806,91444.26405995712,105.87546900579295,5.293773450289647,3.0799522673031023,143578.70036141676,196789.0298503143,118.23564791382827,5.419133862717129,0.16279698206174456,42555.64784866001,74857.24979883127,166.77816444857208,2.2237088593142946,2.378150742936331,34805.66828221815,80845.74892770848,165.0,0.0,0.7698822080221727,4.097933590900962,1157,11.180319302290465,47.01220557876884
99.8,9.921638149462412,9.98,974731.6602968143,97511.45338329386,98.0,20752.74784647335,67.0,52966.762411998316,535.0,670798.1319462608,101571.82501025453,152320.26347710966,144.78257700232308,3.619564425058077,0.006016079632465542,34693.95443642611,74541.57583234,135.59874555576312,4.693802730776415,292.58347166921897,35804.425444213244,91444.26405995712,105.87546900579295,5.293773450289647,3.4432006125574266,143572.37264000683,196789.0298503143,118.23564791382827,5.419133862717129,0.14576722817764165,42712.510345933755,74857.24979883127,166.77816444857208,2.2237088593142946,2.3829555895865235,31452.92752467483,80845.74892770848,165.0,0.0,0.7656967840735068,4.097933590900962,1161,11.180319302290465,47.01220557876884
99.8,9.943869325965691,9.98,975565.0238696757,97595.17246925378,102.0,21466.321265402174,84.0,63926.961559951604,554.0,670798.1319462608,101911.88211167982,152320.26347710966,144.78257700232308,3.619564425058077,0.0060560545060390205,33600.28281256973,74541.57583234,135.59874555576312,4.693802730776415,293.9656279033756,35118.55681537011,91444.26405995712,105.87546900579295,5.293773450289647,4.603708578507278,143352.72265635402,196789.0298503143,118.23564791382827,5.419133862717129,0.12139903995044904,43219.655742471776,74857.24979883127,166.77816444857208,2.2237088593142946,2.3941158253329204,32391.64929768296,80845.74892770848,165.0,0.0,0.774233508826262,4.097933590900962,1164,11.180319302290465,47.01220557876884
99.8,9.943869325965691,9.98,976460.0433952385,97685.17963811566,96.0,19402.179757773327,68.0,59237.608229261736,557.0,670798.1319462608,104012.0312142964,152320.26347710966,144.78257700232308,3.619564425058077,0.006149389772902827,34559.97046046235,74541.57583234,135.59874555576312,4.693802730776415,297.111842267882,35183.617676654074,91444.26405995712,105.87546900579295,5.293773450289647,4.391356403522324,143550.89543922956,196789.0298503143,118.23564791382827,5.419133862717129,0.12447319635408621,43509.438535835725,74857.24979883127,166.77816444857208,2.2237088593142946,2.4085586281476905,30947.27282718073,80845.74892770848,165.0,0.0,0.7724393635099644,4.097933590900962,1167,11.180319302290465,47.01220557876884
