CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.03324247695969,9.95,8158285.344593109,815834.4881388596,141.0,99829.08983925365,137.0,542047.2184849012,768.0,2.753353880833611E7,605592.0472964763,3313324.874737561,140.0,3.5,0.003826282291276676,431550.98979548784,4600806.063874742,130.0,4.5,289.8929299887683,431550.98979548784,6540906.496831306,110.0,5.5,0.9146162485960316,1267779.091708059,3321821.673365066,120.0,5.5,0.3536098839385998,491650.24172324967,3215773.2026961287,150.0,2.0,2.3117334331710975,1045126.7833639228,6540906.496831306,165.0,0.0,0.7490752527143392,6.0,2075,12.0,48.0
99.5,10.03324247695969,9.95,8171287.437201609,817140.8331979209,177.0,123198.06718811888,124.0,445193.1208734134,890.0,2.753353880833611E7,621331.9349959587,3313324.874737561,140.0,3.5,0.0039393033338316645,397890.7280487979,4600806.063874742,130.0,4.5,285.34384960382715,397890.7280487979,6540906.496831306,110.0,5.5,0.9958962475706384,1271187.3585917836,3321821.673365066,120.0,5.5,0.3457063836148901,441147.91465485736,3215773.2026961287,150.0,2.0,2.25710121094334,975252.0804999346,6540906.496831306,165.0,0.0,0.7474958887726117,6.0,2080,12.0,48.0
99.5,9.9828489118792,9.95,8189185.026307169,818925.6502130901,155.0,118389.85736655467,123.0,473492.5934436676,941.0,2.753353880833611E7,617569.3410992171,3313324.874737561,140.0,3.5,0.003963119934567626,377751.82870291447,4600806.063874742,130.0,4.5,287.7730693731875,377751.82870291447,6540906.496831306,110.0,5.5,1.057781247676407,1259891.7991723877,3321821.673365066,120.0,5.5,0.3007703174957246,419865.7380474028,3215773.2026961287,150.0,2.0,2.266086697895754,902875.4304593627,6540906.496831306,165.0,0.0,0.743549706297866,6.0,2085,12.0,48.0
99.5,9.9828489118792,9.95,8204411.971817293,820450.9608377962,169.0,129015.86675722872,133.0,490606.8501960322,942.0,2.753353880833611E7,590570.6860717491,3313324.874737561,140.0,3.5,0.003919833420093702,348494.62657723506,4600806.063874742,130.0,4.5,282.39755335762624,348494.62657723506,6540906.496831306,110.0,5.5,1.013742842269651,1258299.3195971996,3321821.673365066,120.0,5.5,0.28288763292927793,390453.74156191706,3215773.2026961287,150.0,2.0,2.24198706031085,846931.6372722388,6540906.496831306,165.0,0.0,0.7436602959767978,6.0,2090,12.0,48.0
99.5,9.9828489118792,9.95,8223547.208302919,822375.4188099635,155.0,121719.8140766851,139.0,524293.3379689783,943.0,2.753353880833611E7,598031.8635232907,3313324.874737561,140.0,3.5,0.004019160242496819,421870.0793923224,4600806.063874742,130.0,4.5,314.07229174462987,434399.74590175884,6540906.496831306,110.0,5.5,1.1471446747997904,1268094.1080518616,3321821.673365066,120.0,5.5,0.3116129032258064,459707.36178758205,3215773.2026961287,150.0,2.0,2.5329166978519573,826629.217253118,6540906.496831306,165.0,0.0,0.7484469725319961,6.0,2095,12.0,48.0
99.5,10.026720052785755,9.95,8238000.8660094105,823817.2340804343,165.0,126480.92626199099,131.0,462881.12981660786,1007.0,2.753353880833611E7,587519.7898504947,3313324.874737561,140.0,3.5,0.003958876555166505,387478.1447079217,4600806.063874742,130.0,4.5,305.26037919988073,387478.1447079217,6540906.496831306,110.0,5.5,1.1525217909558219,1265499.2373994044,3321821.673365066,120.0,5.5,0.3373955151605453,401970.94271837565,3215773.2026961287,150.0,2.0,2.407099754153319,787772.3331988994,6540906.496831306,165.0,0.0,0.7449899426357743,6.0,2100,12.0,48.0
99.5,10.026720052785755,9.95,8259704.002566734,825981.7641005275,191.0,156955.83042970696,118.0,451638.6705651533,1081.0,2.753353880833611E7,562017.3064483317,3313324.874737561,140.0,3.5,0.003834146341463415,322668.6951282108,4600806.063874742,130.0,4.5,287.00487054409,322668.6951282108,6540906.496831306,110.0,5.5,1.128795497185741,1265517.7204305506,3321821.673365066,120.0,5.5,0.3314341463414634,374136.32590729964,3215773.2026961287,150.0,2.0,2.312968105065666,753721.4249043307,6540906.496831306,165.0,0.0,0.7505215759849906,6.0,2105,12.0,48.0
99.5,10.026720052785755,9.95,8272529.355906299,827264.6735724191,170.0,139799.61215866488,150.0,561641.8075351078,1082.0,2.753353880833611E7,557009.1419660922,3313324.874737561,140.0,3.5,0.003846327174402884,333860.1767046088,4600806.063874742,130.0,4.5,291.49916629112215,333860.1767046088,6540906.496831306,110.0,5.5,1.427474838515848,1268837.9521607165,3321821.673365066,120.0,5.5,0.3266095838966501,375342.27359638887,3215773.2026961287,150.0,2.0,2.338523358870362,725527.2238625278,6540906.496831306,165.0,0.0,0.7511792098542888,6.0,2109,12.0,48.0
99.5,9.885304959341813,9.95,8282056.966066754,828221.2073830824,155.0,121159.34516542697,153.0,584059.32802178,1082.0,2.753353880833611E7,578826.3039731899,3313324.874737561,140.0,3.5,0.003906858340820605,346016.3568257547,4600806.063874742,130.0,4.5,301.22565588499555,345183.0354627353,6540906.496831306,110.0,5.5,1.6079964061096137,1267620.863269521,3321821.673365066,120.0,5.5,0.29285265049416,385894.24154169107,3215773.2026961287,150.0,2.0,2.386904761904762,677351.8237342817,6540906.496831306,165.0,0.0,0.7487346510931417,6.0,2113,12.0,48.0
99.5,9.885304959341813,9.95,8298442.7489494225,829878.7974068666,167.0,120088.14361298473,115.0,409967.8549517777,1083.0,2.753353880833611E7,549033.7559661084,3313324.874737561,140.0,3.5,0.0038412081339712924,308975.96428158897,4600806.063874742,130.0,4.5,293.063706638756,314047.7784549996,6540906.496831306,110.0,5.5,1.8934958133971294,1271744.1856276162,3321821.673365066,120.0,5.5,0.3106496710526316,362242.0753094999,3215773.2026961287,150.0,2.0,2.3365505382775122,625221.6906568853,6540906.496831306,165.0,0.0,0.7476151315789474,6.0,2117,12.0,48.0
99.5,9.885304959341813,9.95,8317568.995788042,831813.6134714478,204.0,166995.1965813998,137.0,493173.3500248384,1083.0,2.753353880833611E7,570765.9382946801,3313324.874737561,140.0,3.5,0.004047298308636431,307594.2138461567,4600806.063874742,130.0,4.5,293.70154168537647,311347.7352189626,6540906.496831306,110.0,5.5,1.6819637778775633,1273768.1063838603,3321821.673365066,120.0,5.5,0.31610761861996706,357778.9135042788,3215773.2026961287,150.0,2.0,2.3644289776979495,601342.8402057281,6540906.496831306,165.0,0.0,0.74839095943721,6.0,2122,12.0,48.0
99.5,10.025000907827541,9.95,8335553.758661366,833607.60461805,165.0,141807.6382600974,142.0,481492.1643634625,1168.0,2.753353880833611E7,692041.2861438725,3313324.874737561,140.0,3.5,0.0048833020637898674,290663.1611397995,4600806.063874742,130.0,4.5,296.54483752345214,299593.08373374346,6540906.496831306,110.0,5.5,1.805966228893058,1270827.7136770904,3321821.673365066,120.0,5.5,0.30223714821763603,375730.5191210201,3215773.2026961287,150.0,2.0,2.4711894934333953,588626.56238401,6540906.496831306,165.0,0.0,0.7504690431519699,6.0,2127,12.0,48.0
99.5,10.025000907827541,9.95,8342290.960739445,834279.6446647316,175.0,153708.33820420186,147.0,557688.5903874808,1168.0,2.753353880833611E7,653696.5415101186,3313324.874737561,140.0,3.5,0.004691878860931144,267723.23257409065,4600806.063874742,130.0,4.5,286.35528250715686,272559.04837054625,6540906.496831306,110.0,5.5,1.9157601325900258,1270447.5143820657,3321821.673365066,120.0,5.5,0.27708904625583847,344521.0249896507,3215773.2026961287,150.0,2.0,2.3643212294711464,555964.3025434781,6540906.496831306,165.0,0.0,0.7533516649088443,6.0,2131,12.0,48.0
99.5,10.025000907827541,9.95,8355561.230855653,835610.4796801326,169.0,136791.9904878192,141.0,504657.6996509016,1280.0,2.753353880833611E7,705206.300784091,3313324.874737561,140.0,3.5,0.005145916597541663,269056.3836786302,4600806.063874742,130.0,4.5,285.6986577181208,269056.3836786302,6540906.496831306,110.0,5.5,1.8910489405022246,1267798.44570417,3321821.673365066,120.0,5.5,0.22540381570017345,324338.9613461173,3215773.2026961287,150.0,2.0,2.351353593243345,522329.0631319512,6540906.496831306,165.0,0.0,0.7540743533670161,6.0,2136,12.0,48.0
99.5,9.955328479404875,9.95,8374032.2691091895,837462.8839087847,174.0,151895.9417544118,138.0,538614.2471291914,1280.0,5584014.801699925,677342.8212868264,1073716.8463068083,149.39769677683634,3.7349424194209084,0.004995103578154427,266208.6264485105,625613.7141258685,152.94816350883553,5.294359506075076,284.9664775894539,266208.6264485105,733637.2303142939,109.98717471054061,5.49935873552703,1.8404143126177028,1261013.6769624737,1868126.9570022176,125.05669011297731,5.73176496351146,0.1683118644067797,318558.48312528565,568546.3999694376,184.78602110036385,2.463813614671518,2.3329039548022603,483963.51557339093,714373.6539813002,165.0,0.0,0.7532956685499059,6.0,2140,12.0,48.0
99.5,9.955328479404875,9.95,8376518.793851443,837712.6521356592,175.0,157132.74271403617,147.0,562925.4810384475,1339.0,5584014.801699925,647816.133590215,1073716.8463068083,149.39769677683634,3.7349424194209084,0.004830866807610993,243042.97000257004,625613.7141258685,152.94816350883553,5.294359506075076,278.88100724856537,243667.56165460692,733637.2303142939,109.98717471054061,5.49935873552703,1.7515025672002416,1267564.0461627317,1868126.9570022176,125.05669011297731,5.73176496351146,0.19494563575958926,310879.01029210276,568546.3999694376,184.78602110036385,2.463813614671518,2.320620658411356,459313.4314071709,714373.6539813002,165.0,0.0,0.7550581395348837,2.516468969253496,2144,14.100313290538491,69.33270637598898
99.8,9.955328479404875,9.98,8386393.411266894,838704.5448126192,180.0,145157.84508527644,128.0,479574.2097244706,1340.0,5584014.801699925,659625.5779599241,1073716.8463068083,149.39769677683634,3.7349424194209084,0.004960212201591513,244105.12442784698,625613.7141258685,152.94816350883553,5.294359506075076,282.6222152330428,244105.12442784698,733637.2303142939,109.98717471054061,5.49935873552703,1.67881015536188,1277174.5644514184,1868126.9570022176,125.05669011297731,5.73176496351146,0.19996665403561956,310198.7062013541,568546.3999694376,184.78602110036385,2.463813614671518,2.340287987874195,443688.4349011891,714373.6539813002,165.0,0.0,0.7578393330807125,2.516468969253496,2149,14.100313290538491,69.33270637598898
99.8,9.95649976866335,9.98,8400138.225264212,840091.0488017715,165.0,135323.1808796907,159.0,591516.6692312296,1340.0,5584014.801699925,677024.8947924948,1073716.8463068083,149.39769677683634,3.7349424194209084,0.005137719098565899,238693.69844228541,625613.7141258685,152.94816350883553,5.294359506075076,284.27497989225276,242375.177020066,733637.2303142939,109.98717471054061,5.49935873552703,1.8453069276879883,1281535.452019224,1868126.9570022176,125.05669011297731,5.73176496351146,0.1857234995067911,306449.80049463705,568546.3999694376,184.78602110036385,2.463813614671518,2.341899992412171,422639.49670173455,714373.6539813002,165.0,0.0,0.758782912208817,2.516468969253496,2153,14.100313290538491,69.33270637598898
99.8,9.95649976866335,9.98,8411402.601151727,841222.4078284615,194.0,163748.2737177771,135.0,551370.5761921667,1470.0,5584014.801699925,690407.5169140085,1073716.8463068083,149.39769677683634,3.7349424194209084,0.005246226558926665,248861.68223341022,625613.7141258685,152.94816350883553,5.294359506075076,282.1878418966306,248861.68223341022,733637.2303142939,109.98717471054061,5.49935873552703,1.9279082177161153,1278692.2004865792,1868126.9570022176,125.05669011297731,5.73176496351146,0.1945822533922854,297657.37009519374,568546.3999694376,184.78602110036385,2.463813614671518,2.3307897545357523,421242.9117935322,714373.6539813002,165.0,0.0,0.7623113279463333,2.516468969253496,2158,14.100313290538491,69.33270637598898
99.8,9.95649976866335,9.98,8429847.034505172,843074.9095893208,182.0,149089.4758294449,133.0,503415.6540205756,1576.0,5584014.801699925,694925.4860277013,1073716.8463068083,149.39769677683634,3.7349424194209084,0.005267735592194827,276660.7795647397,625613.7141258685,152.94816350883553,5.294359506075076,294.12948873090306,276660.7795647397,733637.2303142939,109.98717471054061,5.49935873552703,1.943994857056421,1279298.2774659158,1868126.9570022176,125.05669011297731,5.73176496351146,0.1921290273786114,311639.5209816788,568546.3999694376,184.78602110036385,2.463813614671518,2.398661322039026,360415.62667083245,714373.6539813002,165.0,0.0,0.7563152321887763,2.516468969253496,2163,14.100313290538491,69.33270637598898
99.8,9.98596234316986,9.98,8442431.354378322,844334.2256113581,180.0,154004.9430663185,153.0,612931.6733822083,1593.0,5584014.801699925,716714.1967481325,1073716.8463068083,149.39769677683634,3.7349424194209084,0.005480783722682744,267233.1587499103,625613.7141258685,152.94816350883553,5.294359506075076,291.3255380557649,267233.1587499103,733637.2303142939,109.98717471054061,5.49935873552703,1.9094348153730218,1278960.1293739507,1868126.9570022176,125.05669011297731,5.73176496351146,0.1715154483798041,298344.6717336091,568546.3999694376,184.78602110036385,2.463813614671518,2.373752825923135,286141.8354589901,714373.6539813002,165.0,0.0,0.7535795026375283,2.516468969253496,2167,14.100313290538491,69.33270637598898
99.8,9.98596234316986,9.98,8458888.526524136,845982.2562748297,171.0,154385.61714796073,143.0,562131.6845381776,1594.0,5584014.801699925,793075.995560872,1073716.8463068083,149.39769677683634,3.7349424194209084,0.0060185325839283,264810.6197681778,625613.7141258685,152.94816350883553,5.294359506075076,285.9744857967492,264810.6197681778,733637.2303142939,109.98717471054061,5.49935873552703,1.9264848853106487,1275371.7946288218,1868126.9570022176,125.05669011297731,5.73176496351146,0.17059851131702872,292534.58331626526,568546.3999694376,184.78602110036385,2.463813614671518,2.3618411058787787,289525.18839386,714373.6539813002,165.0,0.0,0.7595321282090233,2.516468969253496,2172,14.100313290538491,69.33270637598898
99.8,9.98596234316986,9.98,8471304.416376056,847238.2833642741,191.0,163373.33931192866,154.0,584942.2654893773,1605.0,5584014.801699925,835421.9943683827,1073716.8463068083,149.39769677683634,3.7349424194209084,0.006362531337840918,265418.7650907837,625613.7141258685,152.94816350883553,5.294359506075076,286.2242566284282,265418.7650907837,733637.2303142939,109.98717471054061,5.49935873552703,2.25860366177923,1275320.6408236367,1868126.9570022176,125.05669011297731,5.73176496351146,0.15620527235432652,293054.7118001062,568546.3999694376,184.78602110036385,2.463813614671518,2.348932614145711,276717.1131984786,714373.6539813002,165.0,0.0,0.7597052343690648,2.516468969253496,2177,14.100313290538491,69.33270637598898
99.8,9.914394086964665,9.98,8478958.667601308,848003.5101398877,196.0,164222.47455915864,149.0,597948.0612087427,1606.0,5584014.801699925,791354.573916092,1073716.8463068083,149.39769677683634,3.7349424194209084,0.006085666463785757,259900.85311091176,625613.7141258685,152.94816350883553,5.294359506075076,284.10149421789407,265906.65720375313,733637.2303142939,109.98717471054061,5.49935873552703,2.415543213633597,1280886.0283279542,1868126.9570022176,125.05669011297731,5.73176496351146,0.15158703590992087,290010.9442379984,568546.3999694376,184.78602110036385,2.463813614671518,2.3402921485088255,270819.9701479686,714373.6539813002,165.0,0.0,0.7608034083992696,2.516468969253496,2182,14.100313290538491,69.33270637598898
99.8,9.914394086964665,9.98,8491424.345383711,849260.8414173274,178.0,154318.34280698243,157.0,603641.6377325208,1625.0,5584014.801699925,763288.1481765315,1073716.8463068083,149.39769677683634,3.7349424194209084,0.006025868042189545,276810.7520744978,625613.7141258685,152.94816350883553,5.294359506075076,289.5881099391793,275948.5796090636,733637.2303142939,109.98717471054061,5.49935873552703,3.0799522673031023,1283343.849901871,1868126.9570022176,125.05669011297731,5.73176496351146,0.16279698206174456,299191.7574664787,568546.3999694376,184.78602110036385,2.463813614671518,2.378150742936331,288039.18981892325,714373.6539813002,165.0,0.0,0.7698822080221727,2.516468969253496,2187,14.100313290538491,69.33270637598898
99.8,9.914394086964665,9.98,8512743.894952673,851396.1431851154,151.0,130917.13112291187,137.0,498976.63740274624,1626.0,5584014.801699925,765663.4076963135,1073716.8463068083,149.39769677683634,3.7349424194209084,0.006016079632465542,279519.80157020775,625613.7141258685,152.94816350883553,5.294359506075076,292.58347166921897,279249.86135852546,733637.2303142939,109.98717471054061,5.49935873552703,3.4432006125574266,1281846.7516768244,1868126.9570022176,125.05669011297731,5.73176496351146,0.14576722817764165,301621.25839586434,568546.3999694376,184.78602110036385,2.463813614671518,2.3829555895865235,256060.9812889157,714373.6539813002,165.0,0.0,0.7656967840735068,2.516468969253496,2192,14.100313290538491,69.33270637598898
99.8,9.938485789785789,9.98,8531906.11884723,853325.00544727,160.0,142336.55769690406,153.0,533298.2888023616,1627.0,5584014.801699925,779634.9146427156,1073716.8463068083,149.39769677683634,3.7349424194209084,0.0060560545060390205,285099.7877793044,625613.7141258685,152.94816350883553,5.294359506075076,293.9656279033756,289574.9368480317,733637.2303142939,109.98717471054061,5.49935873552703,4.603708578507278,1283180.5472979383,1868126.9570022176,125.05669011297731,5.73176496351146,0.12139903995044904,300640.35146571003,568546.3999694376,184.78602110036385,2.463813614671518,2.3941158253329204,281102.0417813203,714373.6539813002,165.0,0.0,0.774233508826262,2.516468969253496,2197,14.100313290538491,69.33270637598898
99.8,9.938485789785789,9.98,8554108.359981338,855558.9716272005,171.0,151893.76074521404,171.0,617185.6163640671,1639.0,5584014.801699925,799210.1851313479,1073716.8463068083,149.39769677683634,3.7349424194209084,0.006149389772902827,290141.6487400306,625613.7141258685,152.94816350883553,5.294359506075076,297.111842267882,290141.6487400306,733637.2303142939,109.98717471054061,5.49935873552703,4.391356403522324,1281201.0536143447,1868126.9570022176,125.05669011297731,5.73176496351146,0.12447319635408621,300413.4014460431,568546.3999694376,184.78602110036385,2.463813614671518,2.4085586281476905,271167.2144451552,714373.6539813002,165.0,0.0,0.7724393635099644,2.516468969253496,2202,14.100313290538491,69.33270637598898
