CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,10.034627569991821,10.41,1.0560082701853951E7,1056027.687665022,120.0,38320.99145250117,132.0,676819.9369876217,521.0,3.593340997309114E7,1855282.5259009767,4393028.654290639,140.0,3.5,0.14968704679032133,1923323.65765613,6264386.226636726,130.0,4.5,3184.199768719945,1923323.65765613,8371294.008516427,110.0,5.5,228.31844515685825,116116.91898599615,4362363.3839787105,120.0,5.5,0.1873421876192657,1595842.0402567305,4171043.691152215,150.0,2.0,41.30165559880925,1553467.0272914045,8371294.008516427,165.0,0.0,0.7620464086710937,9.0,2046,4.0,16.0
104.1,10.034627569991821,10.41,1.0572996420465961E7,1057318.6718095283,144.0,44657.246684015416,110.0,558299.3520735514,556.0,3.593340997309114E7,1761773.9491847719,4393028.654290639,140.0,3.5,0.14770919067215363,1893775.2102485963,6264386.226636726,130.0,4.5,3174.9046357262614,1893775.2102485963,8371294.008516427,110.0,5.5,222.12847889041305,112955.84986417621,4362363.3839787105,120.0,5.5,0.23814738606919675,1593259.795494607,4171043.691152215,150.0,2.0,40.10554717268709,1477975.0111477703,8371294.008516427,165.0,0.0,0.7623990245389423,9.0,2050,4.0,16.0
104.1,9.997454844398641,10.41,1.058698407469735E7,1058712.8399748143,152.0,52701.1807830173,133.0,653091.227864689,559.0,3.593340997309114E7,1758757.008391286,4393028.654290639,140.0,3.5,0.15185338865836792,1920794.368803247,6264386.226636726,130.0,4.5,3335.676813431689,1920794.368803247,8371294.008516427,110.0,5.5,231.7096949439066,136857.95049804915,4362363.3839787105,120.0,5.5,0.34697018595358853,1596360.0197173352,4171043.691152215,150.0,2.0,42.36683571538344,1408678.022909095,8371294.008516427,165.0,0.0,0.7663024435223607,9.0,2054,4.0,16.0
104.2,9.997454844398641,10.42,1.0611891335376043E7,1061204.2001326093,129.0,39659.86508660139,138.0,692214.1463049229,559.0,3.593340997309114E7,1810172.0498144422,4393028.654290639,140.0,3.5,0.1576838319687811,1920228.5804086365,6264386.226636726,130.0,4.5,3363.5397191827997,1920228.5804086365,8371294.008516427,110.0,5.5,231.4499923483052,144797.915310392,4362363.3839787105,120.0,5.5,0.33488943300941165,1594786.510301615,4171043.691152215,150.0,2.0,41.73762491391844,1284178.6138686447,8371294.008516427,165.0,0.0,0.7637064809855383,9.0,2058,4.0,16.0
104.2,9.997454844398641,10.42,1.0622529389581835E7,1062280.097762433,137.0,41619.96148508791,121.0,610764.4323616774,560.0,3.593340997309114E7,1707800.9095821632,4393028.654290639,140.0,3.5,0.1549557724569163,1913375.0213131448,6264386.226636726,130.0,4.5,3361.644014793351,1913375.0213131448,8371294.008516427,110.0,5.5,226.84383254537138,136658.50891752978,4362363.3839787105,120.0,5.5,0.2800472777184688,1590220.111330152,4171043.691152215,150.0,2.0,40.712520969955776,1226541.0887252637,8371294.008516427,165.0,0.0,0.7639774287021504,9.0,2063,4.0,16.0
104.2,9.956448396208993,10.42,1.0634069926828202E7,1063447.2695431053,142.0,45792.98011291469,125.0,595380.654258059,671.0,3.593340997309114E7,1658917.1195720227,4393028.654290639,140.0,3.5,0.15353430039286795,1849234.6960122962,6264386.226636726,130.0,4.5,3263.35004306437,1865818.9354605356,8371294.008516427,110.0,5.5,221.1801133272892,120124.266184834,4362363.3839787105,120.0,5.5,0.2592822605016621,1585819.0359865567,4171043.691152215,150.0,2.0,39.501588093079484,1074935.1194784383,8371294.008516427,165.0,0.0,0.7569582955575703,9.0,2068,4.0,16.0
104.2,9.956448396208993,10.42,1.0662854036499526E7,1066338.2712864864,156.0,55869.79153804701,115.0,634090.9050670732,747.0,3.593340997309114E7,1698865.9326029723,4393028.654290639,140.0,3.5,0.16295011337868479,1767674.5490016236,6264386.226636726,130.0,4.5,3197.1881201814053,1767674.5490016236,8371294.008516427,110.0,5.5,221.29479213907783,130191.83748283368,4362363.3839787105,120.0,5.5,0.30009826152683294,1578741.5067487734,4171043.691152215,150.0,2.0,38.85215570672713,975503.2130158623,8371294.008516427,165.0,0.0,0.7560619803476946,9.0,2072,4.0,16.0
104.2,9.956448396208993,10.42,1.068024344765729E7,1068069.9458591763,138.0,48593.32328584017,118.0,621036.3205643034,820.0,3.593340997309114E7,1878827.3188609616,4393028.654290639,140.0,3.5,0.18000000000000002,1763944.2408624191,6264386.226636726,130.0,4.5,3274.369622927235,1763944.2408624191,8371294.008516427,110.0,5.5,223.48375785568263,130360.34296568205,4362363.3839787105,120.0,5.5,0.30765427424850456,1581450.7277261927,4171043.691152215,150.0,2.0,39.09744983720754,912408.3585106065,8371294.008516427,165.0,0.0,0.7574922389641857,9.0,2076,4.0,16.0
104.2,9.949486494202535,10.42,1.0680095810011368E7,1068055.20267955,137.0,53401.17013584405,119.0,632566.6882247232,919.0,3.593340997309114E7,1801871.0575620795,4393028.654290639,140.0,3.5,0.17717758424839078,1709255.1967737868,6264386.226636726,130.0,4.5,3308.860354411208,1709255.1967737868,8371294.008516427,110.0,5.5,233.92048315032187,139378.3029772145,4362363.3839787105,120.0,5.5,0.3576266565694813,1582715.0395738971,4171043.691152215,150.0,2.0,39.48315107913669,817996.4445922452,8371294.008516427,165.0,0.0,0.7569769026883756,9.0,2080,4.0,16.0
104.2,9.949486494202535,10.42,1.068377868527125E7,1068425.3599999328,132.0,47584.403667193365,122.0,688466.6007239432,971.0,3.593340997309114E7,1782425.3689422426,4393028.654290639,140.0,3.5,0.17947883717427324,1701381.1806107573,6264386.226636726,130.0,4.5,3336.0972450670283,1701381.1806107573,8371294.008516427,110.0,5.5,234.26644826028016,139277.72189233574,4362363.3839787105,120.0,5.5,0.3483099864437415,1584112.6224805734,4171043.691152215,150.0,2.0,39.53419189636993,714711.1024746485,8371294.008516427,165.0,0.0,0.7517020635637898,9.0,2084,4.0,16.0
104.2,9.949486494202535,10.42,1.0708539566210622E7,1070891.1455389222,156.0,57161.7458785866,134.0,680542.1061209268,972.0,3.593340997309114E7,2092397.0768490515,4393028.654290639,140.0,3.5,0.2102247360482655,1703534.1755995173,6264386.226636726,130.0,4.5,3480.0301809954753,1707360.2364703333,8371294.008516427,110.0,5.5,232.78053695324286,152819.56001206173,4362363.3839787105,120.0,5.5,0.3050573152337858,1586619.8593374614,4171043.691152215,150.0,2.0,40.03205128205129,629082.0692953566,8371294.008516427,165.0,0.0,0.7533159879336351,9.0,2088,4.0,16.0
104.2,10.014630897226613,10.42,1.07224619365886E7,1072287.321650339,162.0,58287.697359068225,129.0,689998.3856793988,1055.0,3.593340997309114E7,1827641.1981937203,4393028.654290639,140.0,3.5,0.1900368310282622,1714460.7761452382,6264386.226636726,130.0,4.5,3590.0555930547202,1714460.7761452382,8371294.008516427,110.0,5.5,223.692884095009,159264.85325520625,4362363.3839787105,120.0,5.5,0.2859282922429345,1577484.7021413085,4171043.691152215,150.0,2.0,37.69858839446783,530808.5321098405,8371294.008516427,165.0,0.0,0.7519392663860492,9.0,2092,4.0,16.0
104.2,10.014630897226613,10.42,1.0738930750396717E7,1073931.797016144,138.0,45706.15921648377,131.0,709730.6003428256,1072.0,3.593340997309114E7,1878057.0812319645,4393028.654290639,140.0,3.5,0.19705019655276687,1714325.944547597,6264386.226636726,130.0,4.5,3620.53976413668,1714325.944547597,8371294.008516427,110.0,5.5,227.6844572119746,156507.4480228483,4362363.3839787105,120.0,5.5,0.3147459933474448,1581274.0094917994,4171043.691152215,150.0,2.0,38.368082854550956,505735.2758526422,8371294.008516427,165.0,0.0,0.7544315089204718,9.0,2097,4.0,16.0
104.2,10.014630897226613,10.42,1.0756950447794238E7,1075728.059322161,172.0,65201.33596407406,123.0,626256.9678762682,1073.0,3.593340997309114E7,1852460.9391900345,4393028.654290639,140.0,3.5,0.20033711262282689,1724348.020504231,6264386.226636726,130.0,4.5,3650.476249433106,1724503.0359291048,8371294.008516427,110.0,5.5,229.40134996220706,157177.66775223857,4362363.3839787105,120.0,5.5,0.34231746031746024,1583670.2818815864,4171043.691152215,150.0,2.0,38.4631141345427,464722.97817509534,8371294.008516427,165.0,0.0,0.7557392290249433,9.0,2101,4.0,16.0
104.2,10.000757054516427,10.42,1.0763730334397472E7,1076409.0351771025,148.0,57645.83306236667,134.0,657205.7327508641,1073.0,3.593340997309114E7,1674064.1835890075,4393028.654290639,140.0,3.5,0.18815171264019395,1860443.4309197667,6264386.226636726,130.0,4.5,4140.770048499545,1860151.3008250254,8371294.008516427,110.0,5.5,230.4327144589269,161919.20583302958,4362363.3839787105,120.0,5.5,0.33467414367990295,1609903.1508017853,4171043.691152215,150.0,2.0,45.88655577447711,423313.89950843557,8371294.008516427,165.0,0.0,0.7578735980600181,9.0,2106,4.0,16.0
104.2,10.000757054516427,10.42,1.0785571733619291E7,1078593.009760502,133.0,44971.739005219606,129.0,617847.6725061286,1073.0,3.593340997309114E7,1744207.4938237537,4393028.654290639,140.0,3.5,0.19869892718557405,1876022.4674714617,6264386.226636726,130.0,4.5,4293.943380506733,1877778.286424773,8371294.008516427,110.0,5.5,257.81936391995737,151353.56412350666,4362363.3839787105,120.0,5.5,0.3308590124020391,1605794.128208886,4171043.691152215,150.0,2.0,45.1994232671384,362858.672133252,8371294.008516427,165.0,0.0,0.761241725633417,9.0,2111,4.0,16.0
104.2,10.000757054516427,10.42,1.0793666535695584E7,1079402.4286907061,133.0,48645.72363772777,117.0,661053.0278226763,1074.0,3.593340997309114E7,1665537.2108008654,4393028.654290639,140.0,3.5,0.19537020179032014,1906783.830782716,6264386.226636726,130.0,4.5,4427.218905325443,1907063.990160393,8371294.008516427,110.0,5.5,257.5701653770293,158382.83535956804,4362363.3839787105,120.0,5.5,0.2967182521620392,1618945.0469005648,4171043.691152215,150.0,2.0,48.64709604005463,318094.1777125675,8371294.008516427,165.0,0.0,0.7589136701562736,9.0,2116,4.0,16.0
104.2,10.01627826651034,10.42,1.0820227997770494E7,1082058.3738286716,164.0,63058.57015387413,123.0,637961.5285146745,1090.0,3.593340997309114E7,1712865.8116411048,4393028.654290639,140.0,3.5,0.20141163875506612,1875011.4192887982,6264386.226636726,130.0,4.5,4349.292516632255,1875011.4192887982,8371294.008516427,110.0,5.5,257.4833669801942,153251.70749443892,4362363.3839787105,120.0,5.5,0.3177525426321021,1624947.19106036,4171043.691152215,150.0,2.0,50.254874971323694,262872.2481937133,8371294.008516427,165.0,0.0,0.7631719813412862,9.0,2121,4.0,16.0
104.2,10.01627826651034,10.42,1.0838038733922126E7,1083836.552876591,134.0,52525.74361772996,136.0,720016.4978867219,1091.0,3.593340997309114E7,1636687.7698696153,4393028.654290639,140.0,3.5,0.1952859539423517,1858807.5573085523,6264386.226636726,130.0,4.5,4378.206556351991,1858807.5573085523,8371294.008516427,110.0,5.5,254.29617889278634,154355.60398011463,4362363.3839787105,120.0,5.5,0.32208555741955164,1622015.8053091033,4171043.691152215,150.0,2.0,49.31615296629557,204668.51554532102,8371294.008516427,165.0,0.0,0.7612109196278787,9.0,2125,4.0,16.0
104.2,10.01627826651034,10.42,1.0849193566549318E7,1084953.6714864303,134.0,46570.77764415656,124.0,635926.4364071697,1143.0,3.593340997309114E7,1385980.1687479175,4393028.654290639,140.0,3.5,0.17477965076725377,1794923.771950315,6264386.226636726,130.0,4.5,4236.0116592335025,1794923.771950315,8371294.008516427,110.0,5.5,239.58273490059722,148726.18323932175,4362363.3839787105,120.0,5.5,0.30443041802101445,1608004.0124722999,4171043.691152215,150.0,2.0,45.042632852067435,105904.19742791413,8371294.008516427,165.0,0.0,0.755118300703001,9.0,2129,4.0,16.0
104.2,10.01773649190835,10.42,1.0873114601530405E7,1087336.9769306667,135.0,52410.91688896207,153.0,763476.0452994627,1144.0,1.3507114260944128E7,1277467.686112037,2120644.420444983,149.5986048239502,3.739965120598755,0.1642795844625113,1763911.8338676528,3963036.077182868,135.18808541040693,4.6795875718987014,4203.357598614876,1767304.8736130614,4883400.852018862,112.43146257321393,5.621573128660697,236.77957994579944,147045.34440799762,194241.43481232924,129.20024749969812,5.921678010402831,0.2768804576934658,1608195.8301014632,2256065.289893193,175.50783588290415,2.340104478438722,45.78575730201747,56203.02077252646,89726.18659189208,165.0,0.0,0.7546070460704608,9.0,2134,4.0,16.0
104.2,10.01773649190835,10.42,1.088071980777148E7,1088096.1510462186,158.0,63979.51767469684,147.0,721550.7577663077,1145.0,1.3507114260944128E7,1251793.3066193725,2120644.420444983,149.5986048239502,3.739965120598755,0.16201114793612534,1786335.5888581874,3963036.077182868,135.18808541040693,4.6795875718987014,4299.570550617656,1794929.3424077234,4883400.852018862,112.43146257321393,5.621573128660697,232.03223109370293,149250.471821911,194241.43481232924,129.20024749969812,5.921678010402831,0.22514914130762279,1609055.4674681195,2256065.289893193,175.50783588290415,2.340104478438722,45.051068846037964,4922.467777783328,89726.18659189208,165.0,0.0,0.7539846339258813,3.5329505072097174,2138,12.271824458958768,55.77735488445464
104.2,10.01773649190835,10.42,1.0894141348024797E7,1089434.1022075384,187.0,67524.94260098765,130.0,603808.1891168001,1146.0,1.3507114260944128E7,1204800.3096494868,2120644.420444983,149.5986048239502,3.739965120598755,0.15860926652580742,1813970.5013278334,3963036.077182868,135.18808541040693,4.6795875718987014,4525.196226230003,1850692.5763164014,4883400.852018862,112.43146257321393,5.621573128660697,229.0763590401449,159665.97690635847,194241.43481232924,129.20024749969812,5.921678010402831,0.16860398430425597,1605067.713027531,2256065.289893193,175.50783588290415,2.340104478438722,45.50543238756414,32364.73548049336,89726.18659189208,165.0,0.0,0.7551690310896468,3.5329505072097174,2142,12.271824458958768,55.77735488445464
104.2,10.436731967974454,10.42,1.0923870857727963E7,1092297.3035461803,163.0,66919.09450214835,148.0,776761.1809303102,1229.0,1.3507114260944128E7,1235493.3190197237,2120644.420444983,149.5986048239502,3.739965120598755,0.16010777170613233,1832626.7570131135,3963036.077182868,135.18808541040693,4.6795875718987014,4581.557495446265,1839724.7001751103,4883400.852018862,112.43146257321393,5.621573128660697,228.10337811171826,164522.52320442456,194241.43481232924,129.20024749969812,5.921678010402831,0.19595173041894354,1600566.9474436366,2256065.289893193,175.50783588290415,2.340104478438722,44.225789313904066,57276.73295589039,89726.18659189208,165.0,0.0,0.7588949605343047,3.5329505072097174,2147,12.271824458958768,55.77735488445464
104.2,10.436731967974454,10.42,1.094009344051197E7,1093851.6773514845,152.0,52460.55182751797,156.0,804941.6999157037,1236.0,1.3507114260944128E7,1186314.2124235157,2120644.420444983,149.5986048239502,3.739965120598755,0.1544739638682253,1827068.8935087693,3963036.077182868,135.18808541040693,4.6795875718987014,4558.979808714134,1826824.4373658095,4883400.852018862,112.43146257321393,5.621573128660697,223.99879155913163,149155.59294660448,194241.43481232924,129.20024749969812,5.921678010402831,0.2002854106573554,1597329.845416929,2256065.289893193,175.50783588290415,2.340104478438722,43.092985425838776,83301.29746425641,89726.18659189208,165.0,0.0,0.7601032336420223,3.5329505072097174,2152,12.271824458958768,55.77735488445464
104.2,10.436731967974454,10.42,1.09483088011037E7,1094644.5337626284,158.0,65201.64350910902,139.0,759594.3555478309,1243.0,1.3507114260944128E7,1129126.5876661784,2120644.420444983,149.5986048239502,3.739965120598755,0.14766460283902144,1791622.2668718365,3963036.077182868,135.18808541040693,4.6795875718987014,4481.667185140441,1791622.2668718365,4883400.852018862,112.43146257321393,5.621573128660697,216.79250604047115,158761.70568168216,194241.43481232924,129.20024749969812,5.921678010402831,0.18481199033524615,1591832.5468123723,2256065.289893193,175.50783588290415,2.340104478438722,41.49765856236787,141774.63700136647,89726.18659189208,165.0,0.0,0.7509898822108124,3.5329505072097174,2156,12.271824458958768,55.77735488445464
104.2,10.419559038780223,10.42,1.0961177045062419E7,1095891.2304370422,159.0,62178.964542128815,116.0,615324.397600506,1243.0,1.3507114260944128E7,1177647.4837273033,2120644.420444983,149.5986048239502,3.739965120598755,0.1561702608957925,1714143.0300277905,3963036.077182868,135.18808541040693,4.6795875718987014,4165.736765193787,1713718.0668316851,4883400.852018862,112.43146257321393,5.621573128660697,225.0316784798673,160671.65068110178,194241.43481232924,129.20024749969812,5.921678010402831,0.1924694616196652,1594522.4995746256,2256065.289893193,175.50783588290415,2.340104478438722,42.189487256824,135817.85003044238,89726.18659189208,165.0,0.0,0.7557231186849644,3.5329505072097174,2161,12.271824458958768,55.77735488445464
104.2,10.419559038780223,10.42,1.0986425605157884E7,1098314.4193648556,178.0,59520.88521516983,158.0,831813.6032478578,1275.0,1.3507114260944128E7,1165803.1556507896,2120644.420444983,149.5986048239502,3.739965120598755,0.15415774393002563,1773055.9706647818,3963036.077182868,135.18808541040693,4.6795875718987014,4334.150350625848,1773055.9706647818,4883400.852018862,112.43146257321393,5.621573128660697,224.7187475493892,161108.41979054888,194241.43481232924,129.20024749969812,5.921678010402831,0.19154954003920976,1595196.3746729402,2256065.289893193,175.50783588290415,2.340104478438722,42.579249736088066,174177.56882371742,89726.18659189208,165.0,0.0,0.7557608203890814,3.5329505072097174,2166,12.271824458958768,55.77735488445464
104.2,10.419559038780223,10.42,1.0996417862123055E7,1099273.4097528346,143.0,50439.76721203674,149.0,760274.2830012046,1278.0,1.3507114260944128E7,1122739.332244933,2120644.420444983,149.5986048239502,3.739965120598755,0.1522751401869159,1802856.632658643,3963036.077182868,135.18808541040693,4.6795875718987014,4411.020735700936,1803894.8388627388,4883400.852018862,112.43146257321393,5.621573128660697,221.68822130841124,173201.31087309623,194241.43481232924,129.20024749969812,5.921678010402831,0.17016897196261685,1589434.9999327783,2256065.289893193,175.50783588290415,2.340104478438722,41.6247476635514,247264.80430161982,89726.18659189208,165.0,0.0,0.7476007476635516,3.5329505072097174,2170,12.271824458958768,55.77735488445464
104.2,10.413127511775635,10.42,1.1003596255687155E7,1099964.820966514,153.0,57637.98622043455,162.0,807173.8117394566,1326.0,1.3507114260944128E7,1096893.539814912,2120644.420444983,149.5986048239502,3.739965120598755,0.15149330741045391,1720759.0914389042,3963036.077182868,135.18808541040693,4.6795875718987014,4327.989100426233,1720759.0914389042,4883400.852018862,112.43146257321393,5.621573128660697,222.77350557092652,181086.9327605371,194241.43481232924,129.20024749969812,5.921678010402831,0.16795782546922908,1590850.6205549955,2256065.289893193,175.50783588290415,2.340104478438722,41.415015329395054,245919.8605568587,89726.18659189208,165.0,0.0,0.7476542286697077,3.5329505072097174,2174,12.271824458958768,55.77735488445464
104.2,10.413127511775635,10.42,1.1014334073057055E7,1100996.0017868541,165.0,60089.336910466685,147.0,767944.8427289056,1327.0,1.3507114260944128E7,1063114.0019115403,2120644.420444983,149.5986048239502,3.739965120598755,0.15046928710207738,1710560.4564133722,3963036.077182868,135.18808541040693,4.6795875718987014,4300.134464952921,1710560.4564133722,4883400.852018862,112.43146257321393,5.621573128660697,221.47736661186667,180515.10584544123,194241.43481232924,129.20024749969812,5.921678010402831,0.15364893140038857,1591209.4722468732,2256065.289893193,175.50783588290415,2.340104478438722,40.85323568973247,256555.76044494926,89726.18659189208,165.0,0.0,0.7491481094006874,3.5329505072097174,2179,12.271824458958768,55.77735488445464
104.2,10.413127511775635,10.42,1.102806528635631E7,1102319.5612746307,165.0,64675.00165764291,152.0,882364.5173651522,1346.0,1.3507114260944128E7,1061176.1253761658,2120644.420444983,149.5986048239502,3.739965120598755,0.15150402864816473,1747633.6739594673,3963036.077182868,135.18808541040693,4.6795875718987014,4561.959189794091,1747633.6739594673,4883400.852018862,112.43146257321393,5.621573128660697,227.3813883915249,181329.44854356762,194241.43481232924,129.20024749969812,5.921678010402831,0.1486466726350343,1595580.424208815,2256065.289893193,175.50783588290415,2.340104478438722,42.4054006266786,272555.60221790976,89726.18659189208,165.0,0.0,0.746836765144733,3.5329505072097174,2184,12.271824458958768,55.77735488445464
104.2,10.338150649758346,10.42,1.1034529746435124E7,1102940.7718998343,173.0,76825.80766935257,161.0,866393.2906634038,1347.0,1.3507114260944128E7,1042465.3659738924,2120644.420444983,149.5986048239502,3.739965120598755,0.15081216004768644,1735801.364988443,3963036.077182868,135.18808541040693,4.6795875718987014,4568.974010878474,1735801.364988443,4883400.852018862,112.43146257321393,5.621573128660697,229.02763653975111,181429.650009268,194241.43481232924,129.20024749969812,5.921678010402831,0.15755681394828996,1594482.0153117331,2256065.289893193,175.50783588290415,2.340104478438722,41.997617167126144,286903.8996919695,89726.18659189208,165.0,0.0,0.7438544072721853,3.5329505072097174,2188,12.271824458958768,55.77735488445464
