CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.977233901340245,10.41,2177140.6090650465,217712.61579747265,129.0,42148.50909960511,134.0,139190.98300534813,683.0,7488246.837136122,369843.3953960284,917352.8536092266,140.0,3.5,0.14968704679032133,372608.5600489444,1157723.5852478151,130.0,4.5,3184.199768719945,372811.73716396024,1820734.2738682937,110.0,5.5,228.31844515685825,45570.129349406394,930933.1151908906,120.0,5.5,0.1873421876192657,332858.8565834907,840768.7353516028,150.0,2.0,41.30165559880925,234380.7112215329,1820734.2738682937,165.0,0.0,0.7620464086710937,9.0,2045,4.0,16.0
104.1,9.977233901340245,10.41,2183982.0560928145,218396.72504435413,131.0,44363.71610069839,126.0,145577.70207286833,698.0,7488246.837136122,356536.23436599795,917352.8536092266,140.0,3.5,0.14770919067215363,368668.3738900484,1157723.5852478151,130.0,4.5,3174.9046357262614,370417.40288080525,1820734.2738682937,110.0,5.5,222.12847889041305,50253.637685714166,930933.1151908906,120.0,5.5,0.23814738606919675,332133.9998789872,840768.7353516028,150.0,2.0,40.10554717268709,214820.40195640578,1820734.2738682937,165.0,0.0,0.7623990245389423,9.0,2050,4.0,16.0
104.1,9.961540507604925,10.41,2190082.9245775742,219006.49093605098,145.0,50957.76395772097,142.0,151381.68578035748,699.0,7488246.837136122,354312.20141778176,917352.8536092266,140.0,3.5,0.15185338865836792,370972.0720196612,1157723.5852478151,130.0,4.5,3335.676813431689,372464.6496148577,1820734.2738682937,110.0,5.5,231.7096949439066,57439.06830995897,930933.1151908906,120.0,5.5,0.34697018595358853,334327.07068189874,840768.7353516028,150.0,2.0,42.36683571538344,192499.23590937044,1820734.2738682937,165.0,0.0,0.7663024435223607,9.0,2055,4.0,16.0
104.2,9.961540507604925,10.42,2197813.7065353417,219782.55383032575,128.0,45434.94419397368,144.0,184333.76265076516,807.0,7488246.837136122,368518.9481878603,917352.8536092266,140.0,3.5,0.1576838319687811,363558.03494177107,1157723.5852478151,130.0,4.5,3363.5397191827997,363558.03494177107,1820734.2738682937,110.0,5.5,231.4499923483052,57053.826576190695,930933.1151908906,120.0,5.5,0.33488943300941165,332848.4871333394,840768.7353516028,150.0,2.0,41.73762491391844,161228.22717776362,1820734.2738682937,165.0,0.0,0.7637064809855383,9.0,2060,4.0,16.0
104.2,9.961540507604925,10.42,2201705.098487247,220171.33932647464,123.0,45902.81492370101,132.0,142985.7740577117,844.0,7488246.837136122,347186.7004486,917352.8536092266,140.0,3.5,0.1549557724569163,357263.96048176044,1157723.5852478151,130.0,4.5,3361.644014793351,357409.4494410556,1820734.2738682937,110.0,5.5,226.84383254537138,54379.47560364345,930933.1151908906,120.0,5.5,0.2800472777184688,331958.7563924485,840768.7353516028,150.0,2.0,40.712520969955776,137883.54859557672,1820734.2738682937,165.0,0.0,0.7639774287021504,9.0,2064,4.0,16.0
104.2,9.971586565544651,10.42,2207133.459700349,220715.56467371897,129.0,42753.76341886623,112.0,131418.92233615436,921.0,7488246.837136122,338350.75192374154,917352.8536092266,140.0,3.5,0.15353430039286795,347442.42629441136,1157723.5852478151,130.0,4.5,3263.35004306437,347784.4350407862,1820734.2738682937,110.0,5.5,221.1801133272892,52376.278317443655,930933.1151908906,120.0,5.5,0.2592822605016621,330705.5827738177,840768.7353516028,150.0,2.0,39.501588093079484,117648.69025979137,1820734.2738682937,165.0,0.0,0.7569582955575703,9.0,2068,4.0,16.0
104.2,9.971586565544651,10.42,2215545.094166223,221559.1249648105,132.0,47174.441976953945,122.0,129299.8920158711,959.0,7488246.837136122,354024.65198064235,917352.8536092266,140.0,3.5,0.16295011337868479,338534.1364475156,1157723.5852478151,130.0,4.5,3197.1881201814053,338534.1364475156,1820734.2738682937,110.0,5.5,221.29479213907783,54225.426418591116,930933.1151908906,120.0,5.5,0.30009826152683294,329505.9165700482,840768.7353516028,150.0,2.0,38.85215570672713,107610.92107405505,1820734.2738682937,165.0,0.0,0.7560619803476946,9.0,2072,4.0,16.0
104.2,9.971586565544651,10.42,2222283.638608905,222239.10136900385,140.0,53094.02116750088,133.0,164512.27445287412,960.0,7488246.837136122,397088.0664518342,917352.8536092266,140.0,3.5,0.18000000000000002,336813.17678153695,1157723.5852478151,130.0,4.5,3274.369622927235,342183.4306283704,1820734.2738682937,110.0,5.5,223.48375785568263,53726.9875387423,930933.1151908906,120.0,5.5,0.30765427424850456,329685.6508610846,840768.7353516028,150.0,2.0,39.09744983720754,93937.71589559013,1820734.2738682937,165.0,0.0,0.7574922389641857,9.0,2076,4.0,16.0
104.2,9.993878551174513,10.42,2228346.001023392,222846.1270261457,135.0,48180.440841892385,137.0,159071.81469062922,1043.0,7488246.837136122,378647.77129727416,917352.8536092266,140.0,3.5,0.17717758424839078,337935.5794471224,1157723.5852478151,130.0,4.5,3308.860354411208,337935.5794471224,1820734.2738682937,110.0,5.5,233.92048315032187,56911.657013224554,930933.1151908906,120.0,5.5,0.3576266565694813,331717.74801066046,840768.7353516028,150.0,2.0,39.48315107913669,78360.86797536098,1820734.2738682937,165.0,0.0,0.7569769026883756,9.0,2081,4.0,16.0
104.2,9.993878551174513,10.42,2238420.0281013893,223854.14678808412,121.0,44443.219813147334,139.0,155192.03543991494,1069.0,7488246.837136122,381637.86935050116,917352.8536092266,140.0,3.5,0.17947883717427324,333636.29525173886,1157723.5852478151,130.0,4.5,3336.0972450670283,333636.29525173886,1820734.2738682937,110.0,5.5,234.26644826028016,56672.25080498289,930933.1151908906,120.0,5.5,0.3483099864437415,331499.1074180366,840768.7353516028,150.0,2.0,39.53419189636993,58137.00969423106,1820734.2738682937,165.0,0.0,0.7517020635637898,9.0,2086,4.0,16.0
104.2,9.993878551174513,10.42,2243750.6388944006,224385.38570937887,149.0,55175.084167727735,133.0,163010.42546527256,1070.0,7488246.837136122,453564.8933796992,917352.8536092266,140.0,3.5,0.2102247360482655,344905.7030050298,1157723.5852478151,130.0,4.5,3480.0301809954753,344905.7030050298,1820734.2738682937,110.0,5.5,232.78053695324286,54257.834630334546,930933.1151908906,120.0,5.5,0.3050573152337858,330517.0573002252,840768.7353516028,150.0,2.0,40.03205128205129,51364.587122210825,1820734.2738682937,165.0,0.0,0.7533159879336351,9.0,2090,4.0,16.0
104.2,9.998497014536989,10.42,2254959.2577336757,225508.7559687039,145.0,54876.26851541871,143.0,178943.86456326526,1089.0,7488246.837136122,381501.9027567545,917352.8536092266,140.0,3.5,0.1900368310282622,350489.18574982835,1157723.5852478151,130.0,4.5,3590.0555930547202,350489.18574982835,1820734.2738682937,110.0,5.5,223.692884095009,54151.33362306272,930933.1151908906,120.0,5.5,0.2859282922429345,331701.4931686388,840768.7353516028,150.0,2.0,37.69858839446783,42386.45133171795,1820734.2738682937,165.0,0.0,0.7519392663860492,9.0,2095,4.0,16.0
104.2,9.998497014536989,10.42,2264315.792846636,226444.5501285018,148.0,55210.82391797831,146.0,175914.7143175043,1090.0,7488246.837136122,394466.68040408863,917352.8536092266,140.0,3.5,0.19705019655276687,350848.9220742233,1157723.5852478151,130.0,4.5,3620.53976413668,350848.9220742233,1820734.2738682937,110.0,5.5,227.6844572119746,53962.21509933006,930933.1151908906,120.0,5.5,0.3147459933474448,331854.2207389029,840768.7353516028,150.0,2.0,38.368082854550956,25338.431188307262,1820734.2738682937,165.0,0.0,0.7544315089204718,9.0,2100,4.0,16.0
104.2,9.998497014536989,10.42,2270206.645814427,227039.18320697566,130.0,52273.48342236414,123.0,145379.0412109958,1138.0,7488246.837136122,401980.3520216783,917352.8536092266,140.0,3.5,0.20033711262282689,348809.35595537507,1157723.5852478151,130.0,4.5,3650.476249433106,348809.35595537507,1820734.2738682937,110.0,5.5,229.40134996220706,52598.20022807226,930933.1151908906,120.0,5.5,0.34231746031746024,331714.4516323279,840768.7353516028,150.0,2.0,38.4631141345427,20686.656376152107,1820734.2738682937,165.0,0.0,0.7557392290249433,9.0,2105,4.0,16.0
104.2,9.93517336770212,10.42,2277098.4077344746,227727.1204534525,155.0,60805.46412797625,140.0,183489.41891862827,1139.0,7488246.837136122,368392.1815635935,917352.8536092266,140.0,3.5,0.18815171264019395,374649.5057520403,1157723.5852478151,130.0,4.5,4140.770048499545,379498.28326263867,1820734.2738682937,110.0,5.5,230.4327144589269,53126.929093619474,930933.1151908906,120.0,5.5,0.33467414367990295,339017.98086791654,840768.7353516028,150.0,2.0,45.88655577447711,10711.490651131973,1820734.2738682937,165.0,0.0,0.7578735980600181,9.0,2110,4.0,16.0
104.2,9.93517336770212,10.42,2283942.766670692,228416.0222655202,148.0,57833.44218153273,140.0,158683.15271848245,1139.0,7488246.837136122,391422.54788865516,917352.8536092266,140.0,3.5,0.19869892718557405,383548.919653512,1157723.5852478151,130.0,4.5,4293.943380506733,385436.18215729424,1820734.2738682937,110.0,5.5,257.81936391995737,53593.954432160244,930933.1151908906,120.0,5.5,0.3308590124020391,336987.4372437829,840768.7353516028,150.0,2.0,45.1994232671384,6619.310366884283,1820734.2738682937,165.0,0.0,0.761241725633417,9.0,2115,4.0,16.0
104.2,9.93517336770212,10.42,2292116.4160976755,229236.27129106008,136.0,57625.12234391255,144.0,163631.32250471762,1140.0,7488246.837136122,369176.718283083,917352.8536092266,140.0,3.5,0.19537020179032014,378990.7577637087,1157723.5852478151,130.0,4.5,4427.218905325443,385922.9120625971,1820734.2738682937,110.0,5.5,257.5701653770293,52359.20835325433,930933.1151908906,120.0,5.5,0.2967182521620392,341264.4621383515,840768.7353516028,150.0,2.0,48.64709604005463,4844.0964940384465,1820734.2738682937,165.0,0.0,0.7589136701562736,9.0,2120,4.0,16.0
104.2,9.972825212377634,10.42,2298576.2502695704,229884.5340691471,138.0,56259.07597225483,131.0,158412.89281911857,1140.0,7488246.837136122,371693.7458217567,917352.8536092266,140.0,3.5,0.20141163875506612,364588.5673253566,1157723.5852478151,130.0,4.5,4349.292516632255,366888.67556968436,1820734.2738682937,110.0,5.5,257.4833669801942,53584.10437723707,930933.1151908906,120.0,5.5,0.3177525426321021,343960.1974973784,840768.7353516028,150.0,2.0,50.254874971323694,7308.239439087226,1820734.2738682937,165.0,0.0,0.7631719813412862,9.0,2124,4.0,16.0
104.2,9.972825212377634,10.42,2303633.4870658647,230391.6357869249,152.0,62182.36291990576,126.0,149396.23172645032,1140.0,7488246.837136122,354088.46788992354,917352.8536092266,140.0,3.5,0.1952859539423517,366598.7753410784,1157723.5852478151,130.0,4.5,4378.206556351991,367223.0537207238,1820734.2738682937,110.0,5.5,254.29617889278634,54915.70987751297,930933.1151908906,120.0,5.5,0.32208555741955164,344198.3854387644,840768.7353516028,150.0,2.0,49.31615296629557,23371.072995308743,1820734.2738682937,165.0,0.0,0.7612109196278787,9.0,2128,4.0,16.0
104.2,9.972825212377634,10.42,2309245.5105820275,230954.36734961157,141.0,53191.021539036876,129.0,159878.8230906878,1186.0,7488246.837136122,303699.41526817216,917352.8536092266,140.0,3.5,0.17477965076725377,355327.1864388922,1157723.5852478151,130.0,4.5,4236.0116592335025,355327.1864388922,1820734.2738682937,110.0,5.5,239.58273490059722,56502.36038883228,930933.1151908906,120.0,5.5,0.30443041802101445,341699.04192458687,840768.7353516028,150.0,2.0,45.042632852067435,40609.55381579485,1820734.2738682937,165.0,0.0,0.755118300703001,9.0,2132,4.0,16.0
104.2,9.999449982475138,10.42,2316701.360872723,231701.984011081,152.0,62165.91636450507,140.0,165628.14856203977,1187.0,2506628.1781295035,274839.42248878063,427058.73832098517,127.83839620040489,3.195959905010122,0.1642795844625113,347212.7578339955,638346.8601126389,153.10662045005358,5.299844554040316,4203.357598614876,347212.7578339955,946637.837367602,115.30961778526009,5.765480889263005,236.77957994579944,56255.746672825146,73381.77378162484,120.07589425929575,5.503478486884389,0.2768804576934658,344187.7247094693,497063.59436925576,184.61294540702252,2.4615059387603004,45.78575730201747,47870.62306226213,75860.62582260343,165.0,0.0,0.7546070460704608,9.0,2137,4.0,16.0
104.2,9.999449982475138,10.42,2325001.803152423,232532.07389544943,161.0,65542.5182242918,135.0,166805.221971035,1187.0,2506628.1781295035,271314.9152148514,427058.73832098517,127.83839620040489,3.195959905010122,0.16201114793612534,347360.1397892247,638346.8601126389,153.10662045005358,5.299844554040316,4299.570550617656,349518.9112651978,946637.837367602,115.30961778526009,5.765480889263005,232.03223109370293,56200.041895427064,73381.77378162484,120.07589425929575,5.503478486884389,0.22514914130762279,342863.6578592774,497063.59436925576,184.61294540702252,2.4615059387603004,45.051068846037964,55547.1010125353,75860.62582260343,165.0,0.0,0.7539846339258813,2.774741772652843,2142,14.198826261259775,79.02722001363406
104.2,9.999449982475138,10.42,2329604.3169287336,232996.31497866503,146.0,60127.93557745429,153.0,197156.31419469407,1188.0,2506628.1781295035,259362.71732791862,427058.73832098517,127.83839620040489,3.195959905010122,0.15860926652580742,356128.36417152325,638346.8601126389,153.10662045005358,5.299844554040316,4525.196226230003,358232.407627898,946637.837367602,115.30961778526009,5.765480889263005,229.0763590401449,58349.63981216089,73381.77378162484,120.07589425929575,5.503478486884389,0.16860398430425597,344238.0487868794,497063.59436925576,184.61294540702252,2.4615059387603004,45.50543238756414,70251.25456833186,75860.62582260343,165.0,0.0,0.7551690310896468,2.774741772652843,2146,14.198826261259775,79.02722001363406
104.2,10.362541649787794,10.42,2335244.1223218185,233565.18440351856,158.0,69140.34081637091,167.0,205548.29010057283,1188.0,2506628.1781295035,259795.66112059675,427058.73832098517,127.83839620040489,3.195959905010122,0.16010777170613233,359583.8706102668,638346.8601126389,153.10662045005358,5.299844554040316,4581.557495446265,359583.8706102668,946637.837367602,115.30961778526009,5.765480889263005,228.10337811171826,60270.52102516066,73381.77378162484,120.07589425929575,5.503478486884389,0.19595173041894354,342819.33717153856,497063.59436925576,184.61294540702252,2.4615059387603004,44.225789313904066,70160.08386437364,75860.62582260343,165.0,0.0,0.7588949605343047,2.774741772652843,2150,14.198826261259775,79.02722001363406
104.2,10.362541649787794,10.42,2338919.7418495053,233919.88691299057,160.0,67025.20736771348,152.0,183600.57725793854,1189.0,2506628.1781295035,247881.26094736397,427058.73832098517,127.83839620040489,3.195959905010122,0.1544739638682253,359720.9869344688,638346.8601126389,153.10662045005358,5.299844554040316,4558.979808714134,359720.9869344688,946637.837367602,115.30961778526009,5.765480889263005,223.99879155913163,59438.92231163148,73381.77378162484,120.07589425929575,5.503478486884389,0.2002854106573554,338726.3839130645,497063.59436925576,184.61294540702252,2.4615059387603004,43.092985425838776,76110.87261392915,75860.62582260343,165.0,0.0,0.7601032336420223,2.774741772652843,2155,14.198826261259775,79.02722001363406
104.2,10.362541649787794,10.42,2346302.471028221,234632.33077360148,163.0,68124.76894325999,155.0,200444.82412584245,1292.0,2506628.1781295035,233950.02131967765,427058.73832098517,127.83839620040489,3.195959905010122,0.14766460283902144,355079.65928983927,638346.8601126389,153.10662045005358,5.299844554040316,4481.667185140441,355079.65928983927,946637.837367602,115.30961778526009,5.765480889263005,216.79250604047115,59988.50254651772,73381.77378162484,120.07589425929575,5.503478486884389,0.18481199033524615,337816.5866639324,497063.59436925576,184.61294540702252,2.4615059387603004,41.49765856236787,84305.92059606024,75860.62582260343,165.0,0.0,0.7509898822108124,2.774741772652843,2160,14.198826261259775,79.02722001363406
104.2,10.422482803161067,10.42,2354342.1531534945,235403.16192937168,134.0,60309.407592416464,160.0,187262.39737437235,1296.0,2506628.1781295035,249563.03306342347,427058.73832098517,127.83839620040489,3.195959905010122,0.1561702608957925,336712.57254758594,638346.8601126389,153.10662045005358,5.299844554040316,4165.736765193787,336712.57254758594,946637.837367602,115.30961778526009,5.765480889263005,225.0316784798673,61005.5830842839,73381.77378162484,120.07589425929575,5.503478486884389,0.1924694616196652,337357.5974269024,497063.59436925576,184.61294540702252,2.4615059387603004,42.189487256824,84857.21491794693,75860.62582260343,165.0,0.0,0.7557231186849644,2.774741772652843,2165,14.198826261259775,79.02722001363406
104.2,10.422482803161067,10.42,2360481.6105838795,235992.22094211695,140.0,61319.72139216489,144.0,177604.07705779994,1297.0,2506628.1781295035,246057.56117394596,427058.73832098517,127.83839620040489,3.195959905010122,0.15415774393002563,346893.149226575,638346.8601126389,153.10662045005358,5.299844554040316,4334.150350625848,346893.149226575,946637.837367602,115.30961778526009,5.765480889263005,224.7187475493892,61277.41873139802,73381.77378162484,120.07589425929575,5.503478486884389,0.19154954003920976,338193.1192679141,497063.59436925576,184.61294540702252,2.4615059387603004,42.579249736088066,88699.44860384203,75860.62582260343,165.0,0.0,0.7557608203890814,2.774741772652843,2169,14.198826261259775,79.02722001363406
104.2,10.422482803161067,10.42,2365587.5417895075,236485.29622028663,181.0,74210.03083820046,152.0,186847.8860256976,1297.0,2506628.1781295035,236735.86900302893,427058.73832098517,127.83839620040489,3.195959905010122,0.1522751401869159,352345.48868829285,638346.8601126389,153.10662045005358,5.299844554040316,4411.020735700936,353514.24384649924,946637.837367602,115.30961778526009,5.765480889263005,221.68822130841124,63428.00765745495,73381.77378162484,120.07589425929575,5.503478486884389,0.17016897196261685,337280.26612587285,497063.59436925576,184.61294540702252,2.4615059387603004,41.6247476635514,96725.18879590357,75860.62582260343,165.0,0.0,0.7476007476635516,2.774741772652843,2173,14.198826261259775,79.02722001363406
104.2,10.42292873747878,10.42,2374993.9723943574,237387.77102768188,132.0,54797.156450180395,152.0,185778.90930589775,1335.0,2506628.1781295035,231180.37898758522,427058.73832098517,127.83839620040489,3.195959905010122,0.15149330741045391,344531.9900919029,638346.8601126389,153.10662045005358,5.299844554040316,4327.989100426233,345725.78029832983,946637.837367602,115.30961778526009,5.765480889263005,222.77350557092652,62498.04469104789,73381.77378162484,120.07589425929575,5.503478486884389,0.16795782546922908,338324.79990247946,497063.59436925576,184.61294540702252,2.4615059387603004,41.415015329395054,98739.07443950477,75860.62582260343,165.0,0.0,0.7476542286697077,2.774741772652843,2177,14.198826261259775,79.02722001363406
104.2,10.42292873747878,10.42,2382415.119920474,238099.77316384087,155.0,67306.50142079756,149.0,171588.2275528061,1349.0,2506628.1781295035,228260.27540926062,427058.73832098517,127.83839620040489,3.195959905010122,0.15046928710207738,345159.68517514336,638346.8601126389,153.10662045005358,5.299844554040316,4300.134464952921,345159.68517514336,946637.837367602,115.30961778526009,5.765480889263005,221.47736661186667,62499.324873202786,73381.77378162484,120.07589425929575,5.503478486884389,0.15364893140038857,336343.7548553915,497063.59436925576,184.61294540702252,2.4615059387603004,40.85323568973247,97077.40058369702,75860.62582260343,165.0,0.0,0.7491481094006874,2.774741772652843,2181,14.198826261259775,79.02722001363406
104.2,10.42292873747878,10.42,2388095.47057772,238644.38943859364,145.0,62622.937635603266,156.0,179216.1876995087,1351.0,2506628.1781295035,225675.75985564748,427058.73832098517,127.83839620040489,3.195959905010122,0.15150402864816473,358657.3042458707,638346.8601126389,153.10662045005358,5.299844554040316,4561.959189794091,360224.1525486274,946637.837367602,115.30961778526009,5.765480889263005,227.3813883915249,63233.30164091788,73381.77378162484,120.07589425929575,5.503478486884389,0.1486466726350343,341695.2124053285,497063.59436925576,184.61294540702252,2.4615059387603004,42.4054006266786,101924.05559702887,75860.62582260343,165.0,0.0,0.746836765144733,2.774741772652843,2185,14.198826261259775,79.02722001363406
104.2,10.326567090300454,10.42,2395137.2099596444,239321.98637731883,141.0,61024.78031501207,150.0,182382.41238143202,1351.0,2506628.1781295035,221942.6716042021,427058.73832098517,127.83839620040489,3.195959905010122,0.15081216004768644,358391.4194001851,638346.8601126389,153.10662045005358,5.299844554040316,4568.974010878474,360121.36598611757,946637.837367602,115.30961778526009,5.765480889263005,229.02763653975111,67946.26287336645,73381.77378162484,120.07589425929575,5.503478486884389,0.15755681394828996,339398.57850002125,497063.59436925576,184.61294540702252,2.4615059387603004,41.997617167126144,104175.70771112874,75860.62582260343,165.0,0.0,0.7438544072721853,2.774741772652843,2190,14.198826261259775,79.02722001363406
104.2,10.326567090300454,10.42,2403287.0550349536,240111.1978358843,149.0,63106.85644493146,163.0,196828.12411403822,1352.0,2506628.1781295035,218370.5821068716,427058.73832098517,127.83839620040489,3.195959905010122,0.1492932229926191,372095.89426079224,638346.8601126389,153.10662045005358,5.299844554040316,4802.035499142623,373938.0359807472,946637.837367602,115.30961778526009,5.765480889263005,227.95943711324836,67407.37993127441,73381.77378162484,120.07589425929575,5.503478486884389,0.1419309624990681,339642.73176147684,497063.59436925576,184.61294540702252,2.4615059387603004,41.557220606873926,108186.24907417982,75860.62582260343,165.0,0.0,0.746372921792291,2.774741772652843,2194,14.198826261259775,79.02722001363406
