CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.2,10.025097644493405,10.42,7541985.4984129565,754246.7916874327,147.0,50890.47614179168,132.0,503833.37150258984,791.0,2.5701902011918686E7,1406608.6999207672,3086787.0477052936,140.0,3.5,0.2102247360482655,1102185.9087880675,4133030.804960719,130.0,4.5,3480.0301809954753,1108173.4415782131,6125350.853819011,110.0,5.5,232.78053695324286,132079.74546474937,3047632.689371621,120.0,5.5,0.3050573152337858,1307393.4780452861,3183749.7622430325,150.0,2.0,40.03205128205129,268295.3038703191,6125350.853819011,165.0,0.0,0.7533159879336351,9.0,2091,4.0,16.0
104.2,10.03059829029358,10.42,7556725.001903713,755723.1430825709,178.0,69879.31011488041,136.0,458984.23348394013,797.0,2.5701902011918686E7,1193612.9575873683,3086787.0477052936,140.0,3.5,0.1900368310282622,1112470.1875586135,4133030.804960719,130.0,4.5,3590.0555930547202,1112470.1875586135,6125350.853819011,110.0,5.5,223.692884095009,135760.52994626752,3047632.689371621,120.0,5.5,0.2859282922429345,1304523.709974544,3183749.7622430325,150.0,2.0,37.69858839446783,217846.1381217316,6125350.853819011,165.0,0.0,0.7519392663860492,9.0,2096,4.0,16.0
104.2,10.03059829029358,10.42,7572335.399529705,757279.4209011236,140.0,55822.298016010594,131.0,469608.90533222497,798.0,2.5701902011918686E7,1231126.3985904441,3086787.0477052936,140.0,3.5,0.19705019655276687,1113367.0719444256,4133030.804960719,130.0,4.5,3620.53976413668,1113367.0719444256,6125350.853819011,110.0,5.5,227.6844572119746,143791.03004388776,3047632.689371621,120.0,5.5,0.3147459933474448,1308258.244915298,3183749.7622430325,150.0,2.0,38.368082854550956,178961.44988584428,6125350.853819011,165.0,0.0,0.7544315089204718,9.0,2100,4.0,16.0
104.2,10.03059829029358,10.42,7582504.409854507,758303.8007780489,167.0,66763.99430786305,130.0,497562.8369174986,839.0,2.5701902011918686E7,1238549.2815442758,3086787.0477052936,140.0,3.5,0.20033711262282689,1102844.690597852,4133030.804960719,130.0,4.5,3650.476249433106,1109499.5045206114,6125350.853819011,110.0,5.5,229.40134996220706,148687.4369568695,3047632.689371621,120.0,5.5,0.34231746031746024,1305797.0320093322,3183749.7622430325,150.0,2.0,38.4631141345427,156852.44780028216,6125350.853819011,165.0,0.0,0.7557392290249433,9.0,2104,4.0,16.0
104.2,9.917155461972285,10.42,7598465.363522223,759901.1922890812,147.0,50553.484918071525,131.0,519387.8133260993,840.0,2.5701902011918686E7,1109347.8539698836,3086787.0477052936,140.0,3.5,0.18815171264019395,1224251.7159758469,4133030.804960719,130.0,4.5,4140.770048499545,1224251.7159758469,6125350.853819011,110.0,5.5,230.4327144589269,127770.84413740784,3047632.689371621,120.0,5.5,0.33467414367990295,1313802.9433404324,3183749.7622430325,150.0,2.0,45.88655577447711,134255.57976166304,6125350.853819011,165.0,0.0,0.7578735980600181,9.0,2109,4.0,16.0
104.2,9.917155461972285,10.42,7605995.05009962,760660.4509904565,163.0,68305.9952027963,147.0,513785.48249440297,840.0,2.5701902011918686E7,1167834.4610409325,3086787.0477052936,140.0,3.5,0.19869892718557405,1253997.100905173,4133030.804960719,130.0,4.5,4293.943380506733,1260625.4263169903,6125350.853819011,110.0,5.5,257.81936391995737,127709.70675589473,3047632.689371621,120.0,5.5,0.3308590124020391,1312473.3526723713,3183749.7622430325,150.0,2.0,45.1994232671384,101408.09377242804,6125350.853819011,165.0,0.0,0.761241725633417,9.0,2113,4.0,16.0
104.2,9.917155461972285,10.42,7616150.286798651,761681.0407324733,161.0,68608.65664790095,132.0,565901.2436804126,841.0,2.5701902011918686E7,1136797.5734850077,3086787.0477052936,140.0,3.5,0.19537020179032014,1244932.6172203727,4133030.804960719,130.0,4.5,4427.218905325443,1245431.4406935563,6125350.853819011,110.0,5.5,257.5701653770293,104715.19425873787,3047632.689371621,120.0,5.5,0.2967182521620392,1318337.0767495758,3183749.7622430325,150.0,2.0,48.64709604005463,67353.02343809388,6125350.853819011,165.0,0.0,0.7589136701562736,9.0,2118,4.0,16.0
104.2,9.989959578571808,10.42,7625416.437696663,762612.2783623547,153.0,62509.988230328265,137.0,516777.3022237922,842.0,2.5701902011918686E7,1154243.1335950124,3086787.0477052936,140.0,3.5,0.20141163875506612,1206771.8815538632,4133030.804960719,130.0,4.5,4349.292516632255,1206771.8815538632,6125350.853819011,110.0,5.5,257.4833669801942,113012.63289585721,3047632.689371621,120.0,5.5,0.3177525426321021,1321030.447305817,3183749.7622430325,150.0,2.0,50.254874971323694,50861.90336382326,6125350.853819011,165.0,0.0,0.7631719813412862,9.0,2123,4.0,16.0
104.2,9.989959578571808,10.42,7637114.277071769,763783.2379926821,178.0,74741.69529842694,113.0,410955.32032642816,842.0,2.5701902011918686E7,1097763.5920136007,3086787.0477052936,140.0,3.5,0.1952859539423517,1202920.191313447,4133030.804960719,130.0,4.5,4378.206556351991,1202920.191313447,6125350.853819011,110.0,5.5,254.29617889278634,121653.90760899833,3047632.689371621,120.0,5.5,0.32208555741955164,1320362.9702762498,3183749.7622430325,150.0,2.0,49.31615296629557,5136.853184245307,6125350.853819011,165.0,0.0,0.7612109196278787,9.0,2128,4.0,16.0
104.2,9.989959578571808,10.42,7644969.619162989,764569.1251808156,172.0,69642.7056464528,138.0,491189.61212704325,843.0,2.5701902011918686E7,930068.2994449238,3086787.0477052936,140.0,3.5,0.17477965076725377,1159797.602450086,4133030.804960719,130.0,4.5,4236.0116592335025,1167973.811347622,6125350.853819011,110.0,5.5,239.58273490059722,122450.31520170934,3047632.689371621,120.0,5.5,0.30443041802101445,1315736.7833829036,3183749.7622430325,150.0,2.0,45.042632852067435,29825.67951531209,6125350.853819011,165.0,0.0,0.755118300703001,9.0,2133,4.0,16.0
104.2,10.011860973741166,10.42,7662493.297703138,766322.2804595735,162.0,62529.82252864373,157.0,548959.1272671594,857.0,9076169.80299345,848352.9135839795,1269154.472345434,131.36902815273365,3.284225703818341,0.1642795844625113,1108198.587669023,2375143.9033013824,134.98467442591237,4.6725464224354285,4203.357598614876,1117468.1614813555,3060221.176544009,121.536653843406,6.0768326921703,236.77957994579944,119416.57398055181,161187.40213307677,112.23436988467175,5.144075286380789,0.2768804576934658,1316035.496907459,2336528.0255003134,172.77224709577916,2.3036299612770557,45.78575730201747,72021.82646861287,126065.17683076567,165.0,0.0,0.7546070460704608,9.0,2138,4.0,16.0
104.2,10.011860973741166,10.42,7674435.908035861,767515.1266610982,156.0,59888.48916737469,145.0,555293.3977692813,857.0,9076169.80299345,830153.2300498022,1269154.472345434,131.36902815273365,3.284225703818341,0.16201114793612534,1135047.603733036,2375143.9033013824,134.98467442591237,4.6725464224354285,4299.570550617656,1137809.2550325384,3060221.176544009,121.536653843406,6.0768326921703,232.03223109370293,116078.9479625671,161187.40213307677,112.23436988467175,5.144075286380789,0.22514914130762279,1315108.927758706,2336528.0255003134,172.77224709577916,2.3036299612770557,45.051068846037964,106397.02488288838,126065.17683076567,165.0,0.0,0.7539846339258813,3.8625735602382365,2143,15.964995567060733,59.78126618466102
104.2,10.011860973741166,10.42,7686098.9994692495,768685.6574657218,163.0,64972.7020063434,155.0,587008.3900770473,858.0,9076169.80299345,809750.4873638236,1269154.472345434,131.36902815273365,3.284225703818341,0.15860926652580742,1174136.773831614,2375143.9033013824,134.98467442591237,4.6725464224354285,4525.196226230003,1174136.773831614,3060221.176544009,121.536653843406,6.0768326921703,229.0763590401449,122037.79651360713,161187.40213307677,112.23436988467175,5.144075286380789,0.16860398430425597,1316730.2308330992,2336528.0255003134,172.77224709577916,2.3036299612770557,45.50543238756414,117181.95819797303,126065.17683076567,165.0,0.0,0.7551690310896468,3.8625735602382365,2148,15.964995567060733,59.78126618466102
104.2,10.445956927704387,10.42,7703943.175296534,770476.5340620566,154.0,60634.8149279435,152.0,546267.9551146535,858.0,9076169.80299345,803428.6802308828,1269154.472345434,131.36902815273365,3.284225703818341,0.16010777170613233,1179467.0165245896,2375143.9033013824,134.98467442591237,4.6725464224354285,4581.557495446265,1179467.0165245896,3060221.176544009,121.536653843406,6.0768326921703,228.10337811171826,135129.29139482699,161187.40213307677,112.23436988467175,5.144075286380789,0.19595173041894354,1314832.4903230406,2336528.0255003134,172.77224709577916,2.3036299612770557,44.225789313904066,137523.7723854302,126065.17683076567,165.0,0.0,0.7588949605343047,3.8625735602382365,2153,15.964995567060733,59.78126618466102
104.2,10.445956927704387,10.42,7719426.933265008,771958.8068758959,146.0,56086.79307159565,163.0,593753.3381471726,909.0,9076169.80299345,758862.5293212702,1269154.472345434,131.36902815273365,3.284225703818341,0.1544739638682253,1161808.869985487,2375143.9033013824,134.98467442591237,4.6725464224354285,4558.979808714134,1161879.992992772,3060221.176544009,121.536653843406,6.0768326921703,223.99879155913163,137019.08992067273,161187.40213307677,112.23436988467175,5.144075286380789,0.2002854106573554,1314309.8272874367,2336528.0255003134,172.77224709577916,2.3036299612770557,43.092985425838776,166093.2123230522,126065.17683076567,165.0,0.0,0.7601032336420223,3.8625735602382365,2158,15.964995567060733,59.78126618466102
104.2,10.445956927704387,10.42,7721636.336035587,772170.3148101014,150.0,63725.05522938701,136.0,485489.5259629506,910.0,9076169.80299345,693927.5540225029,1269154.472345434,131.36902815273365,3.284225703818341,0.14766460283902144,1142172.915775651,2375143.9033013824,134.98467442591237,4.6725464224354285,4481.667185140441,1142172.915775651,3060221.176544009,121.536653843406,6.0768326921703,216.79250604047115,140777.30247023574,161187.40213307677,112.23436988467175,5.144075286380789,0.18481199033524615,1314133.3693043517,2336528.0255003134,172.77224709577916,2.3036299612770557,41.49765856236787,207055.56252170174,126065.17683076567,165.0,0.0,0.7509898822108124,3.8625735602382365,2162,15.964995567060733,59.78126618466102
104.2,10.42299618302973,10.42,7736356.789657386,773587.6375652052,157.0,66768.01964899222,146.0,493367.94169343763,910.0,9076169.80299345,737867.1337103335,1269154.472345434,131.36902815273365,3.284225703818341,0.1561702608957925,1061551.266127988,2375143.9033013824,134.98467442591237,4.6725464224354285,4165.736765193787,1066942.508147403,3060221.176544009,121.536653843406,6.0768326921703,225.0316784798673,137220.1148718541,161187.40213307677,112.23436988467175,5.144075286380789,0.1924694616196652,1316168.0954936163,2336528.0255003134,172.77224709577916,2.3036299612770557,42.189487256824,210291.2195634097,126065.17683076567,165.0,0.0,0.7557231186849644,3.8625735602382365,2166,15.964995567060733,59.78126618466102
104.2,10.42299618302973,10.42,7755330.493084338,775408.0069766272,153.0,55652.2986244579,145.0,568432.3689635723,911.0,9076169.80299345,727099.4608761638,1269154.472345434,131.36902815273365,3.284225703818341,0.15415774393002563,1110849.3573620557,2375143.9033013824,134.98467442591237,4.6725464224354285,4334.150350625848,1110849.3573620557,3060221.176544009,121.536653843406,6.0768326921703,224.7187475493892,137742.01635236168,161187.40213307677,112.23436988467175,5.144075286380789,0.19154954003920976,1317660.4026618146,2336528.0255003134,172.77224709577916,2.3036299612770557,42.579249736088066,215393.8822351931,126065.17683076567,165.0,0.0,0.7557608203890814,3.8625735602382365,2171,15.964995567060733,59.78126618466102
104.2,10.42299618302973,10.42,7769838.650078129,776799.9442602091,162.0,66642.88541768632,145.0,505433.3220069761,944.0,9076169.80299345,705827.4063717584,1269154.472345434,131.36902815273365,3.284225703818341,0.1522751401869159,1110995.055019115,2375143.9033013824,134.98467442591237,4.6725464224354285,4411.020735700936,1122324.3052600704,3060221.176544009,121.536653843406,6.0768326921703,221.68822130841124,143748.01116456796,161187.40213307677,112.23436988467175,5.144075286380789,0.17016897196261685,1317204.8234788643,2336528.0255003134,172.77224709577916,2.3036299612770557,41.6247476635514,244226.02100799867,126065.17683076567,165.0,0.0,0.7476007476635516,3.8625735602382365,2176,15.964995567060733,59.78126618466102
104.2,10.421905012123721,10.42,7782099.820746518,777971.783389863,167.0,73730.26532154613,172.0,676341.4254569222,945.0,9076169.80299345,676640.0493095774,1269154.472345434,131.36902815273365,3.284225703818341,0.15149330741045391,1083818.4909233127,2375143.9033013824,134.98467442591237,4.6725464224354285,4327.989100426233,1083818.4909233127,3060221.176544009,121.536653843406,6.0768326921703,222.77350557092652,155797.48456406745,161187.40213307677,112.23436988467175,5.144075286380789,0.16795782546922908,1317347.8812550986,2336528.0255003134,172.77224709577916,2.3036299612770557,41.415015329395054,263097.41402144014,126065.17683076567,165.0,0.0,0.7476542286697077,3.8625735602382365,2181,15.964995567060733,59.78126618466102
104.2,10.421905012123721,10.42,7792259.790528059,778946.6502467116,171.0,69697.53389403973,131.0,454497.046705053,988.0,9076169.80299345,653005.9824428255,1269154.472345434,131.36902815273365,3.284225703818341,0.15046928710207738,1068000.510807742,2375143.9033013824,134.98467442591237,4.6725464224354285,4300.134464952921,1067746.9889809785,3060221.176544009,121.536653843406,6.0768326921703,221.47736661186667,152830.7267058809,161187.40213307677,112.23436988467175,5.144075286380789,0.15364893140038857,1316357.09798663,2336528.0255003134,172.77224709577916,2.3036299612770557,40.85323568973247,265630.2539017818,126065.17683076567,165.0,0.0,0.7491481094006874,3.8625735602382365,2186,15.964995567060733,59.78126618466102
104.2,10.421905012123721,10.42,7794317.313061207,779143.520579308,178.0,73382.21484361043,136.0,514901.4315770936,1068.0,9076169.80299345,651553.8209410211,1269154.472345434,131.36902815273365,3.284225703818341,0.15150402864816473,1123108.5997711944,2375143.9033013824,134.98467442591237,4.6725464224354285,4561.959189794091,1133906.8979590489,3060221.176544009,121.536653843406,6.0768326921703,227.3813883915249,148737.91112248585,161187.40213307677,112.23436988467175,5.144075286380789,0.1486466726350343,1319368.9028371735,2336528.0255003134,172.77224709577916,2.3036299612770557,42.4054006266786,293634.97884130897,126065.17683076567,165.0,0.0,0.746836765144733,3.8625735602382365,2190,15.964995567060733,59.78126618466102
104.2,10.430419026312617,10.42,7802811.107642575,779957.5851197948,175.0,74700.70124119753,164.0,640191.5612344636,1122.0,9076169.80299345,640359.6459927999,1269154.472345434,131.36902815273365,3.284225703818341,0.15081216004768644,1126403.9272432267,2375143.9033013824,134.98467442591237,4.6725464224354285,4568.974010878474,1126403.9272432267,3060221.176544009,121.536653843406,6.0768326921703,229.02763653975111,145852.42521991368,161187.40213307677,112.23436988467175,5.144075286380789,0.15755681394828996,1319545.8308004984,2336528.0255003134,172.77224709577916,2.3036299612770557,41.997617167126144,307684.6646989853,126065.17683076567,165.0,0.0,0.7438544072721853,3.8625735602382365,2194,15.964995567060733,59.78126618466102
104.2,10.430419026312617,10.42,7820430.047675939,781646.7732520178,154.0,66590.12760732345,155.0,574464.8006647296,1168.0,9076169.80299345,631560.083442121,1269154.472345434,131.36902815273365,3.284225703818341,0.1492932229926191,1193244.5509111169,2375143.9033013824,134.98467442591237,4.6725464224354285,4802.035499142623,1197045.1806371165,3060221.176544009,121.536653843406,6.0768326921703,227.95943711324836,144015.55946393378,161187.40213307677,112.23436988467175,5.144075286380789,0.1419309624990681,1318183.5553185826,2336528.0255003134,172.77224709577916,2.3036299612770557,41.557220606873926,302033.2446301442,126065.17683076567,165.0,0.0,0.746372921792291,3.8625735602382365,2198,15.964995567060733,59.78126618466102
