CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.013200697148962,9.95,441058.6833033469,44106.02341054368,38.0,2798.196776990269,27.0,19753.01233364035,162.0,1632523.268429319,73055.91134567224,185541.74735158728,140.0,3.5,0.004413767579570689,81755.33742742533,249360.0562057939,130.0,4.5,332.1228704663213,83345.53941983316,428630.0924285491,110.0,5.5,0.7396121391561806,76013.78817546347,172928.17359781254,120.0,5.5,0.3342316802368616,65117.20780016177,167433.1064170272,150.0,2.0,2.6101184307920056,63030.914973400366,428630.0924285491,165.0,0.0,0.7401924500370096,6.0,532,16.0,64.0
99.5,10.013200697148962,9.95,441890.53948895546,44189.109656337736,41.0,3543.451588042299,28.0,24257.46111838687,184.0,1632523.268429319,68709.93497137696,185541.74735158728,140.0,3.5,0.0043774145616641905,74945.5859040843,249360.0562057939,130.0,4.5,332.97325928677566,76763.39432698712,428630.0924285491,110.0,5.5,0.7920505200594354,74976.93315615933,172928.17359781254,120.0,5.5,0.3251612184249629,62575.451631895536,167433.1064170272,150.0,2.0,2.639687964338781,60208.24442722361,428630.0924285491,165.0,0.0,0.7429420505200595,6.0,535,16.0,64.0
99.5,9.996696495637933,9.95,442146.63230601145,44214.75678588935,35.0,2528.503216594472,29.0,23128.686259435384,201.0,1632523.268429319,65108.101046867974,185541.74735158728,140.0,3.5,0.00438039480597463,69454.71093468921,249360.0562057939,130.0,4.5,326.25160174134953,69454.71093468921,428630.0924285491,110.0,5.5,0.8522630038279666,71206.13263339286,172928.17359781254,120.0,5.5,0.27565413195226296,61199.43058968259,167433.1064170272,150.0,2.0,2.6195151242212713,57005.447473512235,428630.0924285491,165.0,0.0,0.750581700818134,6.0,538,16.0,64.0
99.5,9.996696495637933,9.95,443669.3417283008,44367.07804751352,46.0,3341.2997796279415,24.0,19275.570346934037,220.0,1632523.268429319,62228.02592529068,185541.74735158728,140.0,3.5,0.0043633762517882695,60192.83853301869,249360.0562057939,130.0,4.5,325.49355771402753,69041.12271985096,428630.0924285491,110.0,5.5,0.8448911979519614,71170.8081639013,172928.17359781254,120.0,5.5,0.2584037346585347,59096.22463047866,167433.1064170272,150.0,2.0,2.613455312099992,52833.5060220751,428630.0924285491,165.0,0.0,0.7533017092086439,6.0,541,16.0,64.0
99.5,9.996696495637933,9.95,445151.67387636425,44515.088582590906,43.0,3503.772968841225,31.0,24896.5689863334,221.0,1632523.268429319,48588.64458625727,185541.74735158728,140.0,3.5,0.004157641395908545,52360.91608637722,249360.0562057939,130.0,4.5,323.5973262635379,52360.91608637722,428630.0924285491,110.0,5.5,0.8908243080625753,71614.19317341679,172928.17359781254,120.0,5.5,0.2986086040914561,56404.372568914885,167433.1064170272,150.0,2.0,2.605324909747293,50884.74011771391,428630.0924285491,165.0,0.0,0.7521058965102287,6.0,544,16.0,64.0
99.5,10.001669708102265,9.95,446771.6375350163,44677.415982001476,41.0,3737.629964082253,25.0,17138.50370060301,241.0,1632523.268429319,37131.170078614545,185541.74735158728,140.0,3.5,0.00389539655301052,24064.772377324553,249360.0562057939,130.0,4.5,272.38155487577404,25010.60539362525,428630.0924285491,110.0,5.5,0.910587181974185,71528.07740300595,172928.17359781254,120.0,5.5,0.3031552637469223,30963.237574171897,167433.1064170272,150.0,2.0,2.212728493620831,49034.10432291308,428630.0924285491,165.0,0.0,0.7461016190405133,6.0,548,16.0,64.0
99.5,10.001669708102265,9.95,448934.71076893434,44893.68719441372,29.0,2645.643653144997,38.0,26557.036252848375,254.0,1632523.268429319,34251.37622957312,185541.74735158728,140.0,3.5,0.003826282291276676,25972.95221107991,249360.0562057939,130.0,4.5,289.8929299887683,25956.82915011465,428630.0924285491,110.0,5.5,0.9146162485960316,71931.0258227996,172928.17359781254,120.0,5.5,0.3536098839385998,33575.15639779846,167433.1064170272,150.0,2.0,2.3117334331710975,48599.649974283755,428630.0924285491,165.0,0.0,0.7490752527143392,6.0,551,16.0,64.0
99.5,10.001669708102265,9.95,450169.18069248315,45016.954108908685,48.0,4135.223284231222,32.0,25588.238471317603,270.0,1632523.268429319,33602.986955702676,185541.74735158728,140.0,3.5,0.0039393033338316645,24348.279267878886,249360.0562057939,130.0,4.5,285.34384960382715,24329.053086209315,428630.0924285491,110.0,5.5,0.9958962475706384,71867.90567732671,172928.17359781254,120.0,5.5,0.3457063836148901,32250.64844968019,167433.1064170272,150.0,2.0,2.25710121094334,44626.39955744304,428630.0924285491,165.0,0.0,0.7474958887726117,6.0,553,16.0,64.0
99.5,10.018405823064617,9.95,451415.3937014436,45141.461173118674,39.0,2607.5344953147464,41.0,32082.446981895973,284.0,1632523.268429319,33859.58564369336,185541.74735158728,140.0,3.5,0.003963119934567626,24498.91926388273,249360.0562057939,130.0,4.5,287.7730693731875,26107.38958851494,428630.0924285491,110.0,5.5,1.057781247676407,73022.6023270461,172928.17359781254,120.0,5.5,0.3007703174957246,31322.95843921518,167433.1064170272,150.0,2.0,2.266086697895754,42940.589882695465,428630.0924285491,165.0,0.0,0.743549706297866,6.0,557,16.0,64.0
99.5,10.018405823064617,9.95,453443.53819954285,45343.90301206174,37.0,3096.8340342682995,33.0,24298.983818797908,291.0,1632523.268429319,32206.923472427457,185541.74735158728,140.0,3.5,0.003919833420093702,21518.876840090525,249360.0562057939,130.0,4.5,282.39755335762624,22015.520411912454,428630.0924285491,110.0,5.5,1.013742842269651,73852.87807295189,172928.17359781254,120.0,5.5,0.28288763292927793,29241.62090426969,167433.1064170272,150.0,2.0,2.24198706031085,42994.819894180604,428630.0924285491,165.0,0.0,0.7436602959767978,6.0,560,16.0,64.0
99.5,10.018405823064617,9.95,454119.50681816053,45411.57859758827,44.0,3939.3028601158503,31.0,22368.886658622538,292.0,1632523.268429319,33365.64802752723,185541.74735158728,140.0,3.5,0.004019160242496819,26343.924573700915,249360.0562057939,130.0,4.5,314.07229174462987,26343.924573700915,428630.0924285491,110.0,5.5,1.1471446747997904,73163.758388465,172928.17359781254,120.0,5.5,0.3116129032258064,34559.05221206874,167433.1064170272,150.0,2.0,2.5329166978519573,39882.52629332645,428630.0924285491,165.0,0.0,0.7484469725319961,6.0,563,16.0,64.0
99.5,10.051219230836722,9.95,454400.89295358845,45439.910118103806,34.0,3058.4066277806255,36.0,22415.166731411464,306.0,1632523.268429319,31528.950804649136,185541.74735158728,140.0,3.5,0.003958876555166505,24135.65081742912,249360.0562057939,130.0,4.5,305.26037919988073,24267.18531220347,428630.0924285491,110.0,5.5,1.1525217909558219,74792.54862243727,172928.17359781254,120.0,5.5,0.3373955151605453,32288.314626974057,167433.1064170272,150.0,2.0,2.407099754153319,35114.79531557072,428630.0924285491,165.0,0.0,0.7449899426357743,6.0,566,16.0,64.0
99.5,10.051219230836722,9.95,457162.9981660769,45714.71311951626,38.0,3364.776605536372,37.0,29306.389741672865,329.0,1632523.268429319,30300.777142542916,185541.74735158728,140.0,3.5,0.003834146341463415,20264.45049117669,249360.0562057939,130.0,4.5,287.00487054409,20264.45049117669,428630.0924285491,110.0,5.5,1.128795497185741,75804.44141530209,172928.17359781254,120.0,5.5,0.3314341463414634,30331.32034405418,167433.1064170272,150.0,2.0,2.312968105065666,36227.03222880307,428630.0924285491,165.0,0.0,0.7505215759849906,6.0,570,16.0,64.0
99.5,10.051219230836722,9.95,459149.3030511255,45913.527924791044,46.0,4774.842581583474,24.0,18680.99107031314,330.0,1632523.268429319,30532.40363679437,185541.74735158728,140.0,3.5,0.003846327174402884,20071.75194783175,249360.0562057939,130.0,4.5,291.49916629112215,20071.75194783175,428630.0924285491,110.0,5.5,1.427474838515848,75638.32630916401,172928.17359781254,120.0,5.5,0.3266095838966501,28549.783824010345,167433.1064170272,150.0,2.0,2.338523358870362,36412.48319415021,428630.0924285491,165.0,0.0,0.7511792098542888,6.0,574,16.0,64.0
99.5,10.04461602571169,9.95,459439.76430221635,45942.53649323581,37.0,3079.4431284324464,35.0,30093.52275404803,350.0,1632523.268429319,29624.26137670405,185541.74735158728,140.0,3.5,0.003906858340820605,20818.726165413646,249360.0562057939,130.0,4.5,301.22565588499555,21481.001592950077,428630.0924285491,110.0,5.5,1.6079964061096137,74525.26198071227,172928.17359781254,120.0,5.5,0.29285265049416,28683.003821842467,167433.1064170272,150.0,2.0,2.386904761904762,30449.857255043124,428630.0924285491,165.0,0.0,0.7487346510931417,6.0,577,16.0,64.0
99.5,10.04461602571169,9.95,459200.34008967783,45918.700419071734,45.0,3263.70676853241,46.0,33970.916297660166,360.0,1632523.268429319,26940.593428687265,185541.74735158728,140.0,3.5,0.0038412081339712924,19554.34721411041,249360.0562057939,130.0,4.5,293.063706638756,19653.9291278095,428630.0924285491,110.0,5.5,1.8934958133971294,74870.2906138778,172928.17359781254,120.0,5.5,0.3106496710526316,25409.570007340782,167433.1064170272,150.0,2.0,2.3365505382775122,28036.760786778512,428630.0924285491,165.0,0.0,0.7476151315789474,6.0,580,16.0,64.0
99.5,10.04461602571169,9.95,460011.90121744026,46000.16244490708,45.0,3439.5841693568605,39.0,31922.67546649505,375.0,1632523.268429319,27605.857334287593,185541.74735158728,140.0,3.5,0.004047298308636431,19843.782339271154,249360.0562057939,130.0,4.5,293.70154168537647,21044.38359420004,428630.0924285491,110.0,5.5,1.6819637778775633,73456.55405531893,172928.17359781254,120.0,5.5,0.31610761861996706,25963.836566375274,167433.1064170272,150.0,2.0,2.3644289776979495,24017.47052485367,428630.0924285491,165.0,0.0,0.74839095943721,6.0,583,16.0,64.0
99.5,9.939869209103867,9.95,462547.1772845258,46253.78151545344,43.0,3951.1170438010267,33.0,27172.932360296993,376.0,1632523.268429319,35980.723350235305,185541.74735158728,140.0,3.5,0.0048833020637898674,18491.744206222,249360.0562057939,130.0,4.5,296.54483752345214,21206.188015644093,428630.0924285491,110.0,5.5,1.805966228893058,74184.2018976986,172928.17359781254,120.0,5.5,0.30223714821763603,27582.012011800987,167433.1064170272,150.0,2.0,2.4711894934333953,23056.048374766884,428630.0924285491,165.0,0.0,0.7504690431519699,6.0,587,16.0,64.0
99.5,9.939869209103867,9.95,465577.6755223371,46558.66462548829,46.0,4731.183304740648,49.0,35904.21399089051,377.0,1632523.268429319,34518.692876897636,185541.74735158728,140.0,3.5,0.004691878860931144,17333.417578311695,249360.0562057939,130.0,4.5,286.35528250715686,17333.417578311695,428630.0924285491,110.0,5.5,1.9157601325900258,73820.27643476607,172928.17359781254,120.0,5.5,0.27708904625583847,26039.91005377883,167433.1064170272,150.0,2.0,2.3643212294711464,19377.77269195657,428630.0924285491,165.0,0.0,0.7533516649088443,6.0,591,16.0,64.0
99.5,9.939869209103867,9.95,466574.1416978612,46658.78967496371,43.0,4231.670283779005,41.0,29657.95845430864,378.0,1632523.268429319,38031.83471723535,185541.74735158728,140.0,3.5,0.005145916597541663,16513.815305746135,249360.0562057939,130.0,4.5,285.6986577181208,17203.138550748947,428630.0924285491,110.0,5.5,1.8910489405022246,73551.71525559305,172928.17359781254,120.0,5.5,0.22540381570017345,25839.157238953158,167433.1064170272,150.0,2.0,2.351353593243345,19003.009984347573,428630.0924285491,165.0,0.0,0.7540743533670161,6.0,595,16.0,64.0
99.5,10.027091827153946,9.95,466344.60129723646,46635.81594738296,52.0,5720.87785895995,34.0,28170.283085663355,382.0,328209.55606398697,34500.16855403297,61697.464818310946,137.67112039944416,3.441778009986104,0.004995103578154427,16843.60370926224,36710.496989399064,158.13676987100817,5.473965110919513,284.9664775894539,19179.762922620488,44347.78572642875,106.69779727110601,5.334889863555301,1.8404143126177028,74212.55967759587,113649.26412895086,123.64951236125775,5.667269316557647,0.1683118644067797,25553.99980460108,40383.71896009707,185.7510992370651,2.476681323160868,2.3329039548022603,17823.925081399808,31420.825440800276,165.0,0.0,0.7532956685499059,6.0,598,16.0,64.0
99.5,10.027091827153946,9.95,468878.7639437996,46888.54751604183,55.0,5047.881640249257,45.0,35018.32700791494,388.0,328209.55606398697,34496.10226667532,61697.464818310946,137.67112039944416,3.441778009986104,0.004830866807610993,16163.829188767893,36710.496989399064,158.13676987100817,5.473965110919513,278.88100724856537,16163.829188767893,44347.78572642875,106.69779727110601,5.334889863555301,1.7515025672002416,74478.57409023984,113649.26412895086,123.64951236125775,5.667269316557647,0.19494563575958926,25237.733322032673,40383.71896009707,185.7510992370651,2.476681323160868,2.320620658411356,12101.87322273366,31420.825440800276,165.0,0.0,0.7550581395348837,3.7752276136245095,602,12.261344391583515,50.067038089237855
99.8,10.027091827153946,9.98,471509.7604561999,47153.87293330139,56.0,5062.462955784631,38.0,31506.097054065638,389.0,328209.55606398697,35515.578107618385,61697.464818310946,137.67112039944416,3.441778009986104,0.004960212201591513,17574.029338216853,36710.496989399064,158.13676987100817,5.473965110919513,282.6222152330428,17574.029338216853,44347.78572642875,106.69779727110601,5.334889863555301,1.67881015536188,75911.89109557279,113649.26412895086,123.64951236125775,5.667269316557647,0.19996665403561956,23900.623706947066,40383.71896009707,185.7510992370651,2.476681323160868,2.340287987874195,12242.742843495593,31420.825440800276,165.0,0.0,0.7578393330807125,3.7752276136245095,606,12.261344391583515,50.067038089237855
99.8,9.927187751146187,9.98,472602.4299019575,47264.498827391995,44.0,3531.8725335844842,39.0,29219.311341256045,391.0,328209.55606398697,37081.35249872342,61697.464818310946,137.67112039944416,3.441778009986104,0.005137719098565899,17890.652449709192,36710.496989399064,158.13676987100817,5.473965110919513,284.27497989225276,17890.652449709192,44347.78572642875,106.69779727110601,5.334889863555301,1.8453069276879883,74990.9220126772,113649.26412895086,123.64951236125775,5.667269316557647,0.1857234995067911,24228.77597744514,40383.71896009707,185.7510992370651,2.476681323160868,2.341899992412171,13199.473186421026,31420.825440800276,165.0,0.0,0.758782912208817,3.7752276136245095,609,12.261344391583515,50.067038089237855
99.8,9.927187751146187,9.98,473585.91800360655,47363.568989688,48.0,4359.968484415515,38.0,33496.63081224288,392.0,328209.55606398697,35409.15984912265,61697.464818310946,137.67112039944416,3.441778009986104,0.005246226558926665,16695.53554200949,36710.496989399064,158.13676987100817,5.473965110919513,282.1878418966306,17591.135171182108,44347.78572642875,106.69779727110601,5.334889863555301,1.9279082177161153,76081.06103408567,113649.26412895086,123.64951236125775,5.667269316557647,0.1945822533922854,22551.399757143314,40383.71896009707,185.7510992370651,2.476681323160868,2.3307897545357523,15909.816300221875,31420.825440800276,165.0,0.0,0.7623113279463333,3.7752276136245095,612,12.261344391583515,50.067038089237855
99.8,9.927187751146187,9.98,476471.6455318254,47656.4960217072,48.0,5184.5640808301905,43.0,31021.541456197236,393.0,328209.55606398697,35302.513587349895,61697.464818310946,137.67112039944416,3.441778009986104,0.005267735592194827,17728.290420689755,36710.496989399064,158.13676987100817,5.473965110919513,294.12948873090306,17728.290420689755,44347.78572642875,106.69779727110601,5.334889863555301,1.943994857056421,76020.9136615229,113649.26412895086,123.64951236125775,5.667269316557647,0.1921290273786114,23674.292307729527,40383.71896009707,185.7510992370651,2.476681323160868,2.398661322039026,14866.748759703805,31420.825440800276,165.0,0.0,0.7563152321887763,3.7752276136245095,616,12.261344391583515,50.067038089237855
99.8,9.870036488934495,9.98,478390.5016687908,47849.92063125668,52.0,4698.482623473791,37.0,27480.611026527804,394.0,328209.55606398697,37084.251180999585,61697.464818310946,137.67112039944416,3.441778009986104,0.005480783722682744,15095.643536823436,36710.496989399064,158.13676987100817,5.473965110919513,291.3255380557649,16184.29497357245,44347.78572642875,106.69779727110601,5.334889863555301,1.9094348153730218,75515.51684566407,113649.26412895086,123.64951236125775,5.667269316557647,0.1715154483798041,23024.0383669379,40383.71896009707,185.7510992370651,2.476681323160868,2.373752825923135,13049.33098908696,31420.825440800276,165.0,0.0,0.7535795026375283,3.7752276136245095,619,12.261344391583515,50.067038089237855
99.8,9.870036488934495,9.98,479209.0818283284,47932.856511023216,53.0,4432.3653052240625,54.0,33925.33797716381,395.0,328209.55606398697,40798.13421946229,61697.464818310946,137.67112039944416,3.441778009986104,0.0060185325839283,10891.868142572024,36710.496989399064,158.13676987100817,5.473965110919513,285.9744857967492,13351.294447357797,44347.78572642875,106.69779727110601,5.334889863555301,1.9264848853106487,75557.33496120707,113649.26412895086,123.64951236125775,5.667269316557647,0.17059851131702872,22727.056205133384,40383.71896009707,185.7510992370651,2.476681323160868,2.3618411058787787,14072.009277231386,31420.825440800276,165.0,0.0,0.7595321282090233,3.7752276136245095,622,12.261344391583515,50.067038089237855
99.8,9.870036488934495,9.98,480475.6111817999,48060.09061975385,41.0,3880.275510801986,42.0,27243.776920689783,396.0,328209.55606398697,43200.76813877964,61697.464818310946,137.67112039944416,3.441778009986104,0.006362531337840918,11149.457572735893,36710.496989399064,158.13676987100817,5.473965110919513,286.2242566284282,11149.457572735893,44347.78572642875,106.69779727110601,5.334889863555301,2.25860366177923,76704.69371730463,113649.26412895086,123.64951236125775,5.667269316557647,0.15620527235432652,22541.41527439859,40383.71896009707,185.7510992370651,2.476681323160868,2.348932614145711,9992.87792715534,31420.825440800276,165.0,0.0,0.7597052343690648,3.7752276136245095,626,12.261344391583515,50.067038089237855
99.8,9.9627546320414,9.98,481047.34623799444,48117.82335845626,44.0,4415.086737680072,49.0,42504.62376871618,417.0,328209.55606398697,40978.63833882784,61697.464818310946,137.67112039944416,3.441778009986104,0.006085666463785757,10855.34036316199,36710.496989399064,158.13676987100817,5.473965110919513,284.10149421789407,10855.34036316199,44347.78572642875,106.69779727110601,5.334889863555301,2.415543213633597,76760.66791152165,113649.26412895086,123.64951236125775,5.667269316557647,0.15158703590992087,22524.62097180532,40383.71896009707,185.7510992370651,2.476681323160868,2.3402921485088255,8801.678634941469,31420.825440800276,165.0,0.0,0.7608034083992696,3.7752276136245095,630,12.261344391583515,50.067038089237855
99.8,9.9627546320414,9.98,483201.36563122977,48334.03056949283,37.0,3580.4179680701723,41.0,29944.884752776652,436.0,328209.55606398697,40734.34160630939,61697.464818310946,137.67112039944416,3.441778009986104,0.006025868042189545,11508.885082754434,36710.496989399064,158.13676987100817,5.473965110919513,289.5881099391793,11508.885082754434,44347.78572642875,106.69779727110601,5.334889863555301,3.0799522673031023,75756.28227150936,113649.26412895086,123.64951236125775,5.667269316557647,0.16279698206174456,23071.044686900048,40383.71896009707,185.7510992370651,2.476681323160868,2.378150742936331,9110.876379594883,31420.825440800276,165.0,0.0,0.7698822080221727,3.7752276136245095,634,12.261344391583515,50.067038089237855
99.8,9.9627546320414,9.98,484856.8518877365,48499.77944050445,48.0,4911.578409405548,42.0,32741.743594602878,440.0,328209.55606398697,40513.13021031455,61697.464818310946,137.67112039944416,3.441778009986104,0.006016079632465542,10585.095162924132,36710.496989399064,158.13676987100817,5.473965110919513,292.58347166921897,10585.095162924132,44347.78572642875,106.69779727110601,5.334889863555301,3.4432006125574266,75622.29696938829,113649.26412895086,123.64951236125775,5.667269316557647,0.14576722817764165,23130.896124123406,40383.71896009707,185.7510992370651,2.476681323160868,2.3829555895865235,7436.332618953416,31420.825440800276,165.0,0.0,0.7656967840735068,3.7752276136245095,638,12.261344391583515,50.067038089237855
99.8,9.921604082895474,9.98,485568.21066274634,48571.0284826776,68.0,6212.638149108569,53.0,40629.91160376414,441.0,328209.55606398697,41914.5857766038,61697.464818310946,137.67112039944416,3.441778009986104,0.0060560545060390205,10656.154419373743,36710.496989399064,158.13676987100817,5.473965110919513,293.9656279033756,10743.648282432698,44347.78572642875,106.69779727110601,5.334889863555301,4.603708578507278,75576.68032850708,113649.26412895086,123.64951236125775,5.667269316557647,0.12139903995044904,23414.933665826833,40383.71896009707,185.7510992370651,2.476681323160868,2.3941158253329204,6406.815916916765,31420.825440800276,165.0,0.0,0.774233508826262,3.7752276136245095,641,12.261344391583515,50.067038089237855
99.8,9.921604082895474,9.98,487600.05993351893,48775.818882878644,55.0,6198.2793345553855,37.0,29526.932874532285,454.0,328209.55606398697,42857.032684364705,61697.464818310946,137.67112039944416,3.441778009986104,0.006149389772902827,13018.671029785733,36710.496989399064,158.13676987100817,5.473965110919513,297.111842267882,13018.671029785733,44347.78572642875,106.69779727110601,5.334889863555301,4.391356403522324,75228.3763875688,113649.26412895086,123.64951236125775,5.667269316557647,0.12447319635408621,23970.91987498231,40383.71896009707,185.7510992370651,2.476681323160868,2.4085586281476905,6940.111145677265,31420.825440800276,165.0,0.0,0.7724393635099644,3.7752276136245095,644,12.261344391583515,50.067038089237855
