CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.023155678071051,9.95,2.3962734502174873E7,2396244.2902467363,670.0,2241917.33922372,435.0,1196699.2343816084,2377.0,7.40293185711609E7,3973028.2615332524,8860531.983666599,140.0,3.5,0.004413767579570689,4327570.1265839785,1.1791611837727623E7,130.0,4.5,332.1228704663213,4327570.1265839785,1.7880998291900694E7,110.0,5.5,0.7396121391561806,4571002.873076375,8634477.623490144,120.0,5.5,0.3342316802368616,4372510.263730066,8980700.54247515,150.0,2.0,2.6101184307920056,4099778.8852821053,1.7880998291900694E7,165.0,0.0,0.7401924500370096,6.0,10059,16.0,64.0
99.5,10.023155678071051,9.95,2.4226004041888397E7,2422581.6394941634,688.0,2286663.802273314,426.0,1157837.0559981167,2455.0,7.40293185711609E7,3804424.858662727,8860531.983666599,140.0,3.5,0.0043774145616641905,4260249.810693224,1.1791611837727623E7,130.0,4.5,332.97325928677566,4260249.810693224,1.7880998291900694E7,110.0,5.5,0.7920505200594354,4537724.408912628,8634477.623490144,120.0,5.5,0.3251612184249629,4344088.991143174,8980700.54247515,150.0,2.0,2.639687964338781,3963662.803430997,1.7880998291900694E7,165.0,0.0,0.7429420505200595,6.0,10065,16.0,64.0
99.5,9.978093593992106,9.95,2.449346232734732E7,2449303.8196534608,684.0,2336147.5161226387,475.0,1298755.1994808384,2456.0,7.40293185711609E7,3692076.7945773136,8860531.983666599,140.0,3.5,0.00438039480597463,3918543.910458908,1.1791611837727623E7,130.0,4.5,326.25160174134953,3918543.910458908,1.7880998291900694E7,110.0,5.5,0.8522630038279666,4406924.538923494,8634477.623490144,120.0,5.5,0.27565413195226296,4136916.670248846,8980700.54247515,150.0,2.0,2.6195151242212713,3927853.4436732805,1.7880998291900694E7,165.0,0.0,0.750581700818134,6.0,10071,16.0,64.0
99.5,9.978093593992106,9.95,2.4730969868410133E7,2473106.717353863,746.0,2598268.276464927,456.0,1230873.7316708972,2457.0,7.40293185711609E7,3507146.969063401,8860531.983666599,140.0,3.5,0.0043633762517882695,3721159.166890941,1.1791611837727623E7,130.0,4.5,325.49355771402753,3721159.166890941,1.7880998291900694E7,110.0,5.5,0.8448911979519614,4383214.516771365,8634477.623490144,120.0,5.5,0.2584037346585347,4009757.0968165253,8980700.54247515,150.0,2.0,2.613455312099992,3838382.200173476,1.7880998291900694E7,165.0,0.0,0.7533017092086439,6.0,10077,16.0,64.0
99.5,9.978093593992106,9.95,2.494427090269963E7,2494931.347081411,742.0,2582828.4456909266,516.0,1444577.4686995456,2610.0,7.40293185711609E7,2974331.6837529563,8860531.983666599,140.0,3.5,0.004157641395908545,3564188.960841173,1.1791611837727623E7,130.0,4.5,323.5973262635379,3566634.2152696773,1.7880998291900694E7,110.0,5.5,0.8908243080625753,4558710.021071946,8634477.623490144,120.0,5.5,0.2986086040914561,3843022.1043470777,8980700.54247515,150.0,2.0,2.605324909747293,3663294.7426198088,1.7880998291900694E7,165.0,0.0,0.7521058965102287,6.0,10083,16.0,64.0
99.5,9.988313347944072,9.95,2.5169319152017538E7,2517474.3327281214,728.0,2627512.8380495724,521.0,1549559.4779060325,2611.0,7.40293185711609E7,2436507.4996916843,8860531.983666599,140.0,3.5,0.00389539655301052,2037926.4835437082,1.1791611837727623E7,130.0,4.5,272.38155487577404,2037926.4835437082,1.7880998291900694E7,110.0,5.5,0.910587181974185,4584270.552883364,8634477.623490144,120.0,5.5,0.3031552637469223,2379185.783622187,8980700.54247515,150.0,2.0,2.212728493620831,3431395.520551397,1.7880998291900694E7,165.0,0.0,0.7461016190405133,6.0,10089,16.0,64.0
99.5,9.988313347944072,9.95,2.537438795387545E7,2538005.2066318835,730.0,2666295.563607292,588.0,1756924.4718642167,2668.0,7.40293185711609E7,2373153.948844193,8860531.983666599,140.0,3.5,0.003826282291276676,2276829.984348877,1.1791611837727623E7,130.0,4.5,289.8929299887683,2276829.984348877,1.7880998291900694E7,110.0,5.5,0.9146162485960316,4756098.249706553,8634477.623490144,120.0,5.5,0.3536098839385998,2541864.1331564817,8980700.54247515,150.0,2.0,2.3117334331710975,3287120.7743662815,1.7880998291900694E7,165.0,0.0,0.7490752527143392,6.0,10095,16.0,64.0
99.5,9.988313347944072,9.95,2.560943376161303E7,2561449.866090575,761.0,2879950.8317601057,516.0,1464134.4993156735,2669.0,7.40293185711609E7,2420555.151113991,8860531.983666599,140.0,3.5,0.0039393033338316645,2229743.7754396484,1.1791611837727623E7,130.0,4.5,285.34384960382715,2236215.503074678,1.7880998291900694E7,110.0,5.5,0.9958962475706384,4764572.589481486,8634477.623490144,120.0,5.5,0.3457063836148901,2468049.0668922174,8980700.54247515,150.0,2.0,2.25710121094334,3132074.157369742,1.7880998291900694E7,165.0,0.0,0.7474958887726117,6.0,10101,16.0,64.0
99.5,10.006209773732971,9.95,2.584154991400551E7,2584834.728669474,754.0,2937183.4904015292,550.0,1695755.1465429757,3270.0,7.40293185711609E7,2467659.5139786955,8860531.983666599,140.0,3.5,0.003963119934567626,2231045.0659644376,1.1791611837727623E7,130.0,4.5,287.7730693731875,2228142.218987862,1.7880998291900694E7,110.0,5.5,1.057781247676407,4607653.749247653,8634477.623490144,120.0,5.5,0.3007703174957246,2439959.4789493047,8980700.54247515,150.0,2.0,2.266086697895754,2990007.6530501656,1.7880998291900694E7,165.0,0.0,0.743549706297866,6.0,10108,16.0,64.0
99.5,10.006209773732971,9.95,2.603465217805404E7,2604132.97130231,764.0,2924099.556119761,611.0,1914126.0110455386,3282.0,7.40293185711609E7,2448116.0523830596,8860531.983666599,140.0,3.5,0.003919833420093702,2166335.3991206815,1.1791611837727623E7,130.0,4.5,282.39755335762624,2166335.3991206815,1.7880998291900694E7,110.0,5.5,1.013742842269651,4571890.669452733,8634477.623490144,120.0,5.5,0.28288763292927793,2450184.9479154767,8980700.54247515,150.0,2.0,2.24198706031085,2908464.3850647174,1.7880998291900694E7,165.0,0.0,0.7436602959767978,6.0,10115,16.0,64.0
99.5,10.006209773732971,9.95,2.6271064759901937E7,2627661.9528768277,807.0,3144300.5009759977,591.0,1997052.7167487233,3285.0,7.40293185711609E7,2503383.6785780224,8860531.983666599,140.0,3.5,0.004019160242496819,2363175.4050436704,1.1791611837727623E7,130.0,4.5,314.07229174462987,2365773.730893841,1.7880998291900694E7,110.0,5.5,1.1471446747997904,4683055.061255333,8634477.623490144,120.0,5.5,0.3116129032258064,2705113.7706060973,8980700.54247515,150.0,2.0,2.5329166978519573,2840798.9793475,1.7880998291900694E7,165.0,0.0,0.7484469725319961,6.0,10121,16.0,64.0
99.5,10.017388653870169,9.95,2.6490305437349353E7,2649856.7265566876,762.0,3022850.8298472147,602.0,1864341.7874325146,3430.0,7.40293185711609E7,2474805.4829766527,8860531.983666599,140.0,3.5,0.003958876555166505,2286397.3819665103,1.1791611837727623E7,130.0,4.5,305.26037919988073,2286397.3819665103,1.7880998291900694E7,110.0,5.5,1.1525217909558219,4803544.828369706,8634477.623490144,120.0,5.5,0.3373955151605453,2576073.942060565,8980700.54247515,150.0,2.0,2.407099754153319,2682168.0029320284,1.7880998291900694E7,165.0,0.0,0.7449899426357743,6.0,10128,16.0,64.0
99.5,10.017388653870169,9.95,2.6708730086445235E7,2671661.2762894672,747.0,2959942.606487657,647.0,2144524.5540122944,3512.0,7.40293185711609E7,2433380.876828391,8860531.983666599,140.0,3.5,0.003834146341463415,2177121.335480447,1.1791611837727623E7,130.0,4.5,287.00487054409,2177121.335480447,1.7880998291900694E7,110.0,5.5,1.128795497185741,4826413.536088553,8634477.623490144,120.0,5.5,0.3314341463414634,2440731.0940361256,8980700.54247515,150.0,2.0,2.312968105065666,2605193.056153246,1.7880998291900694E7,165.0,0.0,0.7505215759849906,6.0,10133,16.0,64.0
99.5,10.017388653870169,9.95,2.691338203431435E7,2692202.363073358,827.0,3339128.735069743,594.0,1874223.8203002943,3581.0,7.40293185711609E7,2486677.120448295,8860531.983666599,140.0,3.5,0.003846327174402884,2203044.14724877,1.1791611837727623E7,130.0,4.5,291.49916629112215,2203044.14724877,1.7880998291900694E7,110.0,5.5,1.427474838515848,4818394.30266554,8634477.623490144,120.0,5.5,0.3266095838966501,2459685.988106538,8980700.54247515,150.0,2.0,2.338523358870362,2509319.958392672,1.7880998291900694E7,165.0,0.0,0.7511792098542888,6.0,10139,16.0,64.0
99.5,9.974669901436538,9.95,2.7171266842141625E7,2718090.6714771786,773.0,3147693.0999550344,623.0,1965627.3891655845,3582.0,7.40293185711609E7,2517560.8339052736,8860531.983666599,140.0,3.5,0.003906858340820605,2228746.0745306658,1.1791611837727623E7,130.0,4.5,301.22565588499555,2228746.0745306658,1.7880998291900694E7,110.0,5.5,1.6079964061096137,4709002.161268449,8634477.623490144,120.0,5.5,0.29285265049416,2486739.6114700683,8980700.54247515,150.0,2.0,2.386904761904762,2387067.6873987108,1.7880998291900694E7,165.0,0.0,0.7487346510931417,6.0,10145,16.0,64.0
99.5,9.974669901436538,9.95,2.7333289705153234E7,2734334.1025493457,789.0,3261675.578096031,618.0,2076942.2936670065,4131.0,7.40293185711609E7,2486171.4252724145,8860531.983666599,140.0,3.5,0.0038412081339712924,2195876.9955838416,1.1791611837727623E7,130.0,4.5,293.063706638756,2198507.0728429635,1.7880998291900694E7,110.0,5.5,1.8934958133971294,4793458.034432965,8634477.623490144,120.0,5.5,0.3106496710526316,2440229.410578737,8980700.54247515,150.0,2.0,2.3365505382775122,2271177.4457403286,1.7880998291900694E7,165.0,0.0,0.7476151315789474,6.0,10150,16.0,64.0
99.5,9.974669901436538,9.95,2.75377174555454E7,2754770.9152503978,800.0,3347501.609048001,672.0,2140413.8504051487,4148.0,7.40293185711609E7,2613874.9822201747,8860531.983666599,140.0,3.5,0.004047298308636431,2166651.5427416298,1.1791611837727623E7,130.0,4.5,293.70154168537647,2166651.5427416298,1.7880998291900694E7,110.0,5.5,1.6819637778775633,4822994.457417177,8634477.623490144,120.0,5.5,0.31610761861996706,2464891.756947489,8980700.54247515,150.0,2.0,2.3644289776979495,2179860.690059349,1.7880998291900694E7,165.0,0.0,0.74839095943721,6.0,10156,16.0,64.0
99.5,10.025539897833626,9.95,2.7733112350027848E7,2774341.046611597,829.0,3372196.296615854,616.0,2047305.6532561278,4149.0,7.40293185711609E7,3001751.3484764136,8860531.983666599,140.0,3.5,0.0048833020637898674,2193881.516559569,1.1791611837727623E7,130.0,4.5,296.54483752345214,2193881.516559569,1.7880998291900694E7,110.0,5.5,1.805966228893058,4808236.48699284,8634477.623490144,120.0,5.5,0.30223714821763603,2574859.3311242517,8980700.54247515,150.0,2.0,2.4711894934333953,2100851.860528348,1.7880998291900694E7,165.0,0.0,0.7504690431519699,6.0,10162,16.0,64.0
99.5,10.025539897833626,9.95,2.795470209530819E7,2796443.571516835,839.0,3523624.0366021786,647.0,2201687.4901711266,4537.0,7.40293185711609E7,2930518.6142391386,8860531.983666599,140.0,3.5,0.004691878860931144,2164555.732816165,1.1791611837727623E7,130.0,4.5,286.35528250715686,2164555.732816165,1.7880998291900694E7,110.0,5.5,1.9157601325900258,4768321.518553951,8634477.623490144,120.0,5.5,0.27708904625583847,2473246.6233716435,8980700.54247515,150.0,2.0,2.3643212294711464,2077940.1351517716,1.7880998291900694E7,165.0,0.0,0.7533516649088443,6.0,10168,16.0,64.0
99.5,10.025539897833626,9.95,2.819428435168442E7,2820305.3154637665,762.0,3299441.6591454404,662.0,2242227.063083856,5096.0,7.40293185711609E7,3159657.330442208,8860531.983666599,140.0,3.5,0.005145916597541663,2153652.1856953334,1.1791611837727623E7,130.0,4.5,285.6986577181208,2153652.1856953334,1.7880998291900694E7,110.0,5.5,1.8910489405022246,4658102.360241331,8634477.623490144,120.0,5.5,0.22540381570017345,2499742.097771215,8980700.54247515,150.0,2.0,2.351353593243345,1961232.9360293294,1.7880998291900694E7,165.0,0.0,0.7540743533670161,6.0,10175,16.0,64.0
99.5,10.013032754635148,9.95,2.8409965411983944E7,2841817.829226902,807.0,3475934.3790050703,688.0,2347858.1488759485,5241.0,3.005372600263285E7,3095857.6752421935,5250903.189103422,127.82804270214355,3.1957010675535886,0.004995103578154427,2122003.9508081716,4582863.543596319,152.6895763340486,5.285408411563221,284.9664775894539,2122003.9508081716,5883043.173822682,105.5144800463768,5.2757240023188405,1.8404143126177028,4568159.88639347,6959434.164132132,134.75778405860106,6.176398436019216,0.1683118644067797,2489396.8918248927,4066464.859955542,168.57403818754946,2.2476538425006596,2.3329039548022603,1876681.8248048571,3311017.072022749,165.0,0.0,0.7532956685499059,6.0,10181,16.0,64.0
99.5,10.013032754635148,9.95,2.8600976877795227E7,2860894.1141539505,817.0,3504906.2979496955,664.0,2261612.559990102,5452.0,3.005372600263285E7,2995572.124447583,5250903.189103422,127.82804270214355,3.1957010675535886,0.004830866807610993,2102045.7084400654,4582863.543596319,152.6895763340486,5.285408411563221,278.88100724856537,2102045.7084400654,5883043.173822682,105.5144800463768,5.2757240023188405,1.7515025672002416,4667642.520125206,6959434.164132132,134.75778405860106,6.176398436019216,0.19494563575958926,2477163.382186157,4066464.859955542,168.57403818754946,2.2476538425006596,2.320620658411356,1805960.835045143,3311017.072022749,165.0,0.0,0.7550581395348837,3.589051626320843,10187,11.024975036530682,50.66337338868975
99.8,10.013032754635148,9.98,2.882155046862605E7,2883028.989343302,853.0,3713829.7740894607,669.0,2296221.1125882,5453.0,3.005372600263285E7,3042672.2392556835,5250903.189103422,127.82804270214355,3.1957010675535886,0.004960212201591513,2129502.360499605,4582863.543596319,152.6895763340486,5.285408411563221,282.6222152330428,2129502.360499605,5883043.173822682,105.5144800463768,5.2757240023188405,1.67881015536188,4749547.198896956,6959434.164132132,134.75778405860106,6.176398436019216,0.19996665403561956,2498462.617395722,4066464.859955542,168.57403818754946,2.2476538425006596,2.340287987874195,1738026.6894865946,3311017.072022749,165.0,0.0,0.7578393330807125,3.589051626320843,10193,11.024975036530682,50.66337338868975
99.8,9.965405158563694,9.98,2.9018167966359906E7,2902817.5160694774,885.0,3809764.8140978757,660.0,2246424.8449863796,5752.0,3.005372600263285E7,3151586.6765659736,5250903.189103422,127.82804270214355,3.1957010675535886,0.005137719098565899,2122046.763532949,4582863.543596319,152.6895763340486,5.285408411563221,284.27497989225276,2121200.6435335353,5883043.173822682,105.5144800463768,5.2757240023188405,1.8453069276879883,4739142.966012607,6959434.164132132,134.75778405860106,6.176398436019216,0.1857234995067911,2519043.4259740007,4066464.859955542,168.57403818754946,2.2476538425006596,2.341899992412171,1671481.633201935,3311017.072022749,165.0,0.0,0.758782912208817,3.589051626320843,10199,11.024975036530682,50.66337338868975
99.8,9.965405158563694,9.98,2.9219208160662018E7,2922991.3264769115,841.0,3704568.494072509,638.0,2161373.097167684,5762.0,3.005372600263285E7,3198561.332089173,5250903.189103422,127.82804270214355,3.1957010675535886,0.005246226558926665,2095368.505995078,4582863.543596319,152.6895763340486,5.285408411563221,282.1878418966306,2095368.505995078,5883043.173822682,105.5144800463768,5.2757240023188405,1.9279082177161153,4782013.179469721,6959434.164132132,134.75778405860106,6.176398436019216,0.1945822533922854,2515057.910455595,4066464.859955542,168.57403818754946,2.2476538425006596,2.3307897545357523,1619885.24594856,3311017.072022749,165.0,0.0,0.7623113279463333,3.589051626320843,10205,11.024975036530682,50.66337338868975
99.8,9.965405158563694,9.98,2.9391534021041304E7,2940289.7106213677,834.0,3635676.643423504,671.0,2270025.207477578,5763.0,3.005372600263285E7,3168141.4372586682,5250903.189103422,127.82804270214355,3.1957010675535886,0.005267735592194827,2197987.2453762665,4582863.543596319,152.6895763340486,5.285408411563221,294.12948873090306,2197987.2453762665,5883043.173822682,105.5144800463768,5.2757240023188405,1.943994857056421,4797212.078348321,6959434.164132132,134.75778405860106,6.176398436019216,0.1921290273786114,2615397.1376151284,4066464.859955542,168.57403818754946,2.2476538425006596,2.398661322039026,1519476.5368902085,3311017.072022749,165.0,0.0,0.7563152321887763,3.589051626320843,10211,11.024975036530682,50.66337338868975
99.8,9.975611813518993,9.98,2.9541521717016865E7,2955479.0202524676,846.0,3762275.870017752,692.0,2399045.341227981,6277.0,3.005372600263285E7,3235019.076221121,5250903.189103422,127.82804270214355,3.1957010675535886,0.005480783722682744,2212050.4953230713,4582863.543596319,152.6895763340486,5.285408411563221,291.3255380557649,2207415.512222363,5883043.173822682,105.5144800463768,5.2757240023188405,1.9094348153730218,4731227.436661573,6959434.164132132,134.75778405860106,6.176398436019216,0.1715154483798041,2599540.7547338996,4066464.859955542,168.57403818754946,2.2476538425006596,2.373752825923135,1427384.8471288183,3311017.072022749,165.0,0.0,0.7535795026375283,3.589051626320843,10217,11.024975036530682,50.66337338868975
99.8,9.975611813518993,9.98,2.9726895092109993E7,2974061.677492786,864.0,3789416.004726431,636.0,2275292.750026726,6749.0,3.005372600263285E7,3466101.0786336893,5250903.189103422,127.82804270214355,3.1957010675535886,0.0060185325839283,2156261.2610939126,4582863.543596319,152.6895763340486,5.285408411563221,285.9744857967492,2160221.636773171,5883043.173822682,105.5144800463768,5.2757240023188405,1.9264848853106487,4789281.2699906,6959434.164132132,134.75778405860106,6.176398436019216,0.17059851131702872,2594068.563715057,4066464.859955542,168.57403818754946,2.2476538425006596,2.3618411058787787,1417383.825739384,3311017.072022749,165.0,0.0,0.7595321282090233,3.589051626320843,10223,11.024975036530682,50.66337338868975
99.8,9.975611813518993,9.98,2.9960033920016058E7,2997376.3682999276,892.0,3983013.418653469,716.0,2464329.7883627187,6750.0,3.005372600263285E7,3600799.030682269,5250903.189103422,127.82804270214355,3.1957010675535886,0.006362531337840918,2154572.792940036,4582863.543596319,152.6895763340486,5.285408411563221,286.2242566284282,2154572.792940036,5883043.173822682,105.5144800463768,5.2757240023188405,2.25860366177923,4755711.471418002,6959434.164132132,134.75778405860106,6.176398436019216,0.15620527235432652,2544680.042214775,4066464.859955542,168.57403818754946,2.2476538425006596,2.348932614145711,1374759.1220674703,3311017.072022749,165.0,0.0,0.7597052343690648,3.589051626320843,10228,11.024975036530682,50.66337338868975
99.8,9.99471547054296,9.98,3.0129955575390518E7,3014379.2784476257,843.0,3742500.881673287,706.0,2456820.2614455316,6750.0,3.005372600263285E7,3472827.3076069066,5250903.189103422,127.82804270214355,3.1957010675535886,0.006085666463785757,2141012.0538299973,4582863.543596319,152.6895763340486,5.285408411563221,284.10149421789407,2136780.363817162,5883043.173822682,105.5144800463768,5.2757240023188405,2.415543213633597,4733622.181498343,6959434.164132132,134.75778405860106,6.176398436019216,0.15158703590992087,2561675.1569046634,4066464.859955542,168.57403818754946,2.2476538425006596,2.3402921485088255,1287674.4049965374,3311017.072022749,165.0,0.0,0.7608034083992696,3.589051626320843,10234,11.024975036530682,50.66337338868975
99.8,9.99471547054296,9.98,3.0305822814740505E7,3031975.3010526043,855.0,3869211.2323152763,664.0,2358283.2561076153,6972.0,3.005372600263285E7,3446484.814506601,5250903.189103422,127.82804270214355,3.1957010675535886,0.006025868042189545,2191805.1618283596,4582863.543596319,152.6895763340486,5.285408411563221,289.5881099391793,2191805.1618283596,5883043.173822682,105.5144800463768,5.2757240023188405,3.0799522673031023,4804654.0659607155,6959434.164132132,134.75778405860106,6.176398436019216,0.16279698206174456,2611681.1861554207,4066464.859955542,168.57403818754946,2.2476538425006596,2.378150742936331,1352577.5631025853,3311017.072022749,165.0,0.0,0.7698822080221727,3.589051626320843,10241,11.024975036530682,50.66337338868975
99.8,9.99471547054296,9.98,3.0488372294356238E7,3050239.9009958194,854.0,3792426.480037687,689.0,2471905.2738049175,6972.0,3.005372600263285E7,3394952.3310548477,5250903.189103422,127.82804270214355,3.1957010675535886,0.006016079632465542,2228478.8576658564,4582863.543596319,152.6895763340486,5.285408411563221,292.58347166921897,2228478.8576658564,5883043.173822682,105.5144800463768,5.2757240023188405,3.4432006125574266,4830863.932021559,6959434.164132132,134.75778405860106,6.176398436019216,0.14576722817764165,2608001.784802183,4066464.859955542,168.57403818754946,2.2476538425006596,2.3829555895865235,1243875.4511460916,3311017.072022749,165.0,0.0,0.7656967840735068,3.589051626320843,10247,11.024975036530682,50.66337338868975
