CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.99052019769313,10.41,1156558.2729552279,115673.01651969145,126.0,39486.51252822178,110.0,70271.15187805206,368.0,3712622.0593969375,196468.4919168287,475630.782525364,140.0,3.5,0.14968704679032133,186408.95005648956,594601.7261174686,130.0,4.5,3184.199768719945,186491.3743353816,841185.6146723169,110.0,5.5,228.31844515685825,27364.94997088765,473414.12527249666,120.0,5.5,0.1873421876192657,199757.26722800103,486604.19613697485,150.0,2.0,41.30165559880925,148468.54782481765,841185.6146723169,165.0,0.0,0.7620464086710937,9.0,2049,8.0,32.0
104.1,9.99052019769313,10.41,1163063.8881636604,116324.2538594058,125.0,38306.82497867874,120.0,71298.41750905567,433.0,3712622.0593969375,186772.33763266346,475630.782525364,140.0,3.5,0.14770919067215363,186336.0094067323,594601.7261174686,130.0,4.5,3174.9046357262614,186336.0094067323,841185.6146723169,110.0,5.5,222.12847889041305,31240.867535651243,473414.12527249666,120.0,5.5,0.23814738606919675,202551.81220236895,486604.19613697485,150.0,2.0,40.10554717268709,138405.08263625784,841185.6146723169,165.0,0.0,0.7623990245389423,9.0,2054,8.0,32.0
104.1,9.96076978386528,10.41,1172809.9635594974,117299.65276402218,128.0,41224.33179096389,123.0,72117.670146189,434.0,3712622.0593969375,184191.33824399006,475630.782525364,140.0,3.5,0.15185338865836792,190905.59051472007,594601.7261174686,130.0,4.5,3335.676813431689,191857.4606722377,841185.6146723169,110.0,5.5,231.7096949439066,37904.79346851222,473414.12527249666,120.0,5.5,0.34697018595358853,203044.08310212113,486604.19613697485,150.0,2.0,42.36683571538344,126607.51129158014,841185.6146723169,165.0,0.0,0.7663024435223607,9.0,2059,8.0,32.0
104.2,9.96076978386528,10.42,1178909.472182384,117912.0059009019,136.0,44751.38976629682,120.0,70501.95701796545,494.0,3712622.0593969375,187969.18247373635,475630.782525364,140.0,3.5,0.1576838319687811,184283.5678266675,594601.7261174686,130.0,4.5,3363.5397191827997,185178.0283949129,841185.6146723169,110.0,5.5,231.4499923483052,34886.62138357398,473414.12527249666,120.0,5.5,0.33488943300941165,204210.4558866874,486604.19613697485,150.0,2.0,41.73762491391844,111803.58156418067,841185.6146723169,165.0,0.0,0.7637064809855383,9.0,2064,8.0,32.0
104.2,9.96076978386528,10.42,1184015.9854182194,118423.69737331312,121.0,40085.61619101618,144.0,89760.69473592036,494.0,3712622.0593969375,176018.05709817563,475630.782525364,140.0,3.5,0.1549557724569163,183566.64079231574,594601.7261174686,130.0,4.5,3361.644014793351,183636.9487533163,841185.6146723169,110.0,5.5,226.84383254537138,34337.644689042536,473414.12527249666,120.0,5.5,0.2800472777184688,202793.94171214095,486604.19613697485,150.0,2.0,40.712520969955776,105022.24207861513,841185.6146723169,165.0,0.0,0.7639774287021504,9.0,2069,8.0,32.0
104.2,10.020133069825713,10.42,1191752.6212729816,119195.80646616146,127.0,42645.91311456014,137.0,86227.05489518984,584.0,3712622.0593969375,166197.52087199257,475630.782525364,140.0,3.5,0.15353430039286795,177277.5305247436,594601.7261174686,130.0,4.5,3263.35004306437,177892.1546453045,841185.6146723169,110.0,5.5,221.1801133272892,34856.286046638605,473414.12527249666,120.0,5.5,0.2592822605016621,202105.51523525917,486604.19613697485,150.0,2.0,39.501588093079484,89367.1481853567,841185.6146723169,165.0,0.0,0.7569582955575703,9.0,2074,8.0,32.0
104.2,10.020133069825713,10.42,1197226.4729469286,119742.09179349219,142.0,51793.73767423759,123.0,79020.77227504928,679.0,3712622.0593969375,176734.58871469408,475630.782525364,140.0,3.5,0.16295011337868479,177603.19128955872,594601.7261174686,130.0,4.5,3197.1881201814053,176914.04111886502,841185.6146723169,110.0,5.5,221.29479213907783,37946.74988911629,473414.12527249666,120.0,5.5,0.30009826152683294,201368.51595509113,486604.19613697485,150.0,2.0,38.85215570672713,81374.1833322257,841185.6146723169,165.0,0.0,0.7560619803476946,9.0,2079,8.0,32.0
104.2,10.020133069825713,10.42,1205007.8463601111,120522.56074700014,143.0,51967.21376669625,138.0,88858.9320396004,764.0,3712622.0593969375,203521.2227624292,475630.782525364,140.0,3.5,0.18000000000000002,178830.9591624232,594601.7261174686,130.0,4.5,3274.369622927235,178830.9591624232,841185.6146723169,110.0,5.5,223.48375785568263,37932.08910771688,473414.12527249666,120.0,5.5,0.30765427424850456,201535.6820022532,486604.19613697485,150.0,2.0,39.09744983720754,78939.91438159271,841185.6146723169,165.0,0.0,0.7574922389641857,9.0,2084,8.0,32.0
104.2,10.020719566349927,10.42,1211599.039053275,121179.0641275134,131.0,48516.74286234994,137.0,89917.22052213021,771.0,3712622.0593969375,194669.28922492143,475630.782525364,140.0,3.5,0.17717758424839078,175132.9441021091,594601.7261174686,130.0,4.5,3308.860354411208,175132.9441021091,841185.6146723169,110.0,5.5,233.92048315032187,39849.150282943796,473414.12527249666,120.0,5.5,0.3576266565694813,202632.31121736488,486604.19613697485,150.0,2.0,39.48315107913669,69358.82257879402,841185.6146723169,165.0,0.0,0.7569769026883756,9.0,2088,8.0,32.0
104.2,10.020719566349927,10.42,1217379.2306299626,121755.88813086117,158.0,59060.437021861166,117.0,79190.0839761329,772.0,3712622.0593969375,192628.38971567337,475630.782525364,140.0,3.5,0.17947883717427324,173931.38460805,594601.7261174686,130.0,4.5,3336.0972450670283,174650.4764786148,841185.6146723169,110.0,5.5,234.26644826028016,40155.992431105755,473414.12527249666,120.0,5.5,0.3483099864437415,203517.824253732,486604.19613697485,150.0,2.0,39.53419189636993,60192.97153490832,841185.6146723169,165.0,0.0,0.7517020635637898,9.0,2092,8.0,32.0
104.2,10.020719566349927,10.42,1223264.4485828378,122348.1124055191,134.0,49240.85455153791,130.0,85195.52994492381,773.0,3712622.0593969375,239233.0797131733,475630.782525364,140.0,3.5,0.2102247360482655,180175.69207092142,594601.7261174686,130.0,4.5,3480.0301809954753,179964.537576241,841185.6146723169,110.0,5.5,232.78053695324286,38291.268273853144,473414.12527249666,120.0,5.5,0.3050573152337858,204184.2195991282,486604.19613697485,150.0,2.0,40.03205128205129,56644.246631525355,841185.6146723169,165.0,0.0,0.7533159879336351,9.0,2096,8.0,32.0
104.2,10.025926014201799,10.42,1231468.8700678048,123173.6958862262,137.0,50995.2261977503,123.0,80616.82244495476,787.0,3712622.0593969375,195414.47599989237,475630.782525364,140.0,3.5,0.1900368310282622,180729.93356506116,594601.7261174686,130.0,4.5,3590.0555930547202,180729.93356506116,841185.6146723169,110.0,5.5,223.692884095009,38693.813073562014,473414.12527249666,120.0,5.5,0.2859282922429345,204618.86405116602,486604.19613697485,150.0,2.0,37.69858839446783,52776.08348430474,841185.6146723169,165.0,0.0,0.7519392663860492,9.0,2100,8.0,32.0
104.2,10.025926014201799,10.42,1238613.991941941,123886.36041856112,131.0,48011.34116103999,129.0,83896.65370363639,809.0,3712622.0593969375,197298.27242781644,475630.782525364,140.0,3.5,0.19705019655276687,179490.6691367017,594601.7261174686,130.0,4.5,3620.53976413668,179490.6691367017,841185.6146723169,110.0,5.5,227.6844572119746,41128.932781325275,473414.12527249666,120.0,5.5,0.3147459933474448,205167.05651782517,486604.19613697485,150.0,2.0,38.368082854550956,50099.16542014555,841185.6146723169,165.0,0.0,0.7544315089204718,9.0,2105,8.0,32.0
104.2,10.025926014201799,10.42,1245557.2308137603,124583.16929301184,140.0,53526.95499447021,149.0,97891.2323493684,810.0,3712622.0593969375,195389.88638377312,475630.782525364,140.0,3.5,0.20033711262282689,178161.52212285993,594601.7261174686,130.0,4.5,3650.476249433106,178956.41400799024,841185.6146723169,110.0,5.5,229.40134996220706,42708.32286843722,473414.12527249666,120.0,5.5,0.34231746031746024,205546.09764665054,486604.19613697485,150.0,2.0,38.4631141345427,43958.40101618542,841185.6146723169,165.0,0.0,0.7557392290249433,9.0,2110,8.0,32.0
104.2,9.970327145621564,10.42,1252414.2069268122,125272.64533116565,150.0,61916.75257953618,136.0,89235.97875590669,855.0,3712622.0593969375,173164.4399821975,475630.782525364,140.0,3.5,0.18815171264019395,193333.55029725426,594601.7261174686,130.0,4.5,4140.770048499545,194892.8969354003,841185.6146723169,110.0,5.5,230.4327144589269,43633.06542396606,473414.12527249666,120.0,5.5,0.33467414367990295,211129.46467841553,486604.19613697485,150.0,2.0,45.88655577447711,43341.495704304725,841185.6146723169,165.0,0.0,0.7578735980600181,9.0,2114,8.0,32.0
104.2,9.970327145621564,10.42,1258268.9531854982,125859.86239768458,142.0,55823.16347997662,120.0,79948.35707339845,856.0,3712622.0593969375,186428.54270036684,475630.782525364,140.0,3.5,0.19869892718557405,197423.01361808102,594601.7261174686,130.0,4.5,4293.943380506733,197423.01361808102,841185.6146723169,110.0,5.5,257.81936391995737,43057.894072566225,473414.12527249666,120.0,5.5,0.3308590124020391,211376.93854720384,486604.19613697485,150.0,2.0,45.1994232671384,38548.86070693595,841185.6146723169,165.0,0.0,0.761241725633417,9.0,2118,8.0,32.0
104.2,9.970327145621564,10.42,1266313.3707471353,126667.10264054814,174.0,67405.11880982282,151.0,96302.52466390726,856.0,3712622.0593969375,178714.41761030664,475630.782525364,140.0,3.5,0.19537020179032014,201475.69707455995,594601.7261174686,130.0,4.5,4427.218905325443,201475.69707455995,841185.6146723169,110.0,5.5,257.5701653770293,41093.48618622103,473414.12527249666,120.0,5.5,0.2967182521620392,212864.18867337817,486604.19613697485,150.0,2.0,48.64709604005463,35921.99171446172,841185.6146723169,165.0,0.0,0.7589136701562736,9.0,2123,8.0,32.0
104.2,10.006461961730878,10.42,1272620.0498125467,127297.36327507911,155.0,59647.83432309525,156.0,112226.40511240634,967.0,3712622.0593969375,184725.8754747546,475630.782525364,140.0,3.5,0.20141163875506612,195907.63035007188,594601.7261174686,130.0,4.5,4349.292516632255,195907.63035007188,841185.6146723169,110.0,5.5,257.4833669801942,42786.800960049055,473414.12527249666,120.0,5.5,0.3177525426321021,216786.2518173915,486604.19613697485,150.0,2.0,50.254874971323694,32723.920825400593,841185.6146723169,165.0,0.0,0.7631719813412862,9.0,2128,8.0,32.0
104.2,10.006461961730878,10.42,1277959.918971578,127831.00535351333,155.0,65676.13646243633,136.0,89793.37573061134,1056.0,3712622.0593969375,173804.06933753678,475630.782525364,140.0,3.5,0.1952859539423517,196067.799222213,594601.7261174686,130.0,4.5,4378.206556351991,196067.799222213,841185.6146723169,110.0,5.5,254.29617889278634,45079.86324593736,473414.12527249666,120.0,5.5,0.32208555741955164,213978.1990201349,486604.19613697485,150.0,2.0,49.31615296629557,28631.73668616558,841185.6146723169,165.0,0.0,0.7612109196278787,9.0,2133,8.0,32.0
104.2,10.006461961730878,10.42,1287219.9215781195,128762.35373723025,138.0,56547.2875468586,147.0,93269.15811092926,1114.0,3712622.0593969375,143792.9195605727,475630.782525364,140.0,3.5,0.17477965076725377,189808.88637392514,594601.7261174686,130.0,4.5,4236.0116592335025,189808.88637392514,841185.6146723169,110.0,5.5,239.58273490059722,44946.0802948842,473414.12527249666,120.0,5.5,0.30443041802101445,213135.28490938566,486604.19613697485,150.0,2.0,45.042632852067435,17913.4675295841,841185.6146723169,165.0,0.0,0.755118300703001,9.0,2137,8.0,32.0
104.2,10.019415623884923,10.42,1294570.7629764143,129498.2611718284,153.0,65619.53626288874,146.0,101779.19459857554,1123.0,1549104.3379371052,130825.31095656483,229215.96132228285,129.8390552287699,3.2459763807192474,0.1642795844625113,185427.1976374543,358880.0001892083,133.36446506666707,4.616462252307706,4203.357598614876,185427.1976374543,500494.49188857054,121.44166039816545,6.0720830199082725,236.77957994579944,44873.46024797507,66557.9483887208,130.8896251495768,5.999107819355604,0.2768804576934658,213633.37976113055,372499.9152367492,188.25753928546962,2.5101005238062615,45.78575730201747,12357.136736577904,21456.02091157344,165.0,0.0,0.7546070460704608,9.0,2142,8.0,32.0
104.2,10.019415623884923,10.42,1301384.7720686886,130178.34166235433,134.0,53976.739305420284,160.0,118302.45182558069,1124.0,1549104.3379371052,124186.73518618834,229215.96132228285,129.8390552287699,3.2459763807192474,0.16201114793612534,184794.3800321948,358880.0001892083,133.36446506666707,4.616462252307706,4299.570550617656,185534.94763693356,500494.49188857054,121.44166039816545,6.0720830199082725,232.03223109370293,44898.62713699723,66557.9483887208,130.8896251495768,5.999107819355604,0.22514914130762279,213159.67306349723,372499.9152367492,188.25753928546962,2.5101005238062615,45.051068846037964,10315.780754904881,21456.02091157344,165.0,0.0,0.7539846339258813,3.0404486594987565,2147,15.994562499431911,75.7499702277234
104.2,10.019415623884923,10.42,1307730.1430071108,130815.13313564466,159.0,65922.9156407892,139.0,96387.95149080403,1133.0,1549104.3379371052,119632.52677401536,229215.96132228285,129.8390552287699,3.2459763807192474,0.15860926652580742,191686.23360977025,358880.0001892083,133.36446506666707,4.616462252307706,4525.196226230003,191539.29729726186,500494.49188857054,121.44166039816545,6.0720830199082725,229.0763590401449,43031.60259135825,66557.9483887208,130.8896251495768,5.999107819355604,0.16860398430425597,212714.00480361376,372499.9152367492,188.25753928546962,2.5101005238062615,45.50543238756414,6493.462975087083,21456.02091157344,165.0,0.0,0.7551690310896468,3.0404486594987565,2152,15.994562499431911,75.7499702277234
104.2,10.396412503419901,10.42,1313078.619283829,131328.69903852293,150.0,59479.312875843265,133.0,94688.93042963804,1171.0,1549104.3379371052,114998.47653001074,229215.96132228285,129.8390552287699,3.2459763807192474,0.16010777170613233,188420.46316247023,358880.0001892083,133.36446506666707,4.616462252307706,4581.557495446265,188420.46316247023,500494.49188857054,121.44166039816545,6.0720830199082725,228.10337811171826,45620.64547505453,66557.9483887208,130.8896251495768,5.999107819355604,0.19595173041894354,213874.10390644698,372499.9152367492,188.25753928546962,2.5101005238062615,44.225789313904066,570.5994158108025,21456.02091157344,165.0,0.0,0.7588949605343047,3.0404486594987565,2157,15.994562499431911,75.7499702277234
104.2,10.396412503419901,10.42,1317397.3656953748,131744.1064119919,162.0,73392.19352381532,137.0,91079.72604035883,1171.0,1549104.3379371052,106462.82726049957,229215.96132228285,129.8390552287699,3.2459763807192474,0.1544739638682253,189662.0691062883,358880.0001892083,133.36446506666707,4.616462252307706,4558.979808714134,189662.0691062883,500494.49188857054,121.44166039816545,6.0720830199082725,223.99879155913163,46859.567593336185,66557.9483887208,130.8896251495768,5.999107819355604,0.2002854106573554,213465.7006561939,372499.9152367492,188.25753928546962,2.5101005238062615,43.092985425838776,359.3213083867139,21456.02091157344,165.0,0.0,0.7601032336420223,3.0404486594987565,2161,15.994562499431911,75.7499702277234
104.2,10.396412503419901,10.42,1325160.5119147694,132491.42936268248,152.0,65760.3548999815,166.0,113055.06694964161,1174.0,1549104.3379371052,101060.91877027617,229215.96132228285,129.8390552287699,3.2459763807192474,0.14766460283902144,187059.6423015475,358880.0001892083,133.36446506666707,4.616462252307706,4481.667185140441,187059.6423015475,500494.49188857054,121.44166039816545,6.0720830199082725,216.79250604047115,46654.37106175121,66557.9483887208,130.8896251495768,5.999107819355604,0.18481199033524615,210589.39857656177,372499.9152367492,188.25753928546962,2.5101005238062615,41.49765856236787,7811.523268156945,21456.02091157344,165.0,0.0,0.7509898822108124,3.0404486594987565,2166,15.994562499431911,75.7499702277234
104.2,10.402081315330244,10.42,1333355.796416093,133280.35230992475,161.0,67227.11567538654,155.0,111379.99666285043,1177.0,1549104.3379371052,110502.65297318963,229215.96132228285,129.8390552287699,3.2459763807192474,0.1561702608957925,175332.535713616,358880.0001892083,133.36446506666707,4.616462252307706,4165.736765193787,176933.95007861088,500494.49188857054,121.44166039816545,6.0720830199082725,225.0316784798673,48819.96844462455,66557.9483887208,130.8896251495768,5.999107819355604,0.1924694616196652,211971.83297471804,372499.9152367492,188.25753928546962,2.5101005238062615,42.189487256824,10701.123115999673,21456.02091157344,165.0,0.0,0.7557231186849644,3.0404486594987565,2170,15.994562499431911,75.7499702277234
104.2,10.402081315330244,10.42,1340641.9302395047,133980.80192212627,164.0,70125.52283688246,148.0,107611.42446887198,1199.0,1549104.3379371052,108385.52387204708,229215.96132228285,129.8390552287699,3.2459763807192474,0.15415774393002563,179578.14188265914,358880.0001892083,133.36446506666707,4.616462252307706,4334.150350625848,179018.9854014927,500494.49188857054,121.44166039816545,6.0720830199082725,224.7187475493892,49899.448053076856,66557.9483887208,130.8896251495768,5.999107819355604,0.19154954003920976,211668.32537990107,372499.9152367492,188.25753928546962,2.5101005238062615,42.579249736088066,11139.895492830707,21456.02091157344,165.0,0.0,0.7557608203890814,3.0404486594987565,2175,15.994562499431911,75.7499702277234
104.2,10.402081315330244,10.42,1345138.760330946,134411.90046181483,161.0,71348.99678693643,122.0,85908.02241816076,1213.0,1549104.3379371052,105635.95388369664,229215.96132228285,129.8390552287699,3.2459763807192474,0.1522751401869159,181270.58243213757,358880.0001892083,133.36446506666707,4.616462252307706,4411.020735700936,181270.58243213757,500494.49188857054,121.44166039816545,6.0720830199082725,221.68822130841124,51164.91619551307,66557.9483887208,130.8896251495768,5.999107819355604,0.17016897196261685,211886.68211821828,372499.9152367492,188.25753928546962,2.5101005238062615,41.6247476635514,16498.614280659633,21456.02091157344,165.0,0.0,0.7476007476635516,3.0404486594987565,2180,15.994562499431911,75.7499702277234
104.2,10.356216028105065,10.42,1351167.2045250267,134993.0151712493,162.0,66114.87234626495,146.0,107862.93114684807,1214.0,1549104.3379371052,104710.6133473971,229215.96132228285,129.8390552287699,3.2459763807192474,0.15149330741045391,177706.11993098198,358880.0001892083,133.36446506666707,4.616462252307706,4327.989100426233,177706.11993098198,500494.49188857054,121.44166039816545,6.0720830199082725,222.77350557092652,49753.27869236138,66557.9483887208,130.8896251495768,5.999107819355604,0.16795782546922908,212247.1403558686,372499.9152367492,188.25753928546962,2.5101005238062615,41.415015329395054,21546.96787233978,21456.02091157344,165.0,0.0,0.7476542286697077,3.0404486594987565,2185,15.994562499431911,75.7499702277234
104.2,10.356216028105065,10.42,1355866.478771093,135446.778807824,160.0,71192.94414647255,148.0,101371.60111049464,1214.0,1549104.3379371052,101845.16916499264,229215.96132228285,129.8390552287699,3.2459763807192474,0.15046928710207738,174755.29502205556,358880.0001892083,133.36446506666707,4.616462252307706,4300.134464952921,174755.29502205556,500494.49188857054,121.44166039816545,6.0720830199082725,221.47736661186667,48553.182150422144,66557.9483887208,130.8896251495768,5.999107819355604,0.15364893140038857,213175.81072372585,372499.9152367492,188.25753928546962,2.5101005238062615,40.85323568973247,20352.271946574096,21456.02091157344,165.0,0.0,0.7491481094006874,3.0404486594987565,2190,15.994562499431911,75.7499702277234
104.2,10.356216028105065,10.42,1360938.5572489614,135935.77611111224,173.0,73886.28948106778,150.0,100800.60476040613,1215.0,1549104.3379371052,104359.07407049923,229215.96132228285,129.8390552287699,3.2459763807192474,0.15150402864816473,183411.24074078506,358880.0001892083,133.36446506666707,4.616462252307706,4561.959189794091,183411.24074078506,500494.49188857054,121.44166039816545,6.0720830199082725,227.3813883915249,49934.892330115814,66557.9483887208,130.8896251495768,5.999107819355604,0.1486466726350343,214849.23662017955,372499.9152367492,188.25753928546962,2.5101005238062615,42.4054006266786,24815.05232241679,21456.02091157344,165.0,0.0,0.746836765144733,3.0404486594987565,2195,15.994562499431911,75.7499702277234
104.2,10.415124663755847,10.42,1368429.3418123864,136657.96001796814,156.0,69385.29213528385,145.0,99163.25204600155,1216.0,1549104.3379371052,101448.80835220376,229215.96132228285,129.8390552287699,3.2459763807192474,0.15081216004768644,184868.41138795618,358880.0001892083,133.36446506666707,4.616462252307706,4568.974010878474,184868.41138795618,500494.49188857054,121.44166039816545,6.0720830199082725,229.02763653975111,50509.444610411905,66557.9483887208,130.8896251495768,5.999107819355604,0.15755681394828996,213634.57863707026,372499.9152367492,188.25753928546962,2.5101005238062615,41.997617167126144,27535.828140390382,21456.02091157344,165.0,0.0,0.7438544072721853,3.0404486594987565,2200,15.994562499431911,75.7499702277234
104.2,10.415124663755847,10.42,1372962.401850715,137093.19821094951,156.0,71658.45024183493,143.0,96679.3151614404,1217.0,1549104.3379371052,101377.02820634106,229215.96132228285,129.8390552287699,3.2459763807192474,0.1492932229926191,187669.60179009862,358880.0001892083,133.36446506666707,4.616462252307706,4802.035499142623,187669.60179009862,500494.49188857054,121.44166039816545,6.0720830199082725,227.95943711324836,51152.40611266578,66557.9483887208,130.8896251495768,5.999107819355604,0.1419309624990681,212653.55048571515,372499.9152367492,188.25753928546962,2.5101005238062615,41.557220606873926,28054.406700020212,21456.02091157344,165.0,0.0,0.746372921792291,3.0404486594987565,2205,15.994562499431911,75.7499702277234
