CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,10.055607831850216,10.58,1.3118056555973032E7,1311764.5717709232,774.0,1259287.5443323925,413.0,585384.6969248524,3453.0,4.0979670391976036E7,2053925.359782847,4834231.808306952,140.0,3.5,0.18402040975305753,3790458.511437286,6746579.400261982,130.0,4.5,6369.751575913375,3790458.511437286,9768080.77645804,110.0,5.5,367.94499805250445,3310833.2477699397,4942708.093751736,120.0,5.5,0.1908724779933006,2516682.404999825,4919989.536739288,150.0,2.0,67.20978343849808,2191460.8663117974,9768080.77645804,165.0,0.0,0.7764586741450493,6.0,10062,16.0,64.0
105.8,10.055607831850216,10.58,1.3227379939008053E7,1322694.6002869667,744.0,1233978.2564188787,462.0,681798.3652195641,3535.0,4.0979670391976036E7,2057301.235369972,4834231.808306952,140.0,3.5,0.1739923479347232,3442416.6213719463,6746579.400261982,130.0,4.5,6207.85500273288,3443954.747892389,9768080.77645804,110.0,5.5,362.3088959162958,3421484.020326038,4942708.093751736,120.0,5.5,0.19717185913953303,2249316.8196683703,4919989.536739288,150.0,2.0,65.37831107987819,2135013.245960191,9768080.77645804,165.0,0.0,0.7804739595533693,6.0,10068,16.0,64.0
105.8,9.901377208047286,10.58,1.334455989387529E7,1334353.1317739817,724.0,1200702.32026571,513.0,759563.677428181,3536.0,4.0979670391976036E7,2088820.228848332,4834231.808306952,140.0,3.5,0.16880234894143098,3467718.416570187,6746579.400261982,130.0,4.5,6312.053823983928,3467718.416570187,9768080.77645804,110.0,5.5,362.9099126873744,3658407.642325184,4942708.093751736,120.0,5.5,0.2061397002008963,2157970.594673819,4919989.536739288,150.0,2.0,65.31981378457735,2030897.5232245177,9768080.77645804,165.0,0.0,0.7692829547210631,6.0,10074,16.0,64.0
105.8,9.901377208047286,10.58,1.3460604392900618E7,1346073.1679454169,691.0,1209808.7087670206,494.0,710192.5957770806,3938.0,4.0979670391976036E7,2109891.011798275,4834231.808306952,140.0,3.5,0.1710579073174493,3363794.5135832215,6746579.400261982,130.0,4.5,6327.257547228006,3366938.699338076,9768080.77645804,110.0,5.5,360.02391009329943,3928256.767392685,4942708.093751736,120.0,5.5,0.2169781787339039,2051132.672295802,4919989.536739288,150.0,2.0,64.81155062071093,1968490.3338482634,9768080.77645804,165.0,0.0,0.7682959364638755,6.0,10081,16.0,64.0
105.8,9.901377208047286,10.58,1.3585812460339569E7,1358579.1524136022,741.0,1323995.8510078667,504.0,814101.0723018142,3939.0,4.0979670391976036E7,2133401.6987242736,4834231.808306952,140.0,3.5,0.1737682277602037,3241216.5482435236,6746579.400261982,130.0,4.5,6343.322334696398,3252428.661210128,9768080.77645804,110.0,5.5,360.1782239024767,5362190.420262705,4942708.093751736,120.0,5.5,0.25414551346346737,1985471.861123684,4919989.536739288,150.0,2.0,64.92863127845074,1949778.9986213746,9768080.77645804,165.0,0.0,0.7710184399351903,6.0,10087,16.0,64.0
105.8,10.03987178104709,10.58,1.3703690652341837E7,1370422.0592866323,760.0,1377121.3370261048,500.0,727610.5521970694,3939.0,4.0979670391976036E7,2161345.6553621655,4834231.808306952,140.0,3.5,0.17278692307692306,3089855.5349300094,6746579.400261982,130.0,4.5,6293.230919230769,3091251.775762914,9768080.77645804,110.0,5.5,351.7269192307692,4684681.716307892,4942708.093751736,120.0,5.5,0.24132538461538458,1837838.52144774,4919989.536739288,150.0,2.0,63.60715461538461,1870085.5710577741,9768080.77645804,165.0,0.0,0.7690061538461538,6.0,10094,16.0,64.0
105.8,10.03987178104709,10.58,1.384335701897127E7,1384333.2296357495,773.0,1442265.9228609616,499.0,785527.4499511292,3939.0,4.0979670391976036E7,2190316.5632075076,4834231.808306952,140.0,3.5,0.1770062274160068,2626324.6979375463,6746579.400261982,130.0,4.5,5972.968431613747,2626324.6979375463,9768080.77645804,110.0,5.5,333.56576305066505,4005867.3493518946,4942708.093751736,120.0,5.5,0.22842008149457985,1635762.2187587824,4919989.536739288,150.0,2.0,61.80579687860383,1805245.8499689242,9768080.77645804,165.0,0.0,0.768213269777812,6.0,10100,16.0,64.0
106.5,10.03987178104709,10.65,1.3941800969247956E7,1394138.5291877342,768.0,1473276.8750626715,542.0,824790.7827840723,4456.0,4.0979670391976036E7,2205063.3334277193,4834231.808306952,140.0,3.5,0.17506648113790968,2476609.9265959943,6746579.400261982,130.0,4.5,5901.507375541125,2476609.9265959943,9768080.77645804,110.0,5.5,325.29839208410635,3683638.287494271,4942708.093751736,120.0,5.5,0.22289579468150894,1443924.69862789,4919989.536739288,150.0,2.0,60.075914502164494,1744780.778472149,9768080.77645804,165.0,0.0,0.7720670995670994,6.0,10106,16.0,64.0
106.5,9.944223492726474,10.65,1.4046421354862854E7,1404559.0193988152,738.0,1364690.3727648852,589.0,881760.6412660229,4457.0,4.0979670391976036E7,2227356.2342070285,4834231.808306952,140.0,3.5,0.1737882643226155,2258359.312180605,6746579.400261982,130.0,4.5,5830.935412907704,2258359.312180605,9768080.77645804,110.0,5.5,318.11780862055673,4158598.968448325,4942708.093751736,120.0,5.5,0.23914951037088444,1327873.5955963805,4919989.536739288,150.0,2.0,58.83399182666359,1692826.733564984,9768080.77645804,165.0,0.0,0.7721335492327859,6.0,10111,16.0,64.0
106.5,9.944223492726474,10.65,1.4170516530657548E7,1417038.1411608562,830.0,1591298.5375620835,568.0,819656.1866833422,4604.0,4.0979670391976036E7,2228918.194739807,4834231.808306952,140.0,3.5,0.16993032977241057,2068064.9639505448,6746579.400261982,130.0,4.5,5758.375849202663,2068064.9639505448,9768080.77645804,110.0,5.5,323.762966403468,3326161.7951829196,4942708.093751736,120.0,5.5,0.22068509057129584,1366227.1252576998,4919989.536739288,150.0,2.0,59.93366000928936,1651897.991526655,9768080.77645804,165.0,0.0,0.7742607214739123,6.0,10117,16.0,64.0
106.5,9.944223492726474,10.65,1.424479147911212E7,1424501.7397917837,814.0,1554611.719487078,556.0,839673.5864605475,4604.0,4.0979670391976036E7,2244274.374736839,4834231.808306952,140.0,3.5,0.17045905707196027,1645554.8579013483,6746579.400261982,130.0,4.5,5452.140258995037,1645554.8579013483,9768080.77645804,110.0,5.5,315.8700434243176,2435886.109767809,4942708.093751736,120.0,5.5,0.19916795905707194,1146568.9394221855,4919989.536739288,150.0,2.0,56.9006645471464,1597689.0991294156,9768080.77645804,165.0,0.0,0.7738616625310173,6.0,10123,16.0,64.0
106.5,9.928295657212647,10.65,1.4346003574330885E7,1434696.046922962,822.0,1627336.5615700122,644.0,1041068.2387123139,4607.0,4.0979670391976036E7,2280910.421633002,4834231.808306952,140.0,3.5,0.16779096834264431,1620953.7764727755,6746579.400261982,130.0,4.5,5480.245143544383,1623432.5016768286,9768080.77645804,110.0,5.5,318.5653212290503,2318075.06983777,4942708.093751736,120.0,5.5,0.1972757603972688,1213356.7800486954,4919989.536739288,150.0,2.0,58.24146492861577,1583621.4970832958,9768080.77645804,165.0,0.0,0.7773432650527624,6.0,10128,16.0,64.0
106.5,9.928295657212647,10.65,1.4488859637100583E7,1449084.8270018396,785.0,1555358.2661199132,626.0,1001475.3473435222,5096.0,4.0979670391976036E7,2315077.121934262,4834231.808306952,140.0,3.5,0.17302421232345183,1479120.4767812013,6746579.400261982,130.0,4.5,5399.906739096694,1479120.4767812013,9768080.77645804,110.0,5.5,315.6922202390191,1794704.5995842759,4942708.093751736,120.0,5.5,0.1822598168555021,1163419.126590847,4919989.536739288,150.0,2.0,57.429068756790315,1527925.5822230855,9768080.77645804,165.0,0.0,0.7755828030420612,6.0,10134,16.0,64.0
106.5,9.928295657212647,10.65,1.4593615264863342E7,1459568.6402813098,843.0,1685290.8668289268,622.0,1011642.7693590652,5096.0,4.0979670391976036E7,2322152.5627564127,4834231.808306952,140.0,3.5,0.17423273064441352,1249790.0841794934,6746579.400261982,130.0,4.5,5213.143330242621,1250995.0088586828,9768080.77645804,110.0,5.5,293.5342280945758,1705144.3435387807,4942708.093751736,120.0,5.5,0.18106629578117756,934679.8583972136,4919989.536739288,150.0,2.0,52.667906042342764,1474382.0742305312,9768080.77645804,165.0,0.0,0.7739452943903569,6.0,10140,16.0,64.0
106.5,10.037063213048969,10.65,1.4703211685481979E7,1470487.812382981,792.0,1614304.9124422893,646.0,1010066.3433523744,5521.0,4.0979670391976036E7,2334838.2536072102,4834231.808306952,140.0,3.5,0.17664347019253077,900967.0403870731,6746579.400261982,130.0,4.5,4875.5586940385065,900967.0403870731,9768080.77645804,110.0,5.5,276.01562514497795,1518161.6576068327,4942708.093751736,120.0,5.5,0.17643392870950286,810283.9181803251,4919989.536739288,150.0,2.0,48.30511095646795,1417855.4281677804,9768080.77645804,165.0,0.0,0.7737879842263976,6.0,10146,16.0,64.0
106.5,10.037063213048969,10.65,1.4790852880640563E7,1479219.5692025106,850.0,1715314.1125847832,625.0,1043805.7033155201,5871.0,4.0979670391976036E7,2343196.3418900166,4834231.808306952,140.0,3.5,0.178023022249691,1030384.463927428,6746579.400261982,130.0,4.5,5076.807727132263,1029064.9185201015,9768080.77645804,110.0,5.5,282.5834371137206,2619723.3172500264,4942708.093751736,120.0,5.5,0.2133930778739184,833527.4994214693,4919989.536739288,150.0,2.0,49.42444221260816,1373100.1083494567,9768080.77645804,165.0,0.0,0.7735939431396786,6.0,10153,16.0,64.0
106.5,10.037063213048969,10.65,1.4884423986122934E7,1488561.1445133416,828.0,1673763.4579129927,640.0,1100840.4552473903,5872.0,4.0979670391976036E7,2331373.197479158,4834231.808306952,140.0,3.5,0.1736684384870195,722212.3451609189,6746579.400261982,130.0,4.5,4765.264647561821,722212.3451609189,9768080.77645804,110.0,5.5,257.50250982204756,2498992.991674462,4942708.093751736,120.0,5.5,0.21143671519913718,817353.8600122881,4919989.536739288,150.0,2.0,45.82666820738001,1317766.318859402,9768080.77645804,165.0,0.0,0.7706185964101379,6.0,10158,16.0,64.0
106.5,9.996418055962554,10.65,1.4991395021319192E7,1499315.980073692,820.0,1701018.7011845224,682.0,1163160.9131306913,5875.0,4.0979670391976036E7,2341396.1035701577,4834231.808306952,140.0,3.5,0.17356114551083596,767811.7985907438,6746579.400261982,130.0,4.5,4863.506116099073,767811.7985907438,9768080.77645804,110.0,5.5,248.3150139318886,2371708.849737474,4942708.093751736,120.0,5.5,0.21019969040247685,820324.5072542046,4919989.536739288,150.0,2.0,45.05998374613004,1303013.4548057541,9768080.77645804,165.0,0.0,0.7785371517027866,6.0,10164,16.0,64.0
106.5,9.996418055962554,10.65,1.5062722212120289E7,1506451.254969339,841.0,1731894.0045420248,651.0,1112847.7950225726,5875.0,4.0979670391976036E7,2338636.662602251,4834231.808306952,140.0,3.5,0.1725847325870647,786177.1662016496,6746579.400261982,130.0,4.5,4929.5396944962695,787361.1213698705,9768080.77645804,110.0,5.5,248.91945817786072,2699732.317935672,4942708.093751736,120.0,5.5,0.22092506218905475,850143.1265071069,4919989.536739288,150.0,2.0,46.24043843283582,1270486.2470033823,9768080.77645804,165.0,0.0,0.7780783582089553,6.0,10169,16.0,64.0
106.5,9.996418055962554,10.65,1.5185158275974398E7,1518674.4839056197,819.0,1738799.552647677,676.0,1130944.061011173,6020.0,4.0979670391976036E7,2344091.368678687,4834231.808306952,140.0,3.5,0.16988176197836166,694162.1092678151,6746579.400261982,130.0,4.5,4859.088219474497,694162.1092678151,9768080.77645804,110.0,5.5,221.30215610510044,1946558.8726056851,4942708.093751736,120.0,5.5,0.199548686244204,871483.8860554926,4919989.536739288,150.0,2.0,44.053167697063365,1229146.956803445,9768080.77645804,165.0,0.0,0.7761437403400308,6.0,10175,16.0,64.0
106.5,9.959176588919881,10.65,1.528925520557629E7,1529066.8516609569,844.0,1772592.7154913424,673.0,1183881.3909565147,6025.0,1.326913919314638E7,2351861.487787608,3322548.666215357,141.44062194019614,3.5360155485049036,0.1712818125387958,635206.3580627461,1426028.384667775,131.62350007422228,4.55619807949231,4827.296649596525,636996.3360224598,1610556.0162931387,119.4337543019831,5.971687715099155,217.55663640595907,2314831.885644729,3646237.3246897967,130.23677327102595,5.96918544158869,0.21321772191185598,883829.3326280419,1461699.4206690674,167.69703905405117,2.2359605207206825,42.42628879577902,1196254.3165620742,1802069.380611245,165.0,0.0,0.7720592799503414,6.0,10181,16.0,64.0
106.5,9.959176588919881,10.65,1.5397759608913595E7,1539961.7687626414,838.0,1805254.8397978826,667.0,1135364.0814286834,6026.0,1.326913919314638E7,2355222.312013941,3322548.666215357,141.44062194019614,3.5360155485049036,0.16799706586363988,651134.2103743968,1426028.384667775,131.62350007422228,4.55619807949231,4860.0339587676635,651134.2103743968,1610556.0162931387,119.4337543019831,5.971687715099155,218.31595784109336,1813271.2240224283,3646237.3246897967,130.23677327102595,5.96918544158869,0.19832985869817005,895642.5396582668,1461699.4206690674,167.69703905405117,2.2359605207206825,42.109488842560424,1175813.8495652091,1802069.380611245,165.0,0.0,0.772558103621342,4.021795183023334,10187,10.381121214150692,62.17404916740952
106.5,9.959176588919881,10.65,1.549079261343708E7,1549248.984046338,789.0,1716039.3006078838,755.0,1285014.4495829586,6117.0,1.326913919314638E7,2365734.324943835,3322548.666215357,141.44062194019614,3.5360155485049036,0.16938875116207003,673099.6785702973,1426028.384667775,131.62350007422228,4.55619807949231,4912.3877874186555,673099.6785702973,1610556.0162931387,119.4337543019831,5.971687715099155,222.871873256895,2075892.6692274734,3646237.3246897967,130.23677327102595,5.96918544158869,0.20908196467307097,907454.9849361972,1461699.4206690674,167.69703905405117,2.2359605207206825,42.864424387976456,1184776.8418097084,1802069.380611245,165.0,0.0,0.7777347381468858,4.021795183023334,10193,10.381121214150692,62.17404916740952
106.5,10.57605642538058,10.65,1.5573824541057058E7,1557060.068327831,853.0,1826157.9534539236,693.0,1205220.391078086,6118.0,1.326913919314638E7,2380365.553519806,3322548.666215357,141.44062194019614,3.5360155485049036,0.16128678187762727,810822.0122524298,1426028.384667775,131.62350007422228,4.55619807949231,5124.887261404328,807887.2541626655,1610556.0162931387,119.4337543019831,5.971687715099155,246.6067141522653,2614403.9142313795,3646237.3246897967,130.23677327102595,5.96918544158869,0.22766230733302195,930653.3496550529,1461699.4206690674,167.69703905405117,2.2359605207206825,47.9190417250506,1175727.5897109765,1802069.380611245,165.0,0.0,0.7803362914525923,4.021795183023334,10200,10.381121214150692,62.17404916740952
106.5,10.57605642538058,10.65,1.5671950775664454E7,1566338.218014317,824.0,1827002.3246884865,704.0,1194785.4610028528,6119.0,1.326913919314638E7,2394993.165003396,3322548.666215357,141.44062194019614,3.5360155485049036,0.14377959501557633,700334.0281035579,1426028.384667775,131.62350007422228,4.55619807949231,5002.001420560748,700334.0281035579,1610556.0162931387,119.4337543019831,5.971687715099155,230.27259579439252,2134169.99907671,3646237.3246897967,130.23677327102595,5.96918544158869,0.21460669781931463,952679.3667813573,1461699.4206690674,167.69703905405117,2.2359605207206825,44.56596417445483,1152676.480658121,1802069.380611245,165.0,0.0,0.7829984423676013,4.021795183023334,10207,10.381121214150692,62.17404916740952
106.5,10.57605642538058,10.65,1.5754950891080385E7,1574179.7328669035,849.0,1840464.7220649312,731.0,1261289.0183655808,6173.0,1.326913919314638E7,2411885.1342912083,3322548.666215357,141.44062194019614,3.5360155485049036,0.15341070730754203,742649.4587434316,1426028.384667775,131.62350007422228,4.55619807949231,5080.507828057835,742649.4587434316,1610556.0162931387,119.4337543019831,5.971687715099155,235.54592575224697,2664625.491137259,3646237.3246897967,130.23677327102595,5.96918544158869,0.23378116451738962,971497.4367797495,1461699.4206690674,167.69703905405117,2.2359605207206825,45.258617428683074,1116913.6656733528,1802069.380611245,165.0,0.0,0.7817037905431808,4.021795183023334,10213,10.381121214150692,62.17404916740952
106.5,10.608650697362792,10.65,1.5821335368046805E7,1580395.5534180913,849.0,1897567.5298980277,725.0,1260850.962379774,6178.0,1.326913919314638E7,2438128.738301256,3322548.666215357,141.44062194019614,3.5360155485049036,0.1486528578103099,579401.7287385849,1426028.384667775,131.62350007422228,4.55619807949231,4906.610982712973,579401.7287385849,1610556.0162931387,119.4337543019831,5.971687715099155,212.84145304469706,2378147.0830364777,3646237.3246897967,130.23677327102595,5.96918544158869,0.22652079115402585,990583.6979259328,1461699.4206690674,167.69703905405117,2.2359605207206825,41.871670300576234,1093510.6202414962,1802069.380611245,165.0,0.0,0.7850334838810155,4.021795183023334,10219,10.381121214150692,62.17404916740952
106.5,10.608650697362792,10.65,1.5903596899066137E7,1588149.746987662,861.0,1963950.9886280997,689.0,1209624.5426515457,6733.0,1.326913919314638E7,2466352.4938863115,3322548.666215357,141.44062194019614,3.5360155485049036,0.15245453835947864,653396.8072495935,1426028.384667775,131.62350007422228,4.55619807949231,5062.241473503473,659306.8415179416,1610556.0162931387,119.4337543019831,5.971687715099155,220.06398735659093,2916131.777342514,3646237.3246897967,130.23677327102595,5.96918544158869,0.24474908296261602,1000339.5724622257,1461699.4206690674,167.69703905405117,2.2359605207206825,44.220010926402864,1056687.3255295048,1802069.380611245,165.0,0.0,0.7808397721064542,4.021795183023334,10225,10.381121214150692,62.17404916740952
106.5,10.608650697362792,10.65,1.5983021094157007E7,1595581.0341368045,874.0,1950206.0517028496,718.0,1285212.070938618,6880.0,1.326913919314638E7,2474649.626865482,3322548.666215357,141.44062194019614,3.5360155485049036,0.15177515255828508,584145.0146527286,1426028.384667775,131.62350007422228,4.55619807949231,4984.61887341574,584145.0146527286,1610556.0162931387,119.4337543019831,5.971687715099155,212.6020857455797,2907812.2412150344,3646237.3246897967,130.23677327102595,5.96918544158869,0.24599984352996399,1012623.3334065325,1461699.4206690674,167.69703905405117,2.2359605207206825,43.18080034423408,1064294.5681710877,1802069.380611245,165.0,0.0,0.783406352683461,4.021795183023334,10231,10.381121214150692,62.17404916740952
106.5,10.643924122632765,10.65,1.606636929659428E7,1603385.3684327297,870.0,1971614.4832034612,703.0,1255596.5717908265,6881.0,1.326913919314638E7,2486380.8042799365,3322548.666215357,141.44062194019614,3.5360155485049036,0.15340602850689306,664051.3998140568,1426028.384667775,131.62350007422228,4.55619807949231,5102.82733857777,665698.0661195103,1610556.0162931387,119.4337543019831,5.971687715099155,216.61421606044084,3016266.4936163295,3646237.3246897967,130.23677327102595,5.96918544158869,0.2506121972116208,1038253.191865573,1461699.4206690674,167.69703905405117,2.2359605207206825,44.86657683620219,1016242.796398313,1802069.380611245,165.0,0.0,0.7776532440221201,4.021795183023334,10237,10.381121214150692,62.17404916740952
106.5,10.643924122632765,10.65,1.6186410050856039E7,1614663.234836015,850.0,1932184.868229445,685.0,1283596.2254771346,6999.0,1.326913919314638E7,2526524.3957056776,3322548.666215357,141.44062194019614,3.5360155485049036,0.15195480945182593,822282.4145284783,1426028.384667775,131.62350007422228,4.55619807949231,5346.447764340839,822282.4145284783,1610556.0162931387,119.4337543019831,5.971687715099155,225.3807033176864,3491499.8124373658,3646237.3246897967,130.23677327102595,5.96918544158869,0.26697350624552474,1055848.1530659427,1461699.4206690674,167.69703905405117,2.2359605207206825,46.084492799745405,1092755.602237155,1802069.380611245,165.0,0.0,0.794444267642613,4.021795183023334,10243,10.381121214150692,62.17404916740952
106.5,10.643924122632765,10.65,1.6286380920309672E7,1624024.610371586,895.0,2006775.661463192,717.0,1334036.2749094963,7244.0,1.326913919314638E7,2532859.122851156,3322548.666215357,141.44062194019614,3.5360155485049036,0.1534498443859229,839088.0922453686,1426028.384667775,131.62350007422228,4.55619807949231,5390.3440563402755,839088.0922453686,1610556.0162931387,119.4337543019831,5.971687715099155,223.06678956188648,3032904.177651604,3646237.3246897967,130.23677327102595,5.96918544158869,0.25379618546005905,1067128.150340979,1461699.4206690674,167.69703905405117,2.2359605207206825,46.326391349453345,1106015.859739717,1802069.380611245,165.0,0.0,0.8005825552629477,4.021795183023334,10250,10.381121214150692,62.17404916740952
106.5,10.630503673535703,10.65,1.6380070841863405E7,1632810.2527074663,864.0,1965644.3770354134,788.0,1438406.3623058752,7463.0,1.326913919314638E7,2541539.78119914,3322548.666215357,141.44062194019614,3.5360155485049036,0.15240742221866754,823945.9228237475,1426028.384667775,131.62350007422228,4.55619807949231,5367.351679596897,823945.9228237475,1610556.0162931387,119.4337543019831,5.971687715099155,220.22715028393188,3306353.0398598197,3646237.3246897967,130.23677327102595,5.96918544158869,0.2629240982164281,1087182.2580216916,1461699.4206690674,167.69703905405117,2.2359605207206825,45.79644885227546,1102895.8772125407,1802069.380611245,165.0,0.0,0.8011197312644964,4.021795183023334,10257,10.381121214150692,62.17404916740952
