CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
105.8,9.969168673723203,10.58,2.314059787401556E7,2314557.0545610916,726.0,2448813.933404067,434.0,1153840.4868126821,2669.0,7.116113900812954E7,3669344.60131956,8374893.719256101,140.0,3.5,0.18402040975305753,6447531.808723522,1.1535073146814255E7,130.0,4.5,6369.751575913375,6449361.3943658415,1.6877732978948012E7,110.0,5.5,367.94499805250445,5888283.54015257,8787347.077171888,120.0,5.5,0.1908724779933006,4543312.430076064,8708359.106991265,150.0,2.0,67.20978343849808,3693963.5446429774,1.6877732978948012E7,165.0,0.0,0.7764586741450493,6.0,10064,12.0,48.0
105.8,9.969168673723203,10.58,2.338546237531865E7,2339207.1560323485,686.0,2326338.588054369,432.0,1162144.8344198233,2798.0,7.116113900812954E7,3692299.1875745705,8374893.719256101,140.0,3.5,0.1739923479347232,5863964.002536906,1.1535073146814255E7,130.0,4.5,6207.85500273288,5863964.002536906,1.6877732978948012E7,110.0,5.5,362.3088959162958,6085111.356751785,8787347.077171888,120.0,5.5,0.19717185913953303,4100919.7418351113,8708359.106991265,150.0,2.0,65.37831107987819,3634570.0951190596,1.6877732978948012E7,165.0,0.0,0.7804739595533693,6.0,10069,12.0,48.0
105.8,9.984803006342666,10.58,2.3651576355716113E7,2365799.1039208216,684.0,2383413.8217547266,529.0,1407648.6978999244,2913.0,7.116113900812954E7,3730247.139129346,8374893.719256101,140.0,3.5,0.16880234894143098,5861799.557949132,1.1535073146814255E7,130.0,4.5,6312.053823983928,5864220.463200488,1.6877732978948012E7,110.0,5.5,362.9099126873744,6457646.051791936,8787347.077171888,120.0,5.5,0.2061397002008963,3951974.3691956582,8708359.106991265,150.0,2.0,65.31981378457735,3367788.8938469407,1.6877732978948012E7,165.0,0.0,0.7692829547210631,6.0,10075,12.0,48.0
105.8,9.984803006342666,10.58,2.3902511876500625E7,2390930.848695867,747.0,2599596.364678196,506.0,1500123.4472301244,3520.0,7.116113900812954E7,3762467.396520255,8374893.719256101,140.0,3.5,0.1710579073174493,5606648.178109918,1.1535073146814255E7,130.0,4.5,6327.257547228006,5606648.178109918,1.6877732978948012E7,110.0,5.5,360.02391009329943,7045672.676003884,8787347.077171888,120.0,5.5,0.2169781787339039,3690496.7278249892,8708359.106991265,150.0,2.0,64.81155062071093,3284600.302202017,1.6877732978948012E7,165.0,0.0,0.7682959364638755,6.0,10081,12.0,48.0
105.8,9.984803006342666,10.58,2.41154116936079E7,2412372.9099815013,796.0,2822565.277613132,507.0,1478714.9241040589,3890.0,7.116113900812954E7,3780013.4202614217,8374893.719256101,140.0,3.5,0.1737682277602037,5452520.116877342,1.1535073146814255E7,130.0,4.5,6343.322334696398,5454472.697334724,1.6877732978948012E7,110.0,5.5,360.1782239024767,9616304.052003033,8787347.077171888,120.0,5.5,0.25414551346346737,3577516.2138248226,8708359.106991265,150.0,2.0,64.92863127845074,3196798.032447995,1.6877732978948012E7,165.0,0.0,0.7710184399351903,6.0,10087,12.0,48.0
105.8,10.025320516708694,10.58,2.4343361468363497E7,2435072.8272519656,781.0,2800412.955826112,506.0,1447674.1395302492,4123.0,7.116113900812954E7,3821117.214261232,8374893.719256101,140.0,3.5,0.17278692307692306,5164975.8472772185,1.1535073146814255E7,130.0,4.5,6293.230919230769,5172078.261833392,1.6877732978948012E7,110.0,5.5,351.7269192307692,8345381.648702336,8787347.077171888,120.0,5.5,0.24132538461538458,3281617.010350984,8708359.106991265,150.0,2.0,63.60715461538461,3118185.0980906584,1.6877732978948012E7,165.0,0.0,0.7690061538461538,6.0,10093,12.0,48.0
105.8,10.025320516708694,10.58,2.4571704326429244E7,2457849.441494389,760.0,2762123.6713728,556.0,1592795.4508797305,4297.0,7.116113900812954E7,3878372.8757631327,8374893.719256101,140.0,3.5,0.1770062274160068,4319958.046505857,1.1535073146814255E7,130.0,4.5,5972.968431613747,4315306.163076094,1.6877732978948012E7,110.0,5.5,333.56576305066505,7116558.400020725,8787347.077171888,120.0,5.5,0.22842008149457985,2892590.0749206604,8708359.106991265,150.0,2.0,61.80579687860383,2984500.358847532,1.6877732978948012E7,165.0,0.0,0.768213269777812,6.0,10100,12.0,48.0
106.5,10.025320516708694,10.65,2.477835619578396E7,2478490.992857893,767.0,2846992.3611484114,581.0,1755449.7942420007,4298.0,7.116113900812954E7,3942481.1402851073,8374893.719256101,140.0,3.5,0.17506648113790968,4073833.252112968,1.1535073146814255E7,130.0,4.5,5901.507375541125,4076443.4477902963,1.6877732978948012E7,110.0,5.5,325.29839208410635,6490605.030920388,8787347.077171888,120.0,5.5,0.22289579468150894,2573201.303443881,8708359.106991265,150.0,2.0,60.075914502164494,2944603.9553088755,1.6877732978948012E7,165.0,0.0,0.7720670995670994,6.0,10106,12.0,48.0
106.5,9.973182955722477,10.65,2.4982508846269518E7,2499051.6219685185,827.0,3144174.9906534315,543.0,1558027.6867384715,4426.0,7.116113900812954E7,3990943.9290261976,8374893.719256101,140.0,3.5,0.1737882643226155,3814085.5263350327,1.1535073146814255E7,130.0,4.5,5830.935412907704,3814085.5263350327,1.6877732978948012E7,110.0,5.5,318.11780862055673,7392804.404732044,8787347.077171888,120.0,5.5,0.23914951037088444,2311646.6699079294,8708359.106991265,150.0,2.0,58.83399182666359,2883428.214656474,1.6877732978948012E7,165.0,0.0,0.7721335492327859,6.0,10112,12.0,48.0
106.5,9.973182955722477,10.65,2.5185190075114377E7,2519374.24411881,786.0,3087028.70882281,570.0,1697568.1302101351,4427.0,7.116113900812954E7,4028188.6871083532,8374893.719256101,140.0,3.5,0.16993032977241057,3558675.286121849,1.1535073146814255E7,130.0,4.5,5758.375849202663,3577072.4129542317,1.6877732978948012E7,110.0,5.5,323.762966403468,5930291.5017777085,8787347.077171888,120.0,5.5,0.22068509057129584,2379544.43807803,8708359.106991265,150.0,2.0,59.93366000928936,2853126.8642009683,1.6877732978948012E7,165.0,0.0,0.7742607214739123,6.0,10118,12.0,48.0
106.5,9.973182955722477,10.65,2.5450951267236713E7,2545980.188573604,766.0,3044935.9387520296,608.0,1823827.7155410945,4428.0,7.116113900812954E7,4073930.242973696,8374893.719256101,140.0,3.5,0.17045905707196027,2890392.743352579,1.1535073146814255E7,130.0,4.5,5452.140258995037,2890392.743352579,1.6877732978948012E7,110.0,5.5,315.8700434243176,4382617.176072589,8787347.077171888,120.0,5.5,0.19916795905707194,1982839.5132045674,8708359.106991265,150.0,2.0,56.9006645471464,2785654.390926443,1.6877732978948012E7,165.0,0.0,0.7738616625310173,6.0,10124,12.0,48.0
106.5,10.026278593672329,10.65,2.5668138361431044E7,2567707.280461121,822.0,3300389.0835353904,608.0,1863616.7886065415,4881.0,7.116113900812954E7,4073041.3730519377,8374893.719256101,140.0,3.5,0.16779096834264431,2817962.0120087066,1.1535073146814255E7,130.0,4.5,5480.245143544383,2819739.451182649,1.6877732978948012E7,110.0,5.5,318.5653212290503,4093263.5670400886,8787347.077171888,120.0,5.5,0.1972757603972688,2095460.8359292326,8708359.106991265,150.0,2.0,58.24146492861577,2748390.9771175245,1.6877732978948012E7,165.0,0.0,0.7773432650527624,6.0,10130,12.0,48.0
106.5,10.026278593672329,10.65,2.5824785191779785E7,2583330.9068031623,802.0,3160605.318915516,587.0,1773071.121489252,4882.0,7.116113900812954E7,4148967.7667608866,8374893.719256101,140.0,3.5,0.17302421232345183,2640919.448988587,1.1535073146814255E7,130.0,4.5,5399.906739096694,2638480.5810256694,1.6877732978948012E7,110.0,5.5,315.6922202390191,3095184.8416098817,8787347.077171888,120.0,5.5,0.1822598168555021,1995544.9721949939,8708359.106991265,150.0,2.0,57.429068756790315,2661965.3276492096,1.6877732978948012E7,165.0,0.0,0.7755828030420612,6.0,10135,12.0,48.0
106.5,10.026278593672329,10.65,2.6060415785246797E7,2606941.9620963675,805.0,3275186.4685212327,609.0,1930495.603103962,5044.0,7.116113900812954E7,4197450.278975705,8374893.719256101,140.0,3.5,0.17423273064441352,2234495.9907811885,1.1535073146814255E7,130.0,4.5,5213.143330242621,2243644.2440419067,1.6877732978948012E7,110.0,5.5,293.5342280945758,2939907.5185483783,8787347.077171888,120.0,5.5,0.18106629578117756,1571241.7319415447,8708359.106991265,150.0,2.0,52.667906042342764,2566416.88218253,1.6877732978948012E7,165.0,0.0,0.7739452943903569,6.0,10141,12.0,48.0
106.5,9.992351967135674,10.65,2.6252604335735325E7,2626166.644555148,838.0,3493310.6170357266,621.0,1973163.6855485511,5045.0,7.116113900812954E7,4241503.611550037,8374893.719256101,140.0,3.5,0.17664347019253077,1631667.751542758,1.1535073146814255E7,130.0,4.5,4875.5586940385065,1633706.393466427,1.6877732978948012E7,110.0,5.5,276.01562514497795,2610740.3995659314,8787347.077171888,120.0,5.5,0.17643392870950286,1409233.3162227112,8708359.106991265,150.0,2.0,48.30511095646795,2486472.1201597215,1.6877732978948012E7,165.0,0.0,0.7737879842263976,6.0,10147,12.0,48.0
106.5,9.992351967135674,10.65,2.6490659616890807E7,2649990.393151922,822.0,3406154.1117097195,662.0,2027203.9880430032,5278.0,7.116113900812954E7,4254670.643212531,8374893.719256101,140.0,3.5,0.178023022249691,1838770.5600641444,1.1535073146814255E7,130.0,4.5,5076.807727132263,1838770.5600641444,1.6877732978948012E7,110.0,5.5,282.5834371137206,4576527.401723908,8787347.077171888,120.0,5.5,0.2133930778739184,1475415.3216549975,8708359.106991265,150.0,2.0,49.42444221260816,2347973.628808743,1.6877732978948012E7,165.0,0.0,0.7735939431396786,6.0,10153,12.0,48.0
106.5,9.992351967135674,10.65,2.6633151509402927E7,2664249.437576409,814.0,3328495.953859672,636.0,2009170.5046455532,5290.0,7.116113900812954E7,4275876.108307068,8374893.719256101,140.0,3.5,0.1736684384870195,1321428.7285207482,1.1535073146814255E7,130.0,4.5,4765.264647561821,1321428.7285207482,1.6877732978948012E7,110.0,5.5,257.50250982204756,4376969.255690733,8787347.077171888,120.0,5.5,0.21143671519913718,1453723.9114886485,8708359.106991265,150.0,2.0,45.82666820738001,2241906.7151966225,1.6877732978948012E7,165.0,0.0,0.7706185964101379,6.0,10160,12.0,48.0
106.5,9.931420194155008,10.65,2.6883482612381946E7,2689322.702338629,813.0,3503317.3400449064,694.0,2263274.3561044643,5291.0,7.116113900812954E7,4307905.15787449,8374893.719256101,140.0,3.5,0.17356114551083596,1374958.1786122345,1.1535073146814255E7,130.0,4.5,4863.506116099073,1365590.7451475654,1.6877732978948012E7,110.0,5.5,248.3150139318886,4183073.0909728874,8787347.077171888,120.0,5.5,0.21019969040247685,1503745.9548368512,8708359.106991265,150.0,2.0,45.05998374613004,2185603.2040097406,1.6877732978948012E7,165.0,0.0,0.7785371517027866,6.0,10167,12.0,48.0
106.5,9.931420194155008,10.65,2.710682363175956E7,2711811.028782522,896.0,3761641.545859163,660.0,2115915.2632404044,5633.0,7.116113900812954E7,4345690.269443216,8374893.719256101,140.0,3.5,0.1725847325870647,1405186.5953909634,1.1535073146814255E7,130.0,4.5,4929.5396944962695,1405186.5953909634,1.6877732978948012E7,110.0,5.5,248.91945817786072,4719069.681349246,8787347.077171888,120.0,5.5,0.22092506218905475,1533289.4665835456,8708359.106991265,150.0,2.0,46.24043843283582,2124102.0039814035,1.6877732978948012E7,165.0,0.0,0.7780783582089553,6.0,10173,12.0,48.0
106.5,9.931420194155008,10.65,2.7328403010534607E7,2733959.855063074,832.0,3562011.2240052517,656.0,2048409.2350878401,5636.0,7.116113900812954E7,4314031.068325872,8374893.719256101,140.0,3.5,0.16988176197836166,1274324.4978950846,1.1535073146814255E7,130.0,4.5,4859.088219474497,1274324.4978950846,1.6877732978948012E7,110.0,5.5,221.30215610510044,3379753.747655946,8787347.077171888,120.0,5.5,0.199548686244204,1555682.1899227784,8708359.106991265,150.0,2.0,44.053167697063365,2052888.0747681442,1.6877732978948012E7,165.0,0.0,0.7761437403400308,6.0,10179,12.0,48.0
106.5,9.888126991499266,10.65,2.7516800169854503E7,2752831.406767385,815.0,3501295.4909831556,692.0,2315189.116201701,6209.0,2.601208029918155E7,4315526.462159873,7272697.819759605,144.22031082198407,3.6055077705496017,0.1712818125387958,1177453.5473706191,2614022.8910494135,146.10081749086407,5.057335990068371,4827.296649596525,1180745.3164466182,3674341.073500831,122.01043622905965,6.100521811452983,217.55663640595907,4060433.1121319947,6441020.337959485,129.2490716060766,5.923915781945178,0.21321772191185598,1554971.1008607445,2787687.8940348052,184.39753427210687,2.4586337902947584,42.42628879577902,1958109.994474211,3222310.2828774108,165.0,0.0,0.7720592799503414,6.0,10186,12.0,48.0
106.5,9.888126991499266,10.65,2.7690092880412396E7,2770356.7389872167,832.0,3566175.002052282,730.0,2398169.936743767,6210.0,2.601208029918155E7,4325974.026128315,7272697.819759605,144.22031082198407,3.6055077705496017,0.16799706586363988,1159732.9426449095,2614022.8910494135,146.10081749086407,5.057335990068371,4860.0339587676635,1159732.9426449095,3674341.073500831,122.01043622905965,6.100521811452983,218.31595784109336,3175001.706406194,6441020.337959485,129.2490716060766,5.923915781945178,0.19832985869817005,1600609.2018625233,2787687.8940348052,184.39753427210687,2.4586337902947584,42.109488842560424,1869452.1930414021,3222310.2828774108,165.0,0.0,0.772558103621342,3.8022867523158803,10193,10.64155059752923,51.80810524975908
106.5,9.888126991499266,10.65,2.7822165182426404E7,2783566.010578897,862.0,3715244.352992071,699.0,2266209.008494062,6438.0,2.601208029918155E7,4395439.545017516,7272697.819759605,144.22031082198407,3.6055077705496017,0.16938875116207003,1201534.6104686405,2614022.8910494135,146.10081749086407,5.057335990068371,4912.3877874186555,1204070.0223812452,3674341.073500831,122.01043622905965,6.100521811452983,222.871873256895,3683322.986860937,6441020.337959485,129.2490716060766,5.923915781945178,0.20908196467307097,1666701.5100368208,2787687.8940348052,184.39753427210687,2.4586337902947584,42.864424387976456,1866099.6755521768,3222310.2828774108,165.0,0.0,0.7777347381468858,3.8022867523158803,10198,10.64155059752923,51.80810524975908
106.5,10.639111835137866,10.65,2.800698703778795E7,2800921.183410604,841.0,3623182.9504679423,742.0,2414535.413547384,6439.0,2.601208029918155E7,4420338.131872577,7272697.819759605,144.22031082198407,3.6055077705496017,0.16128678187762727,1450869.6544318192,2614022.8910494135,146.10081749086407,5.057335990068371,5124.887261404328,1450869.6544318192,3674341.073500831,122.01043622905965,6.100521811452983,246.6067141522653,4620500.033121179,6441020.337959485,129.2490716060766,5.923915781945178,0.22766230733302195,1727261.7003396347,2787687.8940348052,184.39753427210687,2.4586337902947584,47.9190417250506,1906765.771744438,3222310.2828774108,165.0,0.0,0.7803362914525923,3.8022867523158803,10204,10.64155059752923,51.80810524975908
106.5,10.639111835137866,10.65,2.8197466140200365E7,2818824.84918309,873.0,3768923.471633104,690.0,2321924.2172970423,6632.0,2.601208029918155E7,4443110.866115427,7272697.819759605,144.22031082198407,3.6055077705496017,0.14377959501557633,1250378.2430832393,2614022.8910494135,146.10081749086407,5.057335990068371,5002.001420560748,1250378.2430832393,3674341.073500831,122.01043622905965,6.100521811452983,230.27259579439252,3832906.794855941,6441020.337959485,129.2490716060766,5.923915781945178,0.21460669781931463,1764662.5962293101,2787687.8940348052,184.39753427210687,2.4586337902947584,44.56596417445483,1945887.9217071861,3222310.2828774108,165.0,0.0,0.7829984423676013,3.8022867523158803,10210,10.64155059752923,51.80810524975908
106.5,10.639111835137866,10.65,2.8353147317529123E7,2833424.6766535114,807.0,3546793.3589584604,722.0,2436395.771463264,6632.0,2.601208029918155E7,4488383.545465219,7272697.819759605,144.22031082198407,3.6055077705496017,0.15341070730754203,1307218.1316561578,2614022.8910494135,146.10081749086407,5.057335990068371,5080.507828057835,1312596.0314768688,3674341.073500831,122.01043622905965,6.100521811452983,235.54592575224697,4844596.461855479,6441020.337959485,129.2490716060766,5.923915781945178,0.23378116451738962,1806845.076233007,2787687.8940348052,184.39753427210687,2.4586337902947584,45.258617428683074,1926335.1901928827,3222310.2828774108,165.0,0.0,0.7817037905431808,3.8022867523158803,10216,10.64155059752923,51.80810524975908
106.5,10.632679356699095,10.65,2.852383832232326E7,2849478.1095717717,889.0,3866701.73248205,735.0,2487202.1649032193,6633.0,2.601208029918155E7,4528696.9504491845,7272697.819759605,144.22031082198407,3.6055077705496017,0.1486528578103099,1077591.946945126,2614022.8910494135,146.10081749086407,5.057335990068371,4906.610982712973,1077591.946945126,3674341.073500831,122.01043622905965,6.100521811452983,212.84145304469706,4365529.966879694,6441020.337959485,129.2490716060766,5.923915781945178,0.22652079115402585,1860285.5479568297,2787687.8940348052,184.39753427210687,2.4586337902947584,41.871670300576234,1950586.8133482332,3222310.2828774108,165.0,0.0,0.7850334838810155,3.8022867523158803,10222,10.64155059752923,51.80810524975908
106.5,10.632679356699095,10.65,2.8724203683282405E7,2868322.405937475,834.0,3680535.6900035255,747.0,2560085.709912674,6634.0,2.601208029918155E7,4541222.558821414,7272697.819759605,144.22031082198407,3.6055077705496017,0.15245453835947864,1262702.4613723098,2614022.8910494135,146.10081749086407,5.057335990068371,5062.241473503473,1257843.7572862043,3674341.073500831,122.01043622905965,6.100521811452983,220.06398735659093,5352045.710355252,6441020.337959485,129.2490716060766,5.923915781945178,0.24474908296261602,1888066.7413730465,2787687.8940348052,184.39753427210687,2.4586337902947584,44.220010926402864,1908522.2565509675,3222310.2828774108,165.0,0.0,0.7808397721064542,3.8022867523158803,10228,10.64155059752923,51.80810524975908
106.5,10.632679356699095,10.65,2.8906098005410057E7,2885373.094705572,807.0,3533194.9146986883,712.0,2481620.2499974594,6753.0,2.601208029918155E7,4569676.611024421,7272697.819759605,144.22031082198407,3.6055077705496017,0.15177515255828508,1193803.4089626765,2614022.8910494135,146.10081749086407,5.057335990068371,4984.61887341574,1190009.041260009,3674341.073500831,122.01043622905965,6.100521811452983,212.6020857455797,5367879.52204206,6441020.337959485,129.2490716060766,5.923915781945178,0.24599984352996399,1937482.9116058552,2787687.8940348052,184.39753427210687,2.4586337902947584,43.18080034423408,1902394.0798652424,3222310.2828774108,165.0,0.0,0.783406352683461,3.8022867523158803,10233,10.64155059752923,51.80810524975908
106.5,10.676900146216282,10.65,2.9080153905546796E7,2901672.590974714,832.0,3707180.9916098583,724.0,2450242.709550345,6753.0,2.601208029918155E7,4603613.833368581,7272697.819759605,144.22031082198407,3.6055077705496017,0.15340602850689306,1292573.2011278484,2614022.8910494135,146.10081749086407,5.057335990068371,5102.82733857777,1306539.817991986,3674341.073500831,122.01043622905965,6.100521811452983,216.61421606044084,5567472.844684193,6441020.337959485,129.2490716060766,5.923915781945178,0.2506121972116208,1992701.1399682923,2787687.8940348052,184.39753427210687,2.4586337902947584,44.86657683620219,1841823.2704819313,3222310.2828774108,165.0,0.0,0.7776532440221201,3.8022867523158803,10239,10.64155059752923,51.80810524975908
106.5,10.676900146216282,10.65,2.9262437362522896E7,2918745.2857156764,858.0,3927152.3964805338,727.0,2552338.1351840734,6753.0,2.601208029918155E7,4618065.887583412,7272697.819759605,144.22031082198407,3.6055077705496017,0.15195480945182593,1547550.6818170643,2614022.8910494135,146.10081749086407,5.057335990068371,5346.447764340839,1550471.758109853,3674341.073500831,122.01043622905965,6.100521811452983,225.3807033176864,6529946.199967013,6441020.337959485,129.2490716060766,5.923915781945178,0.26697350624552474,2024011.1391854594,2787687.8940348052,184.39753427210687,2.4586337902947584,46.084492799745405,1934761.530984236,3222310.2828774108,165.0,0.0,0.794444267642613,3.8022867523158803,10245,10.64155059752923,51.80810524975908
106.5,10.676900146216282,10.65,2.9437945074750185E7,2935183.363231038,812.0,3719882.0523218024,748.0,2695444.7742024343,6986.0,2.601208029918155E7,4648952.804947228,7272697.819759605,144.22031082198407,3.6055077705496017,0.1534498443859229,1581478.656932825,2614022.8910494135,146.10081749086407,5.057335990068371,5390.3440563402755,1581478.656932825,3674341.073500831,122.01043622905965,6.100521811452983,223.06678956188648,5615869.630981194,6441020.337959485,129.2490716060766,5.923915781945178,0.25379618546005905,2041077.3862290627,2787687.8940348052,184.39753427210687,2.4586337902947584,46.326391349453345,1942389.0820039487,3222310.2828774108,165.0,0.0,0.8005825552629477,3.8022867523158803,10251,10.64155059752923,51.80810524975908
