CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
104.1,9.986346179486764,10.41,2.076179221789708E7,2076235.5949609485,336.0,262408.8073237286,313.0,1137513.9115606137,1422.0,7.121247837411763E7,3487698.7328095264,8531965.9399366,140.0,3.5,0.14968704679032133,3591090.2613205668,1.1979572804146793E7,130.0,4.5,3184.199768719945,3601713.836358051,1.6726117559885127E7,110.0,5.5,228.31844515685825,276561.2182554628,8636284.196877027,120.0,5.5,0.1873421876192657,3513105.004790052,8612420.313386953,150.0,2.0,41.30165559880925,2708636.4869079734,1.6726117559885127E7,165.0,0.0,0.7620464086710937,9.0,5057,16.0,64.0
104.1,9.986346179486764,10.41,2.080188798183355E7,2080231.1146436513,339.0,274410.47612684086,290.0,1071657.471141925,1649.0,7.121247837411763E7,3401702.4138690704,8531965.9399366,140.0,3.5,0.14770919067215363,3515267.4162265034,1.1979572804146793E7,130.0,4.5,3174.9046357262614,3515267.4162265034,1.6726117559885127E7,110.0,5.5,222.12847889041305,300520.05279462744,8636284.196877027,120.0,5.5,0.23814738606919675,3508106.844098566,8612420.313386953,150.0,2.0,40.10554717268709,2507317.342570383,1.6726117559885127E7,165.0,0.0,0.7623990245389423,9.0,5062,16.0,64.0
104.1,9.971436796667591,10.41,2.08512816557541E7,2085171.3921787073,320.0,271710.82273004524,319.0,1199950.57602783,1883.0,7.121247837411763E7,3442449.6599214994,8531965.9399366,140.0,3.5,0.15185338865836792,3570499.420690319,1.1979572804146793E7,130.0,4.5,3335.676813431689,3570499.420690319,1.6726117559885127E7,110.0,5.5,231.7096949439066,336713.7888761112,8636284.196877027,120.0,5.5,0.34697018595358853,3520674.4444364444,8612420.313386953,150.0,2.0,42.36683571538344,2336432.763642284,1.6726117559885127E7,165.0,0.0,0.7663024435223607,9.0,5067,16.0,64.0
104.2,9.971436796667591,10.42,2.0893634547160942E7,2089418.8133147464,332.0,294041.13505325647,307.0,1272811.0332538288,1884.0,7.121247837411763E7,3501495.001766527,8531965.9399366,140.0,3.5,0.1576838319687811,3503140.1188015575,1.1979572804146793E7,130.0,4.5,3363.5397191827997,3503140.1188015575,1.6726117559885127E7,110.0,5.5,231.4499923483052,340553.7625914515,8636284.196877027,120.0,5.5,0.33488943300941165,3518123.6973773735,8612420.313386953,150.0,2.0,41.73762491391844,2144737.535329551,1.6726117559885127E7,165.0,0.0,0.7637064809855383,9.0,5072,16.0,64.0
104.2,9.971436796667591,10.42,2.0942040238552228E7,2094248.8161579575,350.0,286337.2494920072,305.0,1172565.3991323616,2122.0,7.121247837411763E7,3332184.719840997,8531965.9399366,140.0,3.5,0.1549557724569163,3433948.515410257,1.1979572804146793E7,130.0,4.5,3361.644014793351,3439420.9859609134,1.6726117559885127E7,110.0,5.5,226.84383254537138,318643.4538924916,8636284.196877027,120.0,5.5,0.2800472777184688,3505567.209328759,8612420.313386953,150.0,2.0,40.712520969955776,2022643.924032409,1.6726117559885127E7,165.0,0.0,0.7639774287021504,9.0,5077,16.0,64.0
104.2,10.043579175047812,10.42,2.097387952114937E7,2097418.042090052,351.0,314073.8971184101,295.0,1138654.7500830675,2199.0,7.121247837411763E7,3216107.1293020756,8531965.9399366,140.0,3.5,0.15353430039286795,3301794.5440528574,1.1979572804146793E7,130.0,4.5,3263.35004306437,3309363.6367204734,1.6726117559885127E7,110.0,5.5,221.1801133272892,311262.61917780724,8636284.196877027,120.0,5.5,0.2592822605016621,3503243.8763462557,8612420.313386953,150.0,2.0,39.501588093079484,1834693.2675079182,1.6726117559885127E7,165.0,0.0,0.7569582955575703,9.0,5082,16.0,64.0
104.2,10.043579175047812,10.42,2.1020648940464012E7,2102074.6907308907,346.0,313872.3754835475,308.0,1205202.5548147126,2479.0,7.121247837411763E7,3318329.4374163854,8531965.9399366,140.0,3.5,0.16295011337868479,3248450.165441819,1.1979572804146793E7,130.0,4.5,3197.1881201814053,3248450.165441819,1.6726117559885127E7,110.0,5.5,221.29479213907783,330246.5556411618,8636284.196877027,120.0,5.5,0.30009826152683294,3499848.336984992,8612420.313386953,150.0,2.0,38.85215570672713,1628767.321645704,1.6726117559885127E7,165.0,0.0,0.7560619803476946,9.0,5088,16.0,64.0
104.2,10.043579175047812,10.42,2.1054020172907535E7,2105408.9460830903,377.0,334819.8461664348,341.0,1276103.787076945,2480.0,7.121247837411763E7,3641815.2866430795,8531965.9399366,140.0,3.5,0.18000000000000002,3247903.1791579137,1.1979572804146793E7,130.0,4.5,3274.369622927235,3247903.1791579137,1.6726117559885127E7,110.0,5.5,223.48375785568263,350567.55897241976,8636284.196877027,120.0,5.5,0.30765427424850456,3507506.275374434,8612420.313386953,150.0,2.0,39.09744983720754,1458339.8620775118,1.6726117559885127E7,165.0,0.0,0.7574922389641857,9.0,5094,16.0,64.0
104.2,10.000498939064114,10.42,2.109132623381061E7,2109147.2846094593,365.0,338027.83352167596,329.0,1300053.8180165119,2481.0,7.121247837411763E7,3448895.1704155323,8531965.9399366,140.0,3.5,0.17717758424839078,3232055.5570661034,1.1979572804146793E7,130.0,4.5,3308.860354411208,3238945.3576205075,1.6726117559885127E7,110.0,5.5,233.92048315032187,354026.8829864409,8636284.196877027,120.0,5.5,0.3576266565694813,3508905.3105254597,8612420.313386953,150.0,2.0,39.48315107913669,1341704.324677581,1.6726117559885127E7,165.0,0.0,0.7569769026883756,9.0,5100,16.0,64.0
104.2,10.000498939064114,10.42,2.1139990023715876E7,2114013.420809442,378.0,361805.760343285,343.0,1348992.5408139094,2699.0,7.121247837411763E7,3394143.3570208508,8531965.9399366,140.0,3.5,0.17947883717427324,3212772.5102136335,1.1979572804146793E7,130.0,4.5,3336.0972450670283,3212772.5102136335,1.6726117559885127E7,110.0,5.5,234.26644826028016,352686.7948123398,8636284.196877027,120.0,5.5,0.3483099864437415,3507417.298340315,8612420.313386953,150.0,2.0,39.53419189636993,1131470.542547201,1.6726117559885127E7,165.0,0.0,0.7517020635637898,9.0,5106,16.0,64.0
104.2,10.000498939064114,10.42,2.1182459307136208E7,2118253.506351995,360.0,338385.11808817496,331.0,1373736.2629143805,2724.0,7.121247837411763E7,3892798.9909681873,8531965.9399366,140.0,3.5,0.2102247360482655,3266716.928588124,1.1979572804146793E7,130.0,4.5,3480.0301809954753,3266716.928588124,1.6726117559885127E7,110.0,5.5,232.78053695324286,342329.10075220495,8636284.196877027,120.0,5.5,0.3050573152337858,3510767.8618506677,8612420.313386953,150.0,2.0,40.03205128205129,1026319.242423491,1.6726117559885127E7,165.0,0.0,0.7533159879336351,9.0,5111,16.0,64.0
104.2,9.893978171164546,10.42,2.1211956758824866E7,2121203.7911222638,347.0,331806.20914218476,301.0,1180078.9241114631,2725.0,7.121247837411763E7,3391144.789613446,8531965.9399366,140.0,3.5,0.1900368310282622,3288334.673790516,1.1979572804146793E7,130.0,4.5,3590.0555930547202,3288334.673790516,1.6726117559885127E7,110.0,5.5,223.692884095009,331375.4745012706,8636284.196877027,120.0,5.5,0.2859282922429345,3494484.574897061,8612420.313386953,150.0,2.0,37.69858839446783,911305.4187701655,1.6726117559885127E7,165.0,0.0,0.7519392663860492,9.0,5116,16.0,64.0
104.2,9.893978171164546,10.42,2.12453017089158E7,2124574.017891929,403.0,391833.63246383704,339.0,1293073.4887978602,2734.0,7.121247837411763E7,3493009.7872958183,8531965.9399366,140.0,3.5,0.19705019655276687,3274427.09273555,1.1979572804146793E7,130.0,4.5,3620.53976413668,3276749.831976201,1.6726117559885127E7,110.0,5.5,227.6844572119746,341923.01176457334,8636284.196877027,120.0,5.5,0.3147459933474448,3499198.4102012194,8612420.313386953,150.0,2.0,38.368082854550956,827550.1126426687,1.6726117559885127E7,165.0,0.0,0.7544315089204718,9.0,5122,16.0,64.0
104.2,9.893978171164546,10.42,2.1292766996231094E7,2129301.4847726477,414.0,406499.4187938736,295.0,1212200.0293468607,2764.0,7.121247837411763E7,3511111.609931724,8531965.9399366,140.0,3.5,0.20033711262282689,3233841.5863701254,1.1979572804146793E7,130.0,4.5,3650.476249433106,3243677.710565342,1.6726117559885127E7,110.0,5.5,229.40134996220706,350025.69987340434,8636284.196877027,120.0,5.5,0.34231746031746024,3504982.0687475735,8612420.313386953,150.0,2.0,38.4631141345427,752200.5041199604,1.6726117559885127E7,165.0,0.0,0.7557392290249433,9.0,5127,16.0,64.0
104.2,9.96988341894073,10.42,2.133229649888458E7,2133293.601931067,364.0,352119.0374019126,303.0,1232994.594136463,2778.0,7.121247837411763E7,3164278.6946307644,8531965.9399366,140.0,3.5,0.18815171264019395,3503450.380037541,1.1979572804146793E7,130.0,4.5,4140.770048499545,3504807.637127373,1.6726117559885127E7,110.0,5.5,230.4327144589269,351513.2171358883,8636284.196877027,120.0,5.5,0.33467414367990295,3544115.248402551,8612420.313386953,150.0,2.0,45.88655577447711,700481.7874130615,1.6726117559885127E7,165.0,0.0,0.7578735980600181,9.0,5132,16.0,64.0
104.2,9.96988341894073,10.42,2.1381141814491842E7,2138192.888467806,355.0,348318.1422689996,353.0,1349053.0162545012,2779.0,7.121247837411763E7,3330169.404307765,8531965.9399366,140.0,3.5,0.19869892718557405,3519714.13135423,1.1979572804146793E7,130.0,4.5,4293.943380506733,3519714.13135423,1.6726117559885127E7,110.0,5.5,257.81936391995737,357908.37616205553,8636284.196877027,120.0,5.5,0.3308590124020391,3542803.187934781,8612420.313386953,150.0,2.0,45.1994232671384,604170.9975121955,1.6726117559885127E7,165.0,0.0,0.761241725633417,9.0,5137,16.0,64.0
104.2,9.96988341894073,10.42,2.1415809625060458E7,2141688.8744156016,350.0,356196.73885088455,328.0,1345772.4390901625,2779.0,7.121247837411763E7,3234269.4126866437,8531965.9399366,140.0,3.5,0.19537020179032014,3602377.73797598,1.1979572804146793E7,130.0,4.5,4427.218905325443,3606960.8757045586,1.6726117559885127E7,110.0,5.5,257.5701653770293,348393.11709528026,8636284.196877027,120.0,5.5,0.2967182521620392,3568883.6418290073,8612420.313386953,150.0,2.0,48.64709604005463,523865.45497682603,1.6726117559885127E7,165.0,0.0,0.7589136701562736,9.0,5143,16.0,64.0
104.2,9.970320787860691,10.42,2.1462561169503838E7,2146377.945653942,384.0,385706.67496661155,368.0,1433603.6871144671,2780.0,7.121247837411763E7,3325463.509056933,8531965.9399366,140.0,3.5,0.20141163875506612,3492468.3813220053,1.1979572804146793E7,130.0,4.5,4349.292516632255,3498077.6756102196,1.6726117559885127E7,110.0,5.5,257.4833669801942,342603.59484216466,8636284.196877027,120.0,5.5,0.3177525426321021,3578319.898589945,8612420.313386953,150.0,2.0,50.254874971323694,428763.2520023002,1.6726117559885127E7,165.0,0.0,0.7631719813412862,9.0,5149,16.0,64.0
104.2,9.970320787860691,10.42,2.1501019202469118E7,2150235.1969684726,401.0,407544.13889049855,346.0,1447662.9208688836,3044.0,7.121247837411763E7,3175037.7383119822,8531965.9399366,140.0,3.5,0.1952859539423517,3497749.2064706585,1.1979572804146793E7,130.0,4.5,4378.206556351991,3497749.2064706585,1.6726117559885127E7,110.0,5.5,254.29617889278634,345895.4634424508,8636284.196877027,120.0,5.5,0.32208555741955164,3575230.9403634965,8612420.313386953,150.0,2.0,49.31615296629557,307770.678086711,1.6726117559885127E7,165.0,0.0,0.7612109196278787,9.0,5154,16.0,64.0
104.2,9.970320787860691,10.42,2.1535912540729083E7,2153707.703401606,357.0,357169.80564758193,316.0,1265241.2686919598,3285.0,7.121247837411763E7,2778532.1686222013,8531965.9399366,140.0,3.5,0.17477965076725377,3371489.0312356963,1.1979572804146793E7,130.0,4.5,4236.0116592335025,3376751.884024168,1.6726117559885127E7,110.0,5.5,239.58273490059722,350520.6156778333,8636284.196877027,120.0,5.5,0.30443041802101445,3559388.5636499114,8612420.313386953,150.0,2.0,45.042632852067435,216538.2001786857,1.6726117559885127E7,165.0,0.0,0.755118300703001,9.0,5159,16.0,64.0
104.2,9.938598833193776,10.42,2.1580358731366403E7,2158140.436336142,402.0,400811.845271203,342.0,1285636.4515069104,3286.0,2.770813008359973E7,2616959.5270571085,4059343.5013798047,132.21371431922782,3.3053428579806954,0.1642795844625113,3291977.933789613,6754710.686435188,143.20687362722163,4.957161010173056,4203.357598614876,3293247.1281290106,1.1150639532127267E7,124.0309261967179,6.201546309835895,236.77957994579944,350404.595187231,477088.91443648154,117.77060557844037,5.397819422345184,0.2768804576934658,3558874.7845174614,5097069.420657012,164.0089413037993,2.1867858840506575,45.78575730201747,108201.24602804752,169278.02856397963,165.0,0.0,0.7546070460704608,9.0,5165,16.0,64.0
104.2,9.938598833193776,10.42,2.1620503951393075E7,2162179.760259007,386.0,388519.4842066273,342.0,1344955.206680602,3287.0,2.770813008359973E7,2495905.641242303,4059343.5013798047,132.21371431922782,3.3053428579806954,0.16201114793612534,3329299.7008686108,6754710.686435188,143.20687362722163,4.957161010173056,4299.570550617656,3329299.7008686108,1.1150639532127267E7,124.0309261967179,6.201546309835895,232.03223109370293,342603.72458193667,477088.91443648154,117.77060557844037,5.397819422345184,0.22514914130762279,3550334.623309432,5097069.420657012,164.0089413037993,2.1867858840506575,45.051068846037964,67453.36279129868,169278.02856397963,165.0,0.0,0.7539846339258813,5.115004721767197,5170,10.24491119496676,74.61513518197441
104.2,9.938598833193776,10.42,2.165286855173044E7,2165402.4662725218,387.0,409762.6693126946,351.0,1418287.0828356377,3476.0,2.770813008359973E7,2418526.9979852308,4059343.5013798047,132.21371431922782,3.3053428579806954,0.15860926652580742,3420099.5875397376,6754710.686435188,143.20687362722163,4.957161010173056,4525.196226230003,3420099.5875397376,1.1150639532127267E7,124.0309261967179,6.201546309835895,229.0763590401449,340165.66685130517,477088.91443648154,117.77060557844037,5.397819422345184,0.16860398430425597,3560486.338583217,5097069.420657012,164.0089413037993,2.1867858840506575,45.50543238756414,36021.25494990335,169278.02856397963,165.0,0.0,0.7551690310896468,5.115004721767197,5175,10.24491119496676,74.61513518197441
104.2,10.39956933346224,10.42,2.1690892949609775E7,2169107.649918859,405.0,425208.2037708866,331.0,1335287.5231018262,3476.0,2.770813008359973E7,2413490.9278209293,4059343.5013798047,132.21371431922782,3.3053428579806954,0.16010777170613233,3428273.8390457183,6754710.686435188,143.20687362722163,4.957161010173056,4581.557495446265,3428273.8390457183,1.1150639532127267E7,124.0309261967179,6.201546309835895,228.10337811171826,354375.61245015106,477088.91443648154,117.77060557844037,5.397819422345184,0.19595173041894354,3555600.963300986,5097069.420657012,164.0089413037993,2.1867858840506575,44.225789313904066,21659.88893511003,169278.02856397963,165.0,0.0,0.7588949605343047,5.115004721767197,5181,10.24491119496676,74.61513518197441
104.2,10.39956933346224,10.42,2.173337417794505E7,2173192.5525694517,361.0,383940.50903875387,355.0,1407735.8523266583,3477.0,2.770813008359973E7,2327646.8805777226,4059343.5013798047,132.21371431922782,3.3053428579806954,0.1544739638682253,3388116.971756187,6754710.686435188,143.20687362722163,4.957161010173056,4558.979808714134,3393357.9072343395,1.1150639532127267E7,124.0309261967179,6.201546309835895,223.99879155913163,358731.22931848053,477088.91443648154,117.77060557844037,5.397819422345184,0.2002854106573554,3548312.3923396864,5097069.420657012,164.0089413037993,2.1867858840506575,43.092985425838776,104525.42761152252,169278.02856397963,165.0,0.0,0.7601032336420223,5.115004721767197,5186,10.24491119496676,74.61513518197441
104.2,10.39956933346224,10.42,2.178390947237111E7,2178051.916722492,380.0,402937.26868246024,369.0,1477534.2185569555,3554.0,2.770813008359973E7,2197202.5153644364,4059343.5013798047,132.21371431922782,3.3053428579806954,0.14766460283902144,3328937.115587648,6754710.686435188,143.20687362722163,4.957161010173056,4481.667185140441,3328937.115587648,1.1150639532127267E7,124.0309261967179,6.201546309835895,216.79250604047115,355312.3192063651,477088.91443648154,117.77060557844037,5.397819422345184,0.18481199033524615,3545105.08730958,5097069.420657012,164.0089413037993,2.1867858840506575,41.49765856236787,209686.53893934123,169278.02856397963,165.0,0.0,0.7509898822108124,5.115004721767197,5192,10.24491119496676,74.61513518197441
104.2,10.352808402980823,10.42,2.1833742385276783E7,2182828.23450847,351.0,385532.5026863766,334.0,1360403.3675003292,3612.0,2.770813008359973E7,2297796.2828588816,4059343.5013798047,132.21371431922782,3.3053428579806954,0.1561702608957925,3120230.0653147893,6754710.686435188,143.20687362722163,4.957161010173056,4165.736765193787,3125067.2948628496,1.1150639532127267E7,124.0309261967179,6.201546309835895,225.0316784798673,370590.4015029941,477088.91443648154,117.77060557844037,5.397819422345184,0.1924694616196652,3548857.8102926863,5097069.420657012,164.0089413037993,2.1867858840506575,42.189487256824,223532.9075772971,169278.02856397963,165.0,0.0,0.7557231186849644,5.115004721767197,5198,10.24491119496676,74.61513518197441
104.2,10.352808402980823,10.42,2.1883225961792383E7,2187607.9594477764,363.0,380070.0991322225,323.0,1268784.611619751,3613.0,2.770813008359973E7,2253182.353116691,4059343.5013798047,132.21371431922782,3.3053428579806954,0.15415774393002563,3182330.5398419956,6754710.686435188,143.20687362722163,4.957161010173056,4334.150350625848,3182330.5398419956,1.1150639532127267E7,124.0309261967179,6.201546309835895,224.7187475493892,381591.33777350804,477088.91443648154,117.77060557844037,5.397819422345184,0.19154954003920976,3548703.2759449584,5097069.420657012,164.0089413037993,2.1867858840506575,42.579249736088066,273006.7111005412,169278.02856397963,165.0,0.0,0.7557608203890814,5.115004721767197,5204,10.24491119496676,74.61513518197441
104.2,10.352808402980823,10.42,2.192066506954877E7,2191230.09688431,391.0,433024.6428575901,357.0,1432123.770868502,3614.0,2.770813008359973E7,2226112.418285766,4059343.5013798047,132.21371431922782,3.3053428579806954,0.1522751401869159,3199884.3481872305,6754710.686435188,143.20687362722163,4.957161010173056,4411.020735700936,3205335.884112025,1.1150639532127267E7,124.0309261967179,6.201546309835895,221.68822130841124,387935.90929560055,477088.91443648154,117.77060557844037,5.397819422345184,0.17016897196261685,3541676.826452593,5097069.420657012,164.0089413037993,2.1867858840506575,41.6247476635514,370767.5343167891,169278.02856397963,165.0,0.0,0.7476007476635516,5.115004721767197,5210,10.24491119496676,74.61513518197441
104.2,10.468164506740289,10.42,2.1965017004300877E7,2195502.9409310156,406.0,430432.1201167689,354.0,1393159.6923198663,3774.0,2.770813008359973E7,2208821.9233408193,4059343.5013798047,132.21371431922782,3.3053428579806954,0.15149330741045391,3149586.4143982385,6754710.686435188,143.20687362722163,4.957161010173056,4327.989100426233,3155206.985589203,1.1150639532127267E7,124.0309261967179,6.201546309835895,222.77350557092652,391348.526909645,477088.91443648154,117.77060557844037,5.397819422345184,0.16795782546922908,3545338.7005692744,5097069.420657012,164.0089413037993,2.1867858840506575,41.415015329395054,408133.93242495705,169278.02856397963,165.0,0.0,0.7476542286697077,5.115004721767197,5215,10.24491119496676,74.61513518197441
104.2,10.468164506740289,10.42,2.1999544703942604E7,2198801.2937243343,394.0,420860.74318280764,363.0,1479334.9142827198,3812.0,2.770813008359973E7,2197589.226823626,4059343.5013798047,132.21371431922782,3.3053428579806954,0.15046928710207738,3142313.5722704134,6754710.686435188,143.20687362722163,4.957161010173056,4300.134464952921,3142313.5722704134,1.1150639532127267E7,124.0309261967179,6.201546309835895,221.47736661186667,388161.79318778525,477088.91443648154,117.77060557844037,5.397819422345184,0.15364893140038857,3553185.2119262884,5097069.420657012,164.0089413037993,2.1867858840506575,40.85323568973247,426695.8463341341,169278.02856397963,165.0,0.0,0.7491481094006874,5.115004721767197,5220,10.24491119496676,74.61513518197441
104.2,10.468164506740289,10.42,2.2040047319536492E7,2202682.7961349376,405.0,444704.4620626532,347.0,1457974.6108402412,3815.0,2.770813008359973E7,2194806.057069589,4059343.5013798047,132.21371431922782,3.3053428579806954,0.15150402864816473,3265029.567347845,6754710.686435188,143.20687362722163,4.957161010173056,4561.959189794091,3267854.629782429,1.1150639532127267E7,124.0309261967179,6.201546309835895,227.3813883915249,394228.29162464314,477088.91443648154,117.77060557844037,5.397819422345184,0.1486466726350343,3562786.318464168,5097069.420657012,164.0089413037993,2.1867858840506575,42.4054006266786,487595.3530746354,169278.02856397963,165.0,0.0,0.746836765144733,5.115004721767197,5226,10.24491119496676,74.61513518197441
