CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
99.5,10.032574422161888,9.95,9818438.251491653,981927.0121698349,682.0,1133888.535318471,469.0,533314.9950223294,2928.0,2.9641918260388143E7,1531192.6741417993,3590819.1244458873,140.0,3.5,0.004413767579570689,1866308.7551584207,4825996.956319693,130.0,4.5,332.1228704663213,1866308.7551584207,7036400.068084734,110.0,5.5,0.7396121391561806,1892484.2762266272,3458672.3826751886,120.0,5.5,0.3342316802368616,1736074.0037581732,3693629.660777907,150.0,2.0,2.6101184307920056,1698164.4891488864,7036400.068084734,165.0,0.0,0.7401924500370096,6.0,10060,12.0,48.0
99.5,10.032574422161888,9.95,9947363.914769549,994919.8073402443,712.0,1186583.4134903606,464.0,573283.8146697663,3177.0,2.9641918260388143E7,1448949.7963168183,3590819.1244458873,140.0,3.5,0.0043774145616641905,1788886.3311224722,4825996.956319693,130.0,4.5,332.97325928677566,1792921.0142910255,7036400.068084734,110.0,5.5,0.7920505200594354,1908194.6442441586,3458672.3826751886,120.0,5.5,0.3251612184249629,1732520.9391426258,3693629.660777907,150.0,2.0,2.639687964338781,1669774.6768907423,7036400.068084734,165.0,0.0,0.7429420505200595,6.0,10067,12.0,48.0
99.5,9.929052515200357,9.95,1.0075947686088113E7,1007846.8757052972,718.0,1220505.1087303695,475.0,584965.0116133167,3707.0,2.9641918260388143E7,1412703.5380063031,3590819.1244458873,140.0,3.5,0.00438039480597463,1667113.461309974,4825996.956319693,130.0,4.5,326.25160174134953,1668214.0982590793,7036400.068084734,110.0,5.5,0.8522630038279666,1824333.5376879731,3458672.3826751886,120.0,5.5,0.27565413195226296,1639361.075145414,3693629.660777907,150.0,2.0,2.6195151242212713,1620626.3690150487,7036400.068084734,165.0,0.0,0.750581700818134,6.0,10074,12.0,48.0
99.5,9.929052515200357,9.95,1.019399354464013E7,1019735.8105630093,754.0,1307020.4962246986,499.0,628851.9135408105,3707.0,2.9641918260388143E7,1356408.8887011337,3590819.1244458873,140.0,3.5,0.0043633762517882695,1585286.1549915536,4825996.956319693,130.0,4.5,325.49355771402753,1585286.1549915536,7036400.068084734,110.0,5.5,0.8448911979519614,1799821.62581877,3458672.3826751886,120.0,5.5,0.2584037346585347,1575984.4115536597,3693629.660777907,150.0,2.0,2.613455312099992,1608190.9282153253,7036400.068084734,165.0,0.0,0.7533017092086439,6.0,10080,12.0,48.0
99.5,9.929052515200357,9.95,1.0295952304910338E7,1029884.1119886843,720.0,1280985.1263596967,501.0,608422.1110604077,3829.0,2.9641918260388143E7,1161825.8147422872,3590819.1244458873,140.0,3.5,0.004157641395908545,1535927.906547277,4825996.956319693,130.0,4.5,323.5973262635379,1535927.906547277,7036400.068084734,110.0,5.5,0.8908243080625753,1864870.1666602248,3458672.3826751886,120.0,5.5,0.2986086040914561,1513809.7717611762,3693629.660777907,150.0,2.0,2.605324909747293,1543809.4998271524,7036400.068084734,165.0,0.0,0.7521058965102287,6.0,10086,12.0,48.0
99.5,10.028803724054665,9.95,1.0428613032929985E7,1043088.2844572882,750.0,1361455.9034615895,542.0,716528.1256002435,3830.0,2.9641918260388143E7,964332.9611509634,3590819.1244458873,140.0,3.5,0.00389539655301052,906404.3252450939,4825996.956319693,130.0,4.5,272.38155487577404,906404.3252450939,7036400.068084734,110.0,5.5,0.910587181974185,1894461.9443695394,3458672.3826751886,120.0,5.5,0.3031552637469223,934237.9813369997,3693629.660777907,150.0,2.0,2.212728493620831,1462856.5354714354,7036400.068084734,165.0,0.0,0.7461016190405133,6.0,10093,12.0,48.0
99.5,10.028803724054665,9.95,1.05597116035526E7,1056160.4887031617,717.0,1328769.885930017,550.0,723463.7108555927,4371.0,2.9641918260388143E7,931106.9146135964,3590819.1244458873,140.0,3.5,0.003826282291276676,998165.6699451994,4825996.956319693,130.0,4.5,289.8929299887683,998165.6699451994,7036400.068084734,110.0,5.5,0.9146162485960316,1983171.2918889713,3458672.3826751886,120.0,5.5,0.3536098839385998,1014354.2951681694,3693629.660777907,150.0,2.0,2.3117334331710975,1442895.1221985756,7036400.068084734,165.0,0.0,0.7490752527143392,6.0,10099,12.0,48.0
99.5,10.028803724054665,9.95,1.06683300086644E7,1066984.1686703125,786.0,1418335.1987163771,601.0,812372.841571361,4465.0,2.9641918260388143E7,965532.9798120367,3590819.1244458873,140.0,3.5,0.0039393033338316645,980567.5826297202,4825996.956319693,130.0,4.5,285.34384960382715,979449.1917176738,7036400.068084734,110.0,5.5,0.9958962475706384,1978864.7906952607,3458672.3826751886,120.0,5.5,0.3457063836148901,997497.8881525551,3693629.660777907,150.0,2.0,2.25710121094334,1388618.9033028209,7036400.068084734,165.0,0.0,0.7474958887726117,6.0,10104,12.0,48.0
99.5,10.006349839385255,9.95,1.079216260655229E7,1079355.835304835,798.0,1541723.230925035,588.0,828927.7009825236,4466.0,2.9641918260388143E7,982310.6148009532,3590819.1244458873,140.0,3.5,0.003963119934567626,1001217.0903595014,4825996.956319693,130.0,4.5,287.7730693731875,1002660.1937657994,7036400.068084734,110.0,5.5,1.057781247676407,1952392.592928105,3458672.3826751886,120.0,5.5,0.3007703174957246,1001987.9421850416,3693629.660777907,150.0,2.0,2.266086697895754,1288716.024101775,7036400.068084734,165.0,0.0,0.743549706297866,6.0,10110,12.0,48.0
99.5,10.006349839385255,9.95,1.0934566843791597E7,1093587.2223265828,773.0,1502749.5625931341,596.0,833488.0530459277,4521.0,2.9641918260388143E7,966757.6686372263,3590819.1244458873,140.0,3.5,0.003919833420093702,996105.6227458108,4825996.956319693,130.0,4.5,282.39755335762624,997217.7648444015,7036400.068084734,110.0,5.5,1.013742842269651,1957689.3963075753,3458672.3826751886,120.0,5.5,0.28288763292927793,1000554.4751268243,3693629.660777907,150.0,2.0,2.24198706031085,1231515.2337988694,7036400.068084734,165.0,0.0,0.7436602959767978,6.0,10117,12.0,48.0
99.5,10.006349839385255,9.95,1.104503712926107E7,1104577.420174104,804.0,1559715.9033557859,591.0,775735.4026290678,4522.0,2.9641918260388143E7,1007155.2696589255,3590819.1244458873,140.0,3.5,0.004019160242496819,1082632.3529750935,4825996.956319693,130.0,4.5,314.07229174462987,1082632.3529750935,7036400.068084734,110.0,5.5,1.1471446747997904,2020687.0271145124,3458672.3826751886,120.0,5.5,0.3116129032258064,1124181.8666349803,3693629.660777907,150.0,2.0,2.5329166978519573,1235892.7774890752,7036400.068084734,165.0,0.0,0.7484469725319961,6.0,10123,12.0,48.0
99.5,10.015054957232449,9.95,1.1194556507304618E7,1119613.9947569126,777.0,1527209.5816812613,577.0,834014.2235266969,4523.0,2.9641918260388143E7,1013026.1752078815,3590819.1244458873,140.0,3.5,0.003958876555166505,1053137.3028963814,4825996.956319693,130.0,4.5,305.26037919988073,1053137.3028963814,7036400.068084734,110.0,5.5,1.1525217909558219,2038896.4248290395,3458672.3826751886,120.0,5.5,0.3373955151605453,1059027.1857892906,3693629.660777907,150.0,2.0,2.407099754153319,1164181.9855031013,7036400.068084734,165.0,0.0,0.7449899426357743,6.0,10129,12.0,48.0
99.5,10.015054957232449,9.95,1.1306521911111165E7,1130793.704132914,839.0,1678456.0640017663,642.0,921094.8871355882,4652.0,2.9641918260388143E7,982657.785670806,3590819.1244458873,140.0,3.5,0.003834146341463415,1010833.2834983995,4825996.956319693,130.0,4.5,287.00487054409,1010833.2834983995,7036400.068084734,110.0,5.5,1.128795497185741,2026541.9998348795,3458672.3826751886,120.0,5.5,0.3314341463414634,1009860.5379355674,3693629.660777907,150.0,2.0,2.312968105065666,1139169.6361007073,7036400.068084734,165.0,0.0,0.7505215759849906,6.0,10135,12.0,48.0
99.5,10.015054957232449,9.95,1.1417841828354081E7,1141872.8124063893,831.0,1641895.4208009886,609.0,905685.5931294161,4818.0,2.9641918260388143E7,999527.1375781768,3590819.1244458873,140.0,3.5,0.003846327174402884,1025917.1210015742,4825996.956319693,130.0,4.5,291.49916629112215,1025917.1210015742,7036400.068084734,110.0,5.5,1.427474838515848,2030461.9638179918,3458672.3826751886,120.0,5.5,0.3266095838966501,1023475.4116450028,3693629.660777907,150.0,2.0,2.338523358870362,1110290.8716381586,7036400.068084734,165.0,0.0,0.7511792098542888,6.0,10141,12.0,48.0
99.5,9.959282180013307,9.95,1.1539144783035494E7,1153979.460456008,750.0,1509965.142993767,644.0,917081.6403340776,4818.0,2.9641918260388143E7,1023270.8772222445,3590819.1244458873,140.0,3.5,0.003906858340820605,1047043.2863557977,4825996.956319693,130.0,4.5,301.22565588499555,1047043.2863557977,7036400.068084734,110.0,5.5,1.6079964061096137,1996994.291360393,3458672.3826751886,120.0,5.5,0.29285265049416,1042503.0332990254,3693629.660777907,150.0,2.0,2.386904761904762,1053878.6622504923,7036400.068084734,165.0,0.0,0.7487346510931417,6.0,10147,12.0,48.0
99.5,9.959282180013307,9.95,1.1648321519868352E7,1164941.7702750785,808.0,1630986.6621295612,660.0,967126.3410152307,4819.0,2.9641918260388143E7,1016416.0779340435,3590819.1244458873,140.0,3.5,0.0038412081339712924,1023124.2901225375,4825996.956319693,130.0,4.5,293.063706638756,1023124.2901225375,7036400.068084734,110.0,5.5,1.8934958133971294,2034277.0082595942,3458672.3826751886,120.0,5.5,0.3106496710526316,1017310.0434416465,3693629.660777907,150.0,2.0,2.3365505382775122,999755.2082031047,7036400.068084734,165.0,0.0,0.7476151315789474,6.0,10153,12.0,48.0
99.5,9.959282180013307,9.95,1.174521159738247E7,1174670.3908486126,823.0,1706059.228050157,645.0,983910.3149465795,4959.0,2.9641918260388143E7,1065553.4555618681,3590819.1244458873,140.0,3.5,0.004047298308636431,1017177.9119478245,4825996.956319693,130.0,4.5,293.70154168537647,1017177.9119478245,7036400.068084734,110.0,5.5,1.6819637778775633,2065455.4555703395,3458672.3826751886,120.0,5.5,0.31610761861996706,1042212.9010342425,3693629.660777907,150.0,2.0,2.3644289776979495,1001761.3398141437,7036400.068084734,165.0,0.0,0.74839095943721,6.0,10160,12.0,48.0
99.5,9.963682783228698,9.95,1.1866281054058185E7,1186790.44029763,826.0,1734493.2159248462,616.0,946228.4058232148,4959.0,2.9641918260388143E7,1231578.8251880715,3590819.1244458873,140.0,3.5,0.0048833020637898674,1036367.1007720801,4825996.956319693,130.0,4.5,296.54483752345214,1036367.1007720801,7036400.068084734,110.0,5.5,1.805966228893058,2039033.2548541222,3458672.3826751886,120.0,5.5,0.30223714821763603,1083046.2400146977,3693629.660777907,150.0,2.0,2.4711894934333953,958113.4218374632,7036400.068084734,165.0,0.0,0.7504690431519699,6.0,10166,12.0,48.0
99.5,9.963682783228698,9.95,1.1956971817860873E7,1195892.5730908727,821.0,1733675.1243114863,681.0,1101710.2625554958,5053.0,2.9641918260388143E7,1207960.1117437272,3590819.1244458873,140.0,3.5,0.004691878860931144,1013444.7806867051,4825996.956319693,130.0,4.5,286.35528250715686,1009936.4230789399,7036400.068084734,110.0,5.5,1.9157601325900258,2020219.8850082986,3458672.3826751886,120.0,5.5,0.27708904625583847,1056812.9564589001,3693629.660777907,150.0,2.0,2.3643212294711464,924632.7808199646,7036400.068084734,165.0,0.0,0.7533516649088443,6.0,10172,12.0,48.0
99.5,9.963682783228698,9.95,1.2058025228281824E7,1206034.747688307,815.0,1687217.3728665186,654.0,952029.9903986495,5054.0,2.9641918260388143E7,1281220.4573733471,3590819.1244458873,140.0,3.5,0.005145916597541663,1005320.9321330071,4825996.956319693,130.0,4.5,285.6986577181208,1006540.7526115463,7036400.068084734,110.0,5.5,1.8910489405022246,1978479.1849703863,3458672.3826751886,120.0,5.5,0.22540381570017345,1074492.39722007,3693629.660777907,150.0,2.0,2.351353593243345,901752.9969771628,7036400.068084734,165.0,0.0,0.7540743533670161,6.0,10178,12.0,48.0
99.5,9.929458486523258,9.95,1.2186791460982718E7,1219018.2083940255,793.0,1709589.0799073663,675.0,1013353.2395187679,5054.0,1.2049168520446569E7,1245564.385069787,1921393.6244242606,147.8057855504123,3.6951446387603077,0.004995103578154427,984428.3911955043,2020388.6231556283,130.47798997145998,4.516545806704384,284.9664775894539,986483.240258607,2309658.2944481657,117.82688056995212,5.891344028497606,1.8404143126177028,1957297.2528654155,2667109.392004563,125.21969539897405,5.739236039119644,0.1683118644067797,1082457.8668446664,1744940.2240309983,172.06822098434046,2.2942429464578726,2.3329039548022603,848774.8543847969,1385678.362382955,165.0,0.0,0.7532956685499059,6.0,10184,12.0,48.0
99.5,9.929458486523258,9.95,1.2255092082029777E7,1225896.793076135,817.0,1767027.4801074357,719.0,1117706.5777891043,5054.0,1.2049168520446569E7,1217217.7309535176,1921393.6244242606,147.8057855504123,3.6951446387603077,0.004830866807610993,1008115.2026973568,2020388.6231556283,130.47798997145998,4.516545806704384,278.88100724856537,1007609.2076866882,2309658.2944481657,117.82688056995212,5.891344028497606,1.7515025672002416,1988269.0941460116,2667109.392004563,125.21969539897405,5.739236039119644,0.19494563575958926,1066854.898010623,1744940.2240309983,172.06822098434046,2.2942429464578726,2.320620658411356,815026.0937970803,1385678.362382955,165.0,0.0,0.7550581395348837,4.217107507781265,10191,15.559537188916833,65.49227455696102
99.8,9.929458486523258,9.98,1.234927472277979E7,1235381.967003578,823.0,1753452.617458226,683.0,1025647.4689517255,5055.0,1.2049168520446569E7,1236564.020379573,1921393.6244242606,147.8057855504123,3.6951446387603077,0.004960212201591513,1038244.6216644213,2020388.6231556283,130.47798997145998,4.516545806704384,282.6222152330428,1038244.6216644213,2309658.2944481657,117.82688056995212,5.891344028497606,1.67881015536188,2003586.0278714413,2667109.392004563,125.21969539897405,5.739236039119644,0.19996665403561956,1075564.7135963873,1744940.2240309983,172.06822098434046,2.2942429464578726,2.340287987874195,809949.6053096359,1385678.362382955,165.0,0.0,0.7578393330807125,4.217107507781265,10197,15.559537188916833,65.49227455696102
99.8,9.973879214939759,9.98,1.2438514340368398E7,1244369.3269597855,856.0,1808853.4999646854,711.0,1162331.832856844,5056.0,1.2049168520446569E7,1274366.4171972733,1921393.6244242606,147.8057855504123,3.6951446387603077,0.005137719098565899,1069134.9012815426,2020388.6231556283,130.47798997145998,4.516545806704384,284.27497989225276,1070115.668243519,2309658.2944481657,117.82688056995212,5.891344028497606,1.8453069276879883,2031218.3178619568,2667109.392004563,125.21969539897405,5.739236039119644,0.1857234995067911,1062756.5223765415,1744940.2240309983,172.06822098434046,2.2942429464578726,2.341899992412171,766062.2877205472,1385678.362382955,165.0,0.0,0.758782912208817,4.217107507781265,10202,15.559537188916833,65.49227455696102
99.8,9.973879214939759,9.98,1.2536439974989153E7,1254187.536355592,894.0,1928332.6408446347,734.0,1132044.1030418365,5202.0,1.2049168520446569E7,1312587.9381897014,1921393.6244242606,147.8057855504123,3.6951446387603077,0.005246226558926665,1089038.904502185,2020388.6231556283,130.47798997145998,4.516545806704384,282.1878418966306,1089038.904502185,2309658.2944481657,117.82688056995212,5.891344028497606,1.9279082177161153,2054490.236526978,2667109.392004563,125.21969539897405,5.739236039119644,0.1945822533922854,1068463.5923111283,1744940.2240309983,172.06822098434046,2.2942429464578726,2.3307897545357523,750101.5416946438,1385678.362382955,165.0,0.0,0.7623113279463333,4.217107507781265,10208,15.559537188916833,65.49227455696102
99.8,9.973879214939759,9.98,1.2641833747896504E7,1264729.0703516689,886.0,1952659.7575512906,691.0,1134315.4804863536,5203.0,1.2049168520446569E7,1313406.33055501,1921393.6244242606,147.8057855504123,3.6951446387603077,0.005267735592194827,1131223.5528910568,2020388.6231556283,130.47798997145998,4.516545806704384,294.12948873090306,1132287.98191545,2309658.2944481657,117.82688056995212,5.891344028497606,1.943994857056421,2066243.7748038347,2667109.392004563,125.21969539897405,5.739236039119644,0.1921290273786114,1086360.175412361,1744940.2240309983,172.06822098434046,2.2942429464578726,2.398661322039026,695623.9613801099,1385678.362382955,165.0,0.0,0.7563152321887763,4.217107507781265,10213,15.559537188916833,65.49227455696102
99.8,9.96980403154411,9.98,1.2724995144511525E7,1273072.1049811554,881.0,1972262.8238347683,685.0,1114089.9846564485,5203.0,1.2049168520446569E7,1344405.6654254461,1921393.6244242606,147.8057855504123,3.6951446387603077,0.005480783722682744,1138409.099079213,2020388.6231556283,130.47798997145998,4.516545806704384,291.3255380557649,1134982.1298980592,2309658.2944481657,117.82688056995212,5.891344028497606,1.9094348153730218,2055490.9375232179,2667109.392004563,125.21969539897405,5.739236039119644,0.1715154483798041,1095242.7968526173,1744940.2240309983,172.06822098434046,2.2942429464578726,2.373752825923135,661589.4551796123,1385678.362382955,165.0,0.0,0.7535795026375283,4.217107507781265,10219,15.559537188916833,65.49227455696102
99.8,9.96980403154411,9.98,1.2827683706014808E7,1283372.0628517785,782.0,1749426.3660500313,704.0,1126592.6919967078,5664.0,1.2049168520446569E7,1445467.9940480865,1921393.6244242606,147.8057855504123,3.6951446387603077,0.0060185325839283,1146088.7324063885,2020388.6231556283,130.47798997145998,4.516545806704384,285.9744857967492,1148393.1555489271,2309658.2944481657,117.82688056995212,5.891344028497606,1.9264848853106487,2082866.2746185442,2667109.392004563,125.21969539897405,5.739236039119644,0.17059851131702872,1127940.2299232983,1744940.2240309983,172.06822098434046,2.2942429464578726,2.3618411058787787,673316.715818275,1385678.362382955,165.0,0.0,0.7595321282090233,4.217107507781265,10225,15.559537188916833,65.49227455696102
99.8,9.96980403154411,9.98,1.2940030775475835E7,1294640.7968314611,859.0,1899782.1821335899,661.0,1027123.4562047236,5666.0,1.2049168520446569E7,1493686.6881746477,1921393.6244242606,147.8057855504123,3.6951446387603077,0.006362531337840918,1144738.1594276608,2020388.6231556283,130.47798997145998,4.516545806704384,286.2242566284282,1144738.1594276608,2309658.2944481657,117.82688056995212,5.891344028497606,2.25860366177923,2077805.9321744235,2667109.392004563,125.21969539897405,5.739236039119644,0.15620527235432652,1141616.831654404,1744940.2240309983,172.06822098434046,2.2942429464578726,2.348932614145711,654278.4050219383,1385678.362382955,165.0,0.0,0.7597052343690648,4.217107507781265,10231,15.559537188916833,65.49227455696102
99.8,9.82024382644689,9.98,1.3027843836531157E7,1303465.8824256395,875.0,1953571.9023481067,683.0,1131741.2682060865,5666.0,1.2049168520446569E7,1440609.3218759925,1921393.6244242606,147.8057855504123,3.6951446387603077,0.006085666463785757,1143205.201002641,2020388.6231556283,130.47798997145998,4.516545806704384,284.10149421789407,1136397.934116983,2309658.2944481657,117.82688056995212,5.891344028497606,2.415543213633597,2089021.345757758,2667109.392004563,125.21969539897405,5.739236039119644,0.15158703590992087,1139188.8305305967,1744940.2240309983,172.06822098434046,2.2942429464578726,2.3402921485088255,628106.7022609551,1385678.362382955,165.0,0.0,0.7608034083992696,4.217107507781265,10238,15.559537188916833,65.49227455696102
99.8,9.82024382644689,9.98,1.3106425667793425E7,1311467.9068815534,835.0,1870272.4921430075,699.0,1172440.6859658759,5667.0,1.2049168520446569E7,1421398.4142709135,1921393.6244242606,147.8057855504123,3.6951446387603077,0.006025868042189545,1157625.8546897774,2020388.6231556283,130.47798997145998,4.516545806704384,289.5881099391793,1156327.5640753894,2309658.2944481657,117.82688056995212,5.891344028497606,3.0799522673031023,2104700.378463042,2667109.392004563,125.21969539897405,5.739236039119644,0.16279698206174456,1167194.400674426,1744940.2240309983,172.06822098434046,2.2942429464578726,2.378150742936331,640074.0951389577,1385678.362382955,165.0,0.0,0.7698822080221727,4.217107507781265,10244,15.559537188916833,65.49227455696102
99.8,9.82024382644689,9.98,1.3186113068827484E7,1319582.512021953,917.0,2064840.835821071,704.0,1077841.7465074065,5667.0,1.2049168520446569E7,1401144.6452147937,1921393.6244242606,147.8057855504123,3.6951446387603077,0.006016079632465542,1152735.8344145266,2020388.6231556283,130.47798997145998,4.516545806704384,292.58347166921897,1152735.8344145266,2309658.2944481657,117.82688056995212,5.891344028497606,3.4432006125574266,2124761.5083643403,2667109.392004563,125.21969539897405,5.739236039119644,0.14576722817764165,1192418.3133765443,1744940.2240309983,172.06822098434046,2.2942429464578726,2.3829555895865235,626624.2412646111,1385678.362382955,165.0,0.0,0.7656967840735068,4.217107507781265,10249,15.559537188916833,65.49227455696102
99.8,9.953781298288957,9.98,1.3294318265986329E7,1330453.2749929496,877.0,1997264.2174304815,724.0,1124517.5783054589,5755.0,1.2049168520446569E7,1423189.9909311503,1921393.6244242606,147.8057855504123,3.6951446387603077,0.0060560545060390205,1175192.4516539515,2020388.6231556283,130.47798997145998,4.516545806704384,293.9656279033756,1176587.0592259278,2309658.2944481657,117.82688056995212,5.891344028497606,4.603708578507278,2140267.0763557684,2667109.392004563,125.21969539897405,5.739236039119644,0.12139903995044904,1218196.6217020657,1744940.2240309983,172.06822098434046,2.2942429464578726,2.3941158253329204,629827.5318316341,1385678.362382955,165.0,0.0,0.774233508826262,4.217107507781265,10255,15.559537188916833,65.49227455696102
