CPI,BasketPrice,TargetPrice,BasketMinted,BasketTokensMinted,BuyerNums,BuyerQuants,SellerNums,SellerQuants,SuccessfulSaleCounts,DebtCeiling,LockedXRP,XRPDebtCeiling,XRPLR,XRPSF,XRPExchangeRate,LockedBTC,BTCDebtCeiling,BTCLR,BTCSF,BTCExchangeRate,LockedETH,ETHDebtCeiling,ETHLR,ETHSF,ETHExchangeRate,LockedLINK,LINKDebtCeiling,LINKLR,LINKSF,LINKExchangeRate,LockedLTC,LTCDebtCeiling,LTCLR,LTCSF,LTCExchangeRate,LockedUSDT,USDTDebtCeiling,USDTLR,USDTSF,USDTExchangeRate,BSR,UserBaseSize,KeeperHoldingPercentage,KeeperTradePercentage
100.0,10.0,10.0,1.274215801104748E7,1274222.755475188,220.0,226294.53099584853,87.0,241357.56039135248,107.0,4.587906800609842E7,3670611.618720426,5690077.468088506,140.0,3.5,0.21556319115323855,3285210.3055061568,6775363.453395057,130.0,4.5,5021.3347282780405,3285210.3055061568,1.1383181562594332E7,110.0,5.5,355.7859304897314,3434834.298718908,5338906.91700894,120.0,5.5,0.15812875197472354,3411525.1081970814,5308357.042417252,150.0,2.0,62.36935387045814,3444423.1165130707,1.1383181562594332E7,165.0,0.0,0.7890726698262244,6.0,4000,16.0,64.0
105.8,10.0,10.58,1.280617942958152E7,1280617.942958153,243.0,251892.06824746565,82.0,240837.65380757308,160.0,4.587906800609842E7,3388494.616572118,5690077.468088506,140.0,3.5,0.21244442698923888,3519615.5441844068,6775363.453395057,130.0,4.5,5293.888855549446,3519615.5441844068,1.1383181562594332E7,110.0,5.5,377.09291964496117,4001351.644393243,5338906.91700894,120.0,5.5,0.17478124263608516,3678537.432340997,5308357.042417252,150.0,2.0,66.2174990181447,3317922.5893625324,1.1383181562594332E7,165.0,0.0,0.7872987196606709,6.0,4005,16.0,64.0
105.8,10.0,10.58,1.2868577955402127E7,1286858.3594161416,223.0,244129.4415103446,103.0,283035.4558264568,367.0,4.587906800609842E7,2891624.8741258197,5690077.468088506,140.0,3.5,0.20195554869578639,3870137.425287908,6775363.453395057,130.0,4.5,5645.408106189227,3867768.2286264836,1.1383181562594332E7,110.0,5.5,386.5087305139682,4625633.887306876,5338906.91700894,120.0,5.5,0.19194783145547156,3883136.105638488,5308357.042417252,150.0,2.0,69.31741240932243,3028526.2637030296,1.1383181562594332E7,165.0,0.0,0.7713196480938417,6.0,4010,16.0,64.0
105.8,9.991613712246647,10.58,1.2931087845562646E7,1293113.6732532722,235.0,263753.5876266921,103.0,279440.57298767765,480.0,4.587906800609842E7,2838877.5287910216,5690077.468088506,140.0,3.5,0.20369493094668623,3749383.325132363,6775363.453395057,130.0,4.5,5692.616460921226,3749383.325132363,1.1383181562594332E7,110.0,5.5,370.82631818532525,4206121.712313923,5338906.91700894,120.0,5.5,0.18735282771391099,3433757.906866412,5308357.042417252,150.0,2.0,67.0459077231695,2932302.334437313,1.1383181562594332E7,165.0,0.0,0.7721703572255227,6.0,4015,16.0,64.0
105.8,9.991613712246647,10.58,1.2982165246873451E7,1298225.7004774837,263.0,279456.69650587684,127.0,354822.5726783939,606.0,4.587906800609842E7,2791804.990285828,5690077.468088506,140.0,3.5,0.2053415427509294,3740041.170506519,6775363.453395057,130.0,4.5,5783.30227850062,3740041.170506519,1.1383181562594332E7,110.0,5.5,363.46577369888485,3489199.911552297,5338906.91700894,120.0,5.5,0.1769648389095415,3299941.631722858,5308357.042417252,150.0,2.0,67.13289885377944,2837284.633099972,1.1383181562594332E7,165.0,0.0,0.7736377013630732,6.0,4020,16.0,64.0
105.8,9.991613712246647,10.58,1.3041791530762583E7,1304207.8823646975,248.0,289712.33138655033,139.0,430177.9029404795,765.0,4.587906800609842E7,2541753.573724027,5690077.468088506,140.0,3.5,0.19809841146842308,3481221.3000219455,6775363.453395057,130.0,4.5,5697.574750096862,3481221.3000219455,1.1383181562594332E7,110.0,5.5,349.22819527314994,3014100.478059686,5338906.91700894,120.0,5.5,0.16858969391708642,2825919.1951771816,5308357.042417252,150.0,2.0,64.05137698566448,2755567.0201328597,1.1383181562594332E7,165.0,0.0,0.7759008136381248,6.0,4025,16.0,64.0
105.8,10.01263157053762,10.58,1.309929231167459E7,1309959.6609973502,278.0,336412.53988968657,154.0,487665.9666550926,878.0,4.587906800609842E7,2488230.7677906407,5690077.468088506,140.0,3.5,0.19964591439688714,3455687.677942636,6775363.453395057,130.0,4.5,5772.6068521400775,3455687.677942636,1.1383181562594332E7,110.0,5.5,359.87392062256805,3109143.725335107,5338906.91700894,120.0,5.5,0.17390739299610897,2814801.5728666056,5308357.042417252,150.0,2.0,65.57548871595331,2649629.6172919353,1.1383181562594332E7,165.0,0.0,0.7791595330739299,6.0,4031,16.0,64.0
105.8,10.01263157053762,10.58,1.3144559364035763E7,1314480.655507362,241.0,276225.13382525207,159.0,454503.9498291809,879.0,4.587906800609842E7,2324618.0530115715,5690077.468088506,140.0,3.5,0.19510597003338248,3253293.6624863655,6775363.453395057,130.0,4.5,5756.315473177548,3266105.220398252,1.1383181562594332E7,110.0,5.5,356.6796017389954,2301238.8690799503,5338906.91700894,120.0,5.5,0.1571399736045338,2552950.9280435503,5308357.042417252,150.0,2.0,64.61571228941852,2527958.054795376,1.1383181562594332E7,165.0,0.0,0.7769816008073906,6.0,4036,16.0,64.0
105.8,10.01263157053762,10.58,1.3198413550734056E7,1319879.386052884,295.0,352192.1648686709,143.0,419353.9802124905,880.0,4.587906800609842E7,2163702.4814985488,5690077.468088506,140.0,3.5,0.1891341453952983,3446304.831298298,6775363.453395057,130.0,4.5,5986.895621072232,3455282.5648579337,1.1383181562594332E7,110.0,5.5,350.01628210101643,1958153.685593236,5338906.91700894,120.0,5.5,0.15174489875087283,2390238.654094167,5308357.042417252,150.0,2.0,64.15004965474435,2390751.4414771376,1.1383181562594332E7,165.0,0.0,0.7742400496547445,6.0,4041,16.0,64.0
105.8,9.993494408851301,10.58,1.3242952034132902E7,1324342.4888072193,234.0,303198.0485512054,178.0,570008.1191218516,1081.0,4.587906800609842E7,2077286.0567153608,5690077.468088506,140.0,3.5,0.1800870985302123,3991952.8725433117,6775363.453395057,130.0,4.5,6516.572172019597,3991952.8725433117,1.1383181562594332E7,110.0,5.5,373.206319309433,2026072.8914281658,5338906.91700894,120.0,5.5,0.15612800373279415,2737315.7174372007,5308357.042417252,150.0,2.0,68.94564429582394,2277591.9599885186,1.1383181562594332E7,165.0,0.0,0.7717334162843145,6.0,4047,16.0,64.0
105.8,9.993494408851301,10.58,1.3297127885208754E7,1329763.6006685381,276.0,362574.61408767756,189.0,574407.6914288537,1340.0,4.587906800609842E7,2090196.5918442684,5690077.468088506,140.0,3.5,0.18402040975305753,3662117.7106181523,6775363.453395057,130.0,4.5,6369.751575913375,3662117.7106181523,1.1383181562594332E7,110.0,5.5,367.94499805250445,3241127.729526889,5338906.91700894,120.0,5.5,0.1908724779933006,2443594.074088429,5308357.042417252,150.0,2.0,67.20978343849808,2191826.4640814536,1.1383181562594332E7,165.0,0.0,0.7764586741450493,6.0,4052,16.0,64.0
105.8,9.993494408851301,10.58,1.334710522854956E7,1334751.9598312601,305.0,411035.4828819157,187.0,560704.1841752325,1341.0,4.587906800609842E7,2078658.3161178937,5690077.468088506,140.0,3.5,0.1739923479347232,3248288.4213155247,6775363.453395057,130.0,4.5,6207.85500273288,3248288.4213155247,1.1383181562594332E7,110.0,5.5,362.3088959162958,3408018.7665499425,5338906.91700894,120.0,5.5,0.19717185913953303,2179968.472108073,5308357.042417252,150.0,2.0,65.37831107987819,2150293.998690154,1.1383181562594332E7,165.0,0.0,0.7804739595533693,6.0,4057,16.0,64.0
105.8,9.984246964970103,10.58,1.3391420930298388E7,1339199.4354149173,291.0,385793.7578367285,196.0,620883.7292505174,1512.0,4.587906800609842E7,2082981.3067968201,5690077.468088506,140.0,3.5,0.16880234894143098,3267821.5191675997,6775363.453395057,130.0,4.5,6312.053823983928,3267821.5191675997,1.1383181562594332E7,110.0,5.5,362.9099126873744,3611131.944702969,5338906.91700894,120.0,5.5,0.2061397002008963,2085372.2973280007,5308357.042417252,150.0,2.0,65.31981378457735,1989847.0239438156,1.1383181562594332E7,165.0,0.0,0.7692829547210631,6.0,4062,16.0,64.0
105.8,9.984246964970103,10.58,1.3440544706986658E7,1344119.5637791923,317.0,447113.65631699184,197.0,644963.4154246647,1616.0,4.587906800609842E7,2097169.0942316344,5690077.468088506,140.0,3.5,0.1710579073174493,3101149.504522164,6775363.453395057,130.0,4.5,6327.257547228006,3101149.504522164,1.1383181562594332E7,110.0,5.5,360.02391009329943,3938846.25247532,5338906.91700894,120.0,5.5,0.2169781787339039,1935707.6619915823,5308357.042417252,150.0,2.0,64.81155062071093,1882310.187147939,1.1383181562594332E7,165.0,0.0,0.7682959364638755,6.0,4068,16.0,64.0
